fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1998-11-01,79.6656,128.0535,34.3279,73.534,75.8927,68.65758109276,65.676830497537,79.6655816188,62.548289807232,,17.6245942253621,,17.949369427035,,,,,63.66,66.9,72.12,60.8,32.28,,,,,,,,,,,,,109752.070391146,32.12,,,,,90.4202,69.204071698374,150.117766466534,46.079825239858,,,,,,,38.7515832590375,41.8566584557293,41.3178479463054,32.6235191928187,49.5415705099797,41.7662028996367,47.9003365066793,26.3395130353426,41.7357364102558,30.079954346565,33.8752315925797,33.6003841489064,33.9743797173766,27.0262303850513,23.8836164131821,33.2206603235689,,3904.34811680635,905886390.598126,24262242.5529548
1998-12-01,80.3229,129.0428,35.1999,77.5218,75.9107,68.998502634386,65.720443990168,80.32289676493,62.653191289589,,17.875090553065,,18.0427257312505,,,,,63.88,67.14,72.0,61.24,33.07,,,,,,,,,,,,,112185.38882153,33.66,,,,,88.161,68.933977706342,149.608225951791,46.1064134102042,,,,,,,39.4977271840788,42.4806974811474,41.9408804040774,33.0106353001462,50.304072022191,42.3686809199436,48.6107794123249,26.5581644294582,42.3906592962406,31.1516160918704,34.890880292134,35.6156003999697,34.2499934327751,28.2154424986166,24.4026836661413,35.4205079199063,,3908.00393317574,889346339.13399,20519735.2073497
1999-01-01,80.422,127.5041,36.9681,80.2914,75.2784,69.529988827453,79.835657095287,80.421954296493,62.927888240956,,18.5519905353413,,18.3065462802369,,,,,63.78,67.0,71.67,61.58,31.18,,,,,,,,,,,,,115283.353633531,32.13,,,,,87.8422,69.6588785241672,149.148085602346,46.6286404715107,,,,,,,40.2094291996016,43.2157340629958,42.9072310701016,34.1654357922764,51.0457710075011,42.9242383737314,49.1321703762713,26.7099134971857,43.0749879042508,31.6319019291903,35.7890908125215,38.8193264527875,34.231386707284,28.349861199899,24.4828017666921,36.0116062208282,,4065.41951701062,921214392.460105,19224262.8655798
1999-02-01,80.4595,125.2523,37.3245,79.6591,76.0631,69.455747440248,69.910124949785,80.459491259675,63.241879324541,,18.3347202441819,,18.1917705627753,,,,,63.91,67.08,71.35,62.11,32.42,,,,,,,,,,,,,116864.385339355,28.76,,,,,84.4812,68.7293510517455,148.739892246046,46.1791335225402,,,,,,,40.6818118055707,43.8621109777364,43.4964417630378,34.6223192674345,51.8197144233681,43.6075188970859,49.6475768673915,27.0110997899649,43.9111217362295,31.7639895422849,35.6681460116257,37.9187194097306,34.5779476059758,28.6364595653557,24.8167223746285,36.34782472152,,4214.9949545488,949710361.28845,23682422.9868089
1999-03-01,80.6279,126.3877,37.843,80.7769,75.768,69.696070630291,69.394098454326,80.627906910527,63.583745417232,,17.8408492891952,,18.0059445795163,,,,,64.2,67.37,71.57,62.48,33.55,,,,,,,,,,,,,126111.104920293,23.47,,,,,80.6516,70.5288924741931,148.485921069031,47.4961235621309,,,,,,,41.1323274071855,44.4953394217186,44.0443347683161,34.882325862696,52.6539519011529,44.3448424985856,50.3827751447823,27.3157051629932,44.851001485255,31.7959575089507,35.3914692193623,35.928848746578,34.8190677396403,28.8962950380162,25.1012582069134,36.5401004657992,,4700.17542225388,1042835950.9938,30733010.2936437
1999-04-01,81.3272,124.0808,38.3244,78.6491,78.1614,69.829817530969,65.170498799935,81.327150574883,63.632853318567,,17.7493132790951,,17.8054872260184,,,,,64.89,67.85,72.3,62.6,33.58,,,,,,,,,,,,,120315.030793453,20.29,,,,,77.3513,71.5295430756803,148.315204719833,48.177132779402,,,,,,,41.550528549137,45.047417961614,44.5935955609747,35.1882889902386,53.4268340900672,44.8804068182291,50.8773586072084,27.6492620596543,45.479897017537,31.870946888021,35.1774266612879,35.2826916401934,35.0413978989174,29.1848994915642,25.4143045243735,36.8447314368209,,5223.56332959514,1116202665.37842,37192824.0644447
1999-05-01,80.6314,124.3906,38.4162,78.4557,76.8111,70.119185265405,68.923985574246,80.631393696687,64.183863871934,,17.0224481818815,,17.1685222466588,,,,,65.29,68.13,72.47,63.07,34.61,,,,,,,,,,,,,122814.761967584,19.89,,,,,75.8972,71.9733614669744,148.575300204938,48.429835708939,,,,,,,41.9620708216749,45.565903825819,45.0965743842219,35.5109982568144,54.1139914538912,45.3920747503069,51.4073262844452,27.8998055942867,46.0008458522109,32.0679247701549,35.3657711864731,35.5804589140806,35.2090746781415,29.4238530647927,25.5040539251193,37.2189244309214,,5293.04318709854,1136819164.71941,32543176.893312
1999-06-01,80.2338,120.7697,38.5491,79.6038,76.5876,69.807791786827,59.050800347581,80.233794822101,64.33361749308,,17.5366029020736,,18.1758901354447,,,,,65.41,67.85,71.83,63.59,36.51,,,,,,,,,,,,,124982.308173147,21.08,,,,,76.3155,72.6119677792781,149.002440759907,48.7168994788793,,,,,,,42.3337767466455,46.0320379259922,45.5223118191504,35.8541069630129,54.7193826630681,45.885942678465,51.9464701931915,28.1762108344123,46.4755208063817,32.2355651718049,35.3399486431815,35.2411608329945,35.2774744004179,29.7835744014119,25.8244372367918,37.4778991562997,,5546.4277432944,1164651062.49163,32489500.0790862
1999-07-01,80.5453,123.4692,39.0837,77.744,77.4522,70.336964853959,70.368710736644,80.545305167545,64.609154487957,,15.9145509716265,,16.9908749812048,,,,,66.27,68.89,72.87,64.2,35.63,,,,,,,,,,,,,130199.370999443,19.78,,,,,74.3559,73.9164568026549,149.0421496435,49.5673862003606,,,,,,,42.7513675377914,46.5071536138227,45.9434035116306,36.1562348173772,55.2155626438405,46.4104543687259,52.4250137584196,28.4296857340943,47.0860420115373,32.5317733881019,35.4858054269383,35.6570669000218,35.3415166735778,30.174296154436,26.2164966883559,37.7202120602848,,5219.41693824111,1113902627.29037,27688214.349081
1999-08-01,80.6334,122.2103,38.8207,76.9666,77.6449,70.237674057895,65.204188983611,80.633430192141,64.611228727405,,15.7792996466775,,16.4824507557105,,,,,66.57,69.11,73.07,64.56,37.44,,,,,,,,,,,,,132062.832063213,20.54,,,,,75.6232,74.5395047114466,149.701063742815,49.7809081409966,,,,,,,43.1001948124003,46.9434736729765,46.3313980438031,36.4843566386157,55.67802837279,46.89973355518,52.8856097600704,28.6975336130834,47.6023431885928,32.6281445801324,35.2587514736601,35.3377213563831,35.1158779702702,30.4731582025201,26.5627163172126,37.8977272762558,,5173.10970251784,1104013274.9916,57466356.4828734
1999-09-01,81.5356,122.4766,39.374,77.5259,78.6911,70.924871822962,67.459340511903,81.535615021653,65.056210161387,,16.3924871030707,,17.1827486207357,,,,,67.04,69.64,73.67,64.88,37.47,,,,,,,,,,,,,135464.616760959,19.71,,,,,75.1486,75.7458337411527,149.971934131003,50.5778287522876,,,,,,,43.4503640732888,47.3987764218604,46.6939416943075,36.7233123233963,56.1212896221124,47.4256104153427,53.3286238596618,30.6477028118132,48.1744618018782,32.7994930309501,35.177668610574,35.0371960445447,35.1234017427798,30.8273907651643,26.9600796028872,38.1441647449985,,5449.18840846111,1102489355.3004,29950039.9904741
1999-10-01,81.0044,123.9757,39.5239,77.4964,77.0108,70.816877975177,63.792353354512,81.004373739868,65.413605382045,,15.4441295775305,,17.1928942012916,,,,,67.04,69.48,73.17,65.31,38.06,,,,,,,,,,,,,140372.21712947,17.87,,,,,77.1639,76.2600226268491,150.409323919654,50.7576612617641,,,,,,,43.7447058114899,47.7909821756747,47.0733552034727,37.0009339341239,56.6506671691653,47.8418929286212,53.7027039016696,30.8952849378736,48.6353460906727,32.8571189964661,35.0655425944052,34.5931590527841,35.2328946114094,31.1060584392667,27.2653737510717,38.368818492959,,5787.00614603296,1196753341.63173,30109774.6995491
1999-11-01,81.6849,125.393,39.9555,79.0368,77.1185,70.993335849685,64.966072055761,81.684921776015,65.390059596122,,15.7412766846352,,16.7673819515672,,,,,67.49,69.86,73.58,65.5,39.92,,,,,,,,,,,,,140650.894431627,16.96,,,,,74.7423,77.5293364707305,150.737041756739,51.4091650804131,,,,,,,44.0334229878051,48.1576986573892,47.444319854243,37.2277401639144,57.1422169703748,48.2025438469148,54.0347246300501,31.1506928703627,49.0090542230126,33.0022391943021,34.9894403377267,34.2289474447954,35.3258275732613,31.4625565629015,27.6957832508251,38.792140719132,,6421.72660618445,1303164570.74452,39282777.2092366
1999-12-01,82.2601,123.2034,39.9519,80.1543,79.2176,71.682056568871,66.978725003981,82.260070547526,65.672592462041,,16.1686017685319,,16.3039943178576,,,,,68.35,70.67,75.11,65.2,40.99,,,,,,,,,,,,,161765.73247608,16.45,,,,,73.784,79.215277237073,151.136400159819,52.430000753056,,,,,,,44.3247860340164,48.5333586540877,47.784733307214,37.4992248974481,57.5050173906234,48.5961343846284,54.3887696874582,31.389337703473,49.4768728384304,33.1583375149337,34.8810717227932,33.9293746371293,35.226423718797,31.8199910042761,28.2245746185704,38.8253521611212,,7041.38315508398,1431113055.96927,39142750.6449216
2000-01-01,83.7949,127.0228,38.7912,80.2343,80.472,73.637139900383,78.991127654544,83.794855764127,67.497537141522,,13.5194995283249,,13.5990740565148,,,,,69.58,71.86,76.92,65.99,41.88,,,,,,,,,,,,,149160.915792276,16.19,9.6253,6.64001,9.44531,,73.3167,78.2392969850951,151.721632602877,51.5730621430432,,,,,,,44.6554263409292,48.9179565440679,48.1438755274328,37.8162470369989,57.9296131299822,49.0860884619818,54.7972765164747,31.6594664047656,50.0810489231097,33.3243333309866,34.8534831510609,34.8462986575601,35.3391615888674,32.1086470502509,28.4219422338468,39.5944699119915,571773873.440095,6729.36264743043,1366970278.7004,37908262.4921467
2000-02-01,84.5662,124.1938,39.3707,81.8901,81.7888,73.14674792879,65.333747237686,84.566246123008,67.209406446863,,13.327070206662,,13.3532975106146,,,,,69.85,72.2,77.22,66.28,43.81,,,,,,,,,,,,,148203.826002056,15.81,9.3662,6.45856,9.12362,,71.3904,78.8200771268807,152.39546124564,51.7127125532157,,,,,,,45.0236860512777,49.3188694244716,48.4757175961044,38.120159592933,58.2889033811239,49.5433995143748,55.2429918615403,31.9691811497377,50.5058705733107,33.5954994735366,34.9396516507472,34.7889943158302,35.5197655819063,32.4032955118904,28.7357805955391,40.0587738247967,589511594.002347,7244.42401044341,1454063198.91796,49341769.3607338
2000-03-01,85.1568,126.6893,39.8796,80.1977,82.8103,73.108966228139,65.624898530722,85.156828288994,66.755780846034,,13.1551107779201,,13.2967848808708,,,,,69.9,72.14,76.86,66.63,42.93,,,,,,,,,,,,,154963.661325316,13.66,9.2845,6.40092,8.8537,,69.9754,78.9429716109927,153.11087248582,51.5985846669279,,,,,,,45.3549305340291,49.5783645812848,48.762604457925,38.3363556960266,58.6338747366443,49.7798413351566,55.5380643267521,32.2262325267361,50.7118105414237,33.9307086721702,35.3363972876784,34.59697295171,35.5956741601189,32.729881505308,29.1699878909845,40.1501357707286,607823569.482043,7103.84375009807,1451851573.41811,47499184.5425509
2000-04-01,84.7153,129.8324,39.5243,80.9176,81.7458,73.239807937746,65.654034769141,84.715270628024,67.175560347979,,12.9862181630838,,12.9662623415292,,,,,70.41,72.33,76.97,66.94,45.17,,,,,,,,,,,,,161601.113785404,12.93,9.4127,6.35178,8.52979,,69.985,76.9875110234987,153.582137102289,50.055530318221,,,,,,,45.6498193533608,49.8611719697361,49.0019961817247,38.5039961265918,58.9270636899054,50.1008075900052,55.8994899506629,32.4814587319743,51.0048113256693,34.2567832905937,35.6031817569435,35.5564530215182,35.5157452903242,33.0485452481416,29.6580545236725,40.3237858596146,618365293.624022,6365.94053310506,1296373867.24514,32935072.5889353
2000-05-01,85.3171,128.9811,39.5179,81.3916,82.3083,73.821811899853,70.035539441167,85.317087125356,67.59698858027,,12.3906420379054,,13.2263703642747,,,,,71.12,73.01,77.99,67.15,48.23,,,,,,,,,,,,,158485.835112713,14.18,9.511,6.35249,8.84999,,69.261,78.9061988104604,153.699821680874,51.3244243215638,,,,,,,45.984738140445,50.1691034050917,49.2691409451935,38.6963032387076,59.2628006556622,50.4376526131635,56.2352959990036,32.8019353724352,51.3002358131669,34.6941600226535,36.0875752686956,36.2729694292481,35.9808669461042,33.57197453565,30.2564695792606,40.5292664747641,626482568.878778,5715.19000228249,1228284724.65617,20968383.2837076
2000-06-01,86.0415,130.4496,39.2887,79.9622,83.6657,74.338633652827,67.857954246048,86.041527347939,68.011485455184,,12.5217275609119,,12.9466278872076,,,,,71.5,73.05,78.29,67.28,47.66,,,,,,,,,,,,,168913.75041496,15.65,9.8243,6.62816,9.40775,,72.4254,79.4528465048478,153.846185651536,51.6444383864137,,,,,,,46.3423356841925,50.4566258468883,49.4615213030951,38.8690125716731,59.5266483112726,50.8231782828481,56.5568964975843,33.0901164706309,51.7232004256397,35.2106538648703,36.8003776509558,37.6090478564604,36.1718668649474,33.9921072611342,30.7400464076103,40.7029973957955,640507267.550501,6619.61078396552,1366677101.15189,54850896.6026146
2000-07-01,87.029,121.6652,38.5587,78.6074,88.0516,74.783095812666,63.602608879309,87.028967656888,68.370639373994,,12.8844514188418,,13.5064743481733,,,,,72.54,73.98,79.35,67.73,50.24,,,,,,,,,,,,,166168.155947066,13.73,9.3667,6.30838,8.65764,,69.336,79.3642991823034,154.06902807143,51.5016624916993,,,,,,,46.6645612102731,50.7788288655619,49.7651806610834,39.0762375117734,59.9083976836872,51.159701477946,56.8289622343239,33.3806264634378,52.0863178326838,35.4915393835875,36.823836117868,37.2889122182528,36.4495612562724,34.4784062486756,31.2466795642816,40.9253336796321,662879334.58029,6510.12156810694,1359670575.05692,35207932.1908459
2000-08-01,85.7467,131.2226,38.5179,79.2722,83.3653,74.328692762767,65.268482988228,85.746733926343,68.272531312987,,12.2749188623059,,13.0214819732797,,,,,72.18,73.98,79.23,67.85,47.87,,,,,,,,,,,,,165601.292176044,15.23,9.1995,6.24204,8.22251,,66.7662,79.9793404978636,153.651835457414,52.0446723246795,,,,,,,46.9932733037824,51.054589112025,50.0081620122583,39.2766527032143,60.2045018754888,51.4744889374032,57.0510351030578,33.6852623514572,52.4277622808544,35.9002160594249,36.9676223374695,37.8805626564493,36.264024179971,34.9947286634564,31.9017778784196,41.2432872514073,672979286.607298,6793.26200217817,1399671086.98835,23430197.9224284
2000-09-01,85.3827,132.1306,38.4024,77.2887,82.9922,74.343736041299,65.871151902802,85.382690349292,68.608162471505,,12.3435884309913,,12.786327365441,,,,,72.72,74.31,79.3,68.38,50.12,,,,,,,,,,,,,170495.068796425,15.06,9.4459,6.28256,8.30672,,66.0865,80.662796942314,153.931893169997,52.4724976141047,,,,,,,47.2553713821184,51.3080743190591,50.2341441197401,39.488494107664,60.4057120409856,51.7298191033077,57.2735134829302,35.3575891290736,52.6895628247203,36.1684379397213,37.0088950654104,38.0274678364976,36.1838735761543,35.4106114733871,32.3993442777071,41.5047533768172,690057970.930059,6902.58422147633,1382170072.25443,42139906.5116653
2000-10-01,85.1946,125.3073,37.9405,77.5273,83.692,74.391293872778,69.359165377987,85.194647779622,68.606485383979,,12.2295297071036,,12.7416838627823,,,,,73.43,74.98,80.5,68.57,50.81,,,,,,,,,,,,,170484.327116835,15.88,9.5642,6.25929,8.03871,,66.3811,80.782341771172,154.606855102006,52.2275135239372,,,,,,,47.5722804089996,51.6196595543843,50.3870883561406,39.6045614174009,60.6125413120097,52.2425371896339,57.5539564738115,35.6347802767648,53.4477043941861,36.4882458816271,37.3970738101347,39.2107585027584,36.0753960713941,35.7510452359162,32.781553147062,41.7201901304577,694279894.667401,6801.5338817557,1399604136.32971,92927020.0501871
2000-11-01,84.2746,126.6578,37.215,76.0268,82.3722,74.184595786669,65.518358412954,84.274636033635,69.003745407094,,11.8944581773041,,13.2363741757455,,,,,73.56,74.8,79.98,68.8,52.83,,,,,,,,,,,,,175484.735985321,17.56,9.4155,6.13712,8.17265,,65.7248,79.7222350262442,155.27814987463,51.322081356773,,,,,,,47.8393096949773,51.9886252375774,50.6913063803177,39.8122961581362,61.0000628431669,52.7058392202019,57.849673772777,35.9000861002243,54.0707809290795,36.5026227362177,37.3450016330343,38.5908250702844,36.2937308882148,35.9777550277597,33.1060007011285,41.8694343239282,706088381.174079,5907.97469263166,1246762263.9762,31187263.041207
2000-12-01,82.2605,127.3662,36.6878,74.3807,80.3273,73.493996746312,72.162730756356,82.260532526011,68.269202126285,,11.1796226061575,,11.3312372349315,,,,,72.84,74.4,79.33,68.47,50.91,,,,,,,,,517763173.229939,1769086760.22459,1935683217.57955,1971798481.5662,179987.971590355,17.05,9.6098,6.39628,8.93904,,65.1794,77.3845054840444,155.78186567212,49.6685538072794,,,,,,,48.2586782695499,52.2899553273103,50.9358952915467,39.9907414848454,61.3030555602475,53.0526095109197,58.1387545437187,36.155517785771,54.474156069328,37.1334605449253,38.323968672035,40.510244988265,36.4571295863517,36.226506572679,33.4976880467854,41.9371892419652,714443435.031805,5578.02296219374,1178641263.62968,27907992.2700948
2001-01-01,85.4547,129.2446,35.8234,73.975,84.6696,74.184649640857,70.159292478523,85.454723206428,67.920162045587,,10.9396075910418,,10.729233942991,,,,,73.34,74.6,79.19,69.28,54.74,,,,,,,,,509976915.590538,1753837546.02092,1941406524.65839,1969203898.43987,173113.598070957,17.89,9.6828,6.44923,9.00791,,67.8552,79.2013325246324,155.388359195149,51.0131611746532,,,,,,,48.3068511728949,52.4926491697326,51.1578580784788,40.167204901595,61.6117804377868,53.2701065169768,58.4206604033438,36.4570025641457,54.5619014094568,36.8990665521746,37.633651360869,39.8164174786541,36.6534364953964,36.3289628981485,33.8014900481339,41.9262825592198,724074072.068294,6551.66678759469,1327129642.08125,35325077.4704286
2001-02-01,84.3687,132.8296,35.4665,72.365,83.5342,73.592949355203,66.273303562594,84.368654536572,67.822093440462,,10.5140548021829,,10.5198184167643,,,,,73.13,74.56,78.93,69.51,54.51,,,,,,,,,513722703.023809,1784785107.62691,1976483122.65857,1999302624.12652,174430.15255078,17.34,9.7025,6.33903,8.97287,,67.1771,78.7590360109292,155.57670820978,50.5968810866446,,,,,,,48.2930878671578,52.7572936620347,51.3794952417397,40.4040926372724,61.7686659414365,53.5645465962532,58.6937840534149,36.7033810343096,54.8564105088104,36.2650364572971,35.6846065991402,35.6824222825465,36.3146376387909,36.5061971043044,34.0931681822141,42.1476176517205,722993886.477578,5908.13702637822,1321844783.59034,27031892.9458729
2001-03-01,83.3256,131.8934,35.0161,73.2666,81.581,73.408329983011,70.054766101162,83.325610901209,68.048178655478,,10.6829486497465,,10.6935280990108,,,,,73.21,74.55,78.78,69.58,53.45,,,,,,,,,511510623.325831,1807083212.06217,2005835321.2168,2025013237.14277,178624.372418778,15.8,9.4933,6.01334,8.36739,,65.3929,78.0587755399093,155.327390928852,50.3148531486961,,,,,,,48.6537692361817,53.025745442468,51.5789718585191,40.6184815638349,61.930252738842,53.9255856002841,58.9777065623555,36.9485160881956,55.2849949080203,36.6605254770146,36.6610537691714,36.8278976927943,36.5189161777024,36.5387661366163,34.0197120298612,42.3455239991964,723186006.692765,5447.97858858947,1239730283.73721,40394131.6124732
2001-04-01,82.6211,128.155,35.1364,70.1399,81.9059,73.287604012745,71.913914265066,82.621058093798,68.110021364631,,10.6119176789592,,10.731620321024,,,,,73.0,74.54,78.91,69.37,50.17,,,,,,,,,520242027.51515,1840698954.65984,2034550290.02882,2059126430.81755,177327.900689257,14.96,9.2537,6.02185,8.20896,,62.8012,77.9143418093668,155.280237137386,50.1119781407722,,,,,,,48.9280125775025,53.2962764213471,51.8103291901787,40.8980398976764,62.0930606524064,54.231159316778,59.2592154006129,37.2008437932414,55.6175724918422,37.0097896764317,37.4603332956218,37.7174054684473,37.1797835590627,36.4410716392353,33.8847458590689,42.6095373113094,723094546.534099,5745.58124055276,1273292512.87709,34907708.2464519
2001-05-01,83.06,127.8438,34.7149,71.5652,82.2297,73.145656531493,71.770663736478,83.060033512372,67.686451295799,,10.4055277454153,,10.7521937936044,,,,,73.17,74.67,79.19,69.34,51.14,,,,,,,,,524235471.91304,1850294967.13464,2059596163.76984,2089326328.9574,179137.013064519,11.95,9.1835,5.9398,7.78761,,61.3574,77.8779010666312,155.453622118956,50.0975504758238,,,,,,,49.215378891585,53.5697257341374,52.0043094463912,41.1479847483384,62.204058759022,54.5851368402443,59.5197772151396,37.5308754006639,56.027069520477,37.4157402776452,37.8659448463194,37.8341970733823,37.8637192374474,37.0601294375413,34.1738095843888,43.3785260814511,722620858.059681,6333.26575653411,1375078527.30603,51950575.1804127
2001-06-01,82.901,131.4836,35.1372,72.0441,81.133,73.257422482784,73.472620767307,82.900960824888,67.781189073364,,9.65199003013948,,9.93953623099478,,,,,74.61,75.7,81.23,69.56,53.42,,,,,,,,,532218546.615786,1876311794.20118,2072429636.53662,2102191644.34264,183541.775857489,9.43,9.0708,5.97584,7.69476,,60.3578,78.1667537670199,155.357370523554,50.2973116405518,,,,,,,49.4141604373586,53.8581885739102,52.2536411699947,41.3846972091974,62.4646976694236,54.9092370478008,59.7622142622466,37.8346633705352,56.3796652973694,37.450670188572,37.7412901836357,37.2750742661893,37.9199691862141,37.2777995978183,34.2778702576665,43.6558800743553,724737264.877318,6416.7909550012,1357831480.08827,38915819.8282489
2001-07-01,83.0179,132.0703,35.1299,74.1635,80.9433,73.094148190846,69.136724314035,83.017891687106,67.699897431504,,9.21531249096534,,9.81328159156319,,,,,73.36,74.79,79.16,69.67,51.0,,,,,,,,,545887891.934438,1914135200.7764,2096751061.56231,2128052949.09987,182918.940164894,9.39,9.1408,5.98412,8.00917,,60.7606,77.2585830147118,154.746296590748,49.9105579341982,,,,,,,49.4218445876638,54.0787686851985,52.3840426135866,41.5462569815691,62.5583385313999,55.2351522953954,60.0604780092241,38.1117099892493,56.7024107332913,37.0032228707128,37.3285273174803,36.1061394711621,38.0158093257305,36.8376509055451,33.1876961515148,43.8961678317348,727987138.221378,6553.08841993804,1385890715.39114,40400802.7017727
2001-08-01,82.8931,130.8462,36.4802,74.9334,80.2374,73.532156021151,75.309234993318,82.893085626304,68.036994386544,,9.07080868161199,,9.70055436123745,,,,,73.8,75.12,79.75,69.67,52.89,,,,,,,,,563533454.066401,1964769261.87387,2145381009.88209,2174315265.37661,187664.887312562,7.51,9.2,5.93584,8.43456,,61.4164,77.4322516250848,154.886428414249,49.9779740596135,,,,,,,49.7563928741517,54.3065210281769,52.5104632814154,41.6655651104713,62.6925470721097,55.5788726918549,60.3408191874321,38.3606549150159,57.0884579978081,37.5534207280047,38.6994400405167,39.0335458760549,38.3296994848805,36.63415624962,32.7636387993551,44.06707026116,744176485.356056,6428.37559187473,1330359410.34636,282891504.187579
2001-09-01,83.1515,130.4445,37.0483,74.223,80.7841,73.398273607065,73.419609596025,83.151478176465,67.890681228796,,9.19579776932891,,9.58740992403061,,,,,74.1,75.38,80.62,69.37,53.14,,,,,,,,,595122478.917351,1990007091.36542,2172882593.21408,2204023623.27244,191427.079757082,9.32,9.5098,6.01809,8.71763,,63.1392,76.3750301393025,154.803325897861,49.4457275928,,,,,,,50.1177964188259,54.5492423693382,52.6640641336457,41.8064332321568,62.8480130989093,55.9413200343682,60.6638489877192,40.4216429699802,57.3544078772163,38.09479932696,39.4189763143448,40.133002039212,38.7501556575707,36.980408612622,33.2591974517091,44.1829225081651,731380254.159514,5859.8875883349,1133707075.27621,22692767.4473571
2001-10-01,81.5705,129.0412,38.3576,72.0974,79.1245,72.61368137258,73.747337720902,81.570536171205,67.544096801719,,7.63395704571396,,9.09880283470291,,,,,73.85,75.18,80.39,69.08,52.54,,,,,,,,,595870077.301266,2025724408.22023,2201878543.83059,2229178751.01243,189953.52618191,8.36,9.2542,5.83274,8.37598,,62.3133,75.7435686588244,153.507402638224,49.2919834589399,,,,,,,50.3269271138911,54.7326336640066,52.7478975995798,41.9416749697422,62.8552835867352,56.2379124370557,60.9475299243832,40.6825220328064,57.6643488698693,38.3371382856157,39.8816153693599,41.0080520607054,39.043546239311,37.0976440250194,33.3157777279627,44.3763176378912,749214032.04277,5834.40944365359,1131613426.30468,28235886.909357
2001-11-01,82.2376,132.121,39.6759,73.0886,79.0385,72.86112569604,77.029425640455,82.237610077437,67.424642572943,,6.84719423071064,,7.23120250917854,,,,,73.9,75.19,80.49,68.98,52.39,,,,,,,,,609950566.229295,2024199823.13459,2242261296.6592,2268751137.47696,194257.227460924,7.43,9.2681,5.89572,8.24768,,60.5812,75.6823361713087,153.082479416529,49.4317644476503,,,,,,,50.3341321076216,54.8976642852278,52.8227052260462,42.0445024410998,62.9006935263346,56.5246048985262,61.1847421170203,40.9555037113982,57.9507478604831,37.9983489178003,39.5185729014046,39.9562192955148,38.9714774115895,36.9941809912703,33.262950741073,44.4899056339961,742463863.788823,6049.53074913055,1146347382.07882,37822409.290675
2001-12-01,81.7401,133.1109,41.6321,72.9666,78.0638,72.726610771014,71.195640119382,81.740072277974,67.469630527707,,7.36391947609448,,7.4119047849799,,,,,74.1,75.3,80.63,69.0,54.11,,,,,,,,,612894172.253939,1996723752.21428,2173222024.01138,2213106882.50197,195404.07646116,6.29,9.1695,5.74102,8.11501,,59.8519,75.9612255614869,152.888371594323,49.6510241475588,,,,,,,50.3602947340733,55.0546323162221,52.8851860062791,42.1210727654135,62.9394005757958,56.7870285366412,61.4275860938817,41.2246370405949,58.1867792570096,37.7114621875261,38.7718121497627,37.8874643773987,38.9261175279896,36.906635225914,33.0676119021734,44.7067425861424,760118432.028034,6294.94604853301,1136408959.47085,43802584.4603411
2002-01-01,81.2061,130.0795,40.5964,70.8785,78.6217,71.784248603624,70.721375622673,81.206145951838,66.38531822371,,6.81815478412158,,7.00888851619015,,,,,73.94,75.25,80.73,68.87,52.0,,,,,,,,,616039686.942798,1999121659.53,2190482955.98361,2222080448.25804,197303.416494597,6.97,9.1463,5.75202,7.896,,58.6604,76.0968687882096,152.786485704733,49.8587400634669,,,,,,,50.6472554618005,55.1929329442688,52.8556084778622,42.1432979198291,62.8954493050735,57.135999845495,61.6789345176272,41.4833576355595,58.5932101664399,38.3977835344495,39.8097881463881,41.9664284180626,38.7198099361055,37.2259352383101,32.6891846334673,46.456133140076,781168217.356043,6864.1487892342,1222574994.53124,31157885.9604665
2002-02-01,79.2912,129.0459,42.2552,69.6128,76.504,71.773803997815,72.019824306477,79.291155552952,67.342665141626,,7.0231157827434,,7.22923737693039,,,,,73.11,74.72,79.95,68.64,52.39,,,,,,,,,622909641.816911,2005753399.35752,2214661320.81663,2240200959.07873,200460.305579435,7.91,9.1303,5.68973,7.90136,,57.9653,77.1279651841167,152.586778673306,50.48787080798,,,,,,,50.6589880843795,55.4663052008737,52.9981950039172,42.2715180685587,62.9835508655228,57.5390646547355,62.1323454237356,41.6888733312191,59.0233168504692,37.7892968901268,37.2875462717017,36.7121918854704,38.3622046080004,37.8784423185736,33.7731178620952,46.6282398183673,800655554.205546,6573.83332771249,1162500919.48264,26381811.6878223
