fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1995-10-01,58.5643,82.3093,36.7848,56.378,57.1052,55.402174915305,60.109372579117,58.564298144721,53.348136039093,,16.2742514429087,,11.2211963395556,,,,,52.58,56.22,57.91,54.5,18.27,,,,,,,,,,,,,,40.29,,,,,111.2667,71.8786630563053,150.995122353137,48.0729702200158,,,,,,,21.5522735042319,23.5801097135125,22.794187579781,17.6014983349649,27.7933215789096,24.116849910831,28.4222122567542,15.2692323812383,23.3336287340111,16.0107935531881,17.9562572381699,18.0444870768956,17.7476690260786,14.5464886586709,12.5000234611461,18.1916147848481,,2376.9538491914,632541598.831606,19140384.618336
1995-11-01,62.537,105.4185,37.1848,60.128,57.9478,57.225246530217,61.066424722058,62.537034094845,53.469872614496,,20.4381027477749,,21.7980178670071,,,,,52.95,56.7,58.72,54.57,18.05,,,,,,,,,,,,,,53.16,,,,,124.2378,74.1511245758501,150.931041112815,49.0245470014905,,,,,,,22.1058955356669,24.1103387327214,23.4445177962714,18.2256245031453,28.3816751758118,24.6160229897525,28.9124337111876,15.4478808005235,23.9254711926426,16.527438917215,18.8216422818087,18.6911245890685,18.8829247568931,14.7386341612019,12.7913347716234,18.418427023131,,2636.35254576342,671573173.230064,20062404.7648505
1995-12-01,66.7458,111.5245,37.1915,66.7503,59.625,58.89503580925,69.172249475223,66.745837081613,54.202800599931,,12.1607250064233,,11.8169203387156,,,,,53.97,57.57,59.59,54.77,20.1,,,,,,,,,,,,,56602.2045570469,48.62,,,,,119.7625,75.3319845972938,151.004710052131,49.9309479210299,,,,,,,22.69431240073,24.7894662343829,24.1139485674528,18.8924967712289,29.2228976960912,25.1389632987479,29.6895719750752,15.6254483022958,24.426484822225,17.0051093818645,19.4234567350804,18.9899637145603,19.616104566624,15.3574464842392,13.1520661215236,19.0419496431102,,2689.23353039487,676697311.102283,25753039.1724541
1996-01-01,66.2701,113.6616,36.968,64.3814,59.7439,59.146184343538,65.463683425339,66.270060214094,55.085287619409,,17.9846581265091,,18.1759387418,,,,,53.74,57.35,59.8,54.14,20.55,,,,,,,,,,,,,54949.5528899015,40.99,,,,,112.644,74.6041774122697,151.045768538412,49.3748730620815,,,,,,,23.2688442567391,25.3658507248177,24.773755667852,19.3911099741575,29.974106232092,25.6869867851388,30.2548533415103,16.0108815433122,24.9967356971111,17.5338745903596,19.8659595904155,18.8201634239663,20.6031594274741,15.9001290696142,13.5570086984482,20.2313515828692,,3034.55017270369,744022145.03774,26747108.7933191
1996-02-01,65.7012,115.1957,37.2439,61.9553,59.5124,58.674572966261,65.782619602943,65.701223956945,54.39257297134,,19.3485420034069,,18.8726328230822,,,,,53.53,57.09,59.58,53.67,21.2,,,,,,,,,,,,,56496.6903863402,38.58,,,,,110.3057,75.1519530259728,150.833040918421,49.804171937631,,,,,,,23.7524063604953,25.87667757073,25.3308686685267,19.8299935607186,30.5952795120433,26.1211666883535,30.7835034910815,16.1361901972851,25.3982265899994,17.9468644235362,20.3986501747309,18.5139412155825,21.5640750981586,16.1165500425766,13.8934551911872,20.3715696522184,,2867.06315846084,720567823.283633,25210848.7622597
1996-03-01,67.0081,114.8209,37.1402,62.8355,61.4313,59.14987453521,64.16789352141,67.008064071166,54.619292649828,,19.5609783218187,,19.0070909577578,,,,,54.57,58.08,61.21,54.17,21.78,,,,,,,,,,,,,59963.0131248822,41.45,,,,,109.4024,77.8018083285216,150.288893434484,51.8251822066056,,,,,,,24.2362692738743,26.391011332204,25.9184414692571,20.3188620724357,31.2833987871695,26.5194803477939,31.3323968851904,16.3647923817595,25.8323351717798,18.4245939133349,21.0312800202228,19.4138700401705,21.9928206211983,16.2955887738668,14.132791233669,20.5851979039147,,3088.12092675046,784931984.448554,46041514.7656049
1996-04-01,66.0129,116.0739,36.9425,63.7036,60.2815,58.853873010669,61.322685095453,66.012869904138,54.612409476225,,19.7093677347088,,19.6968020153282,,,,,53.77,57.24,60.31,53.86,21.13,,,,,,,,,,,,,58282.4701133454,35.21,,,,,104.7595,76.0424161800993,150.274739749642,50.5045766631385,,,,,,,24.8227071316633,27.0377539068516,26.6524032002675,21.0168683563517,31.9377897472349,27.1133766583798,32.0868732479531,16.5635302020904,26.4032122618341,18.9771566603916,21.74341545623,20.5864696096176,22.5894248455144,16.589696951731,14.7134146210003,20.8096211148706,,3204.21926865338,811526068.282131,28148005.8350792
1996-05-01,67.4992,116.1095,37.1323,64.748,61.5811,59.664154410517,64.279881420814,67.49917680156,54.870376531517,,18.7525420150336,,19.0535853307607,,,,,54.23,57.65,61.08,53.95,21.51,,,,,,,,,,,,,60807.204486219,28.45,,,,,102.2257,74.7343587959819,150.539623154468,49.5709859063598,,,,,,,25.3375493528811,27.532645732564,27.1261558899732,21.3210896663109,32.562405686151,27.5687982411416,32.6447241001504,16.7487418286083,26.8595820605154,19.4829871233484,22.5523506377858,21.2257664789602,23.3830850177531,16.8391925372372,14.947872424163,21.0041623100606,,3224.25553260248,833596050.298414,29793515.573831
1996-06-01,68.6032,116.5062,37.322,66.4475,62.738,60.139787789831,65.546000775704,68.603247096879,54.983591236036,,18.5886050172151,,18.4939202742962,,,,,54.39,57.88,61.2,54.28,19.69,,,,,,,,,,,,,63436.479729686,27.81,,,,,101.9089,75.2390549470716,150.730498673221,49.8127342142464,,,,,,,25.8307803331586,28.0688332690078,27.6611557682258,21.730836735098,33.2161856802124,28.0900560870412,33.1294599996718,16.9360820731395,27.5105490541319,19.7949632314691,22.9068461054448,21.1270755218111,23.9972891458144,17.1411987200791,15.2327227113244,21.2531067665215,,3192.71897063895,846091994.633536,44102694.6733704
1996-07-01,68.4065,116.6136,37.3133,69.5956,61.8338,60.177889162191,68.194308962445,68.406545817046,54.927399257001,,22.687625401034,,19.6021189807624,,,,,54.83,58.38,62.11,54.25,20.79,,,,,,,,,,,,,62911.5557070491,31.25,,,,,102.004,75.4005351436727,151.158848432105,49.8469714351388,,,,,,,26.3173010309285,28.6096477851151,28.2285958063255,22.1704365281485,33.9035986541556,28.5835980186451,33.6919333196397,17.1429007875456,28.020302588889,20.0964701821644,23.1943721074673,20.9381810169118,24.6276591066419,17.5046573372583,15.5112579801596,21.5762502715474,,2973.82482870853,809749258.859928,20915976.7835153
1996-08-01,68.4312,115.239,37.4683,68.1879,62.5132,60.1916792421,61.118111196022,68.431180191644,55.423791114963,,19.911247718381,,19.7496320599769,,,,,54.93,58.35,61.75,54.43,22.42,,,,,,,,,,,,,64212.123160955,26.51,,,,,99.9454,75.5895765859856,151.498140002227,49.8332333581413,,,,,,,26.8196649066538,29.1165407485442,28.7589743726777,22.5879749742693,34.6012843028514,29.04597261526,34.1898856567905,17.3474690587957,28.4576069434801,20.4766339943626,23.6409758391697,20.9186124018707,25.3433177276338,17.9121156471787,15.8673791077844,21.9068968426351,,3236.64817371417,844651033.482035,25520070.4475298
1996-09-01,68.6175,116.6287,37.1129,67.5746,62.7536,60.676152065805,64.095743956531,68.617530334002,55.698791358887,,23.1030107553778,,18.7747906989481,,,,,55.46,58.6,62.03,54.73,24.48,,,,,,,,,,,,,66403.0211592238,23.9,,,,,98.5335,76.3909697004285,151.889694836168,50.278135804248,,,,,,,27.3096401289286,29.6283426366771,29.2785029383155,22.9544189707127,35.2929779488641,29.5237802254953,34.6780502050711,18.2847794825859,28.9177556950351,20.8576573838213,24.0189764352736,21.1545033146918,25.9125445549572,18.2940634962684,16.2160393286124,22.2196147604307,,3288.41412954234,841493352.202917,18941579.0815701
1996-10-01,69.8874,117.4827,36.9986,69.8704,64.1645,61.144172085707,62.271190835848,69.887386139186,56.014211391892,,20.1559576079041,,19.1371058536488,,,,,55.98,59.22,62.45,55.5,24.04,,,,,,,,,,,,,67270.1558808845,25.75,,,,,98.813,77.0603731713498,151.382269753486,51.3297428453913,,,,,,,27.7704134654128,30.1074764473324,29.7507273675574,23.3089368005792,35.8934569034978,30.001533517672,35.1019500650538,18.4927454965285,29.4503765807636,21.2020684176264,24.5132928745929,21.3801952540895,26.2936314381588,18.6298960226778,16.5736976873947,22.4935771832617,,3358.81415229258,850683960.996882,22754452.5035925
1996-11-01,70.6428,117.6104,38.151,68.9451,65.7286,61.945166305061,72.148422107524,70.642781399088,56.168115815201,,21.7095073561615,,23.8052030672134,,,,,56.2,59.61,62.87,55.87,22.35,,,,,,,,,,,,,69753.3554304947,29.57,,,,,100.9528,77.1186000500912,150.228305597149,51.2200380495882,,,,,,,28.1683341210031,30.5165562679446,30.2465271815973,23.681556035986,36.4768968760002,30.392886571102,35.5076375602313,18.6983519434755,29.8750759051139,21.5712338375054,24.9519921213318,21.4562271646444,27.1770971395403,18.8604763065776,16.9073672914162,22.7714787783689,,3276.94413313948,817378647.613421,21107978.5150199
1996-12-01,72.5309,119.3059,37.1767,73.2694,65.3122,62.09835075398,63.538009405962,72.530902654069,56.57250366609,,19.1310355512207,,19.6991829965514,,,,,56.56,59.93,62.96,56.17,23.66,,,,,,,,,,,,,71226.7187035368,27.23,,,,,96.4706,77.3544076400483,150.864571805219,51.3328240236649,,,,,,,28.8957871947953,31.1616091255147,30.7548840691992,24.1502009110103,37.1528238431444,31.0440090851973,36.360484517229,18.8839909118198,30.5901892185464,22.5666579781936,25.263382386378,21.2404465807055,27.8174026524983,20.6292546861977,17.4910892872608,26.1773371478069,,3286.70076058595,818128140.319744,21729053.8007321
1997-01-01,70.7503,119.22,37.9387,68.3048,64.5098,62.003017329349,66.553937536077,70.750272792372,57.177558394451,,20.288591469537,,20.5192073692581,,,,,56.61,60.07,62.94,56.47,24.07,,,,,,,,,,,,,72727.2332625404,23.55,,,,,92.2802,77.7199876592672,151.111068657704,51.3970408411841,,,,,,,29.3515087918983,31.6588266957268,31.4402866250748,24.7567939412596,37.8000478445057,31.4543909827948,36.8603871138289,19.1065059342498,30.9521946166679,22.8419738313352,25.8158765817407,22.0530316232447,28.3034335273797,20.7145506411027,17.6142321463833,26.5545414124486,,3692.83621576877,899214317.298414,33807064.1063702
1997-02-01,71.1989,121.6451,37.5634,67.7983,65.602,62.290701648844,63.639318000406,71.198917625217,57.201285642258,,19.5839774439867,,20.2560975786441,,,,,57.66,61.07,64.25,57.1,25.78,,,,,,,,,,,,,74304.5582311658,19.8,,,,,88.4842,76.8555641398065,151.221216086956,50.8069625191749,,,,,,,29.7750213971041,32.0965726892235,31.8222075891373,24.9807442856935,38.2954376013966,31.9293164126266,37.3500622599811,19.4077850229726,31.4004193471254,23.2232185355679,26.2027128902722,22.6788702710823,28.4422754318847,20.9663741837476,17.8727134538847,26.9124422027064,,3871.20692804744,941193059.501042,29958691.6248881
1997-03-01,71.7771,120.9717,38.1445,67.4426,66.338,62.67378146029,63.169229327067,71.777065961607,57.506636189788,,19.7419628563252,,20.3990827016627,,,,,57.26,60.59,63.44,57.05,25.69,,,,,,,,,,,,,80250.3523092637,21.66,,,,,89.0033,76.7042900996541,151.839938290307,50.5510725956523,,,,,,,30.141968789984,32.4356165541135,32.1192301087449,25.1687750471652,38.7362470546157,32.2980054716852,37.7848973047753,19.6364482112682,31.8590996849533,23.7056832808684,26.66712640346,23.789402946929,28.3699623446153,21.2700244508992,18.1121833006678,27.4424276859128,,3707.46542156393,911866201.277144,20491474.2394611
1997-04-01,72.5231,120.7783,37.2976,71.1232,67.3782,63.325153466544,64.647051012871,72.523135237496,57.899285166716,,18.9056916878252,,19.4045559513705,,,,,58.41,61.56,64.94,57.87,27.6,,,,,,,,,,,,,79428.7601247789,21.35,,,,,87.4502,73.6707802056845,151.925107892617,48.4135477431914,,,,,,,30.419465787361,32.804233988552,32.484017077369,25.4040640263612,39.1927187559589,32.6976049081685,38.1795605853385,19.8824291838564,32.2965972712579,23.8133415476543,26.6011209299705,23.5417992666216,28.6111911855221,21.4819238034844,18.2953561410297,27.9783169181042,,3711.63726341161,908388645.608156,24370826.4601483
1997-05-01,73.5754,122.6419,37.274,72.4413,67.7356,63.935839912417,68.287925839112,73.575388332714,58.211469491915,,20.0562410515008,,20.1201209590431,,,,,58.51,61.62,64.82,58.02,27.19,,,,,,,,,,,,,81079.6689467862,18.42,,,,,87.7243,75.7693179428546,151.838140846597,49.8487694302868,,,,,,,30.8029391215599,33.2536140022474,32.8754776172167,25.6277090926575,39.7205061745794,33.168817709823,38.6210529157815,20.0999813975302,32.8483185944651,24.0259259294035,26.6174886456433,22.9626788934465,28.8979663151414,21.8125874822796,18.6635714767226,28.1575216588506,,3947.99651271251,960282604.918165,19921404.8541284
1997-06-01,74.4194,124.295,37.0154,72.0068,68.9651,64.622691654208,63.287437843361,74.419380435998,58.971471936175,,18.5213882385825,,19.6552913879202,,,,,59.38,62.29,66.0,58.2,29.76,,,,,,,,,,,,,82691.8643516486,20.17,,,,,87.6987,75.3353440150108,151.712050175086,49.5910607943694,,,,,,,31.1725627600293,33.6828816950816,33.2615464270351,25.8833471768705,40.2793817554585,33.6337683294338,39.0813492384128,20.3053781209633,33.3765216404219,24.1830932697477,26.5757131612781,22.5561954522219,29.1002002961501,22.1538668287757,19.0163091877346,28.3719700457706,,4340.99293362594,1038845541.67556,43500764.325609
1997-07-01,75.0003,124.6438,36.9799,72.2841,69.9714,64.569373721615,60.172605211006,75.000277724507,58.829529280083,,19.4929760245258,,19.3820529193877,,,,,59.16,62.03,65.38,58.27,30.05,,,,,,,,,,,,,84618.5975322397,18.8,,,,,85.2859,74.7568969157448,151.439700423949,49.3323415094573,,,,,,,31.5777777181675,34.1148836112176,33.6437994592656,26.1492018346137,40.7976423851633,34.1003500929878,39.5081142172784,20.5421516182573,33.9140475949008,24.5005197992837,26.9145883906231,23.5020161696463,29.141765273155,22.4732596077205,19.3220324639772,28.5847749536419,,4997.91322845725,1171548776.88915,50410725.3424095
1997-08-01,75.544,126.0684,37.1282,74.21,69.8661,65.110565898445,63.206097211917,75.543972455186,59.183235369989,,18.5981008145531,,18.5231386708511,,,,,59.76,62.64,66.18,58.65,29.81,,,,,,,,,,,,,86852.835919289,18.93,,,,,82.3144,75.1358323614632,151.756059020832,49.4700115342037,,,,,,,32.0121492349027,34.5078645685367,33.9593403488718,26.3538217223309,41.2635381273463,34.5798712550381,39.9225049012129,20.7950583409438,34.4420854480922,24.908722694184,27.5493696296212,25.0965856725759,29.0870200873472,22.7574533983468,19.5864472010882,28.7735535634741,,4616.1000460534,1117878656.38861,62110131.9922854
1997-09-01,75.6709,126.3516,36.9279,73.1832,70.3029,65.42879687619,63.935568065119,75.670923797917,59.558479988042,,19.0488494311881,,19.5305013946049,,,,,59.98,62.86,66.53,58.6,30.92,,,,,,,,,,,,,86966.5246364053,18.02,,,,,81.8914,74.4775694606505,151.807031448221,49.0802040248114,,,,,,,32.424856385017,34.9616863587376,34.3902119608476,26.7486247932091,41.7102090080209,35.0324699096076,40.3817958880728,21.8845710796039,34.9543943727412,25.2396517005505,27.934799289163,25.3530635517166,29.6098608588564,23.0388162623743,19.8801883011864,28.942717820214,,5501.29418390835,1272591885.69125,44602700.3029857
1997-10-01,76.62,126.5798,36.8552,73.2746,71.8281,66.390123441871,70.445796619949,76.620003120133,60.263331394227,,20.9145249163784,,21.1928604107776,,,,,60.64,63.55,67.38,59.04,30.53,,,,,,,,,,,,,88830.4424469278,17.92,,,,,82.204,75.0072145230793,151.748078238456,49.742049574897,,,,,,,32.779697592605,35.3938951643773,34.7823968598112,27.0588707844425,42.2045431384762,35.5125390818073,40.791384926514,22.1174073675545,35.4916306573592,25.3484805966669,27.930022204698,24.5131086776466,29.8872480325024,23.3244304545957,20.2034192852386,29.1796634525441,,4889.08163282103,1162976874.63632,49182520.7279247
1997-11-01,77.1626,126.5278,35.946,72.6245,73.0201,66.961746280022,66.733011593858,77.162555085705,61.007765436675,,17.8447340712682,,19.1557095623669,,,,,61.2,63.83,67.85,59.16,32.74,,,,,,,,,,,,,91514.780659901,20.16,,,,,85.987,74.5993788572901,152.262824037704,48.9190906724227,,,,,,,33.091620045436,35.8037748357791,35.1811487957108,27.3766251251865,42.6668132131778,35.964981920058,41.3639932986147,22.347201892186,35.9021923588973,25.5167669044515,28.0244918639342,24.4985976784013,30.2197776342651,23.4615679418214,20.471645841424,29.310443560238,,5052.26327763213,1214810847.0363,31816566.2633954
1997-12-01,77.3184,125.2378,35.91,73.1003,72.664,66.633512699801,63.155861557841,77.318356367463,61.102597604387,,18.513188426172,,18.9525956496979,,,,,60.96,63.72,67.55,59.17,32.77,,,,,,,,,,,,,92561.0972479116,18.85,,,,,81.6067,73.5291835657934,152.698848124584,48.20291352301,,,,,,,33.3641808005777,36.2323807051579,35.4978302464036,27.566601374692,43.1757645502797,36.433754572477,41.9594718605484,22.5335692747645,36.4050161903612,25.6079590782932,28.2078543452535,24.7156627479744,30.3464007381879,23.6940481951338,20.6277028281702,29.3909266317238,,5162.3004156331,1238681742.36693,31295463.8222688
1998-01-01,78.2612,124.9491,35.6811,72.0516,74.6861,67.147001061696,61.682461721196,78.261178827507,61.581810241976,,18.4842080025981,,18.7705846904787,,,,,61.66,64.23,68.29,59.3,33.51,,,,,,,,,,,,,93886.0910546736,17.95,,,,,79.5093,72.5224193878475,151.418275418036,47.8295153206039,,,,,,,33.7814257173753,36.6233628232235,35.9108862207482,27.9303343566191,43.5585871782837,36.951567739791,42.5103574369582,22.8554292310508,36.9384812863551,25.9744902292857,28.6403079871754,25.8266717149365,30.452370016146,24.0594675814165,20.8023226551335,30.4413456960245,,4674.52561474566,1143502256.52268,27966665.1821462
1998-02-01,79.4148,127.871,35.2457,75.3821,75.2323,68.05156544576,70.156943748812,79.414831624171,61.547580963241,,18.1210653663984,,18.2477921337851,,,,,62.49,65.16,70.14,59.26,32.73,,,,,,,,,,,,,96051.3265229935,18.74,,,,,81.8795,72.4577141218128,151.724170102027,47.7313148941297,,,,,,,34.3017218709457,37.2013777016917,36.5130723797798,28.5398177301421,44.0736579269523,37.4689783593826,43.0642148469124,23.0856333245078,37.4035158080087,26.3552132812965,29.0403539734653,26.5471473841532,30.6719069986297,24.2653779403042,21.012500414425,30.7139225039855,,4781.06216254847,1165781095.93583,28547940.9854882
1998-03-01,79.9463,127.3656,34.7955,76.7681,75.4279,68.59029681059,69.696793719323,79.9463460806,62.189655665696,,17.9561812617033,,18.3046650131447,,,,,63.51,66.05,71.56,59.47,34.55,,,,,,,,,,,,,96573.9246350387,19.85,,,,,81.6267,72.0409279959744,151.196963855597,47.6493817446331,,,,,,,34.7413765138041,37.5508884878147,36.8456416129637,28.7822429655499,44.5246166310946,37.8249716708517,43.5706641757334,23.3220281533255,37.7720784868157,26.9768434044038,29.9115979603489,27.7992038497412,31.1831092722757,24.5073326633966,21.2344020212863,31.0771088316802,,4867.36323161524,1186341713.7395,30495447.4939811
1998-04-01,79.5418,128.5312,34.5863,76.2953,75.6255,68.635577489528,67.892353696332,79.541780079254,62.327623405428,,17.5767907947805,,17.7888392935072,,,,,62.82,65.61,70.95,59.44,33.14,,,,,,,,,,,,,100484.833434717,19.03,,,,,80.4115,71.6750218210212,150.921014088647,47.433882404408,,,,,,,35.0723115277844,37.9785975278911,37.2679070818378,29.1007921177053,45.0366146960369,38.2550243001984,44.0963703672276,23.5409226372516,38.1731476430171,27.0685892606565,29.939213615651,27.6831612336534,31.4691845092364,24.6830733608451,21.4561941710927,31.2508877606311,,4968.29451903526,1199387448.54553,27135572.4948485
1998-05-01,79.963,128.4369,34.6709,76.4112,75.8448,68.51146961422,62.933334045765,79.962994874261,62.278889627308,,17.2320147224294,,17.8171776710052,,,,,63.44,66.19,71.87,59.74,33.57,,,,,,,,,,,,,101910.501300941,17.91,,,,,80.6206,71.396177407343,150.79844394497,47.3199620281442,,,,,,,35.500295069638,38.4474311647214,37.7014373569846,29.3754871405366,45.5754535858253,38.7312615221302,44.5833177369834,23.8060829197071,38.657994611528,27.3597093400526,30.4154898143296,28.6061359058227,31.6256539407837,24.8216478264631,21.5490244946622,31.3806852858493,,4441.11719369067,1122050092.52571,46718715.0316569
1998-06-01,79.0516,126.3226,34.6596,75.4328,75.1905,68.157967882427,66.510801070199,79.051551824111,61.902427749958,,17.495146209629,,18.4503300339689,,,,,63.09,65.89,71.46,59.64,33.19,,,,,,,,,,,,,101958.015929257,19.5,,,,,81.8666,70.7171359795325,150.664502774704,46.8933980931951,,,,,,,36.0166131601096,38.9924371230078,38.3095953509028,30.0684193434573,46.1229012866811,39.1762694355021,45.0619527048011,24.0273836211503,39.1100829604779,27.7563791417533,30.9249799719744,29.3702399426067,31.9128086830334,25.174589425636,21.8055293263222,31.7328457456323,,4091.62943138699,1038681800.00309,24906478.6310888
1998-07-01,79.2573,126.7666,35.0775,76.6697,75.4597,68.653497438183,70.642144132182,79.257344652135,62.4561521658,,17.5051744979302,,17.6777266724856,,,,,63.14,66.12,71.55,59.94,33.39,,,,,,,,,,,,,105002.563898377,20.08,,,,,81.0041,71.1259056401811,151.04680610703,47.0445509539523,,,,,,,36.5034643804373,39.4720004818963,38.7719480207692,30.4383477160399,46.6926306502736,39.6445312536111,45.5296768327236,24.2740073166869,39.6015204229408,28.2525317648922,31.6351706964835,30.3073119073483,32.5896193635567,25.488169736537,22.058572447858,32.0623346461075,,4181.1267313947,1034648369.67324,24890634.8811057
1998-08-01,79.7285,126.5551,34.5681,76.6037,76.0624,68.920592585954,69.565127355499,79.728478672823,62.636563325471,,17.9430406589536,,18.2298203653058,,,,,63.47,66.5,71.88,60.33,32.93,,,,,,,,,,,,,106741.918393137,22.64,,,,,83.0837,70.2215199987856,150.494218627473,46.6230328232615,,,,,,,36.9923305737811,39.9756564722542,39.2646454034974,30.7843783073208,47.3375029260923,40.161442631326,46.0232324502481,24.456280797894,40.1672181587902,28.5842744709178,31.9982559273573,30.0683507977914,33.1991076278662,25.8063951539926,22.2778469104236,32.4543182542777,,3017.31881150057,811469657.302652,18336029.0740682
1998-09-01,79.5106,120.8899,34.3623,79.2743,75.6323,68.602232760504,68.221883890905,79.51059557577,62.400759894775,,16.7205910504394,,17.1607498968309,,,,,63.39,66.47,71.59,60.59,32.52,,,,,,,,,,,,,106858.316346312,40.8,,,,,93.0844,70.1075695725209,150.780396223681,46.5535064310973,,,,,,,37.5597315609552,40.6669531237085,40.0561342932367,31.5574136624299,48.0806672633545,40.682428042751,46.7305520813938,25.8465778414522,40.6228695306703,28.9277293450077,32.4016827587844,30.1713395174156,33.7831494784004,26.1014740382557,22.4931744910424,32.8047572660307,,3780.56911882608,896913661.492214,31626594.5522029
1998-10-01,79.6953,119.3387,34.4683,78.4355,76.3422,68.51479488668,64.42014176255,79.695316268639,62.380370060892,,18.7551156476255,,17.4611275268256,,,,,63.63,66.64,71.92,60.27,33.85,,,,,,,,,,,,,109953.950759837,34.86,,,,,94.1694,69.7252453744557,150.397616106562,46.5794587451937,,,,,,,38.1532139886223,41.3065043793988,40.7912610599113,32.2687952525182,48.8415173144832,41.2153763814357,47.3634059579703,26.0907501403726,41.0997832376068,29.3383302221727,33.0979044333229,31.5909061924552,33.8089813017478,26.3613694342572,22.780578162755,33.0810914491452,,4325.11003346994,977036385.277075,24878238.3324428
1998-11-01,79.6665,128.056,34.3254,73.6502,75.9724,68.645689992498,64.910657255462,79.666515291336,62.543295928866,,17.6242606481128,,17.6464351282315,,,,,63.66,66.9,72.13,60.79,32.66,,,,,,,,,,,,,109752.558395072,32.12,,,,,90.4202,69.2040702863075,150.117752929255,46.0798251330133,,,,,,,38.7515261568558,41.8518636842144,41.3197203803233,32.6234190365454,49.5409876918164,41.7663503932011,47.8927187485672,26.339267103218,41.7356802890495,30.0798908925558,33.9270378054044,33.4966132821049,33.9743796545934,27.0224106218805,23.8860462804763,33.2441677917333,,3904.36783233889,905886205.943678,24089690.7723286
1998-12-01,80.3621,129.0466,35.1848,77.6303,75.9506,68.995919172685,66.485815136511,80.362118954925,62.706730613559,,17.8728015482362,,17.7487940476351,,,,,63.97,67.13,71.98,61.29,33.04,,,,,,,,,,,,,112185.295612316,33.66,,,,,88.161,68.9339706919555,149.608253307604,46.1064132348206,,,,,,,39.4977124699743,42.4810950147205,41.9221403729519,33.0762514063886,50.30379959938,42.3687947153404,48.6079256282132,26.5579803551654,42.3896329189451,31.1516970892114,35.0142180455289,35.6561031006982,34.2499933651184,28.2201592952707,24.4328400858741,35.3934684952111,,3907.99354628003,889346242.466346,20317435.9223987
1999-01-01,80.4215,127.5067,36.9712,80.388,75.3326,69.515145516545,79.827846912306,80.421475739854,62.935457949779,,18.5519170066395,,18.6262867021624,,,,,63.79,67.01,71.68,61.59,30.87,,,,,,,,,,,,,115283.219691894,32.13,,,,,87.8422,69.6588728964175,149.148094986767,46.6286403516166,,,,,,,40.2094016781001,43.2114630910892,42.9187584555286,34.2110692114109,51.0492621689516,42.9242239046625,49.1299684431066,26.7097519397595,43.0749956200192,31.631922518364,36.0212713101723,38.5156912277753,34.2313866406109,28.3599046075141,24.4831990123629,36.0001183409022,,4065.43259909055,921214348.267704,19017959.1069264
1999-02-01,80.4496,125.2286,37.3259,79.745,75.8161,69.441144580874,70.619170001088,80.449638799287,63.239073868449,,18.3348300208321,,18.5225795669965,,,,,63.95,67.17,71.47,62.11,32.41,,,,,,,,,,,,,116865.096868064,28.76,,,,,84.4812,68.7293441000515,148.739953102398,46.1791334417025,,,,,,,40.6817650957956,43.8582724543645,43.5078313802679,34.5946550491161,51.8212076608274,43.607249427415,49.6491963449902,27.011019851359,43.9113050877865,31.7640086199521,35.6921808702401,37.7153977279102,34.5779474829362,28.6427680983725,24.8176640081577,36.2565343070623,,4215.0089110536,949710392.375129,23501865.5836783
1999-03-01,80.6321,126.3957,37.8241,80.8504,75.7948,69.691856996378,69.347436470585,80.632117181953,63.574590330734,,17.8410291304424,,18.2484904248246,,,,,64.21,67.35,71.48,62.49,33.55,,,,,,,,,,,,,126110.261981418,23.47,,,,,80.6516,70.5289221348145,148.486023085994,47.4961236248757,,,,,,,41.1322409518132,44.4955603688712,44.0526127739003,34.8891586891598,52.6549631941506,44.3450176838008,50.3857700487502,27.3157255613957,44.8512199239843,31.7959996507681,35.2497245743,36.1206114503976,34.81906770387,28.90051988279,25.1033003320253,36.5475871144648,,4700.20537026151,1042836012.55484,31120461.4395908
1999-04-01,81.3063,124.0697,38.3282,77.868,77.9853,69.836600642108,65.111796730519,81.306279022853,63.611069141945,,17.7495482174454,,17.9614351861188,,,,,64.89,67.86,72.32,62.58,33.92,,,,,,,,,,,,,120313.747343284,20.29,,,,,77.3513,71.5295376017089,148.315340724359,48.1771329788826,,,,,,,41.5505648081489,45.0500886939203,44.5990268045635,35.2214119328633,53.4272139026342,44.8805168400912,50.8822161783717,27.6493568579496,45.4801662451388,31.8709708022589,35.0677846303575,35.4604738786304,35.0413979024307,29.1870292468488,25.4029229800637,36.8571908474883,,5223.61437323581,1116202850.55147,40473593.4430448
