fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2000-03-01,85.1871,126.6995,39.8835,80.2714,82.7989,73.114724002909,65.697623006702,85.18710881893,66.744758696682,,13.1550828971829,,13.4858521588628,,,,,69.95,72.16,76.83,66.68,42.88,,,,,,,,,,,,,154967.412918178,13.66,9.2845,6.40092,8.8537,,69.9754,78.9429706132163,153.111101112223,51.5985846874368,,,,,,,45.3548616501559,49.578619894195,48.7625873587401,38.3435440015872,58.6338734883371,49.7798445164988,55.5402908800175,32.2262383016431,50.711866985082,33.9307439317406,35.1713409641836,34.8463189977488,35.5956740674332,32.7355849378174,29.1743241716714,40.1626334529781,607856520.848364,7103.90052727531,1451851287.08379,48442538.9102269
2000-04-01,84.7192,129.8202,39.5218,79.5957,81.597,73.239721771284,65.73732511641,84.719175515053,67.165531222974,,12.9862213151464,,13.0805277367592,,,,,70.41,72.33,76.94,66.97,45.75,,,,,,,,,,,,,161599.100895807,12.93,9.4127,6.35178,8.52979,,69.985,76.9875112944015,153.582495276454,50.0555303771868,,,,,,,45.6498387990974,49.8628163540382,49.0018853237077,38.522786013106,58.9270622136448,50.1008036670692,55.9012445431913,32.481533990142,51.0049250394186,34.2567921750154,35.4472459472197,35.8134699400659,35.5157452813072,33.0536475500019,29.6299999913217,40.3251903908454,618397085.327569,6365.9936157505,1296373207.50452,36121399.1880642
2000-05-01,85.3115,128.9819,39.5337,81.4765,82.2975,73.81561881883,70.112789923639,85.311532437845,67.575059793467,,12.3906642496235,,13.2966627194271,,,,,71.11,73.01,77.99,67.15,48.08,,,,,,,,,,,,,158485.440485395,14.18,9.511,6.35249,8.84999,,69.261,78.9061989674985,153.700125645553,51.3244243258681,,,,,,,45.9847575963493,50.1703315669461,49.2690054880307,38.6986366884889,59.2628076723153,50.4376521396928,56.2365393135606,32.8020489521744,51.3002583714336,34.6941551598251,35.9755168949862,36.4728978654491,35.9808669983007,33.5653295915033,30.2414126931355,40.5305535696828,626512414.885396,5715.22536737739,1228283863.74428,19993772.2012408
2000-06-01,86.0633,130.4507,39.2947,80.0604,83.6768,74.349544702584,67.984266526473,86.063328905357,68.000456841252,,12.5217661913473,,12.9525618507747,,,,,71.42,73.08,78.36,67.27,47.47,,,,,,,,,,,,,168913.870691012,15.65,9.8243,6.62816,9.40775,,72.4254,79.4528466027639,153.846205677617,51.6444383837852,,,,,,,46.3423553523908,50.4577003616739,49.4616179125781,38.8492629281884,59.5266487292799,50.8231773598525,56.5580264798515,33.0902870405572,51.7231429480297,35.210642319698,36.7110131291999,37.7763692476177,36.171866770909,33.9877909676355,30.7354675793907,40.7039702191802,640519102.607715,6619.65369905333,1366675966.46438,55021180.2925271
2000-07-01,86.9428,121.6644,38.5571,78.6465,88.0609,74.782666621056,63.68880997416,86.94279704,68.383008976144,,12.8844995268771,,13.468634571802,,,,,72.41,73.98,79.35,67.74,50.14,,,,,,,,,,,,,166168.688222075,13.73,9.3667,6.30838,8.65764,,69.336,79.3642992468279,154.068570424286,51.5016624843888,,,,,,,46.6645742957713,50.7810476129885,49.7649800967522,39.0769975038212,59.9084045393394,51.159700655764,56.8277458509467,33.3808462762111,52.0862842783674,35.4915246768835,36.7633955866615,37.5498365277746,36.4495612896959,34.4746712614116,31.2534817840521,40.9259698755968,662907235.320578,6510.29973733279,1359668551.08443,34960535.5929407
2000-08-01,85.7893,131.2243,38.5238,79.4005,83.3849,74.338354250471,65.417531533698,85.789330564708,68.268239525855,,12.27496217517,,12.9515978238198,,,,,72.17,73.98,79.23,67.86,47.29,,,,,,,,,,,,,165601.822811739,15.23,9.1995,6.24204,8.22251,,66.7662,79.9793405491646,153.650961606964,52.0446723141239,,,,,,,46.9932882732118,51.0553544962341,50.0077154246551,39.2651637176519,60.204508612936,51.4744888262905,57.0499438161399,33.6855600187187,52.4277866643047,35.9001999392697,36.9562288631388,37.8827677209411,36.2640242952324,34.9911800859086,31.9051944170315,41.2436799987917,672981559.665657,6792.77498007325,1399672719.8284,23278072.2884822
2000-09-01,85.3601,132.1317,38.4076,77.417,82.9784,74.330341249035,66.049636214288,85.360134477984,68.591630466896,,12.3436316628125,,12.6758092852241,,,,,72.66,74.27,79.29,68.4,49.64,,,,,,,,,,,,,170495.250451182,15.06,9.4459,6.28256,8.30672,,66.0865,80.6627961395793,153.931834522078,52.4724975994074,,,,,,,47.2553819289083,51.3083428020741,50.2336988136658,39.4803708606698,60.4057107094469,51.7298194295273,57.2720331459913,35.3573228559574,52.6895734983927,36.168405592475,37.045047402233,37.9926754722338,36.1838737600732,35.407056714026,32.4047453585316,41.5053116623362,689943858.979928,6902.70102997455,1382171690.12128,41132807.4451287
2000-10-01,85.201,125.296,37.9448,77.6607,83.6484,74.391329215547,69.530365596745,85.201017314309,68.624137870305,,12.2294803682747,,12.6165907091837,,,,,73.44,74.98,80.52,68.54,50.83,,,,,,,,,,,,,170484.078079847,15.88,9.5642,6.25929,8.03871,,66.3811,80.7823417641315,154.606609526784,52.2275135226689,,,,,,,47.572286305606,51.6201582382551,50.3868605313904,39.5984057877769,60.6125373585646,52.2425382743076,57.5524123808227,35.6345627389877,53.447687668566,36.4881549908035,37.3529066796483,38.8288117416375,36.0753960937979,35.7418059177944,32.7914088669628,41.7269580934825,694329454.64348,6801.43576157136,1399605259.14491,94076212.0016448
2000-11-01,84.3214,126.6602,37.2108,76.1683,82.4342,74.190589506717,65.683671632201,84.321412526358,68.991926046666,,11.8944737902103,,13.0188796068522,,,,,73.61,74.82,80.01,68.8,54.09,,,,,,,,,,,,,175484.578138786,17.56,9.4155,6.13712,8.17265,,65.7248,79.7222356999409,155.27818445939,51.3220813510486,,,,,,,47.8392953190563,51.9891941143674,50.6909426200187,39.8164644546041,61.0000598922314,52.7058363652392,57.8486226793964,35.8999251553613,54.0709268376167,36.5026160693129,37.460904377898,38.4069722071346,36.2937308939848,35.9771324336662,33.1144135866218,41.8710891336769,705895653.43627,5907.99925219493,1246762697.86196,30930302.3125487
2000-12-01,82.2458,127.3673,36.6294,74.5036,80.2942,73.484464450927,71.446827288187,82.245824616398,68.322255154004,,11.1795814453985,,11.1320933839382,,,,,73.0,74.42,79.35,68.42,50.98,,,,,,,,,517763173.22994,1769086760.22441,1935696962.46212,1971817976.7121,179984.909882206,17.05,9.6098,6.39628,8.93904,,65.1794,77.3845056611413,155.781983195275,49.6685538010088,,,,,,,48.2586691583837,52.2883572789555,50.935524032944,39.9979251198598,61.3030527957078,53.052607721573,58.1385338762196,36.1553980778699,54.4739808345849,37.1335204378162,38.6160707191288,40.5491509237115,36.4571295534649,36.2337216582807,33.489870784326,41.9374519935645,714472026.313727,5578.00064129779,1178641526.13352,27112390.6459723
2001-01-01,85.4507,129.246,35.8343,74.0775,85.0146,74.187793886091,70.350461703616,85.450666441832,67.916393061545,,10.9395482196593,,10.9217343353194,,,,,73.36,74.6,79.2,69.29,54.93,,,,,,,,,509976915.588807,1753837546.02155,1941404194.88646,1969200017.16437,173111.612597718,17.89,9.6828,6.44923,9.00791,,67.8552,79.2013326700505,155.388343163994,51.0131611804089,,,,,,,48.3068439853188,52.4918358122179,51.1612026145118,40.1748846574404,61.6117782396081,53.2701078587671,58.4206215467934,36.4569165571671,54.5618538936821,36.8991388309615,37.8991126139213,39.3784558845263,36.6534364328718,36.3373096425045,33.8141198335592,41.9301532161402,724115012.278793,6551.7135514259,1327129573.50177,35004601.2110186
2001-02-01,84.3361,132.804,35.4731,72.448,83.3881,73.580297614782,65.133741246374,84.336061595213,67.81683836723,,10.5140526667792,,10.7130787770169,,,,,73.13,74.53,78.85,69.46,54.31,,,,,,,,,513722703.020781,1784785107.62776,1976482953.65293,1999303687.14204,174428.908015311,17.34,9.7025,6.33903,8.97287,,67.1771,78.7590364842236,155.577050432662,50.5968810871778,,,,,,,48.2930853837957,52.7527539266734,51.3794273575903,40.3954199282678,61.7686648515246,53.5645488520849,58.6953137195133,36.7033398280087,54.8564596565213,36.2650423716327,35.6487549226003,35.4538822385417,36.3146375834837,36.5122401630362,34.0947049661054,42.1179254871787,723037465.669984,5908.17435724372,1321844490.22955,26946894.7092026
2001-03-01,83.3209,131.9091,35.0286,73.3327,81.5592,73.415892519065,70.221847289843,83.320893519795,68.046395458202,,10.6829537938,,10.8329444513026,,,,,73.21,74.51,78.67,69.64,53.06,,,,,,,,,511510623.31018,1807083212.06718,2005834918.97681,2025014339.39729,178635.851749533,15.8,9.4933,6.01334,8.36739,,65.3929,78.0587740400977,155.327917308761,50.314853155721,,,,,,,48.6537417196793,53.0258082947392,51.5785091409724,40.6249463852824,61.9302522013395,53.9255875022665,58.9791095160901,36.9485324900631,55.285000801189,36.6605389046863,36.4942102279611,37.0917440192781,36.5189161496547,36.5455070280828,34.0272121318508,42.3618185680861,723228068.287526,5448.01728901328,1239730127.24013,41286463.7762237
2001-04-01,82.6109,128.144,35.1344,68.8209,81.7675,73.283964097776,72.101762161016,82.610890053326,68.103390719264,,10.6119282795204,,10.8071521635888,,,,,73.0,74.55,78.94,69.38,50.31,,,,,,,,,520242027.511713,1840698954.66363,2034549963.36726,2059127711.46317,177325.156249364,14.96,9.2537,6.02185,8.20896,,62.8012,77.9143422811608,155.281086926635,50.1119781448116,,,,,,,48.9280162845503,53.2973127556879,51.8098361988437,40.9013989034357,62.0930602749055,54.2311574766877,59.2602506548647,37.200929044067,55.6176049246451,37.0097881574764,37.2725725639597,38.0252313014938,37.1797835514136,36.4487972356814,33.8464332831533,42.6072566586326,723131255.776598,5745.61450128962,1273292059.10066,38302783.0645747
2001-05-01,83.0968,127.8446,34.7329,71.6762,82.2327,73.154568826576,71.979891290886,83.096827384201,67.68207204113,,10.4055398913828,,10.7948825266105,,,,,73.16,74.69,79.22,69.35,50.95,,,,,,,,,524235471.909677,1850294967.13751,2059595938.21547,2089327522.42743,179136.139145082,11.95,9.1835,5.9398,7.78761,,61.3574,77.8779012970776,155.454637405055,50.0975504802559,,,,,,,49.2153877531445,53.5709940980895,52.0044517931831,41.1523747312784,62.2040622056084,54.5851368384995,59.5202712698696,37.5309945347054,56.0270700884328,37.4157309056991,37.7279458073159,38.0937149816589,37.8637192431891,37.0487699581832,34.1678815900313,43.3783630732287,722651022.731569,6333.29510585779,1375077854.75155,49571955.3086752
2001-06-01,82.8819,131.484,35.1415,72.1705,81.1232,73.246853806297,73.670220208896,82.881854655871,67.765267167971,,9.65200276723666,,9.93987928240536,,,,,74.61,75.72,81.3,69.57,52.94,,,,,,,,,532218546.636366,1876311794.20302,2072429005.12389,2102192257.88751,183541.524979212,9.43,9.0708,5.97584,7.69476,,60.3578,78.1667539311754,155.357530319093,50.2973116405527,,,,,,,49.414172233988,53.8592901292454,52.2534820772703,41.3854282267277,62.4647000937737,54.9092370538129,59.7622465105213,37.8348390805819,56.3796407005332,37.4506592365347,37.6403756602315,37.4666452038718,37.9199691235463,37.2712937934976,34.2752452094579,43.6557392047546,724745787.169487,6416.82176441465,1357830761.93663,38978402.1034915
2001-07-01,82.9719,132.068,35.127,74.529,80.9156,73.094435757142,69.235220890925,82.971856406036,67.697025485324,,9.21532185139186,,9.77027797181834,,,,,73.29,74.81,79.2,69.66,51.47,,,,,,,,,545887891.931646,1914135200.77871,2096750962.17597,2128053972.59132,182918.983972453,9.39,9.1408,5.98412,8.00917,,60.7606,77.2585831422575,154.746577414395,49.9105579313292,,,,,,,49.4218471571463,54.0797570808954,52.3833658577319,41.5434751765651,62.5583392319307,55.235152431643,60.0603055709276,38.111897189299,56.7023989515216,37.0032125462687,37.2812532763081,36.3855378141395,38.0158093428875,36.833403162022,33.1975315845726,43.8956814534143,728010972.948057,6553.12902559457,1385889844.62163,40096032.1574393
2001-08-01,82.9089,130.8456,36.485,75.0684,80.2205,73.530688334704,75.418019076082,82.908916874942,68.031879877847,,9.07081535332402,,9.65152025719284,,,,,73.79,75.15,79.81,69.66,52.59,,,,,,,,,563533454.064556,1964769261.87545,2145381072.98348,2174316454.22485,187664.746733592,7.51,9.2,5.93584,8.43456,,61.4164,77.4322517355905,154.881340911627,49.9779740569358,,,,,,,49.7564006284712,54.3072281677209,52.5097138876538,41.6621699584151,62.6925497353955,55.5788730289662,60.340628603968,38.3609553548039,57.0884803572451,37.5534134909566,38.7088719242134,39.0667820159197,38.3296995054633,36.6313602588359,32.7675471650417,44.0675146411675,744173972.936179,6428.15090666846,1330360163.46655,281023346.350683
2001-09-01,83.1693,130.4438,37.0532,74.3433,80.7588,73.401182283379,73.490700308392,83.169345310837,67.89948331786,,9.19580681581204,,9.51841859001224,,,,,74.01,75.31,80.45,69.38,53.12,,,,,,,,,595122478.918454,1990007091.36548,2172883930.46093,2204028263.33076,191426.70406094,9.32,9.5098,6.01809,8.71763,,63.1392,76.3750285590134,154.804173095489,49.4457275915193,,,,,,,50.1178033530964,54.5490569493857,52.6634458937381,41.8036036774756,62.8480136527073,55.9413202521985,60.6621010742346,40.4213794688785,57.3544164120381,38.0947780653374,39.4872387611644,40.1020967550433,38.7501557637378,36.9787071126752,33.2675405480357,44.184779246954,731269980.026105,5859.92003781791,1133707936.7446,22134890.8886299
2001-10-01,81.5646,129.0345,38.3624,72.171,79.0831,72.60292012135,73.777911896685,81.56461413554,67.533893378707,,7.63393883785978,,9.05181819927301,,,,,73.84,75.18,80.38,69.08,52.55,,,,,,,,,595870077.309086,2025724408.21946,2201878152.53963,2229179558.4648,189952.737123443,8.36,9.2542,5.83274,8.37598,,62.3133,75.7435687319307,153.507462230874,49.291983467133,,,,,,,50.3269290283995,54.7329121441381,52.748290735009,41.9398477066173,62.8552812868332,56.2379130781797,60.9467343519352,40.6822953484341,57.6643391083807,38.3370929237975,39.8227990174673,40.4367692570957,39.0435462505253,37.0878654740856,33.333583888565,44.3821324339782,749258506.070697,5834.37300815027,1131614046.47679,28557718.6239517
2001-11-01,82.2548,132.1216,39.6702,73.1044,79.009,72.863423569393,77.065492814541,82.254756408669,67.404841124492,,6.84720148259618,,7.14461398265634,,,,,73.92,75.21,80.52,68.98,53.23,,,,,,,,,609950566.2348,2024199823.10945,2242249394.74724,2268720103.87887,194256.406261137,7.43,9.2681,5.89572,8.24768,,60.5812,75.682337279876,153.082646443465,49.4317644484727,,,,,,,50.3341328287315,54.897842998509,52.8218898059276,42.0450864641416,62.9006917724029,56.524602608932,61.1847503106914,40.9553372828642,57.9508527330226,37.9983490339647,39.6454294248318,39.7755410531914,38.9714774101563,36.9948475300718,33.2735451232748,44.4998905890361,742282775.167514,6049.54560601742,1146347547.31574,37493728.4349525
2001-12-01,81.7346,133.1107,41.5476,72.9873,78.0364,72.724497326564,71.401431456017,81.734610923722,67.514284991578,,7.36390547490154,,7.31672015418438,,,,,74.22,75.31,80.62,68.98,54.1,,,,,,,,,612894172.25604,1996723752.21448,2173236235.76309,2213127130.79751,195401.002986081,6.29,9.1695,5.74102,8.11501,,59.8519,75.9612257402017,152.888627616386,49.6510241417181,,,,,,,50.3602774702489,55.0531125752761,52.8840781408529,42.121390749037,62.9393993212227,56.7870269041575,61.4274811875497,41.2245222119198,58.1866704784954,37.7114857671907,39.142875658076,37.9236000549097,38.9261175137857,36.9162415111568,33.0251381998066,44.7101548971598,760144783.252265,6294.91644589483,1136409058.77481,42533056.8642696
2002-01-01,81.2524,130.0802,40.6149,70.8726,78.841,71.811233791807,70.756485057001,81.252443567541,66.391864880999,,6.81813629793018,,7.09898168658015,,,,,73.96,75.25,80.74,68.89,51.99,,,,,,,,,616039686.94058,1999121659.53287,2190480546.55816,2222076398.99571,197300.548851237,6.97,9.1463,5.75202,7.896,,58.6604,76.0968689370093,152.786691312411,49.8587400630508,,,,,,,50.6472572829634,55.1932175053998,52.8613746805188,42.1424310072243,62.8954483909956,57.1360005088628,61.6782951453168,41.4832911446204,58.5931916174841,38.3978544127989,40.0271480263064,41.5292456548426,38.719809914943,37.2337625220852,32.708505218474,46.4592449842363,781208166.760342,6864.18732482867,1222574884.63912,30888544.907007
2002-02-01,79.2605,129.0235,42.2679,69.6165,76.6806,71.759677870096,71.247225434724,79.260469984939,67.341663948822,,7.02311973155992,,7.32298642498986,,,,,73.11,74.64,79.85,68.56,52.23,,,,,,,,,622909641.811432,2005753399.36297,2214661129.99382,2240202070.71832,200458.692281479,7.91,9.1303,5.68973,7.90136,,57.9653,77.1279657518845,152.587503238496,50.4878707999141,,,,,,,50.6589872399521,55.4637835236898,52.9978712476521,42.2676458114508,62.9835504708125,57.5390659272744,62.1336078457737,41.6888531184574,59.0233412492619,37.7892856468625,37.1838950370022,36.4982558050164,38.3622045925114,37.8831921720402,33.771942719671,46.5857174843958,800724941.100299,6573.8621035346,1162500715.5627,26311655.3552538
2002-03-01,80.2303,126.8547,43.1625,68.219,78.3207,72.349198951241,70.388641783467,80.230269971718,67.996889327081,,6.25253078040575,,6.66270947921642,,,,,74.86,75.81,81.88,68.88,55.25,,,,,,,,,645370069.113569,2032379210.00715,2242155276.08289,2264330400.21699,219281.061092378,7.23,9.016,5.66079,7.8908,,55.5649,79.2806569798071,152.724723134516,52.000998112316,,,,,,,50.9259508998655,55.6523527039944,53.0929549890136,42.4636239625011,62.9647542394644,57.8511641502533,62.4228245497909,41.9861490225567,59.2826594791634,38.0982565980622,37.4252079753604,37.0150604442001,38.1802757950978,38.346170480043,34.4286432031947,46.7491852446497,808196915.092268,7078.26829902475,1243455224.09846,28486872.8205563
2002-04-01,81.6248,128.7493,44.6018,69.7103,79.0238,72.913763913675,71.840724970862,81.624840013095,68.21939980612,,5.90967858120359,,6.02326097596477,,,,,75.18,76.29,82.44,69.11,56.86,,,,,,,,,640082449.860383,2026045733.38899,2248701018.6713,2279486383.07635,204274.91307327,5.76,9.372,5.9709,8.44511,,56.0843,79.0167388130783,152.780300402856,51.6641603549873,,,,,,,51.2366961258454,55.8577201704826,53.2023080196206,42.5974963879434,63.0392252290376,58.1676237616783,62.7387468675515,42.2413385153878,59.6185816488139,38.6846254308294,38.0704563109639,38.6747102525689,38.081676102356,38.7812394931599,35.0692332653955,47.0179861614299,828169905.263224,7233.25729406093,1257089970.78362,53791987.8635986
2002-05-01,80.9987,129.2848,46.3881,70.9441,77.5864,72.984361924096,71.666840340358,80.998667295365,68.521988778342,,6.34171631060664,,6.62070084691264,,,,,75.08,75.96,81.75,69.19,59.02,,,,,,,,,644286596.966953,2065098905.67161,2261617357.72061,2291848822.17032,210550.873594565,6.61,9.6562,6.32037,9.06331,,59.3188,79.1065788527083,152.812390100266,51.7753461042522,,,,,,,51.5593877624675,56.0313797323774,53.2704920767041,42.723538982525,63.0334869737669,58.4594972847946,63.062881821376,42.4946631571282,59.8771027432928,39.3716441360877,38.5381178475727,39.908374277666,38.0786017038225,39.9067310605315,36.4042900231229,47.283588516433,836581773.095216,6811.20855991626,1212779999.43619,32989382.2468347
2002-06-01,81.1795,128.3311,46.8508,70.7363,78.2259,72.904521389264,69.755751038501,81.179548632797,68.400677622016,,5.73983165260713,,6.04851154187793,,,,,75.36,76.15,82.37,69.34,56.95,,,,,,,,,654081359.820911,2068643099.42367,2275254878.34063,2304503076.30906,214310.324245738,7.3,9.9568,6.5467,9.9329,,61.6367,79.5585787079454,153.248360151769,51.8812221680172,,,,,,,51.8921497142789,56.2065984817172,53.3323718100599,42.8118348640547,63.0605999052969,58.7651288785174,63.3988680256646,42.7582838782995,60.131970866863,40.0506960117198,39.7140611043411,42.6024329314617,38.1469179800144,40.2930688554887,36.8108329961098,47.5193743353417,849938437.177982,6306.41506506073,1111804000.58886,26829011.176772
2002-07-01,81.4622,128.3714,47.765,71.7847,78.6103,73.216997227794,71.907875178244,81.462235111136,68.63766223668,,7.02039268702051,,6.45891968752243,,,,,74.96,76.3,82.51,69.02,56.9,,,,,,,,,662032685.369372,2090910910.98981,2291977353.72317,2321590819.20763,215199.013392601,7.38,9.7861,6.17806,9.57472,,63.1505,80.0519845324676,154.190685338817,51.9022083912891,,,,,,,52.1632890447885,56.4029080026336,53.4401790974555,42.9400957320609,63.1448343707888,59.0491220473532,63.7154914681966,43.0401192200788,60.3494290083373,40.4774528251236,40.6159354003602,43.9882439677278,38.5505384072501,40.5169690557749,36.8784756281329,47.7164306135625,842260674.684194,6126.17273349696,1049960135.6149,25691952.9026285
2002-08-01,82.3414,129.0185,47.9461,72.8675,79.2074,73.790604599268,73.481063826656,82.341439118232,68.970714559632,,6.00332680451077,,6.42709065318523,,,,,75.1,76.34,82.35,69.19,56.85,,,,,,,,,667315002.240962,2089506149.75543,2297250556.25032,2323311842.13129,220103.894683161,6.68,9.9109,6.35437,9.76818,,62.8038,80.0727852844721,154.958184226535,51.6580780628241,,,,,,,52.379296039007,56.624213545838,53.5511594023509,43.0966080160222,63.2045164739333,59.3682857799802,64.0283153823521,43.3885127551156,60.615548329652,40.7068908694801,40.7389519487837,43.4611033856245,38.756236514213,40.7922274720526,37.2315471024024,47.9111116744242,854527704.630008,6352.53110767338,1082212467.71968,26384426.8356955
2002-09-01,82.3234,127.7278,48.6605,74.0423,78.8889,73.619912963241,72.184799870938,82.32339181052,68.774226942717,,5.44660061506185,,6.12483988943422,,,,,75.11,76.32,82.33,69.29,56.96,,,,,,,,,672500725.287895,2076581855.87196,2293138960.05195,2323527146.81016,220830.774574605,7.34,10.2299,6.44934,10.07441,,63.9382,80.3552161980137,155.528275996373,51.784080917235,,,,,,,52.5773780379527,56.8204103161524,53.6216198206762,43.2284427154939,63.2132482416362,59.6955480367608,64.3156010652833,44.5725677202347,60.847642001782,40.8002053957594,40.3855705664316,42.2718926595791,38.7569125417071,41.1642043447116,37.6532030948528,48.1830913712868,848393215.33363,6116.06625361886,1038260754.24412,20599758.5007547
2002-10-01,83.2202,134.6194,48.5787,74.0702,79.553,73.94771211254,74.486637517648,83.220180491808,68.647013974295,,5.35249393625558,,5.78611526306797,,,,,75.43,76.59,82.48,69.6,57.55,,,,,,,,,672349871.137225,2077074866.04414,2302027378.46641,2333236738.6602,223865.033399469,7.66,10.1552,6.48481,10.01506,,63.7873,80.0367146818176,155.667755805078,51.3782149999695,,,,,,,52.776866529851,56.9954415636404,53.7581235898173,43.4177838055442,63.2750164635465,59.9012895920776,64.6029260367269,44.8041952768751,60.9880759363777,41.1117237491572,40.2352341258479,41.5912596650834,38.9261110343048,41.6671892159851,38.3072461719881,48.3629443188345,856952668.911726,6242.68116597777,1069432270.42699,18202989.6009578
2002-11-01,83.2465,127.1976,47.4431,74.9265,80.4083,73.520003196408,70.214648695771,83.246525056108,68.312862015702,,5.30757685399636,,5.71742357731915,,,,,74.7,75.96,81.49,69.48,56.67,,,,,,,,,679959815.164726,2150027110.83325,2414106411.29309,2442014554.80361,228132.458760543,7.3,10.1465,6.47722,10.07243,,64.4905,78.7279993325296,155.689481603094,50.5369530604133,,,,,,,52.9959494258799,57.1415203740606,53.8097817258626,43.5417449676131,63.2804433570661,60.1467310901474,64.8670335243695,45.0855372621547,61.1629875580902,41.5893650949913,41.4180660824533,44.5584946171467,38.8761979900778,41.9566599135339,38.6354020805438,48.5573541248622,867957190.885139,6303.72847148145,1094492616.7929,39562096.7994842
2002-12-01,82.4004,130.5381,49.1232,74.3022,78.3847,73.537150933242,70.85452616853,82.400417657595,68.632416478188,,5.76620067203526,,5.75257714997264,,,,,74.55,75.94,81.48,69.54,55.44,,,,,,,,,692171787.413978,2118242389.60727,2350237469.35497,2385979184.56715,229857.824270226,6.88,10.1465,6.42223,10.64469,,64.9237,81.1309559232888,156.172150085607,51.9100952230974,,,,,,,53.1859280422384,57.2890342742276,53.8789467906559,43.6502143072161,63.3120397110634,60.3726904561845,65.1115082339099,45.3664519720255,61.3251123855327,41.9198911980442,42.4912089653396,46.3438445655271,38.8458030473895,41.9086332257842,38.4851804246221,48.6252023147464,872774132.800898,6035.75328734466,1060272708.26473,20626271.9865591
2003-01-01,81.0045,130.6001,48.2177,74.5477,76.5957,73.529664662687,72.291577278362,81.004508957246,69.083666329071,,5.36750523591957,,5.5250322974501,,,,,75.6,77.0,83.12,69.88,56.22,,,,,,,,,700071201.405318,2170564383.07326,2390905081.50324,2432311736.94732,235331.449999307,8.27,11.0324,7.40682,11.91168,,68.5776,82.0834045467703,156.3912522925,52.5428517294332,,,37.2466834501005,41.944253182309,42.27677851925,54.5548145714505,53.2986419716363,57.4513263717458,53.9284664972313,43.7459212653036,63.3520970771686,60.6473903105858,65.3381957757188,45.6382515401976,61.5994736054735,41.998808127462,41.6489254952331,45.2307496978173,39.0289759403223,42.2192537213055,39.1617081250168,48.6065381749337,864406466.087762,5808.54344685912,975634390.534486,17418677.9265009
2003-02-01,82.5558,131.9684,48.3473,76.4579,78.5743,73.953026706872,72.293242839772,82.555817596941,69.024943141734,,5.00374380072808,,5.22010134777487,,,,,75.62,77.72,84.22,70.17,53.4,,,,,,,,,702588944.649058,2183511447.69937,2390543378.30592,2420263214.10456,239514.02415192,9.04,11.0324,7.40682,11.91168,,71.2386,82.6473419465787,157.611682740973,52.3641025052331,,,37.1216352342754,42.5698262918778,42.9513191567433,54.8455023145187,53.4725548454072,57.6315104516586,54.031448640251,43.8998294761896,63.3825942795802,60.8767921535183,65.5799164948185,45.994691188629,61.7959325838435,42.0235830821038,40.9803982955492,45.1446151395318,39.4378082279803,42.240877810081,39.2972672151765,48.5044870314838,868753992.697223,5790.23754286808,966995965.664593,18675573.5455637
2003-03-01,82.155,133.1596,48.3092,73.2961,77.9743,73.42237222329,73.57468980094,82.154976038005,68.533259707602,,5.12264817195463,,5.45972742117449,,,,,75.83,77.52,83.9,70.11,53.83,,,,,,,,,717643991.999789,2152895026.71348,2376609540.49379,2405546299.80352,240914.396727199,9.17,10.7889,7.33289,11.7599,,71.2197,81.1385932092433,157.262128732226,51.6951185775227,,,37.9828043909241,42.824575198146,42.9541375527688,55.0588542683634,53.7744536883353,57.8347162039961,54.1992677168302,44.1115466175742,63.5039572239113,61.1376781997591,65.8447520032035,46.3020672731025,61.9448593080048,42.5547689446917,42.3308089799362,47.3769525223376,39.8378009267575,42.3886604897189,39.5051102845135,48.5767660614653,876017717.732892,5726.46390773647,952670312.394482,14722292.3921391
2003-04-01,82.2473,131.4553,47.7762,74.0445,78.2317,73.503006011846,73.146666187693,82.247249892283,68.631815595174,,5.08059636041013,,5.44901053127378,,,,,76.24,77.56,83.75,70.44,56.24,,,,,,,,,714293894.436129,2165451986.14713,2383153036.26111,2417549902.80592,246882.510171752,7.86,10.3,7.16818,11.46287,,69.1805,80.4107115720828,156.894396580747,51.2214409393093,,,37.7935588771866,42.4822461769231,42.4855474347008,55.2819683068376,53.9155685236142,58.0313967748455,54.3017450522355,44.2664300148319,63.5587186246797,61.4314294310433,66.0338409184152,46.6120089164324,62.3652729065462,42.5663561932734,42.0808169333676,45.6733973280657,40.2561135764427,42.4857693065165,39.7482900043309,48.6642392634233,883335136.185545,6337.31810074273,1023011888.79057,58576382.8429395
