fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
1994-07-01,68.86290000000001,106.6606,28.259266666666665,80.98863333333333,61.93066666666667,60.45404821420167,59.042714322526336,68.86451323381932,55.545473160563,,5.021890942567033,,5.115083031106853,,,,,57.156666666666666,59.333333333333336,60.67333333333334,58.07,28.17,,,,,,,,,,,,,,15.096666666666666,,,,,77.50420000000001,74.1455564767263,142.889396920249,51.86053673253883,,,,,,,14.459813414281802,15.862762829151933,14.182485605073666,10.895032996678632,17.340080939507498,17.687123662269066,20.573082923938667,12.55147780264,17.054515407366335,10.7757922222058,11.972913219690533,10.271877339328134,13.064421980756235,9.789710828868133,8.23152091377952,12.765851669031234,,2637.48497398517,663514589.6776406,26632477.100658834,14596431.9668865,1320061.45407098,291849.265436521,141787.601236458,944143.612865206,254558.086815514,225573.258387719,46037.8851101263,nan,nan,nan,nan,nan,nan,nan
1994-10-01,68.65316666666666,106.38883333333335,30.1871,79.21736666666668,61.660066666666665,60.98912647087567,61.92846339567933,68.65218102924534,56.52482428516867,,4.81284800476367,,4.6797953438011,,,,,57.49,59.50333333333333,60.51666666666667,58.26333333333333,29.83,,,,,,,,,,,,,,15.283333333333333,,,,,81.83396666666665,74.17834959742207,145.066748324567,51.25149016963123,,,,,,,14.914428542562701,16.3746130830323,14.702257026521934,11.451580767297001,17.847975257611,18.17957119413617,21.063610792019066,12.780915988275467,17.588994313488133,10.956726759334332,12.2588737387735,10.696676134545534,13.195028049898667,10.1035769183411,8.335699556586283,13.103944945782233,,2474.8166118859003,656438192.0042996,20236323.002878834,14753767.6990339,1334530.52498316,292280.028228356,138965.902679657,953912.769404504,256946.427063538,238776.840381768,43874.8080475802,nan,nan,nan,nan,nan,nan,nan
1995-01-01,64.93006666666666,105.63743333333333,32.60166666666667,59.1466,61.300266666666666,58.21963232507,59.79737921283867,64.93059130440967,54.559457708407,,5.511159498705677,,4.975054153395557,,,,,53.876666666666665,57.56333333333333,58.85,55.620000000000005,17.083333333333332,,,,,,,,,,,,,,49.49333333333334,,,,,126.5974,76.11708767266646,148.46941625575366,51.30846169564054,,,,,,,16.072737735298734,17.677065658813035,16.1373833422512,12.518561087875701,19.651145181373465,19.264066296383266,22.26924775922983,13.2821178587073,18.700711192323766,11.843840045759668,13.317303733966433,11.6725771868431,14.360145463912167,10.756682489353466,8.98751302512605,14.048082753742667,,1829.6714112605403,517257539.8276574,19234620.9668505,14079389.3462685,1271831.13229641,247067.435263865,139157.578836804,886092.401718551,196281.883453849,269609.254448446,20198.1273828001,nan,nan,nan,nan,nan,nan,nan
1995-04-01,59.36613333333333,106.22283333333333,34.8467,52.52386666666666,54.6028,55.05824089431667,61.01160094355467,59.36755588517733,52.237052189748,,10.450182378912055,,10.931754357514999,,,,,52.50666666666667,55.96,57.77,54.13666666666666,17.790000000000003,,,,,,,,,,,,,,60.39000000000001,,,,,116.64916666666666,75.7522297963538,150.69643104971001,50.1601114352243,,,,,,,18.8400422914888,20.600321585431466,19.409745640586433,14.7897623896067,23.8427592385474,21.732982073295535,25.516305255599534,13.976338344840634,21.1738115521287,14.265162360531301,15.265062913779834,13.748162821716901,16.237998563927533,13.253984888956168,11.5396595572362,17.049912501812134,,2059.05330575473,555299044.324668,14205708.0336,13225038.6900742,1196769.31915539,237961.980991528,138520.458138281,836702.783438182,169066.147192956,289072.536420325,1838.31377825994,nan,nan,nan,nan,nan,nan,nan
1995-07-01,60.43493333333333,108.5161,36.16356666666667,53.821266666666666,55.64093333333333,56.174316084326996,65.35124758295801,60.43342829153334,53.12901704073666,,15.3291186073052,,13.162365100775299,,,,,52.74666666666667,56.076666666666675,57.76666666666667,54.27666666666667,19.183333333333334,,,,,,,,,,,,,,36.51333333333333,,,,,107.82926666666667,73.62592642074634,151.22535774564435,48.641061782338795,,,,,,,20.5092474846621,22.487949422893266,21.580467343345703,16.601200381652266,26.360002077446865,23.2095337884044,27.456648837972434,14.746941983021665,22.454338217179867,15.243526874744367,16.75042791458807,16.089361625474535,17.161199791402634,13.978560813166334,12.067873922477434,17.652002391816634,,2413.918386013673,644530972.5783607,20830919.024002533,13508682.3498587,1212500.38133607,250923.573717824,134589.945915632,844516.264548295,168651.28618043,304146.226065471,14017.8093409287,nan,nan,nan,nan,nan,nan,nan
1995-10-01,62.61653333333334,99.74090000000001,37.05363333333333,61.089333333333336,58.22603333333333,57.17793622995233,63.430252316985666,62.618613458721995,53.67873787230133,,16.2920488515866,,14.920550106171932,,,,,53.166666666666664,56.833333333333336,58.72666666666667,54.59,18.81,,,,,,,,,,,,,56602.2524087003,47.35666666666666,,,,,118.42233333333333,73.7872334901278,150.97695783539965,49.009488883234326,,,,,,,22.117374685946334,24.161083123819633,23.443574100384836,18.239844108154035,28.4764197734517,24.623880034014267,29.0079804687449,15.274898767290635,23.8952488616055,16.514407230740467,18.7289059270988,18.575191817652534,18.748900930275898,14.8808836617862,12.814448794878833,18.550783933375666,,2567.5117786881933,660270635.7891717,21651964.264640834,13817820.8716501,1240128.62168399,256047.302629747,147983.32954703,850987.443727615,183309.504184358,310888.739425249,6658.66786162602,nan,nan,nan,nan,nan,nan,nan
1996-01-01,66.32656666666666,114.54906666666666,37.1176,63.04983333333333,60.22893333333334,58.98512891695666,65.09192834987134,66.32243162218667,54.688005870277664,,18.96371235194397,,18.735075042862036,,,,,53.94333333333333,57.50666666666667,60.193333333333335,53.99666666666667,21.186666666666667,,,,,,,,,,,,,57136.2835211618,40.34,,,,,110.78403333333334,75.85264367308197,150.722567625053,50.33474333869873,,,,,,,23.752237336526196,25.88170709941407,25.340147683185567,19.84670030053587,30.59830945204,26.108791979999797,30.7901667429455,16.137633696821634,25.40905053196663,17.968421967273468,20.432523126247133,18.9159914945555,21.386674890015367,16.10180734298967,13.861059170596633,20.39568756460233,,2996.5867860197136,749840467.6206211,32666405.281444803,14138334.6841165,1273002.31067356,275086.878382488,136502.882489347,867556.847633375,189079.335786459,323130.682200103,23210.3091461011,nan,nan,nan,nan,nan,nan,nan
1996-04-01,67.3721,116.23223333333334,37.132266666666666,64.96873333333333,61.533166666666666,59.55245677101467,63.834480634945,67.37429018616767,54.82643405968566,,19.0152056454654,,19.184553052052134,,,,,54.123333333333335,57.580000000000005,60.86000000000001,54.04333333333333,20.776666666666667,,,,,,,,,,,,,60842.09055976124,30.49,,,,,102.9647,75.3386303921276,150.51495386809668,49.962764894743465,,,,,,,25.330606693657202,27.543308161347,27.147739584596764,21.3562710126739,32.56895087891234,27.5910611562938,32.620626729275564,16.876980543327434,26.924426246397832,19.4184291566206,22.404979274945365,20.979770465019467,23.323270678106667,16.856146568680234,14.964708111002432,21.0226418904645,,3207.05963661462,830404911.210832,34014872.76362573,14290103.4226599,1276051.76056353,292523.010133545,136325.041434403,859561.291535224,199136.412708233,339823.990630254,34395.0221764052,nan,nan,nan,nan,nan,nan,nan
1996-07-01,68.48263333333334,116.16243333333334,37.29793333333333,68.45373333333333,62.36136666666667,60.345987909091,64.45673974926666,68.481394344534,55.35096588422533,,21.902245549292502,,19.255974759186135,,,,,55.07333333333333,58.44333333333333,61.96666666666667,54.48333333333333,22.546666666666667,,,,,,,,,,,,,64508.9547764556,27.22,,,,,100.16096666666668,75.79369081901542,151.515561095984,49.98611338673286,,,,,,,26.81563062932447,29.116800653975133,28.761000284189237,22.570928678755365,34.61098827231087,29.051262426115034,34.18653526020277,17.688337001760534,28.465248434799403,20.476920655844598,23.625869799270532,21.003765733666732,25.294510405731767,17.906650039982598,15.864906051399634,21.900020401373865,,3166.293162070406,831964604.719821,21792463.559776,14501981.8837989,1296610.44580967,314629.208399719,143177.095235314,872877.190441072,212635.164252956,353492.399348967,31549.5137582775,nan,nan,nan,nan,nan,nan,nan
1996-10-01,71.01926666666667,118.1321,37.4421,70.69836666666667,65.07183333333334,61.73270684766167,65.933129441311,71.019817851913,56.25409630169566,,20.3334167292133,,20.948452769532867,,,,,56.25333333333333,59.589999999999996,62.76333333333333,55.82333333333333,23.356666666666666,,,,,,,,,,,,,69416.77410107857,27.516666666666666,,,,,98.74549999999999,77.17778674110154,150.82504904491768,51.29420175278827,,,,,,,28.278082513367867,30.595991898039898,30.25370820508283,23.713491138027365,36.51334323892373,30.479407326939366,35.65652804550923,18.4918840661169,29.9719114205275,21.779947368639167,24.8969169458877,21.358956384407104,27.096043465295896,19.374473651871167,16.9906995051937,23.815513319652798,,3307.4869052441804,828730117.7035007,21863825.931993466,14961659.6597241,1328389.10028977,334579.871784504,143040.500059215,892323.500370041,233055.231029908,370662.604816593,29345.4089278717,nan,nan,nan,nan,nan,nan,nan
1997-01-01,71.23966666666666,120.61540000000001,37.883066666666664,67.85206666666666,65.47703333333334,62.32145020006367,64.344731808308,71.24302279519134,57.286383353213665,,19.8705608386273,,20.3355138643822,,,,,57.169999999999995,60.56666666666666,63.53,56.870000000000005,25.180000000000003,,,,,,,,,,,,,75760.54771784856,21.67,,,,,89.92256666666667,77.09327328655439,151.39074099043634,50.91835903954213,,,,,,,29.75599867547977,32.0662629965933,31.7827240746246,24.968853370031997,38.26540057035393,31.893655276523532,37.33183422123337,19.34767535604693,31.403871680481732,23.2569474095732,26.221077829729836,22.840434777570668,28.371886847697,20.979207552824867,17.866351181502935,26.969876327265865,,3757.177299548257,917424426.3967072,28085757.1293522,15013423.5256799,1348594.74689011,331291.287865906,145791.399836873,900917.174607386,230374.74003793,357310.836614901,44499.6036926081,nan,nan,nan,nan,nan,nan,nan
1997-04-01,73.50773333333332,122.57766666666667,37.195100000000004,71.84873333333333,68.02883333333334,63.959823219707324,65.62709583189967,73.50544967836933,58.36630936623633,,19.159824877099798,,19.760400591167635,,,,,58.77333333333333,61.833333333333336,65.27333333333333,58.04666666666666,28.173333333333332,,,,,,,,,,,,,81066.8370584474,19.98,,,,,87.6244,74.9251594294203,151.82509965882133,49.284459039349706,,,,,,,30.798483805545832,33.24493912061613,32.87240864467253,25.638392744258834,39.7299330937323,33.16691320637593,38.62750774708807,20.240517955568503,32.84046718552526,24.0075031745819,26.615645249925933,23.020224477170263,28.869787377349567,21.815691910475433,18.6584379799735,28.1689707798927,,4000.20171938376,969172481.1836118,29264442.408389732,15371283.5281877,1367967.51701013,367007.551275829,141264.546619127,918968.506846806,244080.675402999,375645.130234912,48556.0578150908,nan,nan,nan,nan,nan,nan,nan
1997-07-01,75.40916666666668,125.67456666666665,37.0118,73.22676666666666,70.05203333333333,65.03931193154666,62.37949248378467,75.40914698109567,59.19270961585067,,19.047718249569467,,19.108150951991867,,,,,59.63666666666666,62.51,66.03333333333333,58.52,30.286666666666665,,,,,,,,,,,,,86146.06986388536,18.583333333333332,,,,,83.1639,74.79009846962937,151.66759696052566,49.29418561452683,,,,,,,32.0049825321366,34.5273587465578,34.005630809444135,26.41719619162407,41.26347786613523,34.57099446835483,39.937385617093405,21.173612482243232,34.4368641618343,24.882959889104168,27.4832805057172,24.6505554053556,29.279549444479937,22.760439623180464,19.596244018337767,28.7654682168122,,5038.4327588284905,1187339795.92126,52374161.759935535,15689577.8650382,1389775.3200231,388994.56262092,140058.324429431,936688.972133217,260129.615214594,396683.220957059,45179.5118415645,nan,nan,nan,nan,nan,nan,nan
1997-10-01,77.03366666666666,126.12043333333334,36.23706666666667,73.0012,72.50266666666666,66.66018667494434,66.70737769371533,77.03349824884934,60.786867257649995,,19.091586634988833,,19.9578747551593,,,,,60.93000000000001,63.69333333333333,67.58333333333333,59.09666666666667,32.00666666666667,,,,,,,,,,,,,90968.73338012277,18.97666666666667,,,,,83.2659,74.37858483296226,152.23658346322367,48.954684716618694,,,,,,,33.07844272225034,35.8103243442813,35.16029121292393,27.333925377239,42.684165613718164,35.970351682182006,41.3714604214658,22.119432583445633,35.932956277648294,25.491035899902,28.025596447266935,24.57578983508613,30.1511426412624,23.495562482182265,20.434244610946735,29.295135580480036,,5034.551570173797,1205489594.3717802,37431496.131349705,16132023.7422446,1418062.15878181,405595.575150557,146634.683427584,961078.219977752,275011.173423118,405063.273854911,40270.54602047,nan,nan,nan,nan,nan,nan,nan
1998-01-01,79.1998,126.73046666666666,35.241,74.72953333333334,75.11739999999999,67.932405711079,67.00015807747967,79.197842622895,61.77261336202434,,18.18660263794113,,18.258902559331133,,,,,62.56333333333333,65.15666666666667,70.02,59.346666666666664,33.580000000000005,,,,,,,,,,,,,95503.6460202958,18.846666666666668,,,,,81.00516666666665,72.34035343486806,151.4464697721347,47.73673741607333,,,,,,,34.274775266027234,37.12659382208403,36.41045195898406,28.417571897766802,44.0473863397838,37.41511099757317,43.048543554500895,23.052406121845834,37.37134512264743,26.435518161015597,29.17721384515953,26.724340621279467,30.769126836230836,24.271126597021333,21.0163873756122,30.745695787590666,,4774.32001288739,1165208323.9601066,29003438.59754293,16381963.3740127,1434626.28392695,429933.091654961,145650.683556727,970382.764601145,275230.290703104,421822.362125658,46370.8766746327,nan,nan,nan,nan,nan,nan,nan
1998-04-01,79.51973333333332,127.75833333333333,34.63896666666667,76.04883333333333,75.55233333333332,68.43525049755434,66.13310664249033,79.52158279759067,62.17562011499666,,17.4339463998856,,18.000163440824135,,,,,63.11333333333334,65.89333333333333,71.42,59.620000000000005,33.28333333333333,,,,,,,,,,,,,101451.23868219,18.813333333333333,,,,,80.96623333333334,71.26278337802586,150.79465356571168,47.21574738425684,,,,,,,35.52980003114403,38.4719694545534,37.757355170692534,29.514930820878863,45.57812305840394,38.72089913671096,44.5806228147569,23.944024529443897,38.6470680147502,27.394922037633403,30.471785349481333,28.55317897391993,31.66921663516347,24.892949504836235,21.603589237552935,31.453457519663132,,4500.34005955928,1120040014.0809066,32920360.5522695,16496587.8639284,1445190.57779807,435470.547269465,147534.38856865,983906.915052483,276644.894238535,427751.59091802,44856.4042648068,nan,nan,nan,nan,nan,nan,nan
1998-07-01,79.51043333333334,124.7432,34.6691,77.51633333333334,75.71783333333333,68.72350243171701,69.35269997500232,79.51188635779033,62.493507094257666,,17.390187094374834,,17.7055821341859,,,,,63.32666666666666,66.35666666666667,71.65666666666667,60.300000000000004,33.00666666666667,,,,,,,,,,,,,106201.05154772966,27.84,,,,,85.72406666666666,70.4849969442093,150.77380699777498,46.74036336664856,,,,,,,37.018535435741704,40.03782584264024,39.3712910514985,30.926689534454667,47.37270633254327,40.1628659801322,46.09441585537623,24.9528193673488,40.130546732416235,28.5881699127996,32.03692339139743,30.182334461290896,33.190625961371204,25.8031564266914,22.276556478903032,32.43878560814326,,3659.6686859116903,914343924.256073,24951000.377317738,16579133.690509,1458326.66380466,431453.361341488,146999.127927204,987874.739863275,284291.447311981,425674.224790543,43814.8074692217,nan,nan,nan,nan,nan,nan,nan
1998-10-01,79.90056666666668,125.47953333333334,34.65946666666667,76.57223333333333,76.09163333333333,68.72004235371968,65.190044296634,79.89874863710266,62.54416557912034,,18.084392168520832,,17.870758217182267,,,,,63.76333333333333,66.89666666666666,72.02666666666666,60.75,33.166666666666664,,,,,,,,,,,,,110630.43971464633,33.54666666666666,,,,,90.91686666666665,69.28776171155182,150.04120741068468,46.2552324388391,,,,,,,38.800795282527766,41.87968870650334,41.350962568563695,32.65602304552433,49.562800492439294,41.783423027967594,47.954572530054634,26.115858569707935,41.74169904850714,30.189950910787502,33.952530667580135,33.5812083182144,34.01111795540723,27.2038619110525,23.699814827995834,33.90637874208363,,4045.8282032718967,924089443.0476133,23095143.481957436,16608721.4203432,1458539.54901626,446444.697878451,147645.461612606,980550.648826669,279474.778881891,447603.617175491,54776.0644659135,nan,nan,nan,nan,nan,nan,nan
1999-01-01,80.4966,126.392,37.374066666666664,80.32773333333334,75.6446,69.549480196773,73.03364701711833,80.49616574661367,63.244707902572,,18.242359132559834,,18.162978839213,,,,,63.98,67.17666666666666,71.53333333333333,62.06666666666666,32.24666666666667,,,,,,,,,,,,,119419.46456969599,28.12,,,,,84.325,69.63904205486044,148.79135700036434,46.7679658201212,,,,,,,40.67443823963347,43.85608487134913,43.482509712193,34.5650895461864,51.8397933682103,43.6255452807634,49.72180966539463,26.981983470560767,43.945837019688234,31.73065826823883,35.61619918766717,37.4505654429923,34.5427998513813,28.626950953644766,24.801371461920997,36.27188602231103,,4326.879840980357,971253592.6422039,24546872.628483802,16755962.721922,1472420.73281893,457977.439051396,153469.097586733,995260.372760679,290747.145568854,454870.695229632,34373.7352420505,nan,nan,nan,nan,nan,nan,nan
1999-04-01,80.73173333333334,123.08486666666666,38.43696666666667,78.66966666666667,77.15146666666668,69.925972855838,64.63547073485366,80.73170529776566,64.04180943682768,,17.436083453172632,,17.760929393793035,,,,,65.16333333333334,67.94666666666667,72.21,63.093333333333334,34.98,,,,,,,,,,,,,122703.73344786467,20.419999999999998,,,,,76.52133333333333,72.03828917700417,148.631068642768,48.44128941666426,,,,,,,41.9488569749249,45.5497675316025,45.070882721527,35.5132570468156,54.08674761334,45.3861357627569,51.41577892254483,28.059638279692198,45.985566930950995,32.058161404779064,35.294323009942595,35.521891002445166,35.1759825698295,29.463965172118336,25.568943967134164,37.187018593245604,,5354.38618480591,1139224790.4485934,34716899.7765271,16877672.1981973,1490980.69988,487443.612083256,154501.288442874,1010865.50104992,298551.141691503,475567.228225875,37389.6336362824,nan,nan,nan,nan,nan,nan,nan
1999-07-01,80.89776666666667,122.68486666666666,39.097,77.41706666666666,77.94793333333332,70.50794459032666,67.51652361885466,80.89916041486434,64.75718554393266,,16.029050382752366,,16.881254359492235,,,,,66.59666666666668,69.19666666666667,73.2,64.55666666666666,36.71,,,,,,,,,,,,,132576.17582373702,20.01,,,,,75.04256666666667,74.73393290073403,149.57151494538334,49.97537435987777,,,,,,,43.10067196566886,46.951226808784234,46.32289544111713,36.44371737824397,55.67164162339126,46.9119296445674,52.87877104663104,29.341723163406666,47.62093263059706,32.653115369161,35.30745407869856,35.396542334362465,35.193599324801035,30.491876273000432,26.58121200300923,37.93005038845647,,5280.536125754476,1106801605.94808,38006947.216363005,17036787.1874142,1518080.4769424,511600.989950816,151521.888447961,1028614.99834557,302949.55545708,498196.429105483,46505.8928275842,nan,nan,nan,nan,nan,nan,nan
1999-10-01,81.64736666666666,124.20066666666666,39.79846666666666,79.0525,77.79153333333333,71.15476179102133,65.02058767092899,81.64947808367567,65.507280728512,,15.784587993262798,,16.75171496341967,,,,,67.66333333333334,70.01,73.97000000000001,65.3,39.82333333333333,,,,,,,,,,,,,147595.76940098434,17.093333333333334,,,,,75.23006666666667,77.66821050166867,150.760927669539,51.532275653165804,,,,,,,44.034288098600065,48.16050727424516,47.43405155200344,37.247530330782965,57.0992894931654,48.21352309508226,54.0383107370992,30.9409479877605,49.0403517856546,33.005872073182495,34.978754603243466,34.1466287680038,35.26171521300077,31.463244358922235,27.73767200973943,38.66801155952367,,6416.6728512927,1310343248.4857,35945554.27144597,17207412.2304323,1538994.54000114,528358.742407735,154734.833953706,1054970.36156704,309319.600064677,506211.730134941,46709.5650987298,nan,nan,nan,nan,nan,nan,nan
2000-01-01,84.54553333333332,126.00529999999999,39.34843333333333,80.88183333333333,81.74653333333333,73.306668769381,69.816323976288,84.54083074487566,67.15131201588333,,13.3338039788511,,13.387776221851965,,,,,69.80333333333333,72.05333333333333,76.92666666666666,66.32333333333334,42.73333333333333,,,,,,,,,,,,,150777.049434521,15.22,9.425333333333333,6.49983,9.140876666666665,,71.56083333333333,78.66745172481724,152.409464393433,51.628119797921435,,,,,,,45.011311409545605,49.26913833229437,48.46099393799324,38.097100593274064,58.28412724465096,49.46978140451353,55.19457387226237,31.929787616042233,50.43292166193433,33.61688269990287,35.04311293149903,34.6247163256426,35.484866759506666,32.41347371864457,28.778950956933368,39.916093456097464,589701897.347319,7025.919859871756,1424295104.63563,44979076.261202,17561907.9293559,1580135.76450278,570446.103530203,158981.939640086,1078375.81246198,326100.024090087,532080.537146083,50103.5345195269,nan,nan,nan,nan,nan,nan,nan
2000-04-01,85.36263333333333,129.74890000000002,39.4511,80.3777,82.52376666666667,73.80176626015766,68.28332315299234,85.35880890316366,67.58343540231434,,12.632892447770535,,13.071232585520034,,,,,70.98333333333333,72.80666666666667,77.76666666666667,67.13,47.07,,,,,,,,,,,,,162999.619417476,14.253333333333332,9.582666666666666,6.444143333333334,8.929176666666667,,70.55713333333334,78.44884930469117,153.70960930926466,51.008131029178664,,,,,,,45.992320398885035,50.16361832708417,49.24417680908527,38.69025078165187,59.23884021344003,50.453877356897095,56.23190284266724,32.93305923732797,51.3427639057843,34.720530723065266,36.16362572214667,36.6875787259082,35.8894930412579,33.5374361947145,30.202239157465737,40.52539463885233,628449449.5227894,6233.6175001266565,1297112334.4811532,37045436.4088229,17786495.3664895,1604219.54123046,589892.114237388,158647.025051489,1102474.26645832,334087.377554865,554167.307823118,47621.8652821213,nan,nan,nan,nan,nan,nan,nan
2000-07-01,86.02993333333335,128.32543333333334,38.496566666666666,78.48803333333333,84.81063333333333,74.48256210699167,64.889816674214,86.033594063005,68.41370782945967,,12.501033484660832,,13.117176155515565,,,,,72.41333333333334,74.07333333333334,79.29333333333334,68.0,49.160000000000004,,,,,,,,,,,,,167421.92329553634,14.673333333333334,9.337366666666666,6.27766,8.395623333333333,,67.39623333333333,80.0021492160898,153.88378838412734,52.0062774658525,,,,,,,46.971083638093525,51.0482504210181,50.002131574330065,39.274148933997196,60.1728755599374,51.45466959558177,57.04989390018443,34.21018518810174,52.401228481331835,35.853379762635505,36.933528381010234,37.80842621989637,36.2991533202873,34.9614254895462,31.854540036866435,41.22927058797787,675309759.3708397,6735.2684158382735,1380503711.8190634,33123662.7308148,17980806.4206374,1621296.96709461,623956.244530222,159480.506480257,1117311.39233013,339115.03539405,578862.788633153,47269.5517029687,nan,nan,nan,nan,nan,nan,nan
2000-10-01,83.92783333333334,126.44593333333334,37.26396666666667,76.1109,82.1298,74.02510834842467,68.88001958693066,83.92918115541467,68.64550759555266,,11.767847437899901,,12.4383439871692,,,,,73.35000000000001,74.74,79.96,68.58333333333333,51.923333333333325,,,,,,,,,517763173.229841,1769086760.22442,1935695815.16808,1971819209.00909,175317.84524958965,16.830000000000002,9.529833333333334,6.26423,8.383466666666667,,65.76176666666667,79.29635624850401,155.22225851857334,51.072716224857466,,,,,,,47.8900826954435,51.96590325053677,50.671090165977866,39.804199052122534,60.971882555942194,52.6669938764596,57.84652418120134,35.711804238320234,53.997527724836935,36.70809827403577,37.688777855139904,39.261643247707134,36.27541877810477,35.98531745787377,33.1319237206103,41.844556162026,704936674.7638243,6095.816667975007,1275002255.65504,50706229.153712176,17778204.3079052,1613098.98896832,629067.173389024,153251.549969062,1126002.68792056,338910.871461411,585948.988274166,43734.2501310287,nan,nan,nan,nan,nan,nan,nan
2001-01-01,84.36706666666667,131.36163333333334,35.440333333333335,73.28573333333334,83.31466666666667,73.72587171195933,68.43425420608901,84.36869261217133,67.92495262277633,,10.712178030373366,,10.6233105653179,,,,,73.23666666666666,74.55,78.91000000000001,69.46333333333332,54.06,,,,,,,,,511736747.2947261,1781901955.23861,1974574103.1997602,1997839311.9136667,175391.94629925198,17.01,9.626199999999999,6.2672,8.782723333333335,,66.80839999999999,78.6730527266318,155.4311040577053,50.6416318078163,,,,,,,48.4178882662659,52.756796617782435,51.37305892920574,40.3984872953487,61.770231377580764,53.586748447011395,58.6983812193306,36.690930393297066,54.901107417784964,36.608235844068666,36.65968435402954,37.3080298147075,36.49566332079933,36.45776149387573,33.97864987332383,42.12974805681577,723416681.6173943,5969.295522152766,1296234988.9239266,34412845.5626001,17895167.5278518,1613525.97398185,611856.083018471,151995.594094767,1141357.76812994,327156.431787681,558983.445665706,41847.3333018463,nan,nan,nan,nan,nan,nan,nan
2001-04-01,82.86110000000001,129.1885,35.0053,70.88946666666668,81.70936666666667,73.22902845858734,72.79725069603133,82.85575418814433,67.85198149139067,,10.223161437964343,,10.48110071928395,,,,,73.58999999999999,74.98333333333333,79.82000000000001,69.43333333333332,51.38666666666666,,,,,,,,,525565348.693286,1855768572.00111,2055525001.8127832,2083549229.2056,180001.09869599203,12.113333333333335,9.169333333333334,5.979163333333333,7.8971100000000005,,61.50546666666667,77.98632759016037,155.36441961141068,50.16894675525166,,,,,,,49.1858600309744,53.575866804088434,52.0225944432805,41.14641126947017,62.253941446586104,54.5751769971639,59.51422995992757,37.64899302576983,56.00809554884207,37.2920604843703,37.68908826011744,37.861863333138395,37.65449062288273,36.92625203739217,34.096447430875095,43.2192363665044,723481299.8789724,6165.239069458134,1335401141.72975,42284397.492097236,17758093.9367605,1605433.24867705,599219.938304545,153430.711702184,1135186.76812353,316101.732368839,552372.975621062,50708.8337568143,nan,nan,nan,nan,nan,nan,nan
2001-07-01,83.0184,131.0123,36.22193333333333,74.64693333333334,80.63373333333334,73.34472369386734,72.54450101972499,83.02371590319568,67.87692985806366,,9.16064903239065,,9.72170928645795,,,,,73.69666666666667,75.09333333333333,79.82000000000001,69.56666666666666,52.443333333333335,,,,,,,,,568181274.9688603,1956303851.3397667,2138338618.98327,2168799707.9792533,187336.83154497168,8.74,9.283533333333333,5.97935,8.38712,,61.77206666666667,77.02196210786487,154.81069554360332,49.77808652654923,,,,,,,49.76535139927339,54.312014837321634,52.51884022275113,41.6697272101219,62.699634468725925,55.5851152874613,60.35434097812353,39.015082800877366,57.048439811984736,37.550470083803965,38.482414632004065,38.51813858786217,38.36522162278893,36.81744987658153,33.077608791722135,44.0514782492938,734519541.8535441,6280.407721053663,1283318945.4491134,114414544.87017734,17721838.4762873,1598065.05236402,578862.584825912,152414.386311743,1122569.58745048,310096.526247547,530391.732336614,58209.117261603,nan,nan,nan,nan,nan,nan,nan
2001-10-01,81.84896666666667,131.45433333333332,39.862966666666665,72.75420000000001,78.70563333333332,72.726364825806,74.18994112504467,81.84713194541933,67.48227631764166,,7.2816818931603065,,7.92392867148418,,,,,73.99333333333334,75.23,80.50999999999999,69.01,53.27333333333333,,,,,,,,,606238271.9439491,2015549327.84863,2205787874.3718233,2237008720.1919703,193203.40098083566,7.359999999999999,9.2306,5.823160000000001,8.246223333333333,,60.91546666666667,75.79570285422813,153.15957796936002,49.45825735244733,,,,,,,50.3404457080876,54.89462215885823,52.81807671437914,42.035414173475,62.898456991384705,56.51651397259426,61.18633000403324,40.7976053598292,57.93395460995634,38.01564336703736,39.39077282312813,39.37863526820113,38.980380368800404,36.99955613471323,33.210784145740035,44.523557396059324,750598405.114731,6059.614209931053,1138123111.1691,36194962.79333284,17568740.7386481,1591643.1543982,588249.900709707,157514.290548778,1134835.21128062,309501.238301906,531351.156693292,48721.2857425662,nan,nan,nan,nan,nan,nan,nan
