fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2009-03-01,,,,,,,4.49607442082228,,4.36860354830447,93.8354459773252,65.3951297549773,85.1427683454313,58.8946149907609,78.65,80.9,79.68,82.26,55.2,,,,,,,,,1402599861.38227,3960917558.09593,4398888449.38618,4689285078.92477,533533.831403931,7.03,14.1517,11.22881,18.76657,,92.2631,96.7974670175956,201.117585768211,48.2993621986151,69.6143793797301,73.3252276986459,69.1273594131844,63.6267575726589,73.885382074599,77.0963222747653,80.9330622498038,67.7795416403215,76.3696548918665,59.0628231411511,60.5577742005614,59.5439996870702,61.1322271447592,58.0907188199795,54.4923889270383,65.996800515521,2573782797.87055,19271.5223076212,2801220158.38895,96696355.514851
2009-04-01,,,,,,,4.27659566775049,,4.31510334045009,95.6224974312724,66.7057265125679,87.0785005853949,60.8194237070015,78.22,79.99,78.76,80.77,56.93,,,,,,,,,1413247510.45019,3984180601.60618,4418442914.01447,4710662615.5687,541662.66027671,6.05,13.8443,11.6407,18.35754,,85.1528,99.7013458225443,199.429689618761,50.3268524682963,69.9893345873439,73.7136683309839,69.5456844985234,64.0249177265664,74.3143531129485,77.4374266706352,81.0121209984445,68.0380883264852,76.9410748916277,59.6926136111064,61.8337755262833,61.7195533735307,61.6722934124109,58.1755765449659,54.4588272351551,66.1744452887893,2639264536.06985,21796.0412988205,3134837337.24192,130760737.091805
2009-05-01,,,,,,,4.52657789607256,,4.41307812453317,93.7391182528808,65.6923721310864,86.1812979153516,60.3877109113024,75.52,77.09,76.23,78.47,53.87,,,,,,,,,1427953046.08843,3947657065.16116,4352415345.16445,4654489543.92131,542050.543481963,5.29,13.1667,12.0079,18.60586,,85.735,104.026766903218,199.061136347915,52.2449298421685,70.3161205148092,73.8783395835756,69.9062021985458,64.3366373770146,74.7207952460553,77.4205073668164,81.1208305358748,68.3198297768608,76.7095450443324,60.3433214224688,63.0636787889552,64.8239438224943,61.8025862596401,58.5659714154472,54.8566198791193,66.3804647188408,2680433094.68327,23776.9310965935,3404121736.13465,110899015.815764
2009-06-01,,,,,,,4.0661094690369,,4.06139273571503,93.470462074097,65.8677131698825,85.3436215737,60.0849920228241,77.94,79.65,77.98,81.63,56.62,,,,,,,,,1418855639.22892,3974094098.91099,4426417032.25416,4729504731.99253,542746.054629527,4.98,13.1722,11.34456,18.47796,,87.8258,106.789464663298,200.053181179504,53.0991928395086,70.5810059504816,74.1110484915367,70.2423465559744,64.6506892719425,75.0906435000584,77.5547228931778,81.2662766415891,68.5689796466015,76.8052050140684,60.678586146803,63.8685465700043,66.8102314005046,62.1013362215921,58.7140769225607,54.9641555468355,66.4698995764716,2702238185.26445,24398.0105307562,3495573157.44644,105845690.177764
2009-07-01,,,,,,,4.77706588094484,,4.96164218651406,96.09856108282,68.0544058314758,86.428447640208,61.0400877993468,78.92,80.76,79.19,82.56,57.22,,,,,,,,,1442005368.36444,4018407615.88123,4458640476.08711,4758930955.22265,548316.135188409,4.59,13.2125,12.22817,18.72872,,88.0485,105.74200215346,199.219840539391,52.8236259857478,70.7703010230387,74.36628929061,70.5690970538339,64.9293465508293,75.4717602936968,77.7451272482012,81.4380998771854,68.837833036779,76.9917061946782,60.6594450158564,63.6184166851611,66.2010372718355,61.6906737127586,58.8352723759674,54.9869787275246,66.5828647720151,2732780029.57749,26903.5981135344,3817871308.95324,120112993.073907
2009-08-01,,,,,,,4.19083668069072,,4.28959690247558,92.621619421224,64.879245117677,85.543161943485,60.5735504706846,79.71,81.32,80.13,82.96,59.27,,,,,,,,,1442544705.65205,3940911810.45151,4433251566.70549,4741296031.20444,548594.728329486,4.49,13.314,12.10256,19.10426,,86.3059,110.271928563253,199.956723051767,54.6918336470183,70.956880835019,74.5776998831167,70.8633343516627,65.2245808171811,75.7486931947855,77.8950122952998,81.5966067862333,68.8769419687458,77.1641915634136,60.8152996775401,63.6125493338125,66.9047863752205,61.2916509923681,59.1069486424624,55.1068032629598,67.1785062493821,2772311270.17283,28365.5935795943,4015964168.52811,144381073.321459
2009-09-01,,,,,,,4.44070251004383,,4.52397999667288,94.9495734652238,67.4649330873813,86.0543345571449,61.0599206726993,79.47,81.09,80.4,82.04,58.85,,,,,,,,,1437477995.07863,3983308017.38534,4450253530.84195,4770033873.33606,546988.830768593,4.48,13.4928,12.58069,19.72512,,89.6782,111.6398759982,200.562037296228,55.3509512648916,71.1606348965823,74.8002614310201,71.148375230349,65.5954686457865,75.979073860497,78.0703310724721,81.7650829915381,68.854871901394,77.3386878790792,60.9694565891934,63.859198193796,67.8934187730264,61.1162947384291,59.1333455571148,54.9951356750957,67.4173866293697,2807346194.87225,29289.0589637711,4194853880.638,158787556.377109
2009-10-01,,,,,,,4.49723714102997,,4.49680597958438,94.7778323122932,67.2479756468486,87.0745063570292,61.9555808190396,80.31,81.82,82.17,81.53,60.17,,,,,,,,,1494485069.38166,3989574389.46069,4505600420.94942,4870399783.16215,555383.695102057,4.51,13.1479,12.20112,19.39447,,89.4284,113.239330803927,201.620570631075,56.2509055110509,71.2773440168523,75.060880224517,71.3965395469962,65.9276208421196,76.1878619223747,78.3535022013709,81.938724160181,69.1371328997399,77.7737648292574,60.6013603608467,62.7512407114927,65.4995814592314,60.8846231399496,59.2781061887908,55.1970784184682,67.5741440984749,2829625579.60144,28916.0891000346,4167494169.04421,148602746.914353
2009-11-01,,,,,,,4.28069397291732,,4.34848983993565,93.9257638576926,66.8846018466918,87.1538479980488,62.0250881546719,81.19,82.48,83.99,80.76,61.55,,,,,,,,,1485521668.84604,4001538425.92419,4536483500.57782,4909122940.82168,554531.32895007,4.51,12.9157,12.21916,19.36451,,88.6404,116.090906494182,203.14710786945,57.3643492715371,71.3197559559933,75.2566810220917,71.592919603205,66.1457129727853,76.4237960847501,78.494240796731,82.0568153636743,69.4150993420422,77.8117826219008,60.3288848379577,61.7813961732085,63.2111672047614,60.9063254898462,59.4071912915824,55.3115792774546,67.7422644847808,2874511457.96843,31148.7578839067,4439753151.285,144923680.728063
2009-12-01,,,,,,,5.0866163036254,,5.10503849557257,95.8608828322127,68.4383902487748,87.6184206820046,62.435908942496,81.67,82.92,85.45,79.96,62.64,,,,,,,,,1483981996.11576,4024919011.67622,4508412538.41884,4880379126.98497,565087.78063809,4.5,13.0659,12.47336,18.74565,,85.7394,117.361830692715,204.810114153222,57.5755117233919,71.4741919456021,75.5022335449089,71.7491159395359,66.1963334041635,76.5635454979002,78.8383363227362,82.3242144585616,69.6954714534244,78.2765639077051,60.0934968701093,60.8839912348419,60.7444838140997,60.9063032466046,59.5347468477153,55.5826567983378,67.94137609656,2827023391.92223,31561.7649581804,4507053260.54271,183435661.703272
2010-01-01,,,,,,,4.52328833727901,,4.64547326135271,94.3194226756239,67.9019783174054,87.3452988788882,62.7426846657623,80.72,81.86,83.51,79.78,65.06,,,,,,,,,1508774958.97463,4018200533.03317,4474552446.65822,4857302625.16154,575512.57690306,4.49,13.0098,12.22154,18.08362,,83.888,117.606495774744,205.315064261782,57.6245857062272,72.1959785282261,75.9776932795613,72.2376779839647,66.6304779257971,77.0101158870381,79.3001156021246,82.6459300591972,69.9737290153812,78.8793578936168,61.403527162183,62.8178067413079,65.4167104897943,61.1721478461657,60.4591849807461,56.0965880516122,69.4882099394933,2828466592.45001,31018.7908937174,4438387152.21248,167935513.504311
2010-02-01,,,,,,,4.55081326826514,,4.65190759077342,93.5344939303041,67.7184898495119,87.4006277007995,63.1721098518865,80.97,82.05,84.51,79.19,65.25,,,,,,,,,1504131851.08176,4050708542.8922,4485848680.31241,4890964939.71414,577292.367095027,4.49,12.7769,12.08669,17.43536,,83.3782,117.540230634524,205.662052849607,57.4195611520802,72.5046887208815,76.2064985993448,72.4826397356232,66.9964418756954,77.1924068373219,79.509477869671,82.9116643285032,70.2635053170275,79.1345087593325,62.0816625064744,63.657158698365,67.4448324229176,61.2603560608196,61.1096644862274,56.5887746381445,70.7988149318596,2901946892.33001,32150.8711924261,4624580658.13046,175250327.645324
2010-03-01,,,,,,,4.6399608510301,,4.7362813894027,95.1887706326455,69.6176499660439,88.2389162714448,64.0976890080655,81.61,82.82,86.03,79.01,64.82,,,,,,,,,1522783405.75167,4026396323.90585,4515914262.30097,4945088898.2204,596465.33165057,4.45,12.3306,12.1412,16.6759,,80.732,118.24528547791,206.379159124017,57.4290014874302,73.0348836837072,76.4251876758936,72.6161597273931,67.0891430155732,77.3788179656799,79.800509638784,83.0703597944566,70.5500260846682,79.5035916230618,63.2909183447551,66.0610283258622,73.6931085954337,61.3957321274316,61.5347955804084,56.9461112417231,71.5121231375921,2975941094.42873,32620.0729842621,4709694727.63452,194937467.479563
2010-04-01,,,,,,,4.81706092820822,,4.80591871635913,94.2532319027798,68.4892223458407,87.943792414213,64.0524977702269,82.25,83.52,87.69,78.32,63.12,,,,,,,,,1524026654.3734,4038429211.1839,4532229730.22236,5004961756.03486,578356.46196385,4.44,12.2626,12.11116,16.30313,,78.3195,118.190240236723,207.502737517383,57.1128361436579,72.9537769745928,76.605258160592,72.771318741847,67.1508103534711,77.60594310441,79.9894109241709,83.1735940204502,70.8171808045102,79.722582735462,62.9241733214553,64.1406329072318,67.9072282138431,61.4210672049642,61.9826450409643,57.2501804301061,72.0392480583147,3012954553.23583,32500.9806931269,4692279377.2528,191071557.883298
2010-05-01,,,,,,,4.71309523795126,,4.80351601486145,90.686398178565,66.021720858938,87.5726623909936,63.7836970653897,82.69,83.66,88.58,78.23,66.57,,,,,,,,,1551015747.11348,4119511365.45406,4592577322.6285,5076387439.43268,587523.694815886,4.52,12.9146,12.31485,15.83976,,79.7502,115.528071316924,207.983499267791,55.471782338373,73.0935345302494,76.803075336468,72.9570593588589,67.3068684158988,77.8122245703353,80.2162528932541,83.3773390789106,71.0950741963433,79.9775665030579,62.6419392933159,63.1197473924571,65.5401246792255,61.4631679078416,62.2820256777978,57.3911270723367,72.2967459056046,3027350349.99798,31540.2419335891,4559264761.57156,183291209.60934
2010-06-01,,,,,,,4.60549677231525,,4.60507156517527,94.711115611371,69.1915178217298,87.6406192419324,63.9849411699028,82.76,84.01,89.12,78.08,63.16,,,,,,,,,1566028633.94329,4140249486.58415,4614533623.31986,5121941697.76112,589581.817614291,4.59,12.8441,12.09079,15.7276,,79.3288,115.416097769001,208.26466454993,55.1069254221763,73.2045695708003,76.9674970847376,73.0455870318298,67.3411861896181,77.9824352886818,80.4500419513249,83.5735119442476,71.3629087841094,80.2503256858363,62.5941616585598,62.63630268343,64.994353554443,61.3979050293515,62.5888168032508,57.6686300353674,72.6796898472923,3095609466.14066,31276.7082654855,4543657936.0996,325523402.436317
2010-07-01,,,,,,,4.70813916735774,,4.55474204850662,93.5767279047349,68.6412883923936,88.3794400013006,64.6885698030987,82.68,83.94,89.48,77.48,63.83,,,,,,,,,1591066308.72899,4172676185.07345,4663663304.19051,5198033010.17208,600808.159874203,4.6,12.6455,12.27246,16.48088,,81.7357,115.637735627521,208.92276307978,55.1628157944964,73.3423141933487,77.1505586069282,73.1872870292131,67.4916852859249,78.1212720883048,80.6819873325915,83.7381315769551,71.6349693066353,80.542035888658,62.6496404185013,62.3135443304301,63.6686303944246,61.0066336182454,62.8637276215092,57.9477479664576,72.7722261170869,3130135674.72027,32163.4626003393,4640616355.28924,163385664.704296
2010-08-01,,,,,,,4.68061957316986,,4.84843205876232,93.5549519952833,68.1392258777808,88.9866091212073,65.3225890072203,82.71,83.98,90.05,77.15,64.3,,,,,,,,,1597014217.14504,4269545803.16135,4750224120.90386,5316142812.25533,604723.908481791,4.52,13.1676,12.35239,16.73865,,81.8421,117.735449035216,210.24683637612,55.653411784285,73.5871246310993,77.3283243118179,73.408634977043,67.7377178269423,78.3211493754992,80.8257109099601,83.9153848728364,71.8808487704152,80.626505360659,63.0706737190542,62.9812934279574,64.5950598807136,61.7836468113202,63.1539299417055,58.324051968631,72.8529882927918,3126038522.32242,32136.9020060127,4662115873.93857,174708614.271513
2010-09-01,,,,,,,4.62083713312812,,4.68111824363996,94.2384306495988,69.4607960630065,88.6087832365273,65.1893932194378,83.79,85.03,91.91,77.03,65.86,,,,,,,,,1606160584.84147,4263570116.45554,4763441238.83272,5351021717.21285,614165.46088342,4.43,12.5998,12.26376,17.19369,,83.018,119.905526932031,211.605952244548,56.4073491604991,73.8404965588327,77.5446642127536,73.6303499844935,67.9258038612277,78.5924486288141,81.0771869456993,84.0444619438132,72.1347922972133,80.8595358366373,63.4194485449725,63.3616784807906,65.3152651738831,62.0942163862414,63.5170369589476,58.7869260139562,72.9672543376393,3180476153.01811,33466.0532518646,4904274731.8918,167077659.083644
2010-10-01,,,,,,,3.8283046796472,,4.71226765577395,92.8262691199963,68.6015443938608,88.3397817717777,65.3996446523639,83.7,84.53,90.69,77.4,66.95,,,,,,,,,1619731806.1063,4310534372.10648,4805810089.06161,5494676531.25175,612144.752201639,4.03,12.3387,12.12524,17.15079,,82.3824,123.995135367957,213.953105550834,58.0340531864297,74.1659327826572,77.7147480640702,73.9333094933043,68.1979611352192,78.9636986594371,81.1276568630677,84.1828811230042,72.4189049497623,80.7678345705758,64.1233720982842,64.7879315638843,68.5312688439783,62.3307604448495,63.6922972870809,59.0252599632177,73.0933473332684,3190007663.8986,35874.7283200474,5199097546.37579,171775491.451285
2010-11-01,,,,,,,5.00910547391784,,5.12715038645703,92.9242632567624,69.0180457460217,87.8099781548042,65.2032807076424,84.45,85.44,91.87,77.58,65.58,,,,,53.2731530188966,50.515158062602,52.1340001962304,46.6512658790595,1631122153.56215,4312612759.20992,4751527763.64733,5450256037.90698,613494.802885838,3.97,12.4664,12.14103,16.22751,,80.441,126.961429628356,215.905648498386,58.9701956798923,74.396770275236,77.9865898343023,74.2269483004192,68.6424859665882,79.1558653698426,81.2838187161957,84.2961693585495,72.6926779571274,80.8374436911943,64.2967017953486,65.3383047492296,69.730795966974,62.4848439684692,63.6475009359789,58.9251119649135,73.2780730072259,3162192891.9339,36828.040806695,5350050283.37438,207954119.470896
2010-12-01,,,,,,,4.21274602335498,,4.22305174076982,94.3963174096442,70.3405104244769,89.27979534821,66.4039895495576,84.73,85.91,92.85,77.8,64.27,,,,,53.1015237362134,49.7753999242557,52.9149315791074,50.1401788371084,1692070024.14161,4336935927.63277,4781745082.72221,5508110895.66301,623089.201189072,4.3,12.3496,12.4279,16.56328,,79.7396,129.869082487251,216.98778476058,60.1173990543412,74.6088668025866,78.207986701345,74.4845978924473,69.0902862782404,79.1318406255053,81.4838994304762,84.4563147668654,72.9643305891925,81.0517117032107,64.3162114940996,65.1605910601551,69.2330986266138,62.3713857560695,63.7407634090258,59.0791349214936,73.5430397676645,3228204678.53054,37780.8559699581,5470732929.75,254290908.780825
2011-01-01,,,,,,,4.52617487177,,4.59769357725988,93.686406266495,69.9348347615495,88.5363424991632,65.9663975207446,86.13,87.08,94.88,78.0,67.32,,,,,60.1446419955004,52.8718932116628,59.0492277304434,58.5909643356387,1687984569.56737,4368254756.3462,4833069616.42183,5556637979.59276,622894.810214441,4.14,12.1519,12.16284,16.66876,,78.1736,132.053051305839,219.118806648105,60.5896417443777,74.8999808965075,78.4626298192406,74.8008639385742,69.6355517599677,79.1915034360474,81.6710394658578,84.5671121531735,73.193278900432,81.2970296074925,64.6693194211438,65.3911276139718,70.4303173257365,62.2029413935996,64.0871363253375,59.4464749848032,73.8028132866404,3195005354.9522,37563.549003518,5518717598.26657,161222419.919398
2011-02-01,,,,,,,4.69588998295597,,4.80189174674699,93.4153290499844,69.988005120485,88.070210949533,65.913333563773,85.97,86.86,94.29,78.4,66.69,,,,,49.1876395852367,51.9595721905271,51.4603720366448,48.4563794348196,1710782330.24247,4401485595.74668,4873207023.99205,5639798505.82021,630463.752367089,4.04,12.1062,12.43573,16.72229,,78.431,134.996745130958,221.879165971324,61.1625258044362,75.0741883930534,78.6686336746393,75.1490613777166,70.1751888602151,79.3623856907204,81.8085942396693,84.6885367569584,73.3993991762883,81.5502143483992,64.8241039047737,65.4846648547766,70.3129485664988,62.4808242298455,64.2737139706309,59.7715776582619,73.9592237479064,3222770651.47018,37301.6865164842,5506738647.27993,177013585.986368
2011-03-01,,,,,,,4.44965031758354,,4.57130202644007,95.8818618658835,72.1923123522201,89.2218843256402,66.82410871366,85.73,86.54,93.17,78.72,67.37,,,,,50.7359529357825,50.697052989714,51.4077256810539,47.9556572394998,1731446304.31204,4443929543.10731,4898876770.28526,5689238037.99844,633116.320253334,4.27,11.9084,12.2678,16.88849,,79.3093,137.981999456166,222.459751330374,62.047356303398,75.2151210779864,78.864400260193,75.4825042234808,70.7994520944666,79.4909935418882,81.8572686454027,84.8369393817869,73.6810611718499,81.3440189867884,64.7742348916533,64.8573782922608,68.5861688891383,62.6535520121828,64.5273994779763,60.1957072619754,73.9321152687301,3257419938.73006,36688.0843150135,5434257502.4828,158908041.691905
2011-04-01,,,,,,,4.52406542352515,,4.5666927915362,92.6839599253441,69.5754054171114,89.2864337340213,67.2119182028716,85.67,86.55,92.39,79.62,67.58,,,,,55.2132404319867,52.7325081674685,53.6957800774136,51.6934706167178,1765221806.2164,4501149407.9961,4960895279.78836,5809393729.63874,649397.351433813,4.28,11.5278,12.0786,17.10495,,78.7315,140.700330541916,224.535542720637,62.5668469037188,75.4045808626102,79.0368653185954,75.7460374711673,71.1787361615496,79.625538159531,81.9368472666954,85.015962845098,73.9667469472128,81.2513168818859,65.4289511376911,66.5947045524688,71.8490232974353,62.9464564874791,64.5174130725473,60.1680538022366,74.0117995437347,3342827980.18673,36761.1060937646,5426052990.02586,158612292.689526
2011-05-01,,,,,,,4.48008482150463,,4.54613375216803,93.2646028656093,70.1019743257836,90.5317689976329,68.0944515589304,86.22,86.97,93.3,79.9,69.85,,,,,52.3170375883174,52.1353082047017,53.0107881747397,50.1173270248955,1750842503.89076,4500289795.85383,4971807920.07949,5898601873.4323,641976.692340219,4.31,11.578,11.97802,16.68158,,78.8634,140.213728642597,225.437501748798,62.0205948310238,75.491751176982,79.2032514463391,75.9993584706729,71.5668353824907,79.7635298455684,82.0351767000428,85.1810963492831,74.2159027963836,81.2599681396199,64.8277852836897,65.1188608028034,68.165725243072,63.240131169482,64.6234073127419,59.9640581301275,74.3267206235509,3443202253.46559,35698.9448260167,5310862185.02484,168916238.676396
2011-06-01,,,,,,,4.65486598713258,,4.7423151519393,95.7837372930062,72.2714477386082,91.1370480855386,68.7092458849027,86.28,87.04,92.86,80.27,69.0,,,,,53.2980723040985,52.9076212707196,55.142811199262,48.1277112895792,1796085682.28595,4534003449.62268,5035685604.13534,5988928383.03196,646723.109351719,4.37,11.723,12.14069,16.96084,,79.9494,139.816155755348,226.443833035941,61.4407957858492,75.6161299517121,79.416017657746,76.26350965786,71.9906726048067,79.9110627689557,82.2029539990038,85.3431920567282,74.4614917379726,81.4235044017795,64.6761921422051,64.269964015036,66.1111353534821,63.6384806490584,64.902287127807,60.413739542356,74.4614695374221,3527434908.89375,36827.3114722976,5460584985.47966,190364280.565492
2011-07-01,,,,,,,4.65131050947147,,4.53048817443641,92.8408731368251,70.4599772483362,90.4286168127991,68.5406847732355,86.8,87.63,93.59,80.81,69.45,,,,,54.1811568914671,52.6341815728898,55.1223837144784,52.6067821318731,1803396268.8815,4581612753.48393,5069276122.37136,6053735247.82077,653874.404102754,4.14,11.7425,12.27784,16.89394,,78.9464,141.416706001132,226.959481102903,62.2030512754231,75.9436907475357,79.6198127220234,76.4938800302848,72.3453883885759,80.0407349992062,82.3697420642046,85.4737208541562,74.7165598504682,81.600743044739,65.4910574685577,65.8343915756067,67.3493074698416,64.4267458998324,65.2694403570592,60.771582236912,74.6747505398105,3592063421.7011,35908.6858983255,5389103386.01567,194663247.918472
2011-08-01,,,,,,,4.77350296137408,,4.95574064606219,96.1817050663319,72.6945337141127,89.1296535660546,67.6653560792443,87.18,88.13,94.2,81.17,69.27,,,,,52.8230391355161,52.9717125461781,52.8419097772083,49.100377486671,1805276754.47445,4636702322.72587,5164620685.70528,6249054043.1321,656959.391590893,4.05,12.348,12.68411,17.83175,,82.8404,138.33633726859,227.140041363638,60.614551899109,76.115704691909,79.8098358600182,76.6278333590248,72.571509288914,80.1077615079536,82.6047904771909,85.6016697997861,75.3229968156939,81.8926250982935,65.5627801937795,65.719655185578,66.7409337982802,65.0605984549721,65.5179740426356,61.01709711097,74.7863997393274,3761697285.14347,36403.6227289394,5469321980.69581,229900550.956114
2011-09-01,,,,,,,4.4425857597406,,4.51372091037658,96.4911774361341,73.3562453455056,91.7120949628672,69.6017563644122,87.45,88.58,94.4,81.72,69.21,,,,,53.1252156596785,53.6717267654124,54.3880551003984,49.2230821515851,1913472272.30965,4701026810.21609,5302839584.64655,6300611847.54495,670508.08664924,4.23,13.7994,13.21914,18.53535,,86.3457,136.326163558393,227.45540204629,59.7786053452708,76.1792040068591,79.9611573274034,76.8699933981636,72.8541330908451,80.3020102248783,82.7510765117879,85.7390811029887,75.1754616403031,82.1112951680766,65.3932128877209,64.7879450934701,64.3999166122345,65.1887116579027,65.8899035203762,61.4604949874621,74.8705455772526,3755395246.78994,33707.0936550672,5172499198.81334,176506886.643344
2011-10-01,,,,,,,3.86557413463024,,4.49298027998138,94.4676521509936,72.0969484434589,89.2666650430511,68.2387095354647,87.67,88.93,94.79,82.12,68.87,,,,,53.063216858165,52.3059113348241,55.0284293319348,50.7458175598938,1903401748.48148,4738019344.2395,5299447425.51876,6378438278.28478,675284.960679056,4.36,13.1802,13.20261,18.44042,,89.2605,132.930772456005,226.731281525861,58.6777927181921,76.5522240517949,80.1898045500523,77.1160061074505,73.249420527437,80.4782886683897,82.9549826217387,85.8878520967509,75.5066685426546,82.3209159305461,66.121946646296,65.3184944943075,63.985641946933,66.1992993301521,66.5156896814326,62.3265194067256,74.978959472054,3901905941.85182,36316.3572331097,5515077611.82826,164887340.793967
2011-11-01,,,,,,,4.58010232709761,,4.64012511248749,96.0154580623472,73.7647215919022,89.866968671112,69.04347322936,86.91,88.14,93.95,81.06,67.97,,,,,53.3162127425706,52.3722333956994,54.2982617006172,49.3984322514146,1898903295.98031,4802760708.60522,5343013770.28074,6417873501.51359,683961.806555281,4.35,13.61,13.41674,18.34628,,88.8015,135.807770153014,226.934091531523,59.9438201329686,76.9727154185219,80.5394508410176,77.4044522808903,73.6398942812882,80.6889749775857,83.2501354542777,86.0203922338224,75.780021475408,82.6512800126972,66.9170069705715,65.922465774978,64.0015099644086,67.1289075361874,67.2817136646256,63.4037513047154,75.0967299718817,3940879180.34033,36646.679402806,5580634830.54318,269945160.534446
2011-12-01,,,,,,,4.54439751405899,,4.66533229708763,95.7158102253619,74.014012237853,90.447001952095,69.7986681133593,88.04,89.1,94.6,82.74,71.02,,,,,54.0225254554344,53.553088860746,53.8971167703553,49.8535271836161,1933548014.75981,4852477878.98087,5444712950.50512,6582589567.34351,689215.467002735,4.34,13.9476,13.68078,18.10399,,87.8387,134.73044004879,226.426771620073,59.6677838794529,77.4356802848537,80.8332742069656,77.8140263223905,74.1285938674227,81.004217732903,83.4466600251192,86.1466476139982,76.0526851741251,82.8765661935905,67.7128034520258,67.5962007210197,66.087597322004,68.4628294788297,67.6381113594438,63.9087422103189,75.2441761068186,3968969040.34471,36344.2541201667,5558425351.28564,169543217.262961
2012-01-01,,,,,,,4.54568021243866,,4.66601994696678,96.0292558240733,74.5602428975616,89.596134503304,69.4257892523715,86.69,87.51,91.75,82.56,70.82,,,,,51.342606304158,52.1411494290032,52.3577232744254,49.6772566710715,1933630505.2629,4898698091.2155,5470720551.7304,6677352565.52162,699375.991679911,4.27,13.0077,13.02201,17.09342,,85.4912,135.941706588275,226.879416920829,60.1578669642131,77.9194097359705,81.0958596303437,78.2448399258899,74.676929578393,81.3108239829149,83.5380968286468,86.2508602319264,76.3457623064745,82.9778493460953,68.7532654152753,70.2592344822985,70.5104523998664,70.0963330537757,67.7545480795558,64.1289512900698,75.2429146031891,4077062905.63288,37705.7987011184,5766086688.19763,156339069.152059
2012-02-01,,,,,,,4.47547081728128,,4.59388492510781,96.7144851543416,75.2260525267508,91.408106972935,71.0537279865259,86.75,87.69,92.11,82.47,69.46,,,,,54.1065432918084,52.6077279494167,53.4237267252522,50.454942604131,1926840033.43494,4932373624.24269,5520733812.0478,6760779327.21531,702691.345994947,4.32,12.7891,12.94449,17.20773,,81.7803,139.478716350519,226.523902978472,61.8243756188121,77.9902940284196,81.3197057249361,78.7332226087654,75.3252555890773,81.5718847803868,83.6474382966671,86.3765248684203,76.6232419446568,83.0792445974991,68.4005619960868,69.0143217760248,67.1330717317391,70.3469146927627,67.812176053742,64.4688086901835,74.8925288424431,4110677626.80482,37856.2572345545,5809017510.60311,263493072.431854
2012-03-01,,,,,,,4.49641894973738,,4.62000551556977,96.166636843747,75.0512349886666,92.1194133646992,71.6167477141728,87.76,88.63,94.01,82.26,70.84,,,,,54.6904836667628,53.6454649559308,55.0633110186503,53.2299199558024,2021301972.98796,5067443621.41946,5668669396.84326,6900611161.47298,720678.274619283,4.24,12.8093,12.84273,17.09273,,81.2651,137.944826647189,228.285539153166,60.4124964021861,77.9968393665486,81.4826660219976,78.9051070827459,75.5301788841381,81.7717959505951,83.7771058290548,86.5044097026789,76.8906497028734,83.1138306944535,68.0334987664223,68.0574245479325,64.6472901620366,70.3884914247179,67.8585523295504,64.7347373232697,74.4247591325023,4104901263.41673,38882.2555585746,5938179928.41473,226002840.716286
2012-04-01,,,,,,,4.601780018296,,4.62925454900132,94.5441738120121,73.3873015686331,91.1782404917106,70.9508250884264,88.11,88.93,94.27,82.66,72.98,,,,,53.1001787800643,52.9579102721061,53.0960693770708,50.4985089759666,2017051034.24256,5055670920.90542,5643631409.14172,6965978970.38037,736034.899673233,4.29,12.9942,13.15598,17.19003,,83.7768,133.742503013282,228.251747384605,58.5577178483051,78.0171196312354,81.7141283174422,79.1847662830602,75.8154250644047,82.0215890129525,83.9618409423392,86.6464058932837,77.1533553109511,83.3252501320326,67.7808944838637,67.2634399934092,62.3881690449043,70.3259275927081,67.8064988401647,64.7999539338358,74.4772020484503,4191995191.05046,39363.0638089364,6015612064.0135,177469456.595209
2012-05-01,,,,,,,4.30067331294481,,4.523792820889,97.5265969235564,76.1044448603364,92.8026501755005,72.5181631094157,87.23,88.41,93.44,82.76,68.88,,,,,55.7388889957144,53.5853367353297,54.0250637509831,49.1140430513313,2052489479.3924,5088584633.60139,5716657652.59673,7056541763.79118,746893.862467878,4.39,14.3047,13.87599,17.71494,,86.5311,130.535081510287,226.678131911117,57.5282497965045,78.4089406599322,81.9663485101533,79.4696065425688,76.173388622796,82.2639023031776,84.1622227793751,86.783656334441,77.5607275973195,83.5415992468204,68.1667738472044,68.6835806510278,66.6293143161846,70.0406559851727,67.8388105803266,64.595966251516,74.5603513135521,4259661579.44878,38078.0944463498,5834514191.42843,219852631.180699
