fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1996-02-01,65.6975,115.1758,37.2438,61.9503,59.5148,58.673257987138,65.782834931362,65.697518342601,54.395512931241,,19.3463632219773,,19.1775457322675,,,,,53.52,57.1,59.59,53.67,21.2,,,,,,,,,,,,,56496.8122592586,38.58,,,,,110.3057,75.1519808697397,150.833040914182,49.8041719094446,,,,,,,23.752282596505,25.8797845991493,25.3303105339213,19.8299968984276,30.5683125407937,26.1213857575995,30.783580434724,16.1186957273602,25.3981761667824,17.9467876021677,20.3957296858374,18.5139412594414,21.5640637111753,16.1144795912664,13.893467474938,20.3699008061979,,2867.09207448937,720567641.009681,25210821.2868088
1996-03-01,67.0114,114.8203,37.1412,62.8233,61.4359,59.14722975158,64.167894408791,67.011374656037,54.620287713991,,19.5599524173113,,18.9206201261647,,,,,54.58,58.09,61.23,54.16,21.78,,,,,,,,,,,,,59962.327236361,41.45,,,,,109.4024,77.8018286264926,150.288893429012,51.8251819115964,,,,,,,24.2359754566135,26.395900214125,25.9159683401433,20.318872255346,31.2676366720575,26.518016465069,31.3321007830115,16.3716968938085,25.8326248903364,18.4246202019273,21.0570103996531,19.4138699165568,21.9928121145955,16.2938447250697,14.1326849627793,20.5861768416869,,3088.12359038292,784931973.57514,46041566.0972021
1996-04-01,65.9991,116.0725,36.9428,63.7081,60.2693,58.851649910841,61.322759319559,65.999127298029,54.6091233423,,19.7086203923834,,19.8500484754914,,,,,53.76,57.23,60.31,53.88,21.13,,,,,,,,,,,,,58282.5401681469,35.21,,,,,104.7595,76.0424230402231,150.274739750824,50.504576199148,,,,,,,24.8229970497275,27.0359174730787,26.6477207376193,21.016882055179,31.9281663143757,27.1139759856309,32.0872203907547,16.6301819470164,26.4041948802537,18.9772624021629,21.7421711546052,20.5864696553691,22.5894214014775,16.5881561490291,14.7134677722763,20.8090584664806,,3204.21224998848,811526262.804108,28147982.6000219
1996-05-01,67.5048,116.1125,37.1321,64.7492,61.5804,59.661976708773,64.280241997049,67.504782781168,54.86659597047,,18.7514520421124,,19.4277526088211,,,,,54.22,57.65,61.06,53.96,21.5,,,,,,,,,,,,,60807.1065362413,28.45,,,,,102.2257,74.7343615320583,150.539623166761,49.5709854768942,,,,,,,25.3376652592634,27.5285556692824,27.1318408598974,21.3210921363802,32.5596880180272,27.5689331855783,32.6448788131457,16.8769791508894,26.8596846607399,19.4830230631591,22.5553730070664,21.2257665264881,23.3830904267986,16.8388158108581,14.947899995439,21.0056425405045,,3224.25127927396,833596400.42471,29793747.1276107
1996-06-01,68.6124,116.5117,37.3219,66.4489,62.7498,60.141263459303,65.542834173695,68.612404613586,54.986645821693,,18.5855564316837,,18.2814813010702,,,,,54.4,57.88,61.21,54.29,19.69,,,,,,,,,,,,,63436.5670213945,27.81,,,,,101.9089,75.2391066041014,150.730498686705,49.8127330081882,,,,,,,25.8309329210237,28.0653767451257,27.66333083125,21.7308379891245,33.2186487811275,28.0903106261284,33.1295616910003,17.1237912192742,27.5069939679513,19.7950221969127,22.9173933964793,21.127076050006,23.9973002322555,17.1414765252093,15.2327411014753,21.2532221523279,,3192.71555486875,846092306.319014,44103136.4354796
1996-07-01,68.4065,116.6165,37.313,69.5969,61.8262,60.175107614295,68.194973528295,68.406468252794,54.922218373525,,22.6922142526512,,19.5318543896907,,,,,54.82,58.37,62.09,54.27,20.78,,,,,,,,,,,,,62911.5826375418,31.25,,,,,102.004,75.4005483668759,151.158848439233,49.8469707208263,,,,,,,26.3174451097277,28.6060642017495,28.2261764854862,22.1704336007662,33.9138999941118,28.5837416718525,33.6919965766789,17.3891378725471,28.0177725645205,20.0965024793148,23.2018023743298,20.9381810453076,24.6276632834487,17.5062552861428,15.5112718954592,21.5757639297984,,2973.79921422411,809750470.517804,20916123.753944
1996-08-01,68.425,115.2401,37.4681,68.189,62.5165,60.191554050902,61.118734908137,68.425035591001,55.428650796493,,19.9129330136611,,19.1958253335119,,,,,54.94,58.36,61.77,54.44,22.42,,,,,,,,,,,,,64212.1830764168,26.51,,,,,99.9454,75.5895752436544,151.498140007606,49.8332334788108,,,,,,,26.8197197027094,29.1158948057776,28.7656543869196,22.5879636111167,34.6121378468902,29.0461707832005,34.1898018560937,17.6284317741674,28.4582806469842,20.4766371326426,23.6496339000935,20.9186120154812,25.3433209740157,17.9151375772497,15.867392873408,21.9059656875358,,3236.67846945234,844650451.031912,25519450.0826009
1996-09-01,68.6164,116.6307,37.1127,67.5753,62.7414,60.672226682534,64.096402416032,68.616415558719,55.693924886329,,23.1020518730334,,19.0529331762587,,,,,55.46,58.6,62.02,54.74,24.47,,,,,,,,,,,,,66403.1003981472,23.9,,,,,98.5335,76.390948846516,151.889694841113,50.2781359605615,,,,,,,27.3096451412259,29.6284046083986,29.2911596932728,22.9543909096733,35.3066597948866,29.5238901121472,34.6778434251895,18.0474411066514,28.9177829847768,20.8576245917326,24.0261727965014,21.1545023233795,25.9125476110956,18.2984924229903,16.2160469102987,22.2183321751278,,3288.40198911063,841492869.757801,18941671.8578925
1996-10-01,69.8927,117.4844,36.9986,69.8709,64.1809,61.154612109303,62.272119145988,69.89270067997,56.020542834453,,20.155241512628,,19.3456499364322,,,,,55.98,59.22,62.45,55.5,24.04,,,,,,,,,,,,,67270.2593029055,25.75,,,,,98.813,77.0603392378677,151.382269754589,51.3297427810642,,,,,,,27.7703443733774,30.1083333241121,29.7644351707603,23.3088685124329,35.9101048646771,30.001584552109,35.101614228949,18.2273832603054,29.4516731541949,21.2020040973269,24.5122602971525,21.3801950990881,26.2936352707767,18.6355460443287,16.5737207453816,22.4909470911632,,3358.82095962781,850683617.107554,22754458.7647433
1996-11-01,70.6379,117.6086,38.1509,68.9454,65.7275,61.941309139846,72.14976820206,70.637935264168,56.168905718927,,21.7108950460797,,23.9344858229175,,,,,56.21,59.61,62.87,55.87,22.36,,,,,,,,,,,,,69753.4748723608,29.57,,,,,100.9528,77.1186055176174,150.2283055992,51.2200382235295,,,,,,,28.1682813238754,30.5158743365814,30.189226965388,23.6814936408387,36.4840873865022,30.3928493836768,35.5076805661006,18.4930015410164,29.8795209303426,21.5711649358868,24.9435362438612,21.4562270162991,27.1770963172474,18.8673297874061,16.9073446110897,22.7686077405082,,3276.94175184398,817378373.976029,21107981.6221536
1996-12-01,72.5272,119.3033,37.1768,73.2788,65.3071,62.101294382054,63.538280385824,72.527199365281,56.572705454363,,19.13511068009,,19.5665743863484,,,,,56.57,59.93,62.97,56.1,23.65,,,,,,,,,,,,,71226.7150291575,27.23,,,,,96.4707,77.3544154678195,150.864571780964,51.3328242537711,,,,,,,28.8957041483848,31.1637926229956,30.8078068735589,24.1501216071605,37.1459677259332,31.0437815500431,36.3604185231369,18.7552620831433,30.5886042051007,22.5666602779921,25.234955715585,21.240446440224,27.8173993256275,20.6205354615243,17.4910464366467,26.1869842348722,,3286.69799426591,818127940.169186,21729032.851174
1997-01-01,70.7529,119.2206,37.9385,68.3015,64.5063,62.002501140803,66.550060394434,70.752863695973,57.175008131754,,20.2871909501108,,20.3553601603608,,,,,56.6,60.06,62.93,56.48,24.07,,,,,,,,,,,,,72727.3894223585,23.55,,,,,92.2802,77.7199521096712,151.111068632165,51.3970419496568,,,,,,,29.3514098848843,31.6615549282559,31.4287222078791,24.75699189036,37.7907446198506,31.4543799309344,36.8605283592753,19.008527595978,30.9520044811032,22.8419580588816,25.7498528592952,22.0530331458236,28.3034273089005,20.707730679223,17.6142389411295,26.5545172191049,,3692.83192210018,899214104.496495,33807035.8897168
1997-02-01,71.1981,121.6524,37.5633,67.7951,65.5994,62.289196632155,63.639838267912,71.198100654117,57.199504835041,,19.5822101490068,,20.3478935839525,,,,,57.66,61.07,64.25,57.09,25.78,,,,,,,,,,,,,74304.722535963,19.8,,,,,88.4842,76.855570284765,151.221216065986,50.806962615299,,,,,,,29.7749351279477,32.0988579403398,31.8085473351334,24.9807741562306,38.2790860410748,31.929588022603,37.3502976352095,19.380092868155,31.400411350037,23.223160341171,26.1990664467668,22.6788703722329,28.4422712318331,20.9626611062234,17.8727196047503,26.9121257905455,,3871.23229400655,941192928.19331,29958719.4476268
1997-03-01,71.768,120.9732,38.1474,67.4596,66.3254,62.667600396442,63.169133442223,71.767966914375,57.501997782387,,19.7410038132933,,20.2810885152193,,,,,57.25,60.57,63.41,57.04,25.7,,,,,,,,,,,,,80249.4330200428,21.66,,,,,89.0033,76.704297465227,151.839938273158,50.5510725536706,,,,,,,30.1417954551782,32.4384364758543,32.1107856046199,25.1687824732786,38.7267055821678,32.2969665627205,37.7846733179926,19.6544136736814,31.8592775247366,23.705716590694,26.7143134109122,23.7894027908623,28.3699610796415,21.2673062984743,18.1121023360048,27.4429877227155,,3707.46730510762,911866259.329393,20491541.5962257
1997-04-01,72.5362,120.7858,37.2961,71.097,67.3902,63.328093495337,64.646932085822,72.536171445621,57.901200659143,,18.9050345517279,,19.4310962324046,,,,,58.42,61.58,64.96,57.89,27.6,,,,,,,,,,,,,79428.8756365882,21.35,,,,,87.4502,73.6707825369295,151.925107898999,48.4135475951241,,,,,,,30.4196277556629,32.8030639205035,32.4774476674296,25.4040957518621,39.1876499005056,32.6978834872574,38.1797768651839,19.9618862804696,32.2969990467444,23.8134391338248,26.6141719993554,23.5417991710211,28.6111901837212,21.4800104333413,18.2953920378714,27.97611165092,,3711.62897367465,908388908.909056,24370804.4412013
1997-05-01,73.5696,122.6468,37.2739,72.4416,67.7468,63.938261876123,68.288427311357,73.569558699727,58.216796970849,,20.0553639944488,,20.3045138931674,,,,,58.53,61.64,64.85,58.04,27.2,,,,,,,,,,,,,81079.5709409096,18.42,,,,,87.7243,75.7693218283498,151.838140873978,49.8487692898004,,,,,,,30.8030215298351,33.2511159898745,32.8767889382301,25.6277244692399,39.7201428851502,33.1689274618979,38.6211672134703,20.2444007488571,32.8483531787477,24.025944263246,26.6346232334402,22.9626788843238,28.8979678284259,21.8125294124931,18.6635876431728,28.158996801633,,3947.99051314955,960283071.741964,19921586.2356754
1997-06-01,74.4174,124.3004,37.0153,72.0076,68.9495,64.616392942161,63.286915831504,74.417356855283,58.967949341056,,18.519009080927,,19.5464773454799,,,,,59.37,62.29,66.0,58.21,29.74,,,,,,,,,,,,,82691.9833457232,20.17,,,,,87.6987,75.3353739229816,151.712050203487,49.5910602331246,,,,,,,31.1726632694637,33.6805911003849,33.2627346663734,25.8833552916214,40.2817938629883,33.6339512784523,39.0814219873438,20.5152574615168,33.3739554556623,24.1831433144791,26.5981382340873,22.5561960787074,29.100204393137,22.1545345039237,19.0163227212559,28.3718024954897,,4340.98594560357,1038846097.45539,43501140.8264833
1997-07-01,75.0098,124.5967,36.9796,72.2854,69.9886,64.582135435211,60.173339665536,75.009765376093,58.836037887936,,19.4962212095377,,19.354669797599,,,,,59.17,62.04,65.38,58.28,30.05,,,,,,,,,,,,,84618.6547535322,18.8,,,,,85.2859,74.7569062001058,151.439700474992,49.3323411622998,,,,,,,31.577865165263,34.1126671963384,33.6465239902856,26.1491992748026,40.8041549205057,34.1004703726534,39.5081078823703,20.8155152045729,33.9121402511536,24.5005415207159,26.9344516200563,23.5020162445368,29.1417647817282,22.4753879382556,19.3220484504731,28.5840814981479,,4997.86556698117,1171550709.66192,50411153.6820322
1997-08-01,75.5544,126.0705,37.128,74.211,69.8676,65.106857255904,63.207064450648,75.554391357966,59.179670461396,,18.5993096368494,,18.1246943019827,,,,,59.76,62.63,66.17,58.66,29.81,,,,,,,,,,,,,86852.9299121936,18.93,,,,,82.3144,75.1358321008104,151.756059048027,49.4700115891475,,,,,,,32.0121809863009,34.5076986776418,33.9665464871628,26.3538076757787,41.2698607163281,34.5800001212066,39.9224343341358,21.0863696024548,34.4425024763979,24.9087165716253,27.5690358191856,25.096585140279,29.0870209070561,22.7613650389767,19.5864656080481,28.7720908400047,,4616.16452465374,1117877604.48873,62107634.322646
1997-09-01,75.6633,126.3565,36.9278,73.1839,70.2999,65.430153330357,63.936673293228,75.663274392022,59.560292492674,,19.0479365610556,,19.8582670172224,,,,,59.98,62.87,66.55,58.61,30.92,,,,,,,,,,,,,86966.6346769857,18.02,,,,,81.8914,74.4775571079719,151.807031358558,49.0802040921332,,,,,,,32.4248543369732,34.9616876956228,34.4038715019057,26.7485844295916,41.7162571425764,35.0325227169615,40.3816568383036,21.6189256221,34.9546693362149,25.2396228407877,27.9463548095904,25.3530616364292,29.6098626490395,23.0445007751472,19.8802058153823,28.9402333479459,,5501.26837084209,1272590943.65247,44603036.981686
1997-10-01,76.621,126.5865,36.8552,73.2747,71.8216,66.386071212869,70.447197422717,76.621000899386,60.258101772959,,20.9137239181065,,21.5848242493538,,,,,60.63,63.54,67.36,59.02,30.52,,,,,,,,,,,,,88830.5834693326,17.92,,,,,82.204,75.0071929743731,151.748078301659,49.7420496059624,,,,,,,32.7796485000848,35.3944112675459,34.7921932639626,27.0587729960384,42.2089623383173,35.5125254333713,40.791175194301,21.8277764518834,35.4927022708993,25.348401951551,27.9247192750583,24.5131084185228,29.8872514757473,23.3312009454416,20.2034370173846,29.1748860771691,,4889.09654255432,1162976290.10648,49182117.917965
1997-11-01,77.1681,126.5325,35.9459,72.6239,73.0328,66.965679498791,66.734635666517,77.168110587916,61.010968952341,,17.8455772707149,,19.3865585094933,,,,,61.21,63.83,67.85,59.17,32.75,,,,,,,,,,,,,91514.9419890994,20.16,,,,,85.987,74.5993781923689,152.262824114631,48.919090813025,,,,,,,33.0915832181172,35.8034221422737,35.1568838683423,27.3765354445765,42.6709759850854,35.9648852228349,41.3638582144651,22.1232774263412,35.9056860065813,25.5167040465662,28.003136865515,24.498597816976,30.219777393628,23.4675860522364,20.4716248576939,29.304359206717,,5052.25883196557,1214810356.25153,31816743.6286414
1997-12-01,77.3119,125.2423,35.9101,73.105,72.6536,66.628284471395,63.1569225748,77.311923122296,61.098215853432,,18.5159951423786,,18.9117187773768,,,,,60.95,63.71,67.54,59.1,32.77,,,,,,,,,,,,,92560.8559838461,18.85,,,,,81.6067,73.5291833321448,152.698847973381,48.2029137308687,,,,,,,33.3641451842552,36.2331548342399,35.5322330874773,27.5664827722684,43.172661128123,36.4336406783232,41.9594735061724,22.4072924371428,36.4033284985203,25.607990971347,28.1489388083995,24.71566171051,30.3463993238039,23.6878803942134,20.6276804566015,29.40615987743,,5162.29922434492,1238681388.07262,31295587.6484108
1998-01-01,78.2498,124.9507,35.6809,72.0504,74.6918,67.149853344855,61.671548599897,78.249829747294,61.58930546473,,18.4834861694229,,18.5085665596823,,,,,61.68,64.24,68.32,59.31,33.52,,,,,,,,,,,,,93886.3677888015,17.95,,,,,79.5093,72.5224174773329,151.418275397307,47.8295154850206,,,,,,,33.7813880887254,36.6250546410333,35.8977509665161,27.930543917903,43.5540954046787,36.9516065433464,42.5105064419465,22.7540023912093,36.938540485736,25.9744892296647,28.500340383971,25.8266755442154,30.4523670406726,24.0496855836913,20.8023108734705,30.4400910570647,,4674.52192330095,1143502078.57808,27966770.6231344
1998-02-01,79.4088,127.876,35.2455,75.3808,75.2294,68.050807459498,70.157952505731,79.408767057165,61.54725788056,,18.1201266237489,,18.1051319076751,,,,,62.49,65.16,70.14,59.26,32.73,,,,,,,,,,,,,96051.5388333305,18.74,,,,,81.8795,72.4577125600836,151.724170067934,47.7313150133233,,,,,,,34.3016730966276,37.2031756961692,36.4977417885559,28.5398967581537,44.0675809008656,37.4693342100391,43.064542340667,23.0533131940199,37.4034549039665,26.3551887239862,29.0304872947404,26.5471474595776,30.6719045483614,24.2601227192019,21.0124921208389,30.721661912303,,4781.07614988599,1165781053.89862,28548095.466948
1998-03-01,79.9408,127.3647,34.7966,76.7574,75.431,68.596344140132,69.697563828216,79.940763691842,62.192261440925,,17.9555594749655,,18.1415712067011,,,,,63.52,66.06,71.59,59.46,34.54,,,,,,,,,,,,,96572.9073155944,19.85,,,,,81.6267,72.0409302671877,151.196963851163,47.6493817498761,,,,,,,34.7413216562651,37.5515765284487,36.8355225351252,28.7822599612656,44.520600973976,37.8243779184436,43.5705112418708,23.3499054991363,37.7721045787927,26.9768736910656,30.0008101468361,27.7992030763738,31.183108495038,24.5036563316451,21.2343709181407,31.0753355614702,,4867.36179870535,1186341842.16001,30495611.4194489
1998-04-01,79.5533,128.5285,34.5866,76.303,75.6199,68.634550840995,67.892999425453,79.553260744446,62.324553903334,,17.5763268218613,,17.6990247058492,,,,,62.81,65.6,70.93,59.45,33.13,,,,,,,,,,,,,100484.98852047,19.03,,,,,80.4115,71.6750235888261,150.921014058427,47.4338822812358,,,,,,,35.0723437326634,37.9780721778237,37.260506194408,29.1008433285454,45.0345349854445,38.2549965845384,44.0964457544267,23.6287823601675,38.1731409954212,27.0686530259349,29.9907054887393,27.6831611130314,31.469184055824,24.6809721111345,21.4562023664356,31.2467061697767,,4968.28490061151,1199387830.03466,27135385.8637574
1998-05-01,79.9675,128.432,34.6708,76.4107,75.8498,68.511698227186,62.933988649748,79.967480729771,62.276574342142,,17.2315549835719,,17.8304871547778,,,,,63.44,66.18,71.86,59.75,33.57,,,,,,,,,,,,,101910.477357202,17.91,,,,,80.6206,71.3961837346924,150.798443888791,47.3199618966116,,,,,,,35.5003427729566,38.4465358305413,37.7000615094996,29.3755120321877,45.5757244218369,38.7313425205865,44.5833681111863,23.9573575165817,38.6581040479523,27.3597143157408,30.4583204548037,28.6061357358796,31.6256549955817,24.8220814885063,21.5490225745302,31.3811141488504,,4441.11122920735,1122050671.84465,46719233.3326387
1998-06-01,79.0384,126.3145,34.6595,75.4328,75.1873,68.158342736179,66.512988499852,79.038368803011,61.907965913626,,17.4938477455254,,18.4668304299944,,,,,63.09,65.9,71.47,59.66,33.2,,,,,,,,,,,,,101958.147593691,19.5,,,,,81.8666,70.7171428105591,150.664502749917,46.8933979749231,,,,,,,36.016661826154,38.9912834974173,38.3113334375535,30.068432694875,46.1240439750403,39.1763669089076,45.0619792064531,24.2458996718186,39.1086493995266,27.7564094538579,30.9663210270821,29.3702406958486,31.9128110351161,25.1757879516441,21.8055355160089,31.7325518815214,,4091.62432830386,1038682402.8344,24906656.7842905
1998-07-01,79.293,126.7959,35.0771,76.6703,75.453,68.650411985644,70.643112393119,79.292990901183,62.450830480595,,17.5069387488919,,17.7130035812945,,,,,63.13,66.11,71.53,59.95,33.39,,,,,,,,,,,,,105002.669450729,20.08,,,,,81.0041,71.1259093781304,151.046806843248,47.0445508666133,,,,,,,36.5034999599692,39.4710147979156,38.7774840093162,30.4383425521962,46.6949098026652,39.6446211429379,45.5296024908483,24.5561253331004,39.6004186014155,28.252541979876,31.6760909265943,30.3073124780446,32.5896192082008,25.4908137649151,22.0585895260918,32.0619713766283,,4181.08949992336,1034649960.93392,24890876.7845179
1998-08-01,79.7181,126.5492,34.568,76.6041,76.0544,68.911759211334,69.566828450851,79.7181094154,62.631714073222,,17.9437256564017,,17.9300520600393,,,,,63.48,66.5,71.89,60.35,32.93,,,,,,,,,,,,,106742.060148056,22.64,,,,,83.0837,70.2215184519055,150.494218123486,46.6230327905224,,,,,,,36.9923479684289,39.9757928241406,39.2695946865496,30.7843606360483,47.3402493775177,40.1615216069496,46.0231881931664,24.746365923307,40.1674531972929,28.584265103382,32.0244179240059,30.0683495155753,33.1991085414605,25.8107877983893,22.27786647034,32.4527132473781,,3017.36384408787,811468878.069999,18335107.5030548
1998-09-01,79.5202,120.8845,34.3622,79.2746,75.6461,68.607789108476,68.223743895567,79.520218151436,62.400891068601,,16.7200744383858,,17.4914077433826,,,,,63.38,66.46,71.56,60.6,32.53,,,,,,,,,,,,,106858.450595123,40.8,,,,,93.0844,70.107563002592,150.780396026591,46.55350644281,,,,,,,37.5597354498566,40.6666591429247,40.0668760683224,31.5573687510329,48.0828818633752,40.6824600751346,46.7304967056028,25.555918788609,40.6232244962448,28.9277027757243,32.4102669844105,30.1713368773949,33.7831501343826,26.1078131719049,22.4931991762067,32.8016729975097,,3780.55283261248,896912929.271631,31626858.6193514
1998-10-01,79.6819,119.3377,34.4683,78.4354,76.3519,68.515140765982,64.421497483401,79.681883865761,62.386131166252,,18.7543673113893,,17.9048393096618,,,,,63.65,66.65,71.95,60.24,33.87,,,,,,,,,,,,,109954.097143081,34.86,,,,,94.1694,69.7252377524905,150.397616734088,46.5794588680086,,,,,,,38.1531955674239,41.3064135309425,40.7939119180024,32.2686811968071,48.8428254377454,41.2153807711788,47.3633462104241,25.8007938752083,41.1001986125767,29.3382555102519,33.0913837800166,31.5909054554408,33.8089827152603,26.368693046351,22.7806112232668,33.0750337347879,,4325.12448843714,977035839.847809,24877984.7948128
1998-11-01,79.6581,128.056,34.3253,73.6494,75.952,68.640977544714,64.912296705816,79.658129419362,62.537049523983,,17.6247514782071,,17.9451936243031,,,,,63.66,66.9,72.12,60.8,32.64,,,,,,,,,,,,,109752.733895691,32.12,,,,,90.4202,69.2040713586241,150.117752805612,46.0798251637168,,,,,,,38.75150285314,41.8517286908547,41.3181330948105,32.6233140110783,49.5415750834607,41.76620454956,47.8924881015213,26.1151215903092,41.7376568281364,30.0798453798299,33.8753182430808,33.4966125880704,33.9743787688058,27.0271723566536,23.8860152024946,33.2384640375067,,3904.36498852984,905885853.276883,24089903.8481378
1998-12-01,80.3617,129.0449,35.1848,77.6319,75.971,69.006701196268,66.487971498744,80.361698313642,62.713722135091,,17.8742825475391,,17.7725633647815,,,,,63.97,67.14,71.99,61.21,33.04,,,,,,,,,,,,,112184.698385039,33.66,,,,,88.161,68.9339760235409,149.608252692354,46.1064132847919,,,,,,,39.4977064658616,42.4809286919542,41.9413362541195,33.0760925506596,50.3040525545879,42.3686826553786,48.6079746437789,26.431760510608,42.3888697218171,31.1517444987955,34.8909043253992,35.6560976646185,34.249992506379,28.215699515756,24.432826430665,35.4056367750955,,3907.99497051636,889346006.76552,20317581.8300281
1999-01-01,80.4231,127.5144,36.9711,80.3872,75.3262,69.513318073687,79.805207716274,80.423102888698,62.933874236324,,18.5516559941547,,18.2712510204455,,,,,63.79,67.0,71.66,61.59,30.87,,,,,,,,,,,,,115283.57457129,32.13,,,,,87.8422,69.6588771753293,149.148094735542,46.6286403870928,,,,,,,40.209390294927,43.2125741228745,42.9068450522803,34.2112861453323,51.0457613558628,42.9242499514045,49.130121018237,26.613557176355,43.0749379708387,31.6319346963776,35.7892517934341,38.5157090579867,34.2313858543325,28.3489907657223,24.4831844928441,35.9951834412555,,4065.43096165523,921214254.228175,19018085.8110036
1999-02-01,80.4424,125.2499,37.3257,79.7442,75.8145,69.440184506147,70.620798926993,80.442365323712,63.239974198555,,18.3345097903341,,18.1779307482919,,,,,63.95,67.18,71.47,62.12,32.41,,,,,,,,,,,,,116865.205449638,28.76,,,,,84.4812,68.7293493837933,148.73995300864,46.1791334659258,,,,,,,40.6817459005096,43.8597668570771,43.4960495526031,34.5947634126968,51.8197061042187,43.6075297640978,49.6495249344331,26.9816872293681,43.9111717406589,31.7640196517328,35.6679647194047,37.715394650809,34.5779460845837,28.6359683155655,24.8176512172515,36.2781782763518,,4215.0072213253,949710446.881768,23502078.2481396
1999-03-01,80.6243,126.4117,37.8254,80.8518,75.7931,69.690381594559,69.349390671424,80.624260470886,63.571616491961,,17.8406924289722,,18.012522992272,,,,,64.21,67.35,71.47,62.49,33.55,,,,,,,,,,,,,126109.585704993,23.47,,,,,80.6516,70.5288996054587,148.486023256911,47.496123607345,,,,,,,41.1322053830499,44.4959247198958,44.0441694880522,34.889200970955,52.653946173268,44.3448503309479,50.3856782802568,27.350698672908,44.8511341836137,31.7960217513152,35.3913691101422,36.1206084640933,34.8190673950691,28.8959702818421,25.1032901617174,36.5422974629908,,4700.20141889257,1042836129.40088,31120658.4930503
1999-04-01,81.3156,124.0819,38.3281,77.8688,77.9757,69.836783313283,65.113430235812,81.31561494887,63.61143756088,,17.7492444031021,,17.8193774296594,,,,,64.89,67.87,72.33,62.6,33.92,,,,,,,,,,,,,120313.846846015,20.29,,,,,77.3513,71.5295417573983,148.315341103527,48.1771329213359,,,,,,,41.5505796794123,45.0496547803101,44.593500721858,35.2214629500596,53.4268324813091,44.8804014416944,50.8821701691276,27.7418110974705,45.4801037032532,31.8709935184276,35.1773420704091,35.4604733766881,35.0413981054931,29.1846674897601,25.4029190973993,36.8498681035267,,5223.60715590011,1116203208.26031,40473027.7274592
1999-05-01,80.615,124.3997,38.4285,78.4945,76.8225,70.12295485088,68.82707346565,80.614982628033,64.186853227792,,17.0224763336483,,17.2102331811486,,,,,65.28,68.13,72.47,63.08,34.6,,,,,,,,,,,,,122814.408766999,19.89,,,,,75.8972,71.9733594149767,148.575402510239,48.4298357802263,,,,,,,41.9621322221413,45.5670571556636,45.0965692873263,35.5084148791445,54.1140013678475,45.3920716045362,51.4131777188011,28.0497268330385,46.0008649254417,32.0679097098421,35.3657041172863,35.7281569232439,35.2090752146793,29.4236642733869,25.4846747502332,37.2248649591235,,5293.07919190027,1136819960.92587,31079802.6076932
1999-06-01,80.2646,120.773,38.5543,79.6457,76.6562,69.818311758073,59.044283639017,80.264562185674,64.313284766683,,17.5364239461837,,18.2468696846321,,,,,65.33,67.84,71.84,63.6,36.46,,,,,,,,,,,,,124982.721150103,21.08,,,,,76.3155,72.6119663586375,149.002462314538,48.7168995484306,,,,,,,42.3338386200515,46.0325847789078,45.5224711729639,35.809889259607,54.7193883123045,45.8859369675899,51.951995562073,28.3873158437518,46.4752672360443,32.2355848404832,35.339903260272,35.377041310766,35.2774744146907,29.783552465024,25.8192276592623,37.4863227688158,,5546.47247986912,1164652099.82312,32597875.7572272
1999-07-01,80.4914,123.3554,39.0872,77.5972,77.5057,70.347982362409,70.365309046489,80.491394289707,64.603303359954,,15.9150367943405,,17.0843313713976,,,,,66.19,68.89,72.88,64.22,35.48,,,,,,,,,,,,,130199.934252376,19.78,,,,,74.3559,73.9164566373323,149.042004041776,49.5673862450653,,,,,,,42.7514125714958,46.5101261741774,45.9435796618941,36.1565661937765,55.2155739223328,46.4104492217807,52.4245319906353,28.7011726434998,47.0857088366719,32.5317699396172,35.4858655293796,35.8349318635323,35.341516935327,30.1744031624392,26.2192250340342,37.7300484092972,,5219.64052713236,1113904736.04951,27579576.5801233
1999-08-01,80.6266,122.2145,38.8256,77.0389,77.6296,70.239078620737,65.189824760272,80.626645024569,64.60027350148,,15.7794335447183,,16.2551377166216,,,,,66.56,69.11,73.07,64.57,37.25,,,,,,,,,,,,,132063.528370957,20.54,,,,,75.6232,74.5395057791899,149.700725173756,49.7809081362314,,,,,,,43.1002211544468,46.9442170521804,46.3313594903921,36.4652890555715,55.6780342804065,46.8997311944361,52.8842038607001,28.9747535778892,47.6022483616363,32.6281238588691,35.2587691572652,35.3285237943144,35.1158789767319,30.4734222877571,26.5635953939189,37.907325476598,,5172.64267854986,1104011744.7111,57144204.3957953
