fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2007-08-01,92.9262,125.5126,76.8221,93.5355,87.5565,,4.12254454962897,,4.21235991676329,98.1521635185648,61.7321540861067,,,84.62,84.81,89.32,79.55,74.15,,,,,,,,,1206124893.10983,3377072974.88037,3652892299.11582,3858767892.96144,427019.100864849,7.2,11.0378,10.44055,15.04673,,75.8685,112.769426083138,192.669191703107,57.9379007402074,63.9445385148529,67.7766777317845,62.731933959964,55.5510435922677,69.1456838090023,72.4223712242345,76.2478039167575,62.1258689826063,72.1285324052628,53.231146418514,53.0371222226874,54.4547881078359,51.7202048590343,53.4672551216283,51.0292266133103,58.6694671291704,1996343698.58796,30685.0766666599,4488974731.69846,148486519.820067
2007-09-01,93.482,135.349,77.8449,95.12,86.3564,,4.10446954116982,,4.19003579337322,94.3023434869463,60.5245059114087,,,84.51,84.65,89.1,79.66,74.76,,,,,,,,,1226310993.95905,3393444803.63384,3644617732.76148,3870620274.73759,430061.549238707,7.21,10.9315,10.87794,15.55553,,76.2822,115.900614459707,194.095809076101,59.4706417060614,64.261633235667,67.996085261593,62.9613605277486,55.9483421600005,69.2417433884578,72.6242002041753,76.4585255284095,62.357197233606,72.2656351856769,53.8015783778676,53.9110517780564,56.457430639284,52.066008147399,53.6783629779622,51.2944536609739,58.7546020528465,2054786481.15925,30232.1141604347,4467970787.33474,117220116.730061
2007-10-01,93.1488,132.5247,78.4186,96.1107,86.1402,,4.51491538480085,,4.35043500925869,96.7683528074347,62.0376072584749,,,85.07,85.42,90.0,80.14,71.93,,,,,,,,,1213492591.14938,3397762771.30746,3648551483.06865,3892192175.03339,433801.881350685,7.2,10.7023,11.26674,15.47981,,75.675,119.230584770818,195.79811762827,61.0285851825757,64.4639869349948,68.2455071006694,63.2644722068413,56.4573586536805,69.3663974731758,72.824338955067,76.643419403414,62.651296213416,72.5172693690839,53.7607363335433,53.5477914861008,55.8513372748736,52.1961219880605,53.9350525640138,51.6724680054411,58.8969053940477,2095116971.64431,31763.4133145806,4608308968.05157,147233061.099721
2007-11-01,92.5163,130.1785,78.5896,97.0548,85.1953,,4.3967765693972,,4.47934158957298,96.6047909982162,62.3521250352969,,,84.85,84.89,88.91,80.23,73.91,,,,,,,,,1216434715.59618,3450047056.35566,3711848325.72528,3970061119.9009,436506.153902276,7.44,10.8968,10.8968,15.99759,,77.043,121.813964977339,198.389856567566,61.7277426208573,64.6297839647854,68.4679621515293,63.5484417800194,56.9621832290904,69.4915380898964,72.9761100013935,76.8283657279608,62.9354625092316,72.5214957335918,53.9097404857149,53.8488922161609,57.0171570355697,52.2558673430331,53.830457656633,51.2325945962945,59.0484169463229,2111640565.07845,29992.7958679671,4379124852.6076,138872465.779448
2007-12-01,93.0976,131.1917,79.3048,98.0786,84.9648,,4.41054474433488,,4.44694744924136,94.6119530064679,61.2448569257423,,,84.15,84.11,87.47,80.17,73.62,,,,,,,,,1236625510.70021,3457796806.6331,3709568043.14235,3969851054.94484,438570.152487313,7.44,10.9157,11.06284,15.94893,,76.381,122.749459780646,199.570876621181,61.9333597832136,64.769418775543,68.684043359909,63.7751283259767,57.131331600959,69.6876868413503,73.1609663909747,77.0034041748918,63.2217142328413,72.6991124605578,53.8366151226601,53.6258099496325,55.5252662543302,52.4232248293102,53.9319770150233,51.341985051462,59.205325049139,2109593573.77705,29082.1282112064,4279230124.41404,89532649.5621103
2008-01-01,92.8995,129.9785,79.1461,97.1495,86.1483,,4.41943790705536,,4.42972759770479,96.4782154156086,62.6457112118315,88.3365412185676,57.1860883375324,85.22,85.26,89.93,79.64,75.03,,,,,,,,,1234756738.67901,3503710048.27287,3778744470.86321,4074564360.5872,439940.022291427,7.42,10.8262,10.77131,16.03902,,77.3896,123.59398662765,201.60598114899,61.7585971263094,65.0098330208177,68.9204617730975,63.9827989513363,57.3938578834096,69.8130343884129,73.468464133565,77.3088395608681,63.5420678527395,72.9618210254173,54.1824111458337,54.0085310731503,56.1821471714597,52.6238567380905,54.1616750259596,51.5979658755912,59.3247290625636,2139343116.09899,28989.1604569697,4246830780.89322,141288228.024525
2008-02-01,94.8666,129.7594,82.2601,99.7987,87.0702,,4.48548788468844,,4.52779872461601,96.7808847144547,63.0258868134158,89.0398128131104,57.8403272741583,85.82,85.77,90.61,79.96,76.3,,,,,,,,,1241801983.08669,3516397671.78435,3790077353.09088,4101145555.86402,444136.008373284,7.43,10.7243,10.95659,16.27734,,76.6229,125.717826938199,202.873783487082,62.3410543854437,65.1745056782304,69.1627832068692,64.2114388143472,57.7326919117566,69.9541859532792,73.6934082679156,77.6118128605641,63.768198313663,73.1555345299588,54.1697059350319,53.6318794190066,55.0989501067582,52.6670549613437,54.5934749743556,51.9874047213826,60.1983992100032,2191634911.67339,29595.1633723919,4350577042.94861,123736743.885513
2008-03-01,92.7265,128.5778,78.7632,97.1021,85.8685,,4.37683879373253,,4.45123837505603,92.7958381935247,60.9701581966275,87.778976103826,57.2433340615739,85.53,85.38,89.81,80.11,76.21,,,,,,,,,1231463161.48597,3519644552.33439,3798194064.38541,4105657229.59905,447915.388453122,7.43,10.6482,10.35921,16.82416,,78.4865,127.919695281978,205.865542448368,62.3837017342131,65.6448793971052,69.4572058488588,64.541064880473,58.1822371991033,70.1564922918441,73.9473156107462,77.8616899386625,64.0580950262395,73.4083440591557,55.0343079680872,54.7666138024533,56.2745056265653,53.2769016374091,55.1071148449471,52.4394300354138,61.091643081601,2204501587.139,30459.5465170664,4456111749.96534,120844215.829964
2008-04-01,92.7558,125.5607,79.3147,96.787,86.5448,,4.38285087704176,,4.48341874390994,97.8268401247394,64.3350958784148,87.4795080241133,57.5362389690508,85.86,86.32,91.0,80.8,73.38,,,,,,,,,1247807234.08814,3575325694.91906,3865362082.58678,4183818080.27265,449521.785714959,7.44,10.5095,10.43436,16.36119,,77.3335,128.91196572502,207.392657552527,62.2217620967597,65.9398946829753,69.7814646945911,64.9001662304684,58.7644213178927,70.3000889148488,74.232988689313,78.1379395815684,64.3534539982015,73.6839113878163,55.2910468348441,55.2454463001402,57.1054324023882,53.9431835713673,55.1054006575193,52.2565651327632,61.4065838148497,2190124853.62759,30234.3724018529,4366904854.99782,176519475.86512
2008-05-01,92.8729,126.7463,79.6256,98.64,86.0534,,4.61189656117715,,4.7045340174419,96.0372178719689,63.4986570634816,90.6041430397948,59.8992009428949,86.23,86.52,91.19,81.25,75.6,,,,,,,,,1255918569.38437,3658876702.00641,3928244068.39976,4246270813.61481,456643.843590829,7.44,10.3306,10.39713,16.05065,,76.5854,132.577267371462,209.755003851674,62.9963880674028,66.3501036656815,70.1389971541835,65.3043177508866,59.3898467335047,70.5173420312412,74.5339362276112,78.4508677044635,64.6298440374172,73.976031490866,55.7445269786797,55.5455950884973,57.1770271306703,54.4016775420197,55.8445477338565,53.2129070017028,61.6400972857972,2183150746.72253,31226.9764413861,4508942020.10977,123654864.759274
2008-06-01,93.9157,128.181,78.7534,100.1263,86.7636,,4.28858243240331,,4.34320766987112,96.0326759663284,64.0189672454237,87.5260725559492,58.2653696972538,86.63,87.01,91.82,81.4,74.8,,,,,,,,,1245106542.38097,3646880458.5864,3923025003.71153,4247820053.10591,456031.824374799,7.56,10.3069,10.16157,16.24574,,75.4636,136.424264733827,212.296317471234,63.7080316173147,66.7529154891734,70.501216606417,65.7170925577051,59.9290840844635,70.786905823413,74.8586834009712,78.7155416640848,64.9297645473729,74.3740736156764,56.2632648960698,56.3369624842279,58.5115696194612,54.8828159544534,56.2530644361787,53.7012552908494,61.7405242048792,2171740970.06738,29462.4795432037,4265883982.71684,123880074.689486
2008-07-01,92.1826,127.9838,78.1297,99.2595,84.78,,4.57737734819856,,4.44127681643502,95.1086553270844,63.9216497271895,85.966816705394,57.580192789843,86.74,86.59,91.54,80.88,79.31,,,,,,,,,1254274172.66053,3694295939.35793,3991702995.21309,4345334056.40996,469837.392628829,7.93,10.0353,9.78763,15.65306,,75.1218,139.867229458475,216.858257365135,63.8655096721841,67.1353720650203,70.8171161323429,66.0554625646593,60.3576342246501,71.0482466089114,75.1532153197547,78.9831707566687,65.2421042994622,74.6854414276914,56.7733674090059,56.8424580711634,58.6046878971887,55.5600930671133,56.7585708051393,54.1412449086901,62.2627894139074,2199949206.65792,27367.3451200121,3995752631.49796,125229202.257567
2008-08-01,92.1747,127.3674,79.4188,95.1367,85.2061,,4.6699941194465,,4.71003784170593,94.0162317272908,62.5308212917223,87.4527891256007,58.936996614656,85.68,85.92,90.16,81.13,74.44,,,,,,,,,1269830035.34751,3677884345.32533,3972812024.05343,4345497198.50239,480186.197143465,8.18,10.2847,9.71359,15.12468,,71.9181,136.248083021018,215.846537550671,62.4045273814153,67.5188337560835,71.186153288726,66.5146939601954,60.8780528696432,71.4124264501417,75.4597593764348,79.2206089069362,65.6020397809073,75.017815590892,57.2230358183173,57.0639775634303,57.8828033958268,56.2409299123672,57.3579660887885,54.639127140986,63.136760665465,2234459320.02004,26452.8130016051,3877709894.42604,87207140.9703606
2008-09-01,91.4198,125.3647,77.7642,93.69,85.383,,4.65989833535922,,4.7519081691179,95.9796698200856,64.9856971719144,86.7274711201197,58.6810508115539,85.15,85.54,89.22,81.27,72.62,,,,,,,,,1266644861.10756,3720188326.86301,4000718701.25136,4372497617.15771,478113.032352219,8.17,10.9814,10.32965,15.42667,,73.583,128.672873440536,215.720032426276,59.3684547763967,67.8233237445421,71.5162942838279,66.8457329871758,61.2515724656847,71.7430043469359,75.7789395050256,79.4012706399638,66.0495456849862,75.3502539913225,57.4024576402757,56.4643387942017,56.2754106137522,56.5353675725888,57.9207673853969,55.0391303380935,64.0103147623172,2251740439.21149,24861.4354277245,3673871125.61785,115748252.447353
2008-10-01,91.5323,128.6883,78.0627,95.5317,84.54,,4.51791407648108,,4.70822606723433,98.2103655354511,66.6369360578389,88.0847135895931,59.9665502480215,84.08,84.94,88.56,80.78,68.75,,,,,,,,,1316070732.90362,3803411093.19574,4043035517.3101,4388669931.00192,496722.098213419,7.74,12.7125,10.44573,16.16267,,83.4572,114.175996270846,211.048884689121,54.1978471696845,68.2165852242531,71.7478456105152,67.0166614712044,61.3652513338414,71.9996393034824,76.0783525200858,79.7923575671466,66.3417150500738,75.6391722689326,58.1407521167496,57.6485070994357,58.697352963539,57.0275843288046,58.4444437098391,55.6905425547334,64.3160480622087,2259236332.7883,20656.1011719258,3031735752.55412,138138193.48869
2008-11-01,89.9902,128.6861,78.2048,93.0805,82.5335,,4.65623160987957,,4.7380137062762,95.1018576190843,65.2045674236766,86.3598950814926,59.1643640062908,83.33,84.65,87.88,81.1,63.03,,,,,,,,,1341020471.40372,3828624613.65125,4110938942.79821,4433339133.95039,511116.506716115,7.43,13.3225,10.72754,16.8956,,84.0919,103.445929652481,207.114498739084,50.1459739816684,68.6768704601874,72.1521183988246,67.4836862352499,62.0050537009923,72.3478817366958,76.3976456812128,80.0886828689726,66.6229560158651,75.926484339523,58.8634132543886,59.0864463113023,61.1270582922809,58.1121401308073,58.6539779240194,55.544119943126,64.7949743080176,2304391040.08632,20690.9815878609,2987841156.50042,80546140.1281636
2008-12-01,88.9834,127.3154,76.82,92.6015,81.3335,,4.56793829383877,,4.48256977394412,95.1593286245626,65.6025796279194,85.5357868581187,58.8680672480787,80.64,81.88,82.29,81.39,61.45,,,,,,,,,1360427971.65808,3863242132.07094,4232513233.00423,4552335744.39164,513956.843315538,8.02,13.8325,11.28635,19.55916,,87.3242,100.288010437008,203.758188256044,49.3723882807329,69.0066370146538,72.4865348167729,67.9490923147869,62.5698375505862,72.6188558526983,76.5971369414629,80.232135055885,66.9027519021281,76.1712748031024,59.1073490739454,59.8453594718889,61.5326000539568,58.8785172145475,58.6152407418574,55.4569937293283,65.016251802963,2404507505.36293,22072.1651835393,3174065438.47229,87186252.7570766
2009-01-01,84.3263,125.1156,76.6642,92.5962,74.9275,,4.62653007713397,,4.65304562477647,94.5076792568507,65.1805122686877,88.1773181710445,60.6624527120608,78.42,80.52,79.07,81.86,55.66,,,,,,,,,1378944509.08514,3919604580.32539,4319658018.46297,4638303057.11897,529041.814682378,7.59,14.3097,11.53634,18.33788,,89.2199,100.005296964542,203.496049079776,49.3177894298096,69.0930620311961,72.7315141434877,68.3538550401358,62.9369698618015,73.0034354201849,76.7074847935304,80.3350687471165,67.1345263272939,76.1780596662796,58.8474337583877,59.777208821074,60.2902292199685,59.5377356984681,58.2282474389879,54.5471149714768,65.6379803635616,2481015453.86427,19930.1148354974,2926754074.85836,85249258.366663
2009-02-01,83.9642,124.4848,76.9977,89.5019,74.8697,,4.18447076755978,,4.19877705377808,94.7040217395328,65.4529430884163,86.2018690023673,59.4459277755832,78.52,80.7,78.92,82.47,55.73,,,,,,,,,1407561877.71271,3942296857.22045,4403615806.24998,4698664849.94179,533770.511457394,7.12,15.0698,11.89505,19.14467,,91.9823,98.7112086586738,202.547814216319,48.8037748549819,69.181065180984,73.0044620853971,68.7055229798054,63.2176072815336,73.4568584024129,76.8774524737982,80.6378049284814,67.5064490561189,76.2430115550554,58.554777633694,59.5104145342043,58.073660351496,60.2319003748258,58.1195812024584,54.4783501469223,65.9302323779519,2459361347.69848,18156.2648338606,2707067691.69931,75700096.9376235
2009-03-01,83.237,123.8314,77.5835,89.8696,73.9776,,4.49607443649981,,4.36860353952136,93.8352396145221,65.3951301270088,85.1427683552472,58.894614677242,78.63,80.89,79.66,82.27,55.2,,,,,,,,,1402599857.91554,3960917574.47793,4398888417.75454,4689284746.80397,533530.757386817,7.03,14.1517,11.22881,18.76657,,92.2631,96.7974670175956,201.117585768211,48.2993621986151,69.5877025318899,73.3252203678284,69.1273530628668,63.6267577892848,73.8850887445327,77.0963222653889,80.9330622358606,67.779541649415,76.3696522268095,59.0628263423417,60.5448375937018,58.1423999127606,61.132227202618,58.0927238784355,54.4923887913661,66.0654698769357,2573783064.89127,19271.522189828,2801220156.99798,96696357.6898384
2009-04-01,83.2682,124.4339,77.9862,89.0493,74.3648,,4.27659568053613,,4.31510334142524,95.6224368557126,66.7057264096493,87.0785005867275,60.8194242613041,78.23,80.01,78.78,80.92,57.15,,,,,,,,,1413247509.77474,3984180606.89555,4418442925.17446,4710661992.05003,541657.358865494,6.05,13.8443,11.6407,18.35754,,85.1528,99.7013458225443,199.429689618761,50.3268524682963,69.973004143292,73.7136665120254,69.5456772456121,64.0249178547054,74.3147745282724,77.4374266577122,81.0121209892907,68.0380883457265,76.9410844418262,59.6926084697876,61.8261837061277,61.4610133189827,61.6722934250834,58.1749691063001,54.4588267830272,66.2352548090459,2639258351.35962,21796.0412955638,3134837335.80706,130760749.595997
2009-05-01,83.0479,123.6471,77.6086,91.5855,73.1447,,4.52657790410943,,4.41307812976884,93.7396765442972,65.692372100778,86.1812978886168,60.3877109043969,75.49,77.1,76.24,78.48,53.89,,,,,,,,,1427953045.51454,3947657067.29484,4352415383.2959,4654489455.21674,542049.606296833,5.29,13.1667,12.0079,18.60586,,85.735,104.026766903218,199.061136347915,52.2449298421685,70.3070493191295,73.878337051011,69.9062033515033,64.3366374646216,74.721976024839,77.4205073582635,81.1208305267507,68.3198298135561,76.7095419059831,60.3433157452305,63.0585907011215,64.9472066630328,61.8025864505229,58.5664931295705,54.8566183570959,66.4096228858627,2680424754.95206,23776.9314169943,3404121734.21631,110899021.439135
2009-06-01,82.857,121.483,77.798,90.6711,73.446,,4.06610946730963,,4.06139281407062,93.4704116480621,65.8677131753235,85.3436215714753,60.0849921770621,77.96,79.66,77.98,81.66,56.53,,,,,,,,,1418855639.98477,3974094100.35332,4426417111.03072,4729504779.39139,542746.599575031,4.98,13.1722,11.34456,18.47796,,87.8258,106.789464663298,200.053181179504,53.0991928395086,70.5830721272302,74.1110481556772,70.2423454503838,64.6506893522545,75.0919342965484,77.5547228880246,81.2662766329011,68.5689797756546,76.805202514934,60.6785791669798,63.8559902080966,66.9211965210871,62.1013356417701,58.7145481120686,54.9641551033318,66.476762669191,2702227444.71697,24398.0112949357,3495573154.65024,105845689.003709
2009-07-01,84.7291,123.4802,78.9023,90.657,76.1867,,4.77706582827681,,4.96164233945754,96.0987762566779,68.054405100873,86.4284476277838,61.0400874485582,78.93,80.78,79.21,82.58,57.25,,,,,,,,,1442005369.11464,4018407615.33328,4458640497.56026,4758930672.90798,548316.026842314,4.59,13.2125,12.22817,18.72872,,88.0485,105.74200215346,199.219840539391,52.8236259857478,70.7783874411467,74.366291818277,70.5691000975859,64.929346607899,75.4731492115233,77.7451272509465,81.4380998715188,68.8378331038916,76.9917040563746,60.6594473718534,63.6111545963035,66.3535465507028,61.690673665557,58.8355879479305,54.9869786896032,66.5803040646529,2732766988.27103,26903.599856132,3817871308.38748,120112994.500364
2009-08-01,84.6876,121.504,79.0975,89.6878,76.3225,,4.19083665251232,,4.2895969809316,92.6215581257229,64.8792451867821,85.5431619367677,60.5735508323719,79.72,81.33,80.14,82.76,59.25,,,,,,,,,1442544708.36416,3940911800.05773,4433251549.6451,4741296428.86301,548598.524015713,4.49,13.314,12.10256,19.10426,,86.3059,110.271928563253,199.956723051767,54.6918336470183,70.9760212133983,74.5777059274524,70.8633323268728,65.224580832958,75.7480171213548,77.8950123057887,81.5966067835502,68.876942016733,77.1641892950686,60.8153002396616,63.6007789957372,67.0424088885902,61.2916509897636,59.1070310212019,55.1068035042396,67.1666583791464,2772311587.44616,28365.5950456711,4015964175.4703,144381077.45676
2009-09-01,85.9192,123.3027,79.3994,90.6955,77.8279,,4.44070248005021,,4.52397990115735,94.9495234036274,67.4649330172039,86.054334479581,61.0599214829323,79.47,81.09,80.4,82.08,58.82,,,,,,,,,1437477997.52929,3983308010.64607,4450253490.52013,4770033908.76268,546994.71556612,4.48,13.4928,12.58069,19.72512,,89.6782,111.6398759982,200.562037296228,55.3509512648916,71.1893688052884,74.8002718064858,71.1483743109326,65.5954686870721,75.9793372088912,78.0703310929312,81.7650829914158,68.8548717932715,77.3386859677097,60.9694499596107,63.832197556979,68.3496340239661,61.1162946980793,59.128984570469,54.9951360165911,67.4021830542452,2807358310.84635,29289.0586974817,4194853889.68176,158787551.777055
2009-10-01,86.3596,123.4947,80.0651,87.7199,79.3146,,4.49723710686891,,4.49680595435415,94.7777683745727,67.2479755618886,87.0745063113201,61.9555814946755,80.32,81.82,82.17,81.55,60.16,,,,,,,,,1494485072.68162,3989574381.87617,4505600455.02932,4870400416.97096,555389.550927442,4.51,13.1479,12.20112,19.39447,,89.4284,113.239330803927,201.620570631075,56.2509055110509,71.3246627172493,75.0608587415939,71.3965492368783,65.9276202802008,76.1801882212076,78.3535022082689,81.9387241630937,69.1371328131735,77.7737809666964,60.6013557608547,62.7353747778529,65.8056121234777,60.8846231822596,59.2777489004548,55.1970790474744,67.547285551457,2829637991.08426,28916.0890670292,4167494182.86838,148602743.126614
2009-11-01,87.676,122.7498,79.007,87.3455,81.571,,4.28069397396582,,4.34848985312339,93.9256613482222,66.8846019792127,87.1538479618273,62.0250882777776,81.19,82.48,83.98,80.78,61.58,,,,,,,,,1485521669.26588,4001538414.66224,4536483489.37408,4909122972.86041,554536.019299356,4.51,12.9157,12.21916,19.36451,,88.6404,116.090906494182,203.14710786945,57.3643492715371,71.3596192130893,75.256686869795,71.5929374878868,66.1457128047212,76.4091612397909,78.4942408706328,82.0568153878646,69.4150992843307,77.8117792855439,60.3288727675267,61.7663565243352,63.3803738670366,60.9063253508502,59.4072445119946,55.3115796241482,67.7069392078505,2874525240.77384,31148.7566823772,4439753161.77438,144923678.232654
2009-12-01,88.0618,123.2083,78.6039,88.3091,82.0134,,5.08661632999572,,5.10503852512197,95.8607538926395,68.4383905002133,87.618420692028,62.4359073760147,81.69,82.91,85.43,79.97,62.65,,,,,,,,,1483981993.61419,4024919013.70808,4508412417.76398,4880379027.98514,565090.099610794,4.5,13.0659,12.47336,18.74565,,85.7394,117.361830692715,204.810114153222,57.5755117233919,71.4687425816816,75.5022420099712,71.7491428281776,66.1963330945191,76.5609254173446,78.8383362810478,82.324214473127,69.6954714234943,78.2765625730012,60.0934876361802,60.8629591260908,60.9224669646241,60.9063030726958,59.5349735639813,55.582656904433,67.8392569071201,2827021704.72056,31561.7636900216,4507053257.82431,183435652.633297
2010-01-01,87.8848,125.1316,78.522,96.6875,78.8472,,4.52328838353865,,4.64547305432399,94.3192358386148,67.9019787110517,87.3452990256594,62.7426842114998,80.7,81.86,83.5,79.81,65.05,,,,,,,,,1508774955.0682,4018200560.97179,4474552472.99677,4857302647.09276,575507.534174607,4.49,13.0098,12.22154,18.08362,,83.888,117.606495774744,205.315064261782,57.6245857062272,72.1409193111377,75.9776806620374,72.2376492897635,66.6304779372674,77.0296860772758,79.3001156518043,82.6459300623488,69.9737290163605,78.8793570444082,61.4035199684127,62.8003383089087,65.6545521594323,61.1721482950337,60.4596914936009,56.0965878354714,69.4825836681548,2828465603.15158,31018.7858049032,4438387134.00163,167935506.621004
2010-02-01,87.4929,126.1553,77.9937,89.3525,80.528,,4.55081333153276,,4.65190761793407,93.5343496412126,67.718490165014,87.4006277490799,63.1721099808527,81.01,82.12,84.64,79.08,65.23,,,,,,,,,1504131846.98257,4050708535.93102,4485848738.70799,4890964903.06648,577283.46694173,4.49,12.7769,12.08669,17.43536,,83.3782,117.540230634524,205.662052849607,57.4195611520802,72.46599265263,76.2065043756539,72.4826227649705,66.9964420770092,77.1931371856443,79.5094777809715,82.9116643336532,70.2635053398677,79.1345046441086,62.081731988198,63.8455279911436,67.7555320713579,61.2603559786446,61.1100119835432,56.5887747492666,70.8447821165674,2901943812.23573,32150.871353066,4624580636.75701,175250328.610965
2010-03-01,88.5242,126.0378,78.7604,91.5579,81.6684,,4.63996091256727,,4.73628136437268,95.188460143077,69.6176504379696,88.2389163541333,64.0976887082767,81.61,82.82,86.02,79.03,65.97,,,,,,,,,1522783395.40286,4026396379.25093,4515914230.88869,4945088686.91656,596462.566829549,4.45,12.3306,12.1412,16.6759,,80.732,118.24528547791,206.379159124017,57.4290014874302,73.0057350807158,76.4251848877245,72.6161563656001,67.089143512173,77.3805170518752,79.8005096108164,83.0703597675738,70.5500260993742,79.503588492521,63.2909152245463,66.0348063941852,71.4741529527402,61.3957324356039,61.5396681047729,56.9461129190791,71.5614572818223,2975938350.87674,32620.0732439787,4709694710.12881,194937471.58343
2010-04-01,89.4897,127.0669,78.5248,93.3751,82.1199,,4.81706097517102,,4.80591869611592,94.2531363318944,68.4892219839473,87.9437925089781,64.0524984402637,82.25,83.51,87.66,78.42,62.19,,,,,,,,,1524026653.39892,4038429218.91928,4532229751.18391,5004961694.69063,578346.711524521,4.44,12.2626,12.11116,16.30313,,78.3195,118.190240236723,207.502737517383,57.1128361436579,72.9374739207933,76.6052589206141,72.7713116940321,67.1508106657978,77.6083939378574,79.9894108925953,83.1735940096416,70.81718082402,79.7225879949785,62.9241625810471,64.1233810595028,67.5357222265107,61.4210675664857,61.9827737060374,57.2501803062295,72.1107349741069,3012951129.7253,32500.9802315851,4692279368.7568,191071566.728802
2010-05-01,88.9575,127.3328,79.2146,87.6805,82.8536,,4.71309525360734,,4.80351599434811,90.687482960212,66.0217206604415,87.5726622975376,63.7836971486244,82.63,83.62,88.59,78.25,66.53,,,,,,,,,1551015749.72743,4119511345.43549,4592577303.88441,5076387249.9908,587515.762663559,4.52,12.9146,12.31485,15.83976,,79.7502,115.528071316924,207.983499267791,55.471782338373,73.0850926470852,76.8030763702519,72.9570606119612,67.3068686065343,77.8149704544544,80.2162528737699,83.3773390712732,71.0950741934754,79.9775642355429,62.6419305654682,63.1123353557804,65.7973169857639,61.4631685764839,62.2815516207091,57.3911247112134,72.3103279611431,3027345799.89147,31540.2423319625,4559264761.10507,183291213.733343
2010-06-01,88.9769,126.4349,80.157,87.5407,82.8473,,4.6054967489794,,4.60507162746716,94.7106962116981,69.1915175602215,87.6406192955055,63.9849413180754,82.76,84.01,89.1,78.09,63.12,,,,,,,,,1566028641.69555,4140249457.21777,4614533635.07345,5121941712.52245,589576.306252805,4.59,12.8441,12.09079,15.7276,,79.3288,115.416097769001,208.26466454993,55.1069254221763,73.2130729580913,76.9675004257159,73.0455883733964,67.3411863637795,77.9846085291525,80.4500419475213,83.573511942693,71.3629088056014,80.2503235355687,62.5941517508792,62.6187970323004,65.2049643264815,61.397904124474,62.5893232470268,57.6686298784686,72.677939041822,3095604290.74217,31276.7108716,4543657934.93322,325523412.418278
2010-07-01,88.7351,125.0916,83.5437,88.6004,82.3334,,4.70813904009501,,4.55474215769325,93.5772788194807,68.6412870060601,88.3794399742671,64.6885696746504,82.69,83.95,89.48,77.49,63.8,,,,,,,,,1591066318.53145,4172676161.13651,4663663321.66639,5198032848.53892,600829.86757693,4.6,12.6455,12.27246,16.48088,,81.7357,115.637735627521,208.92276307978,55.1628157944964,73.3521909710439,77.1505623743353,73.1872919351064,67.4916853636433,78.1222877348579,80.681987343166,83.7381315832324,71.6349693522498,80.5420340409569,62.6496465916912,62.3021252795,63.8571387547679,61.0066334272742,62.8640160550237,57.9477478170839,72.7640659675554,3130131827.67252,32163.4675192783,4640616358.93639,163385672.76611
2010-08-01,89.4623,126.0952,79.9201,87.2507,83.6392,,4.68061948397223,,4.84843224468227,93.5548359731553,68.1392257232974,88.9866090446057,65.3225894238129,82.7,83.96,90.01,77.02,64.31,,,,,,,,,1597014229.62735,4269545777.60176,4750224141.04449,5316143048.49495,604718.519690337,4.52,13.1676,12.35239,16.73865,,81.8421,117.735449035216,210.24683637612,55.653411784285,73.6063821580883,77.3283265832121,73.4086371079799,67.7377177390797,78.3191240302085,80.8257109430147,83.9153848825578,71.8808488020312,80.6265025793231,63.0706798933875,62.9655495810282,64.8027348004319,61.7836466226077,63.1538253441229,58.3240514489474,72.8409583152607,3126040285.87259,32136.9060799812,4662115899.17549,174708614.843649
2010-09-01,88.9689,127.1612,81.7007,87.6616,82.6677,,4.62083706056652,,4.6811181204753,94.2383320391072,69.460795960207,88.6087830136132,65.1893943371338,83.79,85.04,91.92,77.04,65.92,,,,,,,,,1606160593.88785,4263570092.62295,4763441252.34497,5351021758.82115,614161.579938886,4.43,12.5998,12.26376,17.19369,,83.018,119.905526932031,211.605952244548,56.4073491604991,73.8684584605158,77.544693299001,73.6303496034189,67.9258037106529,78.5908637398438,81.0771870163514,84.0444619488938,72.1347923465406,80.8595334642786,63.4194413764783,63.3349211266284,65.6754132583042,62.0942160930517,63.5080020265459,58.7869256961702,72.9552842645808,3180478518.84662,33466.0554748837,4904274769.11282,167077653.332008
2010-10-01,89.0237,124.348,81.5322,89.1977,82.5559,,3.82830452395276,,4.71226769998148,92.8261219480674,68.6015444799953,88.3397815631147,65.3996455202658,83.69,84.53,90.67,77.41,66.99,,,,,,,,,1619731808.47837,4310534353.72505,4805810079.85664,5494676546.25105,612193.867925136,4.03,12.3387,12.12524,17.15079,,82.3824,123.995135367957,213.953105550834,58.0340531864297,74.2107525400384,77.7147018771596,73.9333188747654,68.1979600133027,78.9507758467184,81.1276569146444,84.1828811228818,72.4189049074566,80.7678562468362,64.1233623422668,64.7688271772801,68.7798869813917,62.3307603619925,63.6907364899545,59.0252607353461,73.0772418624352,3190013066.90807,35874.7321248524,5199097604.85785,171775484.373691
