fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
1994-07-01,68.86236666666666,106.60966666666667,28.2593,81.03283333333333,61.944966666666666,60.42598733407433,59.034985337243,68.86234184536666,55.542721377603335,,5.021576581130834,,5.130407603107614,,,,,57.160000000000004,59.34,60.626666666666665,58.04666666666666,28.276666666666667,,,,,,,,,,,,,,15.096666666666666,,,,,77.50420000000001,74.14563054788157,142.88940391098268,51.8605398350596,,,,,,,14.459940514961232,15.8651017476504,14.181552311549865,10.897175124830268,17.324421478031766,17.687101300812632,20.573109116255832,12.486904070370834,17.054188848399765,10.775752982873234,11.972521831517833,10.272457649646599,13.0644110079254,9.789576813663713,8.23163588027697,12.766278515440368,,2637.4914570699366,663514557.8068323,26632379.881026965,14596864.5914705,1320061.45407098,291849.265436521,141787.601236458,944143.612865206,254558.086815514,225573.258387719,46037.8851101263,nan,nan,nan,nan,nan,nan,nan
1994-10-01,68.65176666666666,106.41256666666668,30.187133333333332,79.21686666666666,61.66093333333333,61.052383352982666,61.93877419731533,68.651756918638,56.54658534721034,,4.81287089486148,,4.682394465983074,,,,,57.49666666666667,59.49333333333334,60.53333333333333,58.27333333333333,29.933333333333334,,,,,,,,,,,,,,15.283333333333333,,,,,81.83396666666665,74.17843648754213,145.06673693467334,51.25148793563174,,,,,,,14.914319142074367,16.397691508324932,14.7025170584679,11.4543507410667,17.833678090671967,18.17958048706843,21.0636838156848,12.9160496191599,17.5889022366312,10.956806230819767,12.261095779263465,10.717166359097135,13.195023698381933,10.1035141471486,8.334776437431486,13.103218647801834,,2474.819661454077,656438363.5521775,20236281.8548323,14754320.272856,1334530.52498316,292280.028228356,138965.902679657,953912.769404504,256946.427063538,238776.840381768,43874.8080475802,nan,nan,nan,nan,nan,nan,nan
1995-01-01,64.9312,105.65133333333334,32.60166666666667,59.164433333333335,61.28043333333333,58.204619304977996,59.79838855473333,64.93121055575101,54.55346766789433,,5.511353239461236,,4.954980243958404,,,,,53.879999999999995,57.56333333333333,58.85333333333333,55.64333333333334,16.963333333333335,,,,,,,,,,,,,,49.49333333333334,,,,,126.5974,76.1170795231075,148.46942151239236,51.30845859925757,,,,,,,16.0723952916284,17.656990806836067,16.139451432006833,12.514382917010233,19.674623916415868,19.2641321756197,22.269378018287767,13.3101715214133,18.702340642045467,11.843899709659633,13.314882141891934,11.659328116539001,14.360163936101435,10.756870618065534,8.988434341585647,14.046160628066401,,1829.6640025712202,517257745.647681,19234752.561222833,14075819.3698506,1271831.13229641,247067.435263865,139157.578836804,886092.401718551,196281.883453849,269609.254448446,20198.1273828001,nan,nan,nan,nan,nan,nan,nan
1995-04-01,59.373400000000004,106.2297,34.846666666666664,52.508900000000004,54.611700000000006,55.03938763158866,61.00492608462833,59.37339652636433,52.231361946595335,,10.450379115701244,,10.935050911419033,,,,,52.5,55.96333333333334,57.78666666666667,54.126666666666665,17.796666666666667,,,,,,,,,,,,,,60.39000000000001,,,,,116.64913333333334,75.7521588021427,150.696422095594,50.16011367712647,,,,,,,18.840371477035834,20.595187519037534,19.4083051634536,14.7863030115849,23.848543573789268,21.732929306557697,25.5160402072057,13.871927566821668,21.172685062123232,14.265032235140866,15.265237337022967,13.735896067015632,16.237993739828667,13.254142341525068,11.539640624625733,17.0524296257335,,2059.05616912127,555298720.165385,14205692.889096534,13226005.3134034,1196769.31915539,237961.980991528,138520.458138281,836702.783438182,169066.147192956,289072.536420325,1838.31377825994,nan,nan,nan,nan,nan,nan,nan
1995-07-01,60.4338,108.48806666666667,36.16356666666667,53.82256666666667,55.65383333333333,56.146439732747666,65.33815735706133,60.433806304873,53.124024534395325,,15.328179474245735,,13.1965440629037,,,,,52.74666666666667,56.07333333333333,57.74333333333333,54.26333333333333,19.18,,,,,,,,,,,,,,36.51333333333333,,,,,107.82923333333333,73.6259499239042,151.22538066176233,48.64106265455133,,,,,,,20.509371128573434,22.490720047433797,21.579537142528235,16.607377034472332,26.3441638695331,23.20951067873757,27.456706587324835,14.662806635722767,22.453960765172535,15.243497753838033,16.747861490121867,16.094891745014866,17.161192162298967,13.978196516623134,12.068197836727066,17.651959751253035,,2413.9234268465266,644530849.919314,20830903.433696102,13508964.6886924,1212500.38133607,250923.573717824,134589.945915632,844516.264548295,168651.28618043,304146.226065471,14017.8093409287,nan,nan,nan,nan,nan,nan,nan
1995-10-01,62.612,99.75496666666668,37.05363333333333,61.07243333333334,58.24036666666667,57.248101524944666,63.448931623553335,62.61198774569467,53.69320719128933,,16.29191185685423,,14.915718909330598,,,,,53.166666666666664,56.833333333333336,58.74,54.61666666666667,18.92,,,,,,,,,,,,,56601.7290078915,47.35666666666666,,,,,118.42233333333333,73.7872602546406,150.976934474869,49.00948826342623,,,,,,,22.117255941476134,24.18117701828683,23.44397971674107,18.244902183715034,28.4659520957758,24.623890373569665,29.008093376541137,15.447703034759167,23.89449393407833,16.514498653555034,18.733807581093867,18.592004772659834,18.748899387347,14.880649354308732,12.812808159580634,18.5500677746276,,2567.5141033617697,660270998.0018986,21651951.7934609,13818303.509496,1240128.62168399,256047.302629747,147983.32954703,850987.443727615,183309.504184358,310888.739425249,6658.66786162602,nan,nan,nan,nan,nan,nan,nan
1996-01-01,66.3018,114.52626666666667,37.11756666666667,63.073,60.143566666666665,58.949861022720995,65.13805459291,66.30179619830834,54.676956674142,,18.964316823148398,,18.6868378367313,,,,,53.93666666666667,57.49333333333333,60.18,53.99,21.10666666666667,,,,,,,,,,,,,57136.73532840734,40.34,,,,,110.78403333333334,75.85264655795648,150.722577961144,50.334742180658566,,,,,,,23.75196813927393,25.864577931011137,25.341837410749203,19.83761059465837,30.6175632632734,26.108851141826865,30.790258158917965,16.17068772134593,25.411641656215235,17.968501303567265,20.43194964520963,18.909569404158102,21.386685158447534,16.102402684310665,13.862343893881667,20.394365369003832,,2996.57390714991,749840702.2253526,32666455.0998874,14141642.6740844,1273002.31067356,275086.878382488,136502.882489347,867556.847633375,189079.335786459,323130.682200103,23210.3091461011,nan,nan,nan,nan,nan,nan,nan
1996-04-01,67.37993333333334,116.23583333333333,37.132266666666666,64.9785,61.56406666666667,59.52952148173433,63.716769071068995,67.379923159162,54.82284295139633,,19.0155076297586,,19.179952446881966,,,,,54.126666666666665,57.593333333333334,60.86333333333334,54.03333333333333,20.753333333333334,,,,,,,,,,,,,60842.2144666824,30.49,,,,,102.9647,75.33860754626596,150.514935911463,49.9627657593604,,,,,,,25.330867707436337,27.540075777938767,27.146588592305534,21.352294388377,32.5721579420173,27.591015144908866,32.620343181623035,16.7492686267519,26.923252332894332,19.41827692280407,22.4008672863449,20.958240598349867,23.32326634340713,16.856419506502732,14.964883948496132,21.02478405419667,,3207.065954843654,830404224.3419967,34014794.6667644,14291596.8794114,1276051.76056353,292523.010133545,136325.041434403,859561.291535224,199136.412708233,339823.990630254,34395.0221764052,nan,nan,nan,nan,nan,nan,nan
1996-07-01,68.48286666666667,116.1597,37.29796666666667,68.44330000000001,62.36773333333334,60.328489440448,64.46899586029433,68.482836681492,55.349714296325,,21.90108007690783,,19.289502278008133,,,,,55.07333333333333,58.446666666666665,61.96,54.47,22.483333333333334,,,,,,,,,,,,,64508.79149216274,27.22,,,,,100.16096666666668,75.7936941682036,151.51560839446233,49.9861135668115,,,,,,,26.815725477814237,29.118672962046134,28.760235245479702,22.581771063230832,34.5992963294397,29.051243061211267,34.18662395142757,17.591594703916467,28.4645043924662,20.476898563444134,23.6181026527357,21.0116753503026,25.2945070520398,17.905926739401835,15.865717625813298,21.8997172495818,,3166.297308579113,831964516.89179,21792509.293959435,14502129.1345978,1296610.44580967,314629.208399719,143177.095235314,872877.190441072,212635.164252956,353492.399348967,31549.5137582775,nan,nan,nan,nan,nan,nan,nan
1996-10-01,71.02066666666666,118.13850000000001,37.4421,70.67263333333334,65.05196666666667,61.786340600965,65.985375074108,71.020659089324,56.262356955571,,20.3336164516422,,20.956406659134867,,,,,56.25666666666666,59.586666666666666,62.76333333333333,55.85,23.46666666666667,,,,,,,,,,,,,69416.3991177847,27.516666666666666,,,,,98.74546666666667,77.1777944391419,150.824982975641,51.2942016134277,,,,,,,28.277987269020468,30.609106090248133,30.25407856367903,23.71998113482283,36.507715296518136,30.479415556757,35.65668904026287,18.691964696411798,29.970559433838304,21.780041434085103,24.909578466999402,21.37047997103983,27.096043751634436,19.37380808518087,16.9875747888681,23.814667645205798,,3307.487183530087,828730835.3203493,21863827.3143761,14961845.4625398,1328389.10028977,334579.871784504,143040.500059215,892323.500370041,233055.231029908,370662.604816593,29345.4089278717,nan,nan,nan,nan,nan,nan,nan
1997-01-01,71.24419999999999,120.63683333333334,37.88296666666667,67.83246666666668,65.50373333333333,62.31657367146266,64.45484743347367,71.24424357800366,57.28794037568167,,19.870945528728534,,20.30229551261,,,,,57.19,60.580000000000005,63.54666666666666,56.870000000000005,25.169999999999998,,,,,,,,,,,,,75761.10482398106,21.67,,,,,89.92256666666667,77.0932815042663,151.390783589961,50.918358560366805,,,,,,,29.755830932382036,32.0561482799801,31.783811020470935,24.953261170354367,38.277225888737235,31.893694933491233,37.331771632325434,19.3836629727012,31.40736448009943,23.257011789638735,26.228556870495368,22.8503735115078,28.37189045228803,20.9805862052246,17.86746301075887,26.969539538755768,,3757.1656576708397,917424618.3616229,28085749.085649002,15014725.6980313,1348594.74689011,331291.287865906,145791.399836873,900917.174607386,230374.74003793,357310.836614901,44499.6036926081,nan,nan,nan,nan,nan,nan,nan
1997-04-01,73.51256666666667,122.54976666666666,37.195166666666665,71.91273333333334,68.03483333333334,63.93124555961733,65.40741553087933,73.51257915455301,58.358517511038,,19.160022411940602,,19.754513340801633,,,,,58.75666666666666,61.82333333333333,65.25666666666666,58.03333333333334,28.153333333333336,,,,,,,,,,,,,81066.95421686447,19.98,,,,,87.6244,74.92514595585976,151.825118127987,49.284459389270296,,,,,,,30.798644978675537,33.24326451966623,32.87171633517263,25.635132354647766,39.7308872691461,33.166884571264035,38.62734460329816,20.095686847164767,32.839317270406866,24.0073726987525,26.598093619179632,22.982115628510837,28.869785963899602,21.816017806183805,18.6601630411075,28.170421883465433,,4000.2106115557767,969171367.5138503,29264378.0301768,15367797.0311987,1367967.51701013,367007.551275829,141264.546619127,918968.506846806,244080.675402999,375645.130234912,48556.0578150908,nan,nan,nan,nan,nan,nan,nan
1997-07-01,75.4054,125.68893333333334,37.011833333333335,73.21556666666667,70.0496,65.02663967064534,62.43735091081933,75.40538507221935,59.19803073241366,,19.0469981839338,,19.123907134271967,,,,,59.63666666666666,62.51333333333333,66.03333333333335,58.50333333333333,30.176666666666666,,,,,,,,,,,,,86145.7846419562,18.583333333333332,,,,,83.1639,74.79009971265201,151.667717064076,49.294185707121336,,,,,,,32.005037086086766,34.5276343506304,34.0051285912152,26.432112877079103,41.257134849085666,34.57098204917083,39.93747782545049,21.073760048888364,34.4356828755742,24.882943081731568,27.466255880984864,24.6514941451104,29.279548706874834,22.75927718189763,19.597743495544368,28.7650866638046,,5038.437194715877,1187339881.4059699,52374369.93282399,15689446.3297796,1389775.3200231,388994.56262092,140058.324429431,936688.972133217,260129.615214594,396683.220957059,45179.5118415645,nan,nan,nan,nan,nan,nan,nan
1997-10-01,77.03313333333334,126.1184,36.23706666666667,72.96366666666667,72.47713333333333,66.69870606730133,66.77714774501433,77.03313709790467,60.788007894863334,,19.0918214954942,,19.966261093604867,,,,,60.93333333333334,63.696666666666665,67.58999999999999,59.123333333333335,32.053333333333335,,,,,,,,,,,,,90968.5135326331,18.97666666666667,,,,,83.2659,74.3785932049595,152.23628905848167,48.95468456060837,,,,,,,33.07838640406997,35.81630145030513,35.1605375622239,27.34119939062443,42.682366933156864,35.97035638619647,41.371595005896864,22.333082586830432,35.93125357071127,25.4911135675067,28.05414333479203,24.59393274365617,30.151142123882767,23.49446887826387,20.427761330451833,29.293928352190964,,5034.5489038892765,1205490849.6161966,37431508.31080017,16132039.482724,1418062.15878181,405595.575150557,146634.683427584,961078.219977752,275011.173423118,405063.273854911,40270.54602047,nan,nan,nan,nan,nan,nan,nan
1998-01-01,79.2112,126.72853333333335,35.24100000000001,74.76076666666667,75.12676666666667,67.92527565714401,67.18148352553933,79.211196893793,61.76670767707367,,18.186775116803133,,18.2513797952542,,,,,62.56,65.14999999999999,70.01,59.339999999999996,33.73,,,,,,,,,,,,,95504.0792171926,18.846666666666668,,,,,81.00516666666665,72.34035388176036,151.44659386312634,47.7367372969303,,,,,,,34.27470890881537,37.123795054611065,36.410925206195536,28.397590129329732,44.052281963269195,37.41512913356647,43.04838873595054,23.087795625774632,37.375572436151366,26.435550715554967,29.197410714090967,26.766468562880434,30.769128772229603,24.2733642250775,21.018124006863,30.746462179037298,,4774.3145498606,1165208383.8975866,29003387.685638398,16378939.9335207,1434626.28392695,429933.091654961,145650.683556727,970382.764601145,275230.290703104,421822.362125658,46370.8766746327,nan,nan,nan,nan,nan,nan,nan
1998-04-01,79.5234,127.76806666666666,34.638933333333334,76.0938,75.58793333333334,68.418029868353,65.77757224724367,79.52339345125367,62.17737860205434,,17.4340416834694,,17.992561769405068,,,,,63.120000000000005,65.89666666666666,71.42666666666668,59.61333333333334,33.22666666666667,,,,,,,,,,,,,101451.28319594834,18.813333333333333,,,,,80.96623333333334,71.26277781133551,150.79487199426433,47.21574753783667,,,,,,,35.52986009062297,38.47087794834434,37.757138089601504,29.513618051121934,45.57832877112577,38.72088823878877,44.58059647463683,23.79116271239687,38.64585918425576,27.39484031131627,30.426522758668266,28.46964350659903,31.66921573038003,24.8932353462756,21.607929435702,31.4542456091678,,4500.348588911001,1120038633.68535,32920299.300785467,16497558.919943,1445190.57779807,435470.547269465,147534.38856865,983906.915052483,276644.894238535,427751.59091802,44856.4042648068,nan,nan,nan,nan,nan,nan,nan
1998-07-01,79.4994,124.73846666666667,34.66913333333333,77.49736666666666,75.70246666666667,68.72367559089899,69.47508531458,79.49939915686133,62.50384935852566,,17.389820049873133,,17.7042696100936,,,,,63.32666666666666,66.36,71.66666666666667,60.28666666666667,32.96666666666667,,,,,,,,,,,,,106200.592833736,27.84,,,,,85.72406666666666,70.4849985783179,150.77419176139267,46.740363411304266,,,,,,,37.01856204113897,40.03674086004443,39.37101516083883,30.941876420812104,47.37026919300484,40.1628597942965,46.094491679377505,24.858748235627502,40.12892901164107,28.5881605846714,32.01172008729613,30.163751033021537,33.19062547039656,25.801557455046467,22.278784188312102,32.43855582041746,,3659.6719133727934,914343866.63952,24951050.320243433,16578684.8841742,1458326.66380466,431453.361341488,146999.127927204,987874.739863275,284291.447311981,425674.224790543,43814.8074692217,nan,nan,nan,nan,nan,nan,nan
1998-10-01,79.90556666666667,125.48096666666667,34.65946666666667,76.4858,76.03693333333332,68.72583295777467,65.27064827929466,79.90553318871866,62.530212870847,,18.0845463957749,,17.885868673653963,,,,,63.75333333333333,66.88666666666667,72.00666666666667,60.78,33.07,,,,,,,,,,,,,110630.62297747267,33.54666666666666,,,,,90.91686666666665,69.2877621653664,150.040341561449,46.25523235513443,,,,,,,38.800773365571835,41.8812389912186,41.351061761102564,32.66149844596627,49.562098805416035,41.78342443221447,47.954650121805834,26.329769597830133,41.7404228945468,30.1900027355654,34.013081955988,33.635332034822504,34.0111181045442,27.2025588744105,23.688171398799636,33.90451252780213,,4045.8236640871332,924090448.09212,23095130.803113,16609314.7307683,1458539.54901626,446444.697878451,147645.461612606,980550.648826669,279474.778881891,447603.617175491,54776.0644659135,nan,nan,nan,nan,nan,nan,nan
1999-01-01,80.5084,126.38036666666666,37.37403333333333,80.26856666666667,75.70283333333333,69.56059354664266,73.27091497139234,80.50838402912967,63.25248128729633,,18.242439287934733,,18.157781260684832,,,,,63.99,67.18333333333334,71.55,62.06333333333333,32.39666666666667,,,,,,,,,,,,,119419.31061915333,28.12,,,,,84.325,69.63904689017549,148.79135421909731,46.7679658026728,,,,,,,40.6744068895367,43.85776186213287,43.48265370048917,34.54521567733317,51.84180955046583,43.6255526207617,49.7216275593197,27.012272458653968,43.94965985204036,31.73066150383343,35.654394654824635,37.55559422006627,34.54280061262213,28.62995201260503,24.804002671897365,36.2734967164459,,4326.881886289673,971253520.3939203,24546808.1942288,16753128.5908554,1472420.73281893,457977.439051396,153469.097586733,995260.372760679,290747.145568854,454870.695229632,34373.7352420505,nan,nan,nan,nan,nan,nan,nan
1999-04-01,80.73386666666666,123.08133333333335,38.43696666666667,78.91856666666666,77.18503333333332,69.919111136869,64.32453340787866,80.73385016239966,64.04487391828799,,17.436085140367968,,17.752186691445168,,,,,65.17,67.95,72.21333333333332,63.086666666666666,34.99666666666666,,,,,,,,,,,,,122703.97081372567,20.419999999999998,,,,,76.52133333333333,72.03828354068114,148.63178329004765,48.441289464065136,,,,,,,41.94888065464897,45.548439729783944,45.070811606042696,35.51267047327624,54.08664948471977,45.3861323101738,51.41585863723267,27.9082859365143,45.98450634216696,32.05813083790886,35.2082059229763,35.3681909416922,35.17598233243766,29.463903304145763,25.57762906393853,37.18782058884153,,5354.394200438323,1139223395.6704967,34716897.5145831,16878040.3511928,1490980.69988,487443.612083256,154501.288442874,1010865.50104992,298551.141691503,475567.228225875,37389.6336362824,nan,nan,nan,nan,nan,nan,nan
1999-07-01,80.88563333333333,122.72136666666665,39.097,77.34903333333334,77.92853333333333,70.50051686601934,67.67340798171233,80.88561086261599,64.75743328477834,,16.028926313205698,,16.882050555549533,,,,,66.58666666666666,69.18333333333334,73.18333333333334,64.54666666666667,36.77333333333333,,,,,,,,,,,,,132575.63786388867,20.01,,,,,75.04256666666667,74.73393698088394,149.572433206376,49.97537435778844,,,,,,,43.100683015501694,46.94978787926757,46.32290601224127,36.457455124135734,55.67077578797673,46.9119277311682,52.87881274114787,29.258217239390035,47.61932109641477,32.6531053690731,35.282406870254334,35.34399957120544,35.19359883214133,30.4902920642787,26.58368386728007,37.929332705165166,,5280.529608703753,1106802028.00268,38007250.703923665,17036076.3676282,1518080.4769424,511600.989950816,151521.888447961,1028614.99834557,302949.55545708,498196.429105483,46505.8928275842,nan,nan,nan,nan,nan,nan,nan
1999-10-01,81.6554,124.18686666666667,39.79843333333333,78.92106666666668,77.7814,71.16273885406066,65.09073916473233,81.65541675279867,65.49894334013567,,15.784632915917767,,16.76408281442127,,,,,67.67,70.01666666666667,73.97666666666667,65.32666666666667,39.583333333333336,,,,,,,,,,,,,147596.62610487567,17.093333333333334,,,,,75.23006666666667,77.6682048011658,150.75923086306034,51.532275630817196,,,,,,,44.03428222190234,48.160677570065104,47.4341722111767,37.25064399663594,57.09886074168973,48.213522714089265,54.03831220810583,31.1453129406391,49.039433826324874,33.00589837943287,35.066602622187304,34.2504445552941,35.26171531280043,31.4619225763315,27.72042701127047,38.66547668432557,,6416.667369042857,1310344402.0378501,35945503.796494395,17209108.0712684,1538994.54000114,528358.742407735,154734.833953706,1054970.36156704,309319.600064677,506211.730134941,46709.5650987298,nan,nan,nan,nan,nan,nan,nan
2000-01-01,84.52466666666668,125.96879999999999,39.34843333333333,80.7867,81.69606666666667,73.297851334567,70.02179829288,84.52466567282633,67.14837040394367,,13.333846607990965,,13.382103213228733,,,,,69.78666666666668,72.03666666666668,76.91000000000001,66.30666666666667,42.86333333333334,,,,,,,,,,,,,150775.97589508668,15.22,9.425333333333333,6.49983,9.140876666666665,,71.56083333333333,78.66746281686837,152.40859925418,51.628119802243965,,,,,,,45.0112977634617,49.2717493033928,48.46071266453517,38.08249422670363,58.28527527911687,49.46978443670383,55.194462684511166,31.9516540259802,50.43633083629023,33.61688364758683,35.07737668314237,34.744043637124726,35.48486707838723,32.41681103782603,28.783351479534435,39.92092634373777,589702076.690091,7025.92712705428,1424294856.6769032,44978935.5310046,17566961.6964841,1580135.76450278,570446.103530203,158981.939640086,1078375.81246198,326100.024090087,532080.537146083,50103.5345195269,nan,nan,nan,nan,nan,nan,nan
2000-04-01,85.36593333333333,129.75583333333336,39.4511,80.7577,82.57246666666667,73.80016877858134,67.943459379181,85.365935556161,67.58814884530867,,12.632876686561467,,13.064507787155634,,,,,70.98666666666666,72.81,77.76666666666667,67.13,47.13333333333333,,,,,,,,,,,,,163000.07245330466,14.253333333333332,9.582666666666666,6.444143333333334,8.929176666666667,,70.55713333333334,78.44883940905564,153.71149377673768,51.008131040042706,,,,,,,45.99232863364654,50.162294682609904,49.244210564525595,38.6901481891029,59.23872914226513,50.45387605115576,56.23199286261333,32.791022255865606,51.341823391991475,34.72052070328657,36.044468734367335,36.47960390131747,35.88949302933543,33.5368270492369,30.21527583663263,40.524280861562296,628449813.1057514,6233.62440964812,1297111089.26596,37045444.006213635,17787090.1967259,1604219.54123046,589892.114237388,158647.025051489,1102474.26645832,334087.377554865,554167.307823118,47621.8652821213,nan,nan,nan,nan,nan,nan,nan
2000-07-01,86.01276666666666,128.3411,38.4966,78.37653333333333,84.80616666666667,74.482554897362,65.05148577462133,86.01274704675099,68.41451352125766,,12.5010119533827,,13.123021320068666,,,,,72.41666666666667,74.07666666666667,79.29,68.0,49.339999999999996,,,,,,,,,,,,,167421.48749919867,14.673333333333334,9.337366666666666,6.27766,8.395623333333333,,67.39623333333333,80.00216227016342,153.88604086113833,52.00627746018646,,,,,,,46.97108934841933,51.0471571697839,50.002492533428665,39.283342453224,60.17232453331891,51.45466944667404,57.049911372323464,34.141070955571834,52.399785534914,35.8533721369273,36.9216063676258,37.7323114106527,36.29915302790564,34.960009009881595,31.856957480179933,41.226205977939266,675309079.2485193,6735.258419397346,1380504282.9293234,33123738.385557503,17979983.4461867,1621296.96709461,623956.244530222,159480.506480257,1117311.39233013,339115.03539405,578862.788633153,47269.5517029687,nan,nan,nan,nan,nan,nan,nan
2000-10-01,83.9327,126.44080000000001,37.26396666666667,75.9834,82.12873333333333,74.02467605402833,68.886408544135,83.93272014435733,68.63973266344668,,11.767856951049533,,12.448252026730934,,,,,73.35333333333334,74.74,79.96666666666667,68.59666666666666,51.60666666666666,,,,,,,,,517763173.229913,1769086760.22454,1935665572.64995,1971795568.69489,175319.234164946,16.830000000000002,9.529833333333334,6.26423,8.383466666666667,,65.76176666666667,79.2963402569842,155.219456903039,51.072716222500866,,,,,,,47.890080418241496,51.96607624257113,50.671455581136335,39.805076319249565,60.971295459574264,52.66699300552123,57.846495941813096,35.89700724901807,53.9972958582298,36.7081079493832,37.81005864424056,39.437217019306665,36.2754188496501,35.9845805881394,33.111591455847034,41.8429474842574,704936765.1873876,6095.812023967776,1275003108.5821934,50706267.85311546,17780403.0477608,1613098.98896832,629067.173389024,153251.549969062,1126002.68792056,338910.871461411,585948.988274166,43734.2501310287,nan,nan,nan,nan,nan,nan,nan
2001-01-01,84.3895,131.32183333333333,35.44036666666667,73.17523333333334,83.26333333333334,73.72815653844734,68.570667077709,84.38948739960067,67.925005758793,,10.7121907025719,,10.6122286019406,,,,,73.23333333333333,74.54666666666667,78.90333333333334,69.46,54.076666666666675,,,,,,,,,511736747.3015527,1781901955.2370665,1974576231.74911,1997840005.7962768,175389.56943820135,17.01,9.626199999999999,6.2672,8.782723333333335,,66.80839999999999,78.67306924072433,155.42617715513765,50.641631810000035,,,,,,,48.41788261852724,52.758574683602,51.37209369618154,40.39050380966287,61.77151232350193,53.5867497881792,58.69832923252293,36.70298498273513,54.9032705212318,36.6082412753726,36.68067990778013,37.44218132377037,36.49566342626773,36.460828082994134,33.981867422833695,42.1401064566864,723416891.709792,5969.301681709607,1296234745.0055401,34412743.24573097,17890792.4317452,1613525.97398185,611856.083018471,151995.594094767,1141357.76812994,327156.431787681,558983.445665706,41847.3333018463,nan,nan,nan,nan,nan,nan,nan
2001-04-01,82.85759999999999,129.16256666666666,35.0053,71.23026666666667,81.75689999999999,73.23025925273,72.582933763828,82.85761089964834,67.85694077432267,,10.22315414044233,,10.476961842314584,,,,,73.59666666666668,74.99,79.82333333333334,69.42666666666666,51.53,,,,,,,,,525565348.68880564,1855768571.99914,2055525870.7856998,2083547981.49026,180001.9202359357,12.113333333333335,9.169333333333334,5.979163333333333,7.8971100000000005,,61.50546666666667,77.98631133400454,155.36965253249966,50.16894675735259,,,,,,,49.185863287808026,53.5747268792933,52.02275251605564,41.14624655210267,62.2536978242479,54.57517654749216,59.51429502643657,37.521982318880966,56.00747767561983,37.292057399818034,37.546810032538964,37.609019088000565,37.654490655896005,36.9249499945127,34.1129001480512,43.21427568785587,723481769.9253513,6165.243767819346,1335400279.7507267,42284388.33691767,17758932.1643986,1605433.24867705,599219.938304545,153430.711702184,1135186.76812353,316101.732368839,552372.975621062,50708.8337568143,nan,nan,nan,nan,nan,nan,nan
2001-07-01,83.0001,131.12113333333335,36.22193333333333,74.52673333333333,80.6491,73.34375971074267,72.71439216396634,83.00009537700767,67.88031635480466,,9.160644374678155,,9.731798051035048,,,,,73.69333333333333,75.09333333333333,79.82666666666667,69.57333333333334,52.56666666666666,,,,,,,,,568181274.9703506,1956303851.3388834,2138337665.8526967,2168796938.51576,187336.852268821,8.74,9.283533333333333,5.97935,8.38712,,61.77206666666667,77.0219876099924,154.815923279739,49.7780865244194,,,,,,,49.76535424137071,54.3115075485424,52.51952466612607,41.674647842878805,62.6991305620825,55.5851154693905,60.354344887051404,38.964596856013,57.04752808966227,37.550462926014966,38.492534462393564,38.42422062167727,38.3652214998568,36.81655246966506,33.078799773805265,44.04298928384693,734518751.617311,6280.399932279483,1283319292.7874668,114416429.99522392,17721123.6111933,1598065.05236402,578862.584825912,152414.386311743,1122569.58745048,310096.526247547,530391.732336614,58209.117261603,nan,nan,nan,nan,nan,nan,nan
2001-10-01,81.86243333333333,131.42246666666668,39.86286666666667,72.68403333333333,78.73983333333334,72.729421244929,74.08151069924101,81.86244867666299,67.47758279495532,,7.281685402895739,,7.924292985652644,,,,,73.99333333333334,75.22666666666667,80.50333333333333,69.00333333333333,53.0,,,,,,,,,606238271.9382523,2015549327.8545532,2205786464.54072,2237012752.37125,193205.01354140232,7.359999999999999,9.2306,5.823160000000001,8.246223333333333,,60.91546666666667,75.79567703805976,153.15515118755,49.45825735274547,,,,,,,50.3404438820147,54.894975009226805,52.81860965054943,42.03559961334046,62.89822649185957,56.51651317419523,61.186299740688405,40.95441611556253,57.933665358362305,38.0156466252782,39.53717141565743,39.61718754405964,38.9803803929981,36.99945164167156,33.19283401474326,44.52514055904194,750598464.5585576,6059.61180814886,1138123524.8353233,36194894.64748987,17570504.7385264,1591643.1543982,588249.900709707,157514.290548778,1134835.21128062,309501.238301906,531351.156693292,48721.2857425662,nan,nan,nan,nan,nan,nan,nan
