fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2002-01-01,80.25686666666667,128.67303333333334,42.00666666666667,69.54526666666666,77.84176666666667,71.97554217520667,71.04112353709134,80.25685412215,67.25253475432334,,6.697932329350361,,6.94630951792671,,,,,73.96666666666665,75.25,80.81666666666666,68.79,53.27333333333333,,,,,,,,,628106465.9631387,2012418089.6173031,2215767787.05414,2242203892.0748267,205676.75461001298,7.37,9.097533333333333,5.700846666666667,7.896053333333334,,57.396866666666675,77.5018412743679,152.69918017169866,50.78253632569803,,,,,,,50.744067256150906,55.436452628414465,52.982540593557665,42.28823583328037,62.94793624808926,57.50867898811453,62.078275194351534,41.71945013625187,58.9663946509125,38.09560252657547,38.231930444005,38.39927235848497,38.4207634455351,37.816365006162904,33.62924496003726,46.600050875487874,796656307.9044427,6838.733964868156,1209510419.69221,28476759.066202465,17461523.6864161,1597856.68614528,582335.091154557,150582.659114289,1141159.36150987,313479.074900485,536185.343813637,46982.2334955239,nan,nan,nan,nan,nan,nan,nan
2002-04-01,81.2623,128.7728,45.92673333333334,70.67946666666667,78.32153333333333,72.931966323353,71.042866740251,81.26232694788267,68.36703649825934,,5.997072398413192,,6.21449949127588,,,,,75.21666666666667,76.11666666666666,82.15333333333332,69.2,58.080000000000005,,,,,,,,,646150135.5439874,2053262579.5051267,2261858643.4198337,2291944160.5063634,209712.99387465068,6.5566666666666675,9.661666666666667,6.279323333333333,9.147106666666666,,59.013266666666674,79.22728612269539,152.9458946349413,51.77357620614574,,,,,,,51.56274183749637,56.031898374838136,53.2687179389363,42.711115540145066,63.04441506916513,58.464050310826075,63.066830032138434,42.49797893241856,59.875890922948535,39.36946661193114,38.92287274845366,39.926274901239,38.102398599601536,39.663528646749064,36.10119822709413,47.276729081718294,838207976.495026,6783.6144255334175,1193891598.0725234,36787848.73110687,17643905.6049423,1615609.61421447,618895.351796083,152597.150053091,1163389.91494408,318837.911998108,552029.738007931,39563.0302825492,nan,nan,nan,nan,nan,nan,nan
2002-07-01,82.05403333333334,128.37626666666668,48.122166666666665,72.73006666666667,78.91286666666666,73.54562136137001,72.50885405886066,82.05400847486,68.79253584210933,,6.156772379247486,,6.365858583087043,,,,,75.07,76.31666666666666,82.42,69.16333333333334,56.50666666666667,,,,,,,,,667282804.3021654,2085666305.6408665,2294121185.3787065,2322806082.168417,218711.81058094164,7.133333333333333,9.975633333333333,6.327256666666667,9.80577,,63.29750000000001,80.1600232968927,154.89471185330135,51.7814557924027,,,,,,,52.373320369219066,56.615843577518795,53.53859308469836,43.08983850441617,63.18732243407907,59.3709717068463,64.01979779257937,43.66701546312087,60.60419989985477,40.66177282845053,40.531157936116536,43.18769988151223,38.687895814358335,40.82595428888224,37.248394161892634,47.934528215108095,848437552.487454,6198.279385900377,1056810988.5164733,24503370.385380667,17813988.5124959,1624297.60213137,609043.01869771,155009.50129546,1142312.2352542,309867.877982852,561250.948697598,61863.9451738241,nan,nan,nan,nan,nan,nan,nan
2002-10-01,82.94753333333334,130.7833,48.418733333333336,74.46436666666666,79.46753333333334,73.66907424805267,71.793810241223,82.94753569224933,68.55446856346568,,5.47542522122799,,5.782425392248007,,,,,74.88,76.17999999999999,81.84666666666666,69.54,56.38333333333333,,,,,,,,,681493824.5639583,2115114788.7295835,2355455828.4624867,2387082499.831287,227286.66010557898,7.28,10.1494,6.46142,10.24406,,64.40050000000001,79.96520593494229,155.84257507700565,51.275087760790335,,,,,,,52.986250051361736,57.14199912536773,53.81598264672226,43.536609596042574,63.28957013611143,60.140313471240695,64.86048086713177,45.08553765270623,61.158725765826865,41.53940857030437,41.225616180594834,44.6975053709553,38.882704022426935,41.84350376453337,38.4829977717763,48.5074812859059,865928270.7252597,6194.066565679966,1074732399.67606,26406337.77595413,17851323.7943879,1623083.49463269,600655.217610588,156241.084931815,1157466.88778395,311884.639314697,553239.625828993,45128.8362293097,nan,nan,nan,nan,nan,nan,nan
2003-01-01,81.9237,131.91106666666667,48.26616666666666,74.81583333333333,77.6719,73.63348461808734,72.732930877718,81.923717666341,68.86297736882567,,5.1646339824580965,,5.3657400346728,,,,,75.67666666666666,77.36666666666666,83.65333333333332,70.06333333333333,54.669999999999995,,,,,,,,,706768046.032259,2168990285.56643,2386021564.98583,2419374804.300673,238582.4746023577,8.826666666666666,10.951233333333334,7.382176666666666,11.861086666666667,,70.34530000000001,81.95642896491556,157.087794733613,52.200690937781566,,,37.468215808894165,42.44621791335286,42.727411708219734,54.819723298692104,53.51521689872084,57.639185060746875,54.05164703322907,43.91820657608677,63.41278049638753,60.887251561016264,65.58763627081493,45.978339163199934,61.78008760441043,42.1929153183612,41.72882705866897,45.8759228551817,39.434861701951334,42.27868999759217,39.31847842691843,48.57551418055656,869646286.0769905,5775.064137273676,965100287.7878027,16903132.2204872,17841610.2413983,1617481.90697888,591183.674388505,154709.899204467,1161328.79724574,311097.808672109,549127.592752025,32193.6863175167,7517328.49022062,1976379.21672054,5027029.78020078,907878.775888246,1430782.8323471,341340.014777816,1863064.64133029
2003-04-01,82.58053333333334,132.57433333333333,47.71543333333333,73.45429999999999,78.73646666666667,73.56612861804,73.789660031189,82.58051542978033,68.489877213637,,5.105028040868596,,5.314563394014793,,,,,76.27666666666666,77.85333333333334,84.18333333333334,70.56,54.29666666666666,,,,,,,,,721557550.821858,2168628527.1534934,2386351549.5060735,2421364342.16755,245733.740701245,6.103333333333334,10.358233333333333,7.456266666666667,11.871863333333332,,69.5772,81.665953717524,157.023464980787,51.98664908528903,,,38.107461947269904,42.42796989537526,42.41549365141486,55.48171742812047,54.03581255806903,58.22415696579736,54.41286306932553,44.42394282579397,63.62061118910813,61.69893736726616,66.25763865991706,46.869808770448735,62.66498827243843,42.44207193998006,42.30715285355107,45.068744604540335,40.364682907928035,42.49116852357273,39.52795166288234,48.820301081649596,905436714.2069813,6648.464006856936,1072514728.46565,35117476.62093923,17870319.1478411,1633371.80836297,595555.46291486,157171.997048475,1173690.46432816,315384.756002619,551598.42485095,34092.6783291673,7548492.65936617,1989608.79145417,5009247.09851507,903118.006476149,1440773.82033221,312398.579735084,1865561.0957646
2003-07-01,82.55096666666667,134.5823,46.93793333333334,73.14576666666666,78.5577,73.52866546125601,75.635706092565,82.550987402849,68.37601069211034,,4.76012621393196,,5.051335612578179,,,,,76.54,77.95,84.11666666666666,70.75333333333333,57.11666666666667,,,,,,,,,739800513.6106969,2215297924.6801066,2450971402.2613335,2496961390.8076134,250324.661169567,4.583333333333333,10.861699999999999,7.865936666666667,12.278083333333333,,70.96426666666667,82.24008814906254,157.37810318499834,52.28446317257943,,,37.56715773954877,42.90554405084746,42.94443145186946,55.930549516978296,54.51125620410627,58.77257175758077,54.704391614698004,44.84151143851043,63.78037721377283,62.4902064455349,66.9206818101349,48.02152050012747,63.40368122906767,42.7187537695328,42.298426102868035,45.12301098160747,40.39781933456734,43.04237516907917,39.916850970100306,49.337380322558694,962057571.3206028,7829.641271153727,1223037376.6716335,26366311.963767964,17877356.6592467,1641047.58019504,613913.755923439,155065.269945691,1188747.4545359,315773.871196267,570132.028685302,23300.5763771835,7536323.39833787,2042751.73460536,5037493.67205699,890609.033675178,1432696.31592635,254993.547925863,1927396.1410397
2003-10-01,83.07553333333333,136.65476666666666,47.19926666666667,73.4397,78.90846666666667,74.14974315773667,73.30573381976767,83.07554351008899,69.07589861064567,,4.473272324791363,,4.676730710392177,,,,,77.03,78.59333333333335,84.47666666666667,71.74333333333334,56.626666666666665,,,,,,,,,766234501.7932396,2226741970.4792733,2483321676.08291,2525395524.2028365,261995.64777139467,5.386666666666667,11.2294,8.621266666666667,13.555393333333333,,75.92623333333334,86.6240764569448,159.6682605728257,54.2290215745983,48.6533523612991,48.8964637915552,38.2372061548013,43.784233274710665,43.99040382701833,56.42437457126277,55.06170661536883,59.28295478992237,55.083999737249165,45.36081446837429,64.02238559714937,63.124350073111266,67.58691206162409,48.98004349306107,63.95279042127637,43.407092379496895,43.24393803973957,45.69198523550977,41.61335333666614,43.60443089230203,40.49352994789003,49.85796088143337,1010363799.45553,8531.771740583346,1335215952.0156434,31484426.650370836,18039747.5388124,1656651.50990358,626130.488931253,153612.420435597,1184300.94667795,316430.3661878,591496.432000797,36762.4493821935,7629095.36225022,2087924.35068381,5092462.58856728,874133.467094022,1416461.92241991,276415.616595551,2002710.45168463
2004-01-01,84.77436666666667,135.59529999999998,57.47423333333333,79.07513333333333,79.24953333333333,75.57662758638867,78.52867635809334,84.77437068218433,70.06061037177233,,4.540111155495566,,4.7518001159669,,,,,77.28666666666668,78.73,84.47000000000001,71.95666666666666,57.53333333333333,,,,,,,,,796593231.0358716,2292304060.5267,2537351560.9932437,2595099264.758327,269519.11345724267,5.6000000000000005,11.0856,8.352433333333332,13.719536666666665,,75.38706666666667,90.79318583024974,162.62209615755668,55.85322765991956,49.49890852894427,49.72087388476766,39.5622362136365,45.05043351838464,45.31564548960413,57.1246920395723,55.8157201584607,59.8250902045668,55.571833837707736,46.14605523996877,64.23334946826024,63.711248158897604,68.18553779696487,49.820037973800034,64.36059632918612,44.80837325405133,45.032969142812334,46.859682642937706,44.01167164679623,44.48552252817893,41.1908333564221,51.46365292623477,1039238415.7976333,9743.34157426439,1523319248.9926434,64112463.0317385,18278603.254209,1677337.18589894,653654.543819912,154370.91199274,1192399.38524125,324877.395223878,609319.598177598,48054.569566623,7761821.62804645,2157299.49214902,5198639.15407791,878009.930986118,1501197.88518582,286422.130359529,2083813.47450057
2004-04-01,85.79376666666667,136.8687,57.66266666666667,79.2073,80.41746666666667,76.22921232499166,74.94445464172499,85.79379736859566,70.94304262992466,,4.50123382619534,,4.6505635869834,,,,,77.71333333333334,78.93333333333334,84.53,72.45666666666666,60.13333333333333,,,,,,,,,829648531.1999544,2312840009.4964404,2571088927.682327,2622649136.0899034,278840.52760208136,6.38,11.449933333333334,8.42299,13.887793333333335,,77.20576666666666,91.59648409296767,166.140184478515,55.1086878404272,50.72999103757217,50.9304118080733,39.67252410877111,46.820641319953864,47.07651067529223,57.792801704904065,56.3840842274999,60.41784180579697,56.07123367077846,46.9183659376244,64.46246451486496,64.40576745645987,69.02941100094426,50.752749569843594,64.8235852400747,45.1786105482625,44.2264241832247,43.01056216262583,44.6740875857977,45.747930537950275,42.3851067376523,52.82707840075627,1062933083.1838466,10027.855551131906,1560986254.4351966,34905407.74264226,18523691.0583848,1694259.89061773,669929.229244855,153493.455308238,1218815.6126737,333591.309922043,634955.039406038,27070.559394444,7828963.26630245,2220067.08893745,5284230.94353922,872124.627210952,1513714.83140426,232887.97026361,2133880.8945307
2004-07-01,85.59113333333333,135.35933333333335,58.653,77.81583333333333,80.8218,76.16254376154933,73.67754545640666,85.59114610618133,70.99175286639733,,4.334261478584517,,4.547727199864884,,,,,78.19666666666666,79.32000000000001,84.46666666666667,73.32333333333334,61.06333333333333,,,,,,,,,848679229.6043587,2344824556.30189,2584244069.3145366,2650946801.0086465,290054.11137979734,7.126666666666666,11.392333333333333,8.733636666666667,13.900833333333333,,77.63896666666666,93.2293499164079,167.893355268497,55.51555122003177,51.55074065597964,51.778029652044836,41.70916723478283,47.802495454628904,48.148771387861395,58.46333670477907,57.133353645849205,61.01952456330407,56.6957646644261,47.787241702085964,64.83813592431397,64.97898155461996,69.5967960298912,51.7688044696753,65.2053353855113,46.30461073195793,45.34489887414863,44.39791215527074,45.8502352807783,46.89626529607549,43.77575989209843,53.388765176525105,1073471641.9843434,10716.044472845333,1656927281.9295332,38107984.823146135,18509675.7973973,1714033.01860547,682554.622674342,155877.525116268,1233320.85636333,343523.895557698,640528.826641854,21121.1274981124,7882023.55393246,2251363.87152583,5356173.57046576,862084.646708716,1560724.46007862,214474.345839512,2158686.88841454
2004-10-01,86.08793333333334,136.04573333333335,59.578599999999994,79.35366666666667,80.83096666666667,76.88688380487734,76.20146154659467,86.087948918212,71.68657921224,,4.032467536092454,,4.4401541140415395,,,,,79.02333333333333,79.99,85.14,74.01,62.843333333333334,,,,,,,,,867118028.7401737,2424721787.9646034,2629122935.57002,2721738750.6041965,297677.3116889357,8.153333333333334,11.308599999999998,9.408816666666667,14.929733333333333,,78.07209999999999,95.77046012667365,169.92006255108333,56.3891132136932,52.39999220507837,52.724786264381265,42.8873397927301,48.665815155933,49.11980953674353,59.163399121476566,57.974238132275104,61.60638397524093,57.22992073235713,48.54849572852927,65.15810056843112,65.60748488586076,70.10901937986317,52.68993844909024,65.85733983284719,47.85807843303647,48.483124952216066,50.860041403524235,46.94304710862957,47.553369211190166,44.412827188246204,53.91694658169593,1074211454.4731767,12193.566504316766,1824883032.6659534,47548023.43995064,18707483.1108668,1736770.1204923,702720.336248249,154433.898837202,1256266.89652194,350858.218279228,641277.898794823,37241.143794304,7976265.0034454,2332571.81614841,5457307.94010235,864577.6551112,1595586.02021021,176920.721294959,2160245.83530108
2005-01-01,86.71166666666666,135.75153333333333,61.47683333333333,81.08183333333334,81.30443333333334,77.113289468235,73.75794339969833,86.71163816320366,71.710052290525,,4.52175843216875,,4.74833003434565,,,,,79.0,79.88333333333334,84.77,74.15666666666667,64.54666666666667,,,,,,,,,892154843.5906223,2437472101.3312,2658242721.96349,2766051017.4866834,307802.81209129264,9.053333333333333,11.162966666666668,9.10539,14.609160000000001,,77.512,96.85179446528777,172.54365056730703,56.156993869757166,52.90792988676497,53.2800227573417,42.73997831601893,49.038779064954575,49.57005991553663,59.870638056205905,58.25769617407931,62.13250700429207,57.634098671966505,49.02052195269787,65.49074995812397,66.25147888258766,70.51123085258773,53.65064232114323,66.54646386976974,47.56515427752097,46.8481905534947,45.623901495335225,47.55591386636473,47.8834188547296,44.7889363273385,54.349352424194564,1097327401.24248,12926.765472419766,1936565458.74883,46747374.69709873,18751827.2457553,1738740.80652029,693137.043990372,153485.714663005,1269420.82641608,354451.811537076,658404.991068541,11199.5421294956,8023949.71680096,2300834.3319482,5474899.90634604,876582.920569385,1615515.85951055,168077.755987966,2190059.0154254
2005-04-01,87.12446666666666,139.07090000000002,62.293000000000006,80.9135,81.23503333333333,77.23302512783432,71.10513288484367,87.124491058391,72.06560225892001,,4.379119559781727,,4.5333992408417,,,,,79.00666666666667,79.79,84.92666666666666,73.83666666666666,64.52333333333333,,,,,,,,,911849020.1002179,2481320143.46386,2687631843.159963,2808977131.563393,312745.12174840464,9.67,10.9248,8.7772,13.609366666666666,,74.92200000000001,99.21980479475776,173.54501188002132,57.15740682929694,53.134828250284365,53.51058504717963,44.51515661121946,48.737389832012504,49.316593335625406,60.49730048469197,58.957622869291605,62.60099279070253,58.08271227902487,49.53687385030067,65.87700237349107,66.74578031434304,70.77510435736257,54.475138680208126,67.12945707240074,48.778306754212934,49.769070200669695,52.5473812538764,47.7693379188939,48.1528959053058,44.8727596702615,54.99182041881337,1135017593.2633698,12923.304475141602,1918872902.7426732,41989227.768206865,18747914.967889,1727644.60727917,727066.685281764,153210.693339148,1264031.33322467,353428.959286449,662663.446705179,8835.19518305657,8009706.36294706,2406004.51125154,5549880.39986519,885320.106439013,1625349.80939114,160542.737362452,2260184.23804989
2005-07-01,87.07673333333332,135.20596666666668,62.657266666666665,80.49300000000001,82.06256666666667,77.93218116662634,77.06711188999567,87.07677253380301,72.815928309136,,4.499139773661633,,4.57314515134948,,,,,80.11,80.90666666666668,86.77333333333333,74.06333333333333,64.65333333333332,,,,,,,,,943007972.6279835,2591765944.570747,2795944511.7763667,2928844453.123527,321997.538010037,9.473333333333334,10.731966666666667,9.01214,13.056386666666667,,71.95556666666666,102.16523797719367,175.58941673131065,58.053742611992426,53.53527266092656,53.995614408504004,45.009221191791234,48.99652638583323,49.78663559181916,61.26204556286887,59.40556586535693,63.1185810977299,58.50309209070753,50.039894587186495,66.20118122284276,67.3542747833191,71.24177587891387,55.36650031074487,67.733369773073,49.0332157694279,49.38786490478267,50.92589371352333,48.4668284699801,48.770382450094466,45.58380676530654,55.42872459802507,1196082623.8128567,15205.885862014899,2224800842.3321366,63983992.80131387,18943275.1541177,1767374.48871316,741197.185945791,155573.047935711,1301655.42714942,367619.089761314,677381.984651201,3635.85109613567,8151580.04603535,2439496.66342327,5567330.1551074,899550.345739768,1678822.59287398,170236.082087329,2255517.25576543
2005-10-01,89.75779999999999,137.99323333333334,62.97653333333333,83.03116666666666,84.76646666666666,79.39889626786434,72.44455366578167,89.75778463110866,73.93325132337701,,4.644730412900297,,4.747684393150583,,,,,81.19666666666667,81.65666666666667,87.93666666666667,74.33,66.69,,,,,,,,,968351895.8570544,2716277759.563083,2918043455.7055035,3054815180.88942,331401.75394941133,8.613333333333335,10.666466666666667,9.10589,12.641576666666666,,70.17476666666666,103.74099899707566,178.59536555446735,58.189029631302965,54.2277099563069,54.7341986325083,43.4614012175195,49.901708300387696,50.70725516877544,61.94576131127474,59.75988918546096,63.62507998631904,58.8642130239285,50.44310848361443,66.53673074280333,67.98911771068303,71.8873550776795,56.22778551086977,68.2752117534109,48.996793116127066,47.55905371137499,46.95528626921856,47.945548753579295,49.955633797313766,47.036414928753295,55.90371147641047,1247455140.5574567,16739.003836786334,2431736223.4145637,56796867.22367097,19294170.8400627,1779975.91815848,777697.304189703,157355.43664312,1318016.48644078,380229.507725936,704437.284856867,-1208.18828432032,8264081.9987092,2564674.39502696,5729204.58145761,903101.92435463,1726922.99823437,95457.4589660954,2400300.59970629
2006-01-01,91.0836,138.51496666666665,68.87443333333333,85.05806666666666,85.7937,80.90914768883533,76.80633789654934,91.08357856100234,75.26896757335267,,4.289258367361433,,4.403179812486054,,,,,82.36333333333333,82.77,89.09333333333332,75.43333333333334,68.19,,,,,,,,,1011686379.539786,2870790634.34194,3054660467.44552,3201418649.8408637,346475.4595986397,7.62,10.5976,9.221146666666668,12.776596666666668,,69.15066666666667,107.015771033132,179.924996201578,59.59606766296807,54.98336967478724,55.592352012169364,45.062180621541565,50.70506889614436,51.688119499037434,62.458257915412105,60.3904886848862,64.06712221609341,59.216878154676266,50.798812885523766,66.867055352588,68.52817578261947,72.4770264645996,57.10100791790634,68.60733758016053,50.21983346685857,49.242621929259066,51.713469732185835,47.504406858372704,50.762572543028504,48.30777656960557,55.8698426649376,1305791671.4511735,18741.0545651779,2686944123.0267797,68466053.29705714,19671636.6382904,1814432.31581538,804819.485157743,165237.818593219,1336816.66049876,391649.7317027,732797.902231383,-7510.49002295803,8404738.29626773,2677822.98887672,5815797.66939481,899668.757714791,1773495.17928435,93703.8353074757,2484568.38468463
2006-04-01,92.23773333333334,136.3341,71.15973333333334,87.92110000000001,86.96969999999999,81.64030783107934,77.64509537270901,92.237768626396,75.90893248990567,,4.338652695409933,,4.465237015740027,,,,,83.38333333333333,83.83666666666666,89.95,76.7,69.31,,,,,,,,,1071300880.0013766,3050061351.4031734,3259582065.052837,3439859393.4337,365711.24633514934,7.07,11.219733333333332,10.097760000000001,14.28888,,75.31543333333333,107.15373675181367,181.1469259342157,59.1186261932242,56.12630231332283,56.786758451956565,45.31982260901804,52.2491825341962,53.33569032965473,63.203910486737165,60.82816556765446,64.67300974682553,59.60342348170986,51.284296573785774,67.17004193500112,69.34243758994167,73.32399356270737,58.00335026292107,69.3726148353857,50.0702409886516,48.335928007431335,49.38886668509,47.43426375095544,51.12067676994716,48.768140825094896,56.17585959185967,1343089793.8779466,19484.4728268566,2778047628.7175865,74783745.49326931,19843942.8967508,1835541.27509227,819818.066641968,166463.979855169,1344330.47770441,399023.481796431,751535.751378818,-4070.47439835949,8551674.15923233,2737150.99068468,5871296.2017173,909809.012001654,1820095.12293898,139111.383346949,2554743.48659929
2006-07-01,92.68646666666666,135.38076666666666,72.80893333333334,90.83406666666667,86.855,81.93347404766067,77.44738968734833,92.686466188775,76.02625676311067,,4.363292763610187,,4.378785552136943,,,,,83.87666666666667,84.08999999999999,89.94666666666667,77.29,72.13666666666667,,,,,,,,,1099658390.3112733,3042403413.1362667,3288894830.28883,3441896571.303736,378618.12741068035,7.04,10.938433333333334,9.78279,13.937166666666664,,73.85156666666667,109.19806379069833,184.27128920273535,58.981130531948,57.10839732839296,57.713323111283536,45.96313964431467,53.647651316742895,54.66767154411104,63.86874877474626,61.510310622023006,65.26627676266015,60.11218161967693,51.95151121413653,67.5043376244392,70.02014382087732,74.05003646444317,58.757819305320936,69.9512243775566,51.001644487220965,49.98876238065183,53.094437313671996,48.19571886851217,51.56501377926511,49.1469144667576,56.7944367476388,1504009030.4216433,21234.211530822635,3034589326.64118,74082385.25351617,19893129.8273343,1845088.60980024,833651.262807601,163952.623061852,1366377.88604958,403222.121001391,751902.599584754,-9063.98700975052,8562642.01081747,2748073.82437313,5986010.20155012,909484.012065912,1834586.05461833,114269.023742625,2518565.87985908
2006-10-01,92.44423333333333,133.4605,73.6023,90.40826666666665,86.75216666666667,82.14266160222667,80.107199301818,92.44424028198368,76.40064695673267,,4.24453708592423,,4.391382061974203,,,,,84.12333333333333,84.17666666666666,89.56666666666666,77.97666666666667,74.43333333333334,,,,,,,,,1112120071.13007,3065712318.4444804,3334459709.2132897,3508113452.32857,393356.4571109833,7.043333333333333,10.8577,9.50107,14.183253333333333,,72.44563333333333,109.01927658059533,186.75639043115368,58.551240747555134,57.520403889529604,58.09196112431237,48.0553448204783,53.73105990593,54.644093085975065,64.37671819277233,62.228735908445906,65.88907937297853,60.76165596078087,52.81535440015193,67.97237690804964,70.60145923688209,74.55572475431971,59.4790147981993,70.53891477822553,52.011952283963694,52.194639160722,56.62653200990803,49.38028424571851,51.931365297956404,49.35844581832324,57.27358436091131,1720141100.45893,24783.043862115333,3538154657.74336,96027049.97632475,19963548.8709944,1856468.41717319,836218.557927408,161902.978514192,1362383.61193043,406197.240072843,767986.735349439,-5094.46405084587,8600997.90401412,2777687.15929316,5921137.00796886,912333.802162483,1879017.6070563,87362.2042037399,2553765.31081369
2007-01-01,92.8079,136.5371,75.0545,90.44573333333334,86.73166666666667,82.591455377937,81.37386602045599,92.80786103213767,76.89944951081833,,4.251527349034613,,4.354908759618673,94.72529857436069,59.507682630539335,,,83.77333333333333,84.07000000000001,88.48333333333333,78.84666666666668,72.17333333333333,,,,,,,,,1128017854.3262434,3148880245.723143,3405664826.60307,3583618229.3867764,400152.77693523135,7.04,11.079533333333332,9.484886666666666,14.61725,,73.1019,109.03239617319967,188.97894611354664,57.88397537822337,58.0209306091519,58.609702749822226,48.07637297808717,54.29361972742103,55.22311131040927,64.8425980969784,62.859088118987366,66.56401843221943,61.497852486412,53.880026459877094,68.35625139622952,71.22913938609656,75.16585886271913,60.312740012277466,71.08451906432177,52.55308643183677,52.51911960165697,56.13464467181057,49.95616879949133,52.55303426595034,50.020630662645296,57.88133800611567,1835274987.61164,27555.034076579133,3957009517.8110833,109401507.21578102,20102413.6969963,1864122.84052517,850238.203287076,159870.22230546,1384005.89990777,411612.400563727,764359.087206018,-4924.31576886535,8666329.44819749,2846854.05400806,6106353.61654051,916519.443714578,1915861.11840032,54447.7792764128,2593939.35104793
2007-04-01,93.48206666666665,136.73956666666666,75.48086666666667,90.04586666666667,87.77940000000001,83.52533481770034,81.12643584272065,93.482087404431,78.00759513997133,,4.35577198551782,,4.437385001960293,95.71444330893696,60.39988751026656,,,84.49,84.47666666666667,88.72333333333334,79.48,74.24,,,,,,,,,1154533597.70457,3209810306.36095,3449594471.8873534,3646483395.457987,410621.27586183534,7.1499999999999995,10.8223,10.02481,14.650423333333334,,74.23253333333334,110.22351595604033,191.76930793240203,57.41976543876476,58.56580181457934,59.181838123289,48.5923330849339,54.91722246094857,55.904318549696534,65.27944909841894,63.2558622858632,67.09065262324249,61.970843774948065,54.42437193620143,68.77084823930797,71.7912260335084,75.67339101542193,61.2175871276389,71.5788065926212,52.50916836921103,51.947036767809266,53.068380347900465,51.02108528930497,52.81719272717393,50.2650880432893,58.285730515831865,1964293710.4394066,30398.3989604927,4406906748.85509,112202024.79457152,20236880.896972,1888613.59797321,877014.959183708,163847.369982213,1405092.13745306,425688.258472747,776471.913428333,-4352.60483014748,8821240.41418148,2908695.40514858,6115113.65204651,930720.967915534,1950829.30797613,49059.5523689286,2644733.5663186
2007-07-01,93.25446666666666,132.75936666666666,77.0159,93.14023333333334,87.09046666666666,83.86602293277066,82.24891224038566,93.25443235383399,78.56823056056935,,4.160768907901546,,4.44056344710615,95.32657717055959,60.631866737424,,,84.27,84.60333333333334,88.96,79.61333333333333,71.98333333333333,,,,,,,,,1204575736.9367733,3348043765.7658296,3590260147.937693,3804738836.7065434,423745.45087355137,7.2,10.965533333333333,10.521163333333334,15.188336666666666,,75.46346666666666,113.95857764004832,193.18487131955635,58.588772766146896,59.22379295918976,59.987289347247604,50.62938332815083,55.56963556205687,56.8767637076519,65.84344632551101,63.960183189696465,67.76647498929827,62.72332110532833,55.5553273179317,69.14127100493137,72.40334284243754,76.23783880554063,62.10669693202394,72.0961628140886,53.33423117113299,52.95460435258973,55.15158536738276,51.784348084642495,53.50630094042943,51.076747401418835,58.66565308836647,2026546310.6822598,30534.739875004165,4485188505.43665,139110300.61306933,20309619.9663837,1913149.63741105,910126.719774584,166776.325067851,1417192.92259257,427081.867511315,811683.978604645,-1931.63800109072,8837891.80616894,2955555.92057067,6131319.97833773,945466.786586504,1947639.72663901,48917.9008954521,2722870.22754152
2007-10-01,92.93310000000001,131.1992,78.77473333333334,97.02353333333333,85.44886666666666,83.72076280753467,81.18707379255933,92.933110970202,78.66854559564034,,4.4407457791638265,,4.43085199467599,95.99503415572174,61.878203722099435,,,84.64999999999999,84.81666666666666,88.82,80.18666666666667,74.04333333333334,,,,,,,,,1222184247.51024,3435202101.9353466,3689989282.8142104,3944035215.8604636,436292.71504293237,7.36,10.838266666666668,11.07546,15.808776666666667,,76.36633333333333,121.25692355872768,197.87869295618566,61.5632291926889,59.91040644046603,61.03925152091883,51.2919184666064,56.315157074012404,58.270224290952875,66.40148895291144,64.6076651046523,68.46576080287163,63.52916240579464,56.85027311415797,69.5169046632091,72.9872028262264,76.8247052616067,62.90388511713366,72.5790899489706,53.83571440832147,53.7542560445705,56.00037788469584,52.29173793532167,53.8993000925812,51.415278538004934,59.126200960373374,2105438468.9672334,30279.4456529853,4422221285.414634,126038689.603451,20358301.9375571,1927331.62371434,924898.656573285,170894.716356166,1427481.45134994,442033.574167918,816140.084815799,-3097.09413415117,8900971.69017333,3004843.05673798,6181817.33568893,949975.763420543,1985484.2351778,39969.9363223558,2732493.18027741
