fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2002-01-01,80.25766666666668,128.67353333333332,42.007666666666665,69.54413333333333,77.8473,71.97503999571933,71.03798472488434,80.25766520598567,67.25205542978601,,6.697932279844473,,6.946339669790308,,,,,73.98333333333333,75.25,80.81333333333333,68.79,53.303333333333335,,,,,,,,,628106465.965985,2012418089.6271133,2215766640.54813,2242203493.9176297,205675.61067569934,7.37,9.097533333333333,5.700846666666667,7.896053333333334,,57.396866666666675,77.5018308506118,152.699183865256,50.782536329510265,,,,,,,50.74406990044216,55.43716324754333,52.982571281219265,42.29241200893463,62.94791805805073,57.50874271105806,62.07780214648026,41.719450448726796,58.96639439662237,38.095111473667764,38.23186156665333,38.48351275701864,38.420763449423596,37.81470207944413,33.62935557098933,46.60501986435463,796657481.5553737,6838.737309468287,1209510411.39357,28475120.107448068,17461523.6864161,1597856.68614528,582335.091154557,150582.659114289,1141159.36150987,313479.074900485,536185.343813637,46982.2334955239,nan,nan,nan,nan,nan,nan,nan
2002-04-01,81.2641,128.77193333333335,45.926500000000004,70.68066666666667,78.31973333333333,72.93207018543133,71.04427586051366,81.26407492917266,68.367244296465,,5.997071851631577,,6.214493212246654,,,,,75.18666666666667,76.11666666666666,82.15666666666667,69.2,58.01666666666667,,,,,,,,,646150135.5420327,2053262579.4926033,2261858164.5800433,2291944977.2029567,209713.64001903965,6.5566666666666675,9.661666666666667,6.279323333333333,9.147106666666666,,59.013266666666674,79.22729844366677,152.94590363036,51.7735762083715,,,,,,,51.56273938881166,56.03123502628767,53.268724318013135,42.707697117506534,63.04443668906783,58.46408320058117,63.066553412314,42.4979766502808,59.87589160593863,39.368994526090965,38.92279480971737,40.07951915819243,38.102398600659434,39.6650436578733,36.101546249898,47.275028092975866,838212117.2726291,6783.615509088007,1193891582.3707867,36791750.60569713,17643905.6049423,1615609.61421447,618895.351796083,152597.150053091,1163389.91494408,318837.911998108,552029.738007931,39563.0302825492,nan,nan,nan,nan,nan,nan,nan
2002-07-01,82.05256666666666,128.37640000000002,48.12203333333333,72.73006666666667,78.91586666666666,73.54534087841567,72.50898400450801,82.05256591850366,68.79237013860933,,6.1567724887205095,,6.365816705678713,,,,,75.08,76.31666666666666,82.41666666666667,69.16333333333334,56.51,,,,,,,,,667282804.3031076,2085666305.5457366,2294121777.6811004,2322807712.8014264,218712.07043785567,7.133333333333333,9.975633333333333,6.327256666666667,9.80577,,63.29750000000001,80.15999610005316,154.89469867470567,51.78145578418443,,,,,,,52.3733189107076,56.6157258842774,53.53858560198847,43.089309868682335,63.187532633690466,59.37098530187733,64.0202098913785,43.667014846869904,60.60419947200194,40.661526731856135,40.5312405018179,43.155707601087194,38.6878958124995,40.826515672381504,37.2479883878509,47.93520954897337,848432043.2753869,6198.2773895207365,1056810995.99099,24502655.274829533,17813988.5124959,1624297.60213137,609043.01869771,155009.50129546,1142312.2352542,309867.877982852,561250.948697598,61863.9451738241,nan,nan,nan,nan,nan,nan,nan
2002-10-01,82.9463,130.78326666666666,48.417833333333334,74.46436666666666,79.45633333333333,73.66932283059667,71.79382308934733,82.946283047373,68.55438113142867,,5.47542550872548,,5.782450433223549,,,,,74.89333333333333,76.17999999999999,81.84666666666666,69.54,56.413333333333334,,,,,,,,,681493824.5613747,2115114788.83609,2355456504.3322396,2387080101.9173865,227286.91783991503,7.28,10.1494,6.46142,10.24406,,64.40050000000001,79.96522283852693,155.84257041967368,51.27508775096553,,,,,,,52.98625119062387,57.14221910988406,53.81596653492087,43.535725307488434,63.28916711691357,60.1402376136003,64.86053585391873,45.085540239260695,61.158725823230164,41.54032971499283,41.22568527579983,44.454021428462795,38.882704022329065,41.842402494850965,38.4829281179101,48.50323235097587,865927902.9708318,6194.065536659451,1074732407.23667,26404543.710656364,17851323.7943879,1623083.49463269,600655.217610588,156241.084931815,1157466.88778395,311884.639314697,553239.625828993,45128.8362293097,nan,nan,nan,nan,nan,nan,nan
2003-01-01,81.92693333333334,131.91033333333334,48.26656666666667,74.81643333333334,77.68466666666667,73.63299086997,72.73233837572634,81.92692086535334,68.86350899019,,5.164634002645923,,5.3657576837312,,,,,75.67999999999999,77.36666666666666,83.64999999999999,70.06333333333333,54.70333333333334,,,,,,,,,706768046.0375587,2168990285.8050766,2386020367.3661366,2419374356.2791367,238581.08392209132,8.826666666666666,10.951233333333334,7.382176666666666,11.861086666666667,,70.34530000000001,81.9564460911353,157.08780662442567,52.200690965108926,,,37.468230961693166,42.446218003617965,42.727408654919124,54.81972322693097,53.5152181723172,57.63937517131419,54.0516626124891,43.9233204423628,63.41288285570287,60.8872864296664,65.5874955742912,45.9783391615161,61.7800873961595,42.1923709208797,41.728754063788806,46.0155019528659,39.43486170237473,42.27801610433567,39.3186141842094,48.57973380415687,869646621.2645106,5775.065643351827,965100284.0719649,16901802.5835502,17841610.2413983,1617481.90697888,591183.674388505,154709.899204467,1161328.79724574,311097.808672109,549127.592752025,32193.6863175167,7517328.49022062,1976379.21672054,5027029.78020078,907878.775888246,1430782.8323471,341340.014777816,1863064.64133029
2003-04-01,82.58,132.57466666666667,47.71613333333334,73.45366666666666,78.73373333333335,73.56635656099566,73.78993453867899,82.57999376515767,68.48961523943667,,5.10502788584684,,5.314557341533903,,,,,76.27,77.85333333333334,84.18333333333334,70.55666666666667,54.19333333333333,,,,,,,,,721557550.8126674,2168628526.6839333,2386351098.77297,2421365134.04181,245734.49320251666,6.103333333333334,10.358233333333333,7.456266666666667,11.871863333333332,,69.5772,81.66597294271354,157.02348371078435,51.986649088576264,,,38.107524856872665,42.42796993602243,42.41549235605773,55.4817174625339,54.03581186119317,58.22381580050203,54.41286485957887,44.419535151916996,63.62071943680507,61.69895734063363,66.25747052103496,46.86980676651913,62.66498854721726,42.442009407540034,42.307083711885205,45.20817959295553,40.364682907325296,42.49275883726333,39.528162089215535,48.81986332856173,905443198.2978457,6648.4643656463095,1072514723.6948032,35120777.45670626,17870319.1478411,1633371.80836297,595555.46291486,157171.997048475,1173690.46432816,315384.756002619,551598.42485095,34092.6783291673,7548492.65936617,1989608.79145417,5009247.09851507,903118.006476149,1440773.82033221,312398.579735084,1865561.0957646
2003-07-01,82.5491,134.58246666666665,46.93776666666667,73.14576666666666,78.5575,73.528160594502,75.635939491066,82.54911444259633,68.375475865646,,4.76012620365418,,5.05131197426223,,,,,76.54666666666667,77.95,84.11666666666666,70.75333333333333,57.14000000000001,,,,,,,,,739800513.6210388,2215297924.62856,2450972092.3596168,2496962860.5929236,250325.06319106402,4.583333333333333,10.861699999999999,7.865936666666667,12.278083333333333,,70.96426666666667,82.23997149295536,157.378071503418,52.28446311075833,,,37.5671263920002,42.905543893960406,42.94443112168603,55.93054949271593,54.5112552360857,58.772627053839635,54.704386986738434,44.8427606471898,63.78068337242794,62.490210055044564,66.9209598533612,48.02152041605757,63.403681127829266,42.71864775301554,42.2985007559453,45.03365728132447,40.3978193356548,43.042439455910035,39.91660028988837,49.3405977460911,962051887.0726053,7829.640482206237,1223037381.0185335,26365075.976304665,17877356.6592467,1641047.58019504,613913.755923439,155065.269945691,1188747.4545359,315773.871196267,570132.028685302,23300.5763771835,7536323.39833787,2042751.73460536,5037493.67205699,890609.033675178,1432696.31592635,254993.547925863,1927396.1410397
2003-10-01,83.0735,136.65466666666666,47.198299999999996,73.4397,78.89833333333333,74.14892883607233,73.305471352312,83.073500497005,69.07566503050633,,4.4732724345428565,,4.67674846761327,,,,,77.03666666666668,78.59,84.47666666666667,71.74333333333334,56.673333333333325,,,,,,,,,766234501.8004661,2226741971.0289598,2483322212.6143265,2525393573.3606734,261995.99756563897,5.386666666666667,11.2294,8.621266666666667,13.555393333333333,,75.92623333333334,86.62413940980606,159.66824814245032,54.229021569432895,48.6533546712543,48.8964637929219,38.237147812170335,43.78423320511763,43.9904086479042,56.4243746311648,55.06170603294646,59.283017861494024,55.08399407225773,45.3576186444304,64.02166051926717,63.1243235908811,67.58684001975179,48.9800454095097,63.95279054086377,43.40760749648674,43.2439840727541,45.51689832219963,41.6133533381396,43.603451776105935,40.49347336524103,49.8479344780175,1010361602.1739701,8531.770862933556,1335215954.6346967,31481013.745111167,18039747.5388124,1656651.50990358,626130.488931253,153612.420435597,1184300.94667795,316430.3661878,591496.432000797,36762.4493821935,7629095.36225022,2087924.35068381,5092462.58856728,874133.467094022,1416461.92241991,276415.616595551,2002710.45168463
2004-01-01,84.77749999999999,135.5956,57.474799999999995,79.07573333333333,79.26296666666667,75.57682640057101,78.528595249555,84.77750647199566,70.06072401906833,,4.540111158185437,,4.75180935662228,,,,,77.28,78.73333333333333,84.47333333333334,71.95666666666666,57.57666666666666,,,,,,,,,796593231.011563,2292304060.9931397,2537350672.66964,2595098996.434603,269517.70716260566,5.6000000000000005,11.0856,8.352433333333332,13.719536666666665,,75.38706666666667,90.79330712780859,162.62212967499534,55.85322785622977,49.498912026312574,49.7208738916894,39.56226810982827,45.050433834600334,45.31564244130956,57.1246919425993,55.815721366784466,59.825143214153535,55.571841832469865,46.153290781224705,64.23361437257194,63.71125464718127,68.1855016122462,49.8200377488452,64.36059594875087,44.807781738087236,45.03291687090667,47.0592843579607,44.011671641483794,44.48546182591756,41.19090677673146,51.4689336167159,1039237405.7603067,9743.342635611363,1523319245.6642234,64100713.37547793,18278603.254209,1677337.18589894,653654.543819912,154370.91199274,1192399.38524125,324877.395223878,609319.598177598,48054.569566623,7761821.62804645,2157299.49214902,5198639.15407791,878009.930986118,1501197.88518582,286422.130359529,2083813.47450057
2004-04-01,85.79176666666666,136.86903333333333,57.6634,79.20666666666666,80.41583333333334,76.229269508524,74.94451942034334,85.79176183787133,70.942734815867,,4.501233815905447,,4.65055982253028,,,,,77.73666666666666,78.93666666666667,84.53,72.45666666666666,60.01333333333333,,,,,,,,,829648531.2053443,2312840007.4344335,2571088512.7455735,2622649825.8402767,278841.1603475807,6.38,11.449933333333334,8.42299,13.887793333333335,,77.20576666666666,91.59647284629425,166.14022205641567,55.10868770776623,50.72997727929806,50.930411803836705,39.672619754753036,46.82064136052193,47.07650945007837,57.7928017154064,56.38408500713694,60.41769797471607,56.071232042043334,46.91224159597237,64.46265880380476,64.40577710165746,69.0293379240532,50.7527480759272,64.8235855009367,45.17882657722337,44.22637362256973,43.11320281798117,44.6740875877234,45.74920862766904,42.385189480282996,52.83033938349866,1062943376.5235666,10027.855771921717,1560986253.2680466,34918632.02722647,18523691.0583848,1694259.89061773,669929.229244855,153493.455308238,1218815.6126737,333591.309922043,634955.039406038,27070.559394444,7828963.26630245,2220067.08893745,5284230.94353922,872124.627210952,1513714.83140426,232887.97026361,2133880.8945307
2004-07-01,85.59106666666666,135.35966666666667,58.65276666666667,77.81583333333333,80.81856666666667,76.16352772168666,73.677612332692,85.59107550431433,70.99238431200267,,4.33426142198283,,4.547714823410967,,,,,78.19666666666666,79.32000000000001,84.46666666666667,73.32333333333334,61.086666666666666,,,,,,,,,848679229.6589574,2344824557.4895463,2584244698.9656663,2650947912.71186,290054.58010726137,7.126666666666666,11.392333333333333,8.733636666666667,13.900833333333333,,77.63896666666666,93.22899705382297,167.8932856217177,55.51555101665493,51.550745198089906,51.778029652719795,41.70907738689923,47.80249495491253,48.148770558228904,58.46333673537467,57.13335352229357,61.019588654017696,56.695763055672565,47.79355740397957,64.8384697411252,64.97898301581037,69.59694112743462,51.76880483795994,65.2053354699853,46.30455526278174,45.34495501404924,44.2364635217588,45.8502352863481,46.89577638383586,43.775694619195264,53.39527432782116,1073466321.90669,10716.0443114945,1656927284.3011901,38103248.53892053,18509675.7973973,1714033.01860547,682554.622674342,155877.525116268,1233320.85636333,343523.895557698,640528.826641854,21121.1274981124,7882023.55393246,2251363.87152583,5356173.57046576,862084.646708716,1560724.46007862,214474.345839512,2158686.88841454
2004-10-01,86.0871,136.04549999999998,59.57750000000001,79.35366666666667,80.82406666666667,76.88703928993233,76.20143061429233,86.087079594956,71.68667954631367,,4.032467565998247,,4.440163042075767,,,,,79.00666666666667,79.99,85.13666666666667,74.01333333333334,62.876666666666665,,,,,,,,,867118028.7151142,2424721789.9239697,2629123203.1127896,2721737147.5850334,297677.677453011,8.153333333333334,11.308599999999998,9.408816666666667,14.929733333333333,,78.07209999999999,95.7706690766891,169.92003185237635,56.38911327640127,52.399998460172334,52.72478625969706,42.88720806595436,48.6658150407761,49.119813235647335,59.16339918288913,57.974235126845265,61.6063950469757,57.229918358970934,48.53673569628643,65.1571009049738,65.607475182999,70.108929592452,52.68993956224597,65.8573398708732,47.858313162090866,48.48315203449683,50.76417636097123,46.94304711092273,47.55272623613313,44.41276256944577,53.897732801580965,1074206769.3663232,12193.5660366598,1824883033.4893665,47540381.2837916,18707483.1108668,1736770.1204923,702720.336248249,154433.898837202,1256266.89652194,350858.218279228,641277.898794823,37241.143794304,7976265.0034454,2332571.81614841,5457307.94010235,864577.6551112,1595586.02021021,176920.721294959,2160245.83530108
2005-01-01,86.7158,135.75213333333332,61.47866666666667,81.08050000000001,81.31483333333334,77.11324675522233,73.75793534252867,86.71580861169967,71.709680963577,,4.521758451566833,,4.7483350502040835,,,,,78.98666666666666,79.88333333333334,84.76666666666667,74.15333333333334,64.54333333333334,,,,,,,,,892154843.4929466,2437472101.42459,2658242054.5443134,2766050764.19499,307801.488876081,9.053333333333333,11.162966666666668,9.10539,14.609160000000001,,77.512,96.85216382508418,172.54371340765832,56.156994440671866,52.9079356250136,53.280022765874925,42.740219746712796,49.038779981006904,49.57005877584677,59.870637915043766,58.25769793166034,62.132510574128666,57.634105099936335,49.0340575870651,65.49120983475677,66.25147712535546,70.5112592287565,53.65064202307224,66.54646328684031,47.56462896023703,46.84816697582411,45.824339061391235,47.5559138451522,47.883865351173704,44.78896353528713,54.35278315808373,1097324981.6906865,12926.765653187234,1936565456.7659633,46734636.50270554,18751827.2457553,1738740.80652029,693137.043990372,153485.714663005,1269420.82641608,354451.811537076,658404.991068541,11199.5421294956,8023949.71680096,2300834.3319482,5474899.90634604,876582.920569385,1615515.85951055,168077.755987966,2190059.0154254
2005-04-01,87.12330000000001,139.07006666666666,62.2925,80.91483333333333,81.23389999999999,77.23301675167068,71.10509014844034,87.123322791572,72.06597966202766,,4.37911957279993,,4.53339672785857,,,,,79.03333333333333,79.79,84.92666666666666,73.83666666666666,64.56333333333333,,,,,,,,,911849020.2101946,2481320135.4105897,2687631499.225677,2808977677.0869465,312745.64622991736,9.67,10.9248,8.7772,13.609366666666666,,74.92200000000001,99.2197141131536,173.54506144367232,57.157406303839196,53.13480873360904,53.5105850420265,44.51522384832803,48.7373902647102,49.31659163166017,60.497300466997565,58.9576251174212,62.60094252255197,58.08270707351343,49.52831721202487,65.8772509862008,66.7457878306998,70.7750774799192,54.4751376681318,67.1294575238297,48.7786620215509,49.769036106868406,52.620622532392396,47.769337933145465,48.15374016399927,44.872820750423536,55.00467966344187,1135030950.41086,12923.304748510001,1918872902.33652,42011423.95324263,18747914.967889,1727644.60727917,727066.685281764,153210.693339148,1264031.33322467,353428.959286449,662663.446705179,8835.19518305657,8009706.36294706,2406004.51125154,5549880.39986519,885320.106439013,1625349.80939114,160542.737362452,2260184.23804989
2005-07-01,87.07433333333334,135.2062,62.65696666666667,80.4929,82.06153333333333,77.931742232766,77.06709352190767,87.07431495052434,72.81587157357833,,4.49913972599546,,4.573141292046277,,,,,80.09666666666668,80.90666666666668,86.77333333333333,74.06666666666666,64.63,,,,,,,,,943007972.7222376,2591765953.219627,2795945095.006153,2928845155.8016763,321997.9499702127,9.473333333333334,10.731966666666667,9.01214,13.056386666666667,,71.95556666666666,102.164263394326,175.58931153374633,58.05374216639717,53.53527318545264,53.995614413248404,45.0089560211139,48.99652522206757,49.78663403147277,61.26204565723473,59.40556736463416,63.118600251260204,58.5030934109146,50.05147185350506,66.20150742885984,67.35427828368734,71.24182866178474,55.3665008966039,67.73337027549377,49.03319349745473,49.387897429249904,50.696017971892594,48.46682848722603,48.76940654908373,45.58380342493081,55.441876079860265,1196078373.45607,15205.885715959166,2224800843.8718,63970156.1371273,18943275.1541177,1767374.48871316,741197.185945791,155573.047935711,1301655.42714942,367619.089761314,677381.984651201,3635.85109613567,8151580.04603535,2439496.66342327,5567330.1551074,899550.345739768,1678822.59287398,170236.082087329,2255517.25576543
2005-10-01,89.75720000000001,137.99303333333333,62.97560000000001,83.0312,84.76219999999999,79.39896444988067,72.44468204323334,89.75719265266001,73.93308752587234,,4.644730428777473,,4.747686991796097,,,,,81.18666666666667,81.66000000000001,87.93666666666667,74.33,66.67666666666666,,,,,,,,,968351895.7000157,2716277763.4558735,2918043376.327747,3054814004.2714667,331402.0295462723,8.613333333333335,10.666466666666667,9.10589,12.641576666666666,,70.17476666666666,103.741719661473,178.59531969915702,58.18903004283101,54.2277392751947,54.73419862194513,43.461204362707434,49.901707156610335,50.707258929684535,61.9457613687999,59.75988096904967,63.62509829256313,58.86420944799053,50.422675824099,66.53580451607597,67.98910878659318,71.88729895706844,56.2277860229653,68.27521118113964,48.9968420223326,47.559059576076265,46.92730784061583,47.94554875050236,49.95560347372494,47.0363416407869,55.86501116959557,1247446803.0725567,16739.0036363019,2431736224.15369,56785477.5520339,19294170.8400627,1779975.91815848,777697.304189703,157355.43664312,1318016.48644078,380229.507725936,704437.284856867,-1208.18828432032,8264081.9987092,2564674.39502696,5729204.58145761,903101.92435463,1726922.99823437,95457.4589660954,2400300.59970629
2006-01-01,91.0887,138.5143,68.87526666666666,85.05900000000001,85.79719999999999,80.909107757465,76.80631574897266,91.08870577234332,75.26917864343066,,4.289258378984757,,4.403181870353373,,,,,82.37,82.77,89.08999999999999,75.43666666666667,68.14666666666666,,,,,,,,,1011686379.2240577,2870790629.7982764,3054660234.7309365,3201418616.30418,346474.4813123043,7.62,10.5976,9.221146666666668,12.776596666666668,,69.15066666666667,107.016454556109,179.92510038414068,59.59606889083687,54.983372357141235,55.59235202964117,45.062801072422765,50.70507137850404,51.6881267842835,62.4582577258279,60.3904923985342,64.06712457323538,59.21688649962823,50.81645826079483,66.8673599178578,68.52816940783843,72.4770481913344,57.10100762676856,68.60733681815177,50.21948915948053,49.24262467600193,51.983190400161796,47.50440681814923,50.76309276570996,48.307770346082,55.87257078697587,1305788573.8198233,18741.054662967403,2686944121.250427,68440393.36210267,19671636.6382904,1814432.31581538,804819.485157743,165237.818593219,1336816.66049876,391649.7317027,732797.902231383,-7510.49002295803,8404738.29626773,2677822.98887672,5815797.66939481,899668.757714791,1773495.17928435,93703.8353074757,2484568.38468463
2006-04-01,92.23556666666667,136.33446666666666,71.16023333333334,87.92036666666667,86.97109999999999,81.64069887945766,77.64487939667966,92.23555126659501,75.90893496032034,,4.338652712498623,,4.465236108388867,,,,,83.36333333333333,83.83666666666666,89.95,76.69666666666667,69.40333333333334,,,,,,,,,1071300880.9616632,3050061329.1456833,3259581789.8542066,3439859837.498157,365711.6455527513,7.07,11.219733333333332,10.097760000000001,14.28888,,75.31543333333333,107.15346480316833,181.14699081933733,59.1186243374633,56.126237870955265,56.786758438532964,45.319865608869065,52.2491831371134,53.33566761751056,63.203910573422526,60.828170996096105,64.67298682669961,59.603415945704434,51.27571556910116,67.1703573655993,69.34245087182906,73.323992535922,58.0033496018119,69.3726158425838,50.070528387232,48.3359055416048,49.4335426927465,47.43426379955677,51.121051971735234,48.76822086782573,56.204454039718065,1343106154.9631066,19484.4729526687,2778047628.6439233,74846927.94373256,19843942.8967508,1835541.27509227,819818.066641968,166463.979855169,1344330.47770441,399023.481796431,751535.751378818,-4070.47439835949,8551674.15923233,2737150.99068468,5871296.2017173,909809.012001654,1820095.12293898,139111.383346949,2554743.48659929
2006-07-01,92.68536666666667,135.381,72.8086,90.83353333333334,86.85263333333334,81.93316710413866,77.44733714132667,92.68540464568032,76.02641178217667,,4.363292726085387,,4.378783868600087,,,,,83.88,84.08999999999999,89.94333333333333,77.29,72.13333333333334,,,,,,,,,1099658390.8144767,3042403440.909487,3288895221.9535465,3441896857.6498566,378618.40981620067,7.04,10.938433333333334,9.78279,13.937166666666664,,73.85156666666667,109.19638289790934,184.27113781138735,58.9811302878931,57.10842764918893,57.7133231304792,45.96248982762893,53.6476492234572,54.667704993960434,63.868748459461436,61.510313257573536,65.2662786074606,60.1121908902704,51.96874966325671,67.50477202628473,70.02015482702497,74.05003208993924,58.75781980236254,69.95122547185976,51.00164551810487,49.988778250202365,52.74509162179036,48.195718839397806,51.564251554785834,49.14693308290816,56.813460976207004,1504005089.5129166,21234.211444754168,3034589327.763443,74061297.55596574,19893129.8273343,1845088.60980024,833651.262807601,163952.623061852,1366377.88604958,403222.121001391,751902.599584754,-9063.98700975052,8562642.01081747,2748073.82437313,5986010.20155012,909484.012065912,1834586.05461833,114269.023742625,2518565.87985908
2006-10-01,92.4404,133.46040000000002,73.60153333333334,90.40843333333333,86.75259999999999,82.14240599501633,80.107646044341,92.44039644074566,76.40014237105967,,4.244537096747844,,4.391382944208444,,,,,84.13666666666667,84.17333333333333,89.56666666666666,77.97666666666667,74.38333333333334,,,,,,,,,1112120068.09142,3065712346.536967,3334459692.0169168,3508112858.5639834,393356.66872315697,7.043333333333333,10.8577,9.50107,14.183253333333333,,72.44563333333333,109.020567425805,186.75633120908302,58.55124166653237,57.52047438955706,58.09196109187213,48.05456630837037,53.731057657094034,54.6440830987001,64.37671872956653,62.22871557830937,65.88910492787527,60.76163850363873,52.784643514665795,67.97125422318804,70.60143182014373,74.55571543055044,59.47901511149427,70.53891266149289,52.01200553744311,52.194638471117095,56.66997897044343,49.380284292204635,51.93117583475353,49.35834474790946,57.2166740629331,1720127397.5231333,24783.0439039034,3538154657.8778367,96004763.30318756,19963548.8709944,1856468.41717319,836218.557927408,161902.978514192,1362383.61193043,406197.240072843,767986.735349439,-5094.46405084587,8600997.90401412,2777687.15929316,5921137.00796886,912333.802162483,1879017.6070563,87362.2042037399,2553765.31081369
2007-01-01,92.8162,136.5364,75.05523333333333,90.4472,86.73223333333333,82.59159616096167,81.37382781884234,92.81618196321334,76.89957840036067,,4.251527361648001,,4.35490944514294,94.72530137348531,59.50766223449643,,,83.79666666666667,84.07000000000001,88.48,78.84666666666668,72.09666666666666,,,,,,,,,1128017856.41879,3148880207.74373,3405664665.67346,3583618148.402743,400151.98914262233,7.04,11.079533333333332,9.484886666666666,14.61725,,73.1019,109.03340789846699,188.979090245954,57.883977419524264,58.0209114242593,58.60970277709634,48.07809867695727,54.29362464360833,55.22309097469793,64.84259778687256,62.85909988650507,66.56401560410667,61.49786829278867,53.8996284776484,68.35649048331337,71.22913874306819,75.16586675748196,60.312739764212836,71.08451874250314,52.5528112206276,52.51912984817047,56.4162508661945,49.95616885151717,52.55365902630817,50.02063357624377,57.882614091266,1835271318.2053602,27555.033967005536,3957009516.2495303,109362385.095324,20102413.6969963,1864122.84052517,850238.203287076,159870.22230546,1384005.89990777,411612.400563727,764359.087206018,-4924.31576886535,8666329.44819749,2846854.05400806,6106353.61654051,916519.443714578,1915861.11840032,54447.7792764128,2593939.35104793
2007-04-01,93.47976666666666,136.74,75.4812,90.04506666666667,87.77926666666667,83.525985092298,81.12582358069868,93.47975459957968,78.00787730663167,,4.355771995922903,,4.4373845240897,95.71443715849148,60.39992117737433,,,84.43333333333334,84.47666666666667,88.72333333333334,79.48,74.43666666666667,,,,,,,,,1154533600.5835667,3209810246.0897403,3449594302.8983464,3646483712.8118834,410621.681768361,7.1499999999999995,10.8223,10.02481,14.650423333333334,,74.23253333333334,110.22303865063134,191.76938443573331,57.4197622184206,58.56564571424837,59.181838110987364,48.5922779865489,54.91722245168554,55.904279751724836,65.27944930353779,63.2558741217919,67.090624215935,61.97084058717593,54.41937323851679,68.7713447044069,71.79124709450707,75.6733939515431,61.21758666481016,71.57880827833964,52.509355974092934,51.94702060343417,53.10003008666163,51.0210850699535,52.81729326649884,50.2651878322952,58.32218873378989,1964315341.6569967,30398.398811129966,4406906749.965217,112294630.03022261,20236880.896972,1888613.59797321,877014.959183708,163847.369982213,1405092.13745306,425688.258472747,776471.913428333,-4352.60483014748,8821240.41418148,2908695.40514858,6115113.65204651,930720.967915534,1950829.30797613,49059.5523689286,2644733.5663186
2007-07-01,93.2536,132.7595,77.01556666666666,93.13903333333333,87.0883,83.86606231238933,82.248712450793,93.253608793351,78.56912283611966,,4.160768877620823,,4.440563018146563,95.32657907831788,60.63183962626417,,,84.28,84.60666666666667,88.96,79.61333333333333,71.96,,,,,,,,,1204575735.6488066,3348043853.5560765,3590260357.1292233,3804738865.4247966,423745.59528873,7.2,10.965533333333333,10.521163333333334,15.188336666666666,,75.46346666666666,113.956261023075,193.184687698778,58.58877254720763,59.22390820344617,59.98728940080673,50.628165939868005,55.56963223139653,56.87690967077447,65.8434445217805,63.960184523845165,67.7664752185171,62.723336321865304,55.5728954575423,69.14196556898617,72.4033672773239,76.23783657799584,62.106697267723604,72.09616597231447,53.33425584946323,52.95461250910363,54.7799321755478,51.78434808780437,53.506048916747126,51.07676609511227,58.69389057801396,2026545544.2415934,30534.740312383266,4485188505.654324,139068472.96646166,20309619.9663837,1913149.63741105,910126.719774584,166776.325067851,1417192.92259257,427081.867511315,811683.978604645,-1931.63800109072,8837891.80616894,2955555.92057067,6131319.97833773,945466.786586504,1947639.72663901,48917.9008954521,2722870.22754152
2007-10-01,92.92746666666666,131.19923333333332,78.7743,97.0224,85.45373333333333,83.719091368778,81.18831722810866,92.92745067553834,78.666671688531,,4.440745793811083,,4.430852381277046,95.99503422634196,61.8782170242066,,,84.67,84.81666666666666,88.82,80.18666666666667,73.96666666666665,,,,,,,,,1222184237.9848766,3435202204.09053,3689989274.915167,3944034888.4919662,436292.85422343767,7.36,10.838266666666668,11.07546,15.808776666666667,,76.36633333333333,121.25874585787666,197.87863244674767,61.56323065879957,59.910517412931135,61.03925136760133,51.290443432850736,56.31515384120357,58.270162485546365,66.40149126865754,64.6076192472391,68.46582788257639,63.529107846988005,56.81778818457536,69.51519664433793,72.98714262337246,76.82470555009213,62.90388539762123,72.5790848044611,53.83574801542857,53.75425449601854,56.0782421391384,52.29173825500084,53.89888074075687,51.4150833940345,59.0604864517193,2105421340.96321,30279.44594920413,4422221284.847381,126008041.40563028,20358301.9375571,1927331.62371434,924898.656573285,170894.716356166,1427481.45134994,442033.574167918,816140.084815799,-3097.09413415117,8900971.69017333,3004843.05673798,6181817.33568893,949975.763420543,1985484.2351778,39969.9363223558,2732493.18027741
