fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1996-05-01,67.4897,116.1097,37.129,64.7576,61.5992,59.635277900511,64.073244327932,67.489682763919,54.857342548797,,18.752075249801,,19.0534287430591,,,,,54.2,57.65,61.06,53.95,21.44,,,,,,,,,,,,,60807.9600244236,28.45,,,,,102.2257,74.7343604043514,150.539618145819,49.5709841406705,,,,,,,25.3375591350775,27.533823661858,27.1298458291155,21.390121113418,32.5591677206095,27.5689460637549,32.644674786292,16.7486268464492,26.8591216981399,19.4829762868936,22.5523413502011,21.2257422492412,23.3830848009919,16.8388241685626,14.9501060655836,21.0046842385057,,3224.22085925738,833595003.308851,29793534.2228269
1996-06-01,68.6099,116.5062,37.3187,66.4516,62.7804,60.122214554909,65.382648320085,68.609945530894,54.980946165763,,18.5872983257986,,18.4782828763981,,,,,54.39,57.88,61.23,54.28,19.67,,,,,,,,,,,,,63436.1726625202,27.81,,,,,101.9089,75.2390853565667,150.730497428743,49.8127292512044,,,,,,,25.8307932192479,28.0696191663528,27.6622078585092,21.8007590602066,33.2184052373932,28.0903427838509,33.1294454052423,16.9359150938845,27.5082539273583,19.7949361759896,22.9068426638601,21.126810415046,23.9972885615246,17.1415756682243,15.2345819895509,21.2531577729041,,3192.69847387633,846090926.49251,44102730.3255821
1996-07-01,68.409,116.6132,37.3078,69.5938,61.8597,60.168064496624,68.105974197033,68.408980192767,54.930987239747,,22.6887582012531,,19.5899187448826,,,,,54.84,58.39,62.11,54.25,20.95,,,,,,,,,,,,,62911.6328987,31.25,,,,,102.004,75.4005429237526,151.158852765833,49.8469685031646,,,,,,,26.3173132192693,28.6106442190344,28.2249948913804,22.222940740807,33.9080298250346,28.583765004723,33.6919235923912,17.142677771747,28.0184096429293,20.0964539781958,23.1943674186406,20.9381672620114,24.6276587880733,17.5064717488797,15.5127810799185,21.57603595548,,2973.63358263106,809745216.747021,20915988.6292807
1996-08-01,68.4318,115.2384,37.4651,68.1776,62.5114,60.17240828025,61.000593990826,68.431830127693,55.421745499079,,19.9113079822742,,19.7444066551303,,,,,54.94,58.35,61.75,54.43,22.43,,,,,,,,,,,,,64211.9562942989,26.51,,,,,99.9454,75.5895757962263,151.498148977179,49.8332338503301,,,,,,,26.8196695356596,29.1166867755054,28.7649817079272,22.6156148669171,34.6118613253317,29.0461859768166,34.1899471918365,17.3472537409484,28.4576119965617,20.4766390811805,23.6409774675146,20.9188093948562,25.3433174792448,17.9154471510209,15.8685856632335,21.9063097822929,,3236.87981041907,844653250.071754,25520020.402262
1996-09-01,68.6001,116.6287,37.1099,67.5595,62.7297,60.643312759361,63.971664086887,68.600132326254,55.679285710682,,23.1003994307907,,18.7769289259614,,,,,55.45,58.6,62.02,54.74,24.08,,,,,,,,,,,,,66402.6664666633,23.9,,,,,98.5335,76.3909574149498,151.889704224157,50.27813644042,,,,,,,27.3096405577822,29.6281556817688,29.2908986059058,22.9733440486226,35.3061785497786,29.5238955801753,34.6781615605919,18.2850218468031,28.9177241184309,20.8576874765583,24.0189680579046,21.1550063877612,25.9125441248189,18.2989071215862,16.2166878207486,22.2186346592803,,3288.32758953943,841495008.711923,18941586.5354734
1996-10-01,69.8807,117.4891,36.9975,69.85,64.1545,61.117079347491,62.243571736863,69.880703274665,56.005728493728,,20.154526800388,,19.1314956103676,,,,,55.98,59.21,62.44,55.52,24.03,,,,,,,,,,,,,67269.6346290176,25.75,,,,,98.813,77.0603531923944,151.382275828018,51.3297426515493,,,,,,,27.7704076125829,30.1069564765456,29.7646585884792,23.29448865399,35.9092242528821,30.0015829805432,35.1021220487864,18.4929410156014,29.4497152629624,21.2021063382003,24.5132999227479,21.3802742023587,26.2936309447032,18.6362100109454,16.5731438474648,22.492440732586,,3358.86926492223,850685240.384111,22754453.0644858
1996-11-01,70.6599,117.6148,38.1488,68.9135,65.7121,61.92666687906,73.295567069979,70.65993986818,56.243569091342,,21.7094704304557,,23.8516786323808,,,,,56.23,59.62,62.89,55.86,22.88,,,,,,,,,,,,,69752.7868186094,29.57,,,,,100.9528,77.1186032694418,150.228306519705,51.2200387557115,,,,,,,28.1683296691312,30.519916824164,30.1892473460628,23.6778290941906,36.4912946638236,30.3928429438728,35.5076235919107,18.6985055047078,29.8748807790318,21.5712752756684,24.951997486087,21.4563022136917,27.1770971675858,18.8683012423747,16.9048503389021,22.769846861541,,3276.92836227105,817379705.988536,21107978.7602994
1996-12-01,72.5244,119.306,37.1837,73.2596,65.2952,62.315733957489,63.085811963451,72.524357772359,56.562475719515,,19.1371339526758,,19.7222366802865,,,,,56.57,59.92,62.95,56.16,23.63,,,,,,,,,,,,,71225.8078020639,27.23,,,,,96.4706,77.354412248789,150.864569845419,51.3328249805068,,,,,,,28.8957801853988,31.1606202749958,30.8082644216863,24.049446381312,37.1441023695859,31.0437708775096,36.3604993103777,18.8841137807244,30.5875004716069,22.5666448436835,25.2634137410329,21.2405174149298,27.8174029036657,20.6187133362538,17.4806123346837,26.1785411429442,,3286.6791814635,818128816.731715,21729052.105009
1997-01-01,70.7451,119.2201,37.9351,68.2983,64.6174,62.029486602345,66.421795107322,70.745062580508,57.144675087524,,20.2881672830244,,20.5253587252193,,,,,56.6,60.06,62.93,56.47,24.0,,,,,,,,,,,,,72726.2250389767,23.55,,,,,92.2802,77.7199667456219,151.111065158469,51.3970453745593,,,,,,,29.3515004137268,31.6578461829741,31.4296336263824,24.699748317755,37.7905611414772,31.4543630554419,36.8602834181456,19.106607787261,30.9534936718007,22.8419786965045,25.8159313372847,22.0522585296076,28.3034339598569,20.7072372575472,17.613884087934,26.5531749942873,,3692.80591588101,899214923.579506,33807061.8281061
1997-02-01,71.202,121.6649,37.5625,67.8117,65.5436,62.269989303516,63.516232260977,71.201974956956,57.208194500292,,19.5832230445458,,20.25603425797,,,,,57.68,61.08,64.27,57.06,25.69,,,,,,,,,,,,,74303.3489788811,19.8,,,,,88.4842,76.8555677577359,151.221209727976,50.8069629058673,,,,,,,29.775014112145,32.0956347178408,31.8097156861664,24.9864719488364,38.2821346194607,31.9295760666692,37.3499308529138,19.4078347743713,31.4122879962389,23.2232353642167,26.2027074867656,22.6788172229092,28.4422757724543,20.9624482616472,17.8724553417052,26.9151439717756,,3871.37602783699,941193178.250137,29958693.8679104
1997-03-01,71.786,121.0271,38.1989,67.3897,66.3424,62.652099292622,63.095113825238,71.785979554937,57.513463783009,,19.7414473305349,,20.3978536697393,,,,,57.29,60.6,63.46,57.08,25.57,,,,,,,,,,,,,80254.8787671352,21.66,,,,,89.0033,76.7042944352697,151.839926315276,50.5510724124576,,,,,,,30.1419541623803,32.4347710979118,32.1119132185122,25.1430043183091,38.7260688089313,32.2969052800861,37.7850040574602,19.6364400408056,31.8561380761141,23.7056446245441,26.6670424937243,23.789477978822,28.369962456935,21.2671781933046,18.1143530734206,27.4453541314945,,3707.47620169821,911865968.523514,20491479.671889
1997-04-01,72.5467,120.7128,37.2657,71.2368,67.4286,63.291026889697,64.603414048549,72.546721679766,57.882255631869,,18.9053654964201,,19.3802779652533,,,,,58.39,61.56,64.95,57.88,27.74,,,,,,,,,,,,,79429.3091514787,21.35,,,,,87.4502,73.6707815770734,151.925089847675,48.4135471297668,,,,,,,30.419479461006,32.8031454430916,32.4775287510454,25.3766584009169,39.187248593277,32.6979164269859,38.1794284594605,19.8823652430497,32.2965468950477,23.8132984356985,26.601108291427,23.5418475892071,28.6111913034772,21.4799697346269,18.2955660911533,27.9768474809934,,3711.57943591601,908387841.699906,24370824.7022871
1997-05-01,73.5817,122.6417,37.2705,72.4697,67.7319,63.905430935608,68.272893229282,73.581679012695,58.204941671193,,20.0557652258554,,20.1182646188551,,,,,58.51,61.62,64.82,58.02,27.12,,,,,,,,,,,,,81080.4578574188,18.42,,,,,87.7243,75.7693202289257,151.838126280459,49.8487688510547,,,,,,,30.8029460785142,33.2542500624808,32.8756847766204,25.6737162672762,39.7194766328203,33.168938247193,38.6210041223702,20.0998350706236,32.8476295557012,24.0259237990026,26.6174718603482,22.9626836061533,28.897966245914,21.8126343362717,18.6703103137901,28.1584968800785,,3947.95181880434,960280955.405413,19921419.4700967
1997-06-01,74.4074,124.295,37.0118,72.0236,68.9456,64.593630258003,63.276166768525,74.40742256435,58.967423228212,,18.5203790539812,,19.6428653069477,,,,,59.37,62.3,66.0,58.2,29.68,,,,,,,,,,,,,82691.4285664807,20.17,,,,,87.6987,75.3353616210315,151.712048689311,49.5910584823796,,,,,,,31.1725712502343,33.683438321079,33.2620093160346,25.9588661127789,40.2813040119302,33.633972612223,39.0813282522213,20.3051597058655,33.373456030423,24.1830722983652,26.5757104868952,22.555881459552,29.1002001277137,22.1547040824149,19.0196207672748,28.3722340469117,,4340.94586642692,1038843380.09523,43500794.7041026
1997-07-01,74.9933,124.6458,36.973,72.2856,69.9718,64.552724735116,60.217626083174,74.993319251381,58.828623261821,,19.4938539099783,,19.3727276058159,,,,,59.15,62.02,65.36,58.27,30.07,,,,,,,,,,,,,84618.5716865504,18.8,,,,,85.2859,74.7569023788952,151.439715165079,49.3323400829305,,,,,,,31.5777851177918,34.1155176848725,33.6456567200719,26.180502461953,40.8007622120081,34.1004862180612,39.5081335134291,20.5418616876659,33.9122371531369,24.5005117268254,26.9145913609571,23.501980311103,29.1417652913468,22.4755942826529,19.3237926053334,28.5849219410426,,4997.55593738202,1171541844.67208,50410759.8713084
1997-08-01,75.5489,126.0687,37.1247,74.1978,69.8764,65.107565483259,63.317874020723,75.548882364847,59.192719778595,,18.5983611496854,,18.518594319828,,,,,59.76,62.64,66.19,58.65,29.9,,,,,,,,,,,,,86852.5099827088,18.93,,,,,82.3144,75.1358322079335,151.756081000963,49.4700117576594,,,,,,,32.0121519225679,34.508023856514,33.966118784337,26.3821863057129,41.2693502246233,34.5800098664576,39.9225503670958,20.7947307609367,34.441390591432,24.9087339205041,27.5493821599742,25.0968585534527,29.0870200718795,22.7616227494669,19.5881157324087,28.7729934034664,,4616.58693189916,1117882718.49811,62109930.5241744
1997-09-01,75.6757,126.3521,36.9248,73.1641,70.3014,65.420446187434,64.072466044972,75.675692494683,59.574508612845,,19.0470227175817,,19.5309452149805,,,,,59.99,62.86,66.53,58.6,30.65,,,,,,,,,,,,,86966.0567831029,18.02,,,,,81.8914,74.4775621839049,151.807079400517,49.0802042993532,,,,,,,32.4248562197842,34.961627653646,34.4037237932853,26.7675561461416,41.7160866652913,35.0325253445659,40.3818696641426,21.8848989948759,34.9536303738012,25.239673629343,27.9348142549189,25.3540362054783,29.6098606359482,23.0448116561904,19.8817928442942,28.9413704029921,,5501.10338428097,1272595300.98244,44602727.3738716
1997-10-01,76.6104,126.5843,36.8544,73.2454,71.8134,66.380025322405,70.582877140762,76.610357363722,60.282233089373,,20.9135395903282,,21.1878960718321,,,,,60.63,63.55,67.37,59.08,30.48,,,,,,,,,,,,,88829.8197742338,17.92,,,,,82.204,75.0072018368105,151.74808879626,49.7420497401506,,,,,,,32.7796934384418,35.3936589391175,34.7925093913347,27.0624993843365,42.2087048319198,35.5125232008318,40.7914925581839,22.117669211774,35.4907409005888,25.3485273423602,27.9300595462201,24.5132408031443,29.887247672864,23.3316993374362,20.2050169908642,29.1767998337732,,4889.1957234121,1162979108.81133,49182488.4277464
1997-11-01,77.1641,126.5303,35.9448,72.5693,72.965,66.950013841439,67.940380081155,77.16408569591,61.009760633197,,17.8451433471716,,19.1800663195142,,,,,61.2,63.83,67.85,59.16,33.1,,,,,,,,,,,,,91514.1253893999,20.16,,,,,85.987,74.5993784669078,152.262824267137,48.919091246108,,,,,,,33.0916169451229,35.8055852552999,35.1567954410078,27.3826728343687,42.6762429899971,35.9648814640001,41.3640790539914,22.3474013608802,35.9012605423766,25.5168060008534,28.0245373678079,24.4985272921777,30.2197776480584,23.4680989681139,20.4696375027247,29.3072349655389,,5052.2314694454,1214812729.30659,31816580.548487
1997-12-01,77.3253,125.2374,35.9202,73.0784,72.6538,66.766194947459,62.161390349658,77.32531915581,61.082623388437,,18.5170239575763,,18.9737230574891,,,,,60.97,63.73,67.56,59.13,32.75,,,,,,,,,,,,,92560.2821064598,18.85,,,,,81.6067,73.529183431003,152.698821830029,48.202914383717,,,,,,,33.3641777996535,36.2319859403191,35.5322551157735,27.4725610031574,43.171585705936,36.4336359919793,41.9594652270031,22.533722113898,36.4018981819341,25.6079279671546,28.2077748531467,24.7161856255441,30.3464008454612,23.6866742870993,20.6084166061371,29.3927805176794,,5162.29223726703,1238682914.96742,31295473.7828674
1998-01-01,78.269,124.9486,35.6778,72.0408,74.6894,67.165691838626,61.732386310583,78.269022188717,61.562974907848,,18.4839253667348,,18.7745652998519,,,,,61.67,64.23,68.3,59.3,33.72,,,,,,,,,,,,,93885.3672081637,17.95,,,,,79.5093,72.522418266094,151.418267479674,47.8295159889468,,,,,,,33.7814224903059,36.6228596945738,35.8983404491915,27.8712875410058,43.5537677247395,36.9515954303094,42.5102736650398,22.8555628751825,36.9393969231584,25.9744846770788,28.6404496487432,25.8247270652855,30.4523702124508,24.0492450530692,20.8008941966948,30.4373931735092,,4674.49852856217,1143502925.83079,27966673.6732431
1998-02-01,79.4183,127.8907,35.2433,75.3961,75.2769,68.045344174904,68.793219685722,79.41828173286,61.548384774591,,18.1206040208845,,18.2481101421088,,,,,62.5,65.18,70.16,59.25,32.67,,,,,,,,,,,,,96049.6021168108,18.74,,,,,81.8795,72.4577132048566,151.724151430607,47.7313153768292,,,,,,,34.3017177510039,37.2008086192676,36.4985087425904,28.5563023422269,44.069048049552,37.469326804838,43.064053540845,23.0856997659958,37.4186395856707,26.3552178499445,29.0403129093224,26.5471032315692,30.671907183582,24.2599358186639,21.0122953217384,30.7249175229773,,4781.15338481477,1165781036.1486,28547953.4312773
1998-03-01,79.9432,127.3456,34.8092,76.8412,75.4081,68.562988448708,69.796458239672,79.943188497241,62.184154851908,,17.9558452070736,,18.3041078419428,,,,,63.5,66.04,71.55,59.48,34.44,,,,,,,,,,,,,96578.6255861093,19.85,,,,,81.6267,72.040929333516,151.196937178034,47.6493817584876,,,,,,,34.7413718848643,37.550570131362,36.8358593415961,28.7766662112934,44.5201192706448,37.8243552224191,43.5707282907237,23.3220160795572,37.7686125851834,26.9768123499696,29.9114824202587,27.7995971275886,31.1831093295634,24.5035626288789,21.2362822204424,31.0781211557698,,4867.34995855101,1186341255.14618,30495460.7115365
1998-04-01,79.5404,128.5476,34.5915,76.3712,75.7371,68.610588758896,68.020382099482,79.540401272598,62.315972080393,,17.5764815510826,,17.7770917385815,,,,,62.81,65.6,70.94,59.44,32.99,,,,,,,,,,,,,100485.661453359,19.03,,,,,80.4115,71.6750228605351,150.920983767922,47.4338818946835,,,,,,,35.072314245835,37.977863907373,37.260544252023,29.0564593827759,45.0339231774302,38.2550036213854,44.0963125036022,23.5408451542032,38.1740840752224,27.0685616336168,29.9391831000601,27.6832202043915,31.4691845645926,24.6809881869293,21.4566475506804,31.2485295652583,,4968.22610688302,1199386019.28903,27135557.4964549
1998-05-01,79.9706,128.4362,34.6667,76.4532,75.8463,68.497155106871,63.094172256212,79.970642693834,62.288660198225,,17.231727487274,,17.8151712998284,,,,,63.44,66.2,71.88,59.75,33.52,,,,,,,,,,,,,101910.987478564,17.91,,,,,80.6206,71.3961811310362,150.798415590311,47.3199614869079,,,,,,,35.5002990995176,38.4475740329956,37.6998472115741,29.3953636504835,45.5751855108493,38.7313508022437,44.5832831315733,23.8059057782676,38.6570382833205,27.359712647893,30.4154481106033,28.6062186790707,31.6256538893124,24.8222318411919,21.5624544523633,31.3815179682837,,4441.07375666718,1122047971.88579,46718756.8023685
1998-06-01,79.0601,126.322,34.6551,75.4588,75.1844,68.145966820006,66.638089515537,79.060079741667,61.932095877241,,17.4946026751642,,18.4418499746281,,,,,63.1,65.9,71.47,59.65,33.19,,,,,,,,,,,,,101957.591585121,19.5,,,,,81.8666,70.7171400000053,150.66447780232,46.8933976061298,,,,,,,36.0166172757227,38.9927538446344,38.3110373664612,30.1445634219631,46.123487925831,39.1763763483117,45.0619361460489,24.0271158395072,39.1063130622555,27.7563679197571,30.9249746427085,29.3698570865023,31.9128085946817,25.1759826772265,21.8106484692361,31.7332346489653,,4091.59387297411,1038679460.93582,24906493.0028405
1998-07-01,79.2513,126.77,35.0712,76.653,75.4407,68.646352621377,70.812222895536,79.251254303116,62.462368614393,,17.50568308444,,17.6703493862971,,,,,63.12,66.12,71.53,59.94,33.44,,,,,,,,,,,,,105002.311986628,20.08,,,,,81.0041,71.1259078394124,151.046834137809,47.0445505945981,,,,,,,36.5034673958688,39.4722503813305,38.7769272001669,30.4426276247373,46.6941284324878,39.6446288953944,45.5297267868924,24.273654583702,39.5998470982396,28.2525296793168,31.6351817049466,30.3070446117441,32.5896193642399,25.4909912611183,22.0596672566798,32.0627474903494,,4180.84683177299,1034642464.45967,24890654.3842368
1998-08-01,79.729,126.5546,34.5641,76.5894,76.0365,68.910875721807,69.745030164585,79.72904665201,62.624201234992,,17.9432486456545,,18.2229766093996,,,,,63.48,66.5,71.9,60.33,33.11,,,,,,,,,,,,,106741.304249951,22.64,,,,,83.0837,70.2215190862885,150.494335711569,46.6230326897275,,,,,,,36.9923320573939,39.9758288800298,39.2693867786629,30.8132540868624,47.33956674582,40.1615263376934,46.0232577500083,24.4558504924916,40.1651800583074,28.5842851232342,31.9982851777727,30.0690009388038,33.1991076122735,25.8109530479609,22.278554718782,32.453620913442,,3017.65755753391,811472696.204533,18335954.7386707
1998-09-01,79.5166,120.8897,34.3592,79.25,75.6234,68.613618198028,68.353020992253,79.516598809053,62.419915011554,,16.7196198458874,,17.1552260852499,,,,,63.39,66.47,71.59,60.59,32.65,,,,,,,,,,,,,106857.799305552,40.8,,,,,93.0844,70.107565703373,150.780439486077,46.5535064818026,,,,,,,37.5597319014007,40.6670698642726,40.0667976236608,31.5750869163006,48.0829826708095,40.6824616499898,46.7305818684705,25.8469840908063,40.6218662186968,28.9277485785721,32.4017353788411,30.1726794913147,33.7831493597994,26.1079750557653,22.4948227156463,32.8026783361352,,3780.44703829564,896916368.735757,31626615.7862828
1998-10-01,79.7022,119.3401,34.4673,78.3763,76.3236,68.520706489342,64.494732586129,79.702237608041,62.377196951879,,18.7543983911652,,17.4567813111777,,,,,63.64,66.64,71.93,60.33,33.84,,,,,,,,,,,,,109953.510344444,34.86,,,,,94.1694,69.7252408877141,150.397655100981,46.5794592571606,,,,,,,38.1532124340579,41.3066170059838,40.7943534132801,32.2863052229322,48.8429415196196,41.2153794510842,47.3634385926394,26.0910755742172,41.0988662550174,29.3383743595419,33.0979926422096,31.5912829669712,33.8089811219324,26.3690126315329,22.7835677347186,33.0769525827183,,4325.21899399553,977038502.120204,24878217.9771413
1998-11-01,79.6528,128.056,34.3255,73.5337,75.8623,68.650228914333,65.674087312146,79.652755125145,62.546419925825,,17.6246040834763,,17.6630877535451,,,,,63.66,66.9,72.12,60.8,32.31,,,,,,,,,,,,,109751.996226512,32.12,,,,,90.4202,69.2040709173662,150.117766531856,46.0798252607405,,,,,,,38.7515242034243,41.8521640999014,41.3178764510169,32.6238104395468,49.5443726578271,41.7662036404455,47.8928585443323,26.3395113173744,41.7345940535521,30.0799209093267,33.927159627747,33.4969673645327,33.9743797102481,27.0272485028655,23.8844069993573,33.2404736678618,,3904.3471541007,905887568.903054,24089707.9437626
1998-12-01,80.3558,129.0453,35.1992,77.5481,75.9242,69.004203272478,65.717801509202,80.355792468239,62.647779684092,,17.8748121715212,,17.7712569192527,,,,,63.96,67.12,71.97,61.2,33.03,,,,,,,,,,,,,112184.941767977,33.66,,,,,88.161,68.9339738333382,149.608226263527,46.1064134450439,,,,,,,39.4977119816075,42.4811519973747,41.940922791654,33.0108073593085,50.3032368323486,42.3686816985467,48.6079030516762,26.558163643049,42.3878089840101,31.1516589550723,35.0139810099876,35.658851101558,34.2499934250593,28.2150404694976,24.4016091793507,35.3933242617654,,3908.00436923583,889347061.630852,20317447.6677461
1999-01-01,80.4266,127.5052,36.9687,80.3123,75.2801,69.531930846956,79.869667520633,80.426580245065,62.933234406045,,18.5519092531074,,18.6302232126404,,,,,63.79,67.01,71.68,61.6,31.13,,,,,,,,,,,,,115283.805655302,32.13,,,,,87.8422,69.6588754185555,149.148085745377,46.6286404939704,,,,,,,40.2094006438267,43.2113098753715,42.9071881409215,34.1659980888587,51.0458381642712,42.9242435735317,49.1298947047979,26.7099130465357,43.078052382239,31.6319068836897,36.0215705319552,38.5066351685295,34.2313866996413,28.3487699545215,24.483297967146,35.9904260025144,,4065.41921191227,921214693.741492,19017969.3144648
1999-02-01,80.4625,125.2494,37.3245,79.69,76.0493,69.453674845611,69.906930238624,80.462477862558,63.241786375852,,18.3346744353737,,18.5236807316846,,,,,63.96,67.19,71.49,62.11,32.4,,,,,,,,,,,,,116864.21387452,28.76,,,,,84.4812,68.7293472130975,148.7398922806,46.1791335373257,,,,,,,40.6817634453449,43.8579390647506,43.4964337612603,34.6171427538109,51.8196835849223,43.6075237773207,49.6490435258648,27.0111000342242,43.9228294136636,31.763999865931,35.6920466723502,37.7169469795701,34.5779475918941,28.6357941914618,24.8172254323625,36.2824165823268,,4214.99471732304,949710172.385946,23501882.7158629
1999-03-01,80.6382,126.3849,37.8453,80.8036,75.7752,69.694907952336,69.391136986398,80.638173648379,63.585348647684,,17.8408230278597,,18.2480369973983,,,,,64.21,67.35,71.48,62.48,33.55,,,,,,,,,,,,,126110.518962637,23.47,,,,,80.6516,70.5289088722957,148.485920930612,47.4961235493086,,,,,,,41.1322379664866,44.4953525845812,44.044315491433,34.8830046902315,52.6537552806714,44.3448460153776,50.3857936590358,27.315705650261,44.8481096251315,31.7959799989222,35.2495671148606,36.1221366671194,34.8190677341828,28.8958407066441,25.101786601398,36.5460464979738,,4700.17447758641,1042835559.14844,31120477.3264187
1999-04-01,81.3056,124.0848,38.3252,78.6757,78.1593,69.831245758203,65.167890354108,81.305570385652,63.632337795369,,17.7493119028352,,17.9593268160498,,,,,64.89,67.86,72.31,62.59,33.74,,,,,,,,,,,,,120315.909551079,20.29,,,,,77.3513,71.5295400463984,148.315204434674,48.1771327405878,,,,,,,41.5505660551834,45.0499713967406,44.593577312777,35.18878923116,53.4265050615532,44.8804044042352,50.8822234911379,27.6492621647967,45.4825054866867,31.8709601338961,35.0677168073322,35.4607233116788,35.041397897963,29.1845926577777,25.4146735861661,36.8531902470167,,5223.56097865503,1116201476.0844,40473547.9463713
1999-05-01,80.6313,124.3905,38.4177,78.4695,76.7948,70.112701486582,68.92162258655,80.631280456222,64.18106614346,,17.0224666230718,,17.2560709896741,,,,,65.28,68.12,72.46,63.07,34.62,,,,,,,,,,,,,122814.971091326,19.89,,,,,75.8972,71.9733567502011,148.575299939404,48.429835689447,,,,,,,41.9621158563731,45.5675042013204,45.0965594397254,35.5113168335349,54.1138772611161,45.392073337732,51.4132020177338,27.8998065877438,45.9999436709837,32.0679193603751,35.2846363448229,35.7284493379364,35.2090746804024,29.4239362469673,25.5047424329094,37.2251765391121,,5293.04124750909,1136817422.5066,31079476.0627088
1999-06-01,80.2645,120.7698,38.55,79.6094,76.6048,69.81393628633,59.0485302486,80.264451254204,64.336972245101,,17.5365890348358,,18.1854427360843,,,,,65.34,67.86,71.87,63.6,36.56,,,,,,,,,,,,,124982.277491271,21.08,,,,,76.3155,72.6119645138317,149.002440620871,48.7168994599684,,,,,,,42.3338221365652,46.0331661833254,45.5223055784438,35.8544606203523,54.7193030030303,45.8859401139821,51.9520197892819,28.1762122625684,46.4710022402808,32.2355699606971,35.2723321351688,35.3770093268633,35.2774743949497,29.7837565767011,25.8247459527756,37.4863341590855,,5546.42523515962,1164648791.56033,32597665.0497503
1999-07-01,80.4501,123.4722,39.0821,77.5357,77.467,70.341147603138,70.366200042324,80.450077049503,64.608519281022,,15.9146417904074,,16.9586908141414,,,,,66.18,68.88,72.87,64.21,35.54,,,,,,,,,,,,,130199.283240303,19.78,,,,,74.3559,73.9164564243019,149.042149058,49.5673861882581,,,,,,,42.7514007259789,46.5106918149002,45.9433918659039,36.1566302208098,55.2152664212066,46.4104520573408,52.4246376243966,28.4296871076688,47.0850502453536,32.5317716098826,35.4275947070775,35.8341701999475,35.3415166763539,30.1746165610155,26.2159710658976,37.7297571254817,,5219.40642536833,1113898007.44092,27579356.6328251
1999-08-01,80.6359,122.2115,38.8209,76.9724,77.6254,70.232913775352,65.200918956906,80.635944292821,64.613024125798,,15.77931677927,,16.3891843770516,,,,,66.56,69.1,73.06,64.56,37.46,,,,,,,,,,,,,132062.69963492,20.54,,,,,75.6232,74.5395071708138,149.7010645488,49.7809081422986,,,,,,,43.1002141186556,46.9441717135328,46.3314031677577,36.4855585635566,55.6777499923648,46.8997324949247,52.8842385556101,28.6975358149694,47.5994465605855,32.6281380735857,35.2327354599471,35.3295317051628,35.1158779695215,30.4735299233958,26.5621158346786,37.9071338685748,,5173.13225314204,1104016635.06938,57146964.8077445
1999-09-01,81.5619,122.4785,39.3736,77.5392,78.6801,70.923160390985,67.455646926066,81.561900980544,65.051834075601,,16.3925892744126,,17.0221029513164,,,,,67.01,69.57,73.62,64.87,37.55,,,,,,,,,,,,,135464.569892381,19.71,,,,,75.1486,75.7458395965963,149.971934531086,50.5778287669653,,,,,,,43.450370418482,47.3996551306627,46.6939538416989,36.7235452893382,56.121705062334,47.4256102418369,53.3276139835982,30.6477005603426,48.1735281540555,32.7994818678522,35.1869640607545,35.0279677360892,35.123401752867,30.8278806654176,26.9593149349917,38.1524303769203,,5449.18179165031,1102492207.83423,29295879.5498663
1999-10-01,81.012,123.962,39.5237,77.5181,77.0088,70.818880783933,63.78989779632,81.01200483887,65.419492007804,,15.4441141640453,,16.9655792653044,,,,,67.05,69.5,73.21,65.33,37.99,,,,,,,,,,,,,140372.261517111,17.87,,,,,77.1639,76.260024984875,150.409323640091,50.7576612769796,,,,,,,43.7447040804749,47.791390996039,47.0733988186024,37.001126396091,56.6509400659116,47.8418934629594,53.6937832864101,30.8952831831491,48.6345902073997,32.8570790325863,35.0455332276117,34.3655645131521,35.2328946245912,31.1065122898422,27.2645173480654,38.3885018456486,,5787.01130829941,1196755419.85811,30515321.6280224
1999-11-01,81.6923,125.3948,39.9523,79.0626,77.1333,70.993590589575,64.963328262452,81.692307473558,65.391199141526,,15.741258683259,,16.4894705875817,,,,,67.52,69.86,73.58,65.51,39.83,,,,,,,,,,,,,140650.917841818,16.96,,,,,74.7423,77.5293295496584,150.737042199081,51.409165094712,,,,,,,44.0333913981894,48.1580963630491,47.4443388404575,37.2279284839482,57.142604058792,48.2025431683521,54.0325695547249,31.1506915977006,49.0086914243555,33.0022229777792,35.0685483523972,34.0833854112223,35.3258275735252,31.4632503438336,27.69648482974,38.8011394834255,,6421.72494989675,1303165889.4505,38952416.4157725
