fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
1994-04-01,69.17613333333334,106.85700000000001,27.801266666666667,82.83566666666667,62.012566666666665,60.400921814133,64.81170986622766,69.17612764396,55.25953550346733,,5.836134752980243,,6.190208545600437,,,,,56.333333333333336,58.44,59.67666666666667,57.27333333333333,27.343333333333334,,,,,,,,,,,,,,16.11,,,,,74.77366666666667,69.42915809676387,141.48326298520635,48.99770900045013,,,,,,,14.077363278972967,15.504490145996902,13.853254591292801,10.635670535494434,16.963102548914033,17.313131567996965,20.200439562042632,12.087839478209567,16.639275689306366,10.481678764735934,11.631620416041734,9.723705737911567,12.892268649467468,9.422812787641694,8.02978652063802,12.485421406824235,,2369.0763200666233,613442026.7620627,21696128.9425858,14515919.6022008,1307821.84013954,296222.034586354,147899.057035441,943972.067380414,253091.046540522,221077.505065417,36898.2603672081,nan,nan,nan,nan,nan,nan,nan
1994-07-01,68.86173333333333,106.61066666666666,28.257166666666667,81.03363333333333,61.94553333333334,60.42596981806366,58.81706334288733,68.86175900712966,55.53330505839233,,5.021355717557964,,5.158341548808947,,,,,57.156666666666666,59.34,60.64666666666667,58.04666666666666,28.383333333333336,,,,,,,,,,,,,,15.096666666666666,,,,,77.50420000000001,74.14558366444834,142.88939693568534,51.86052901068903,,,,,,,14.4596935938333,15.865179202009868,14.181616572111102,10.922123365984033,17.338271416416035,17.687146481241665,20.573169147297268,12.486930132140566,17.054201093126633,10.775758946682233,11.972521329551768,10.271903840802201,13.064409983443033,9.789811410684761,8.231686060344321,12.764413280485533,,2637.48353002986,663514572.0462121,26632331.988983,14596908.2664026,1320061.45407098,291849.265436521,141787.601236458,944143.612865206,254558.086815514,225573.258387719,46037.8851101263,nan,nan,nan,nan,nan,nan,nan
1994-10-01,68.65426666666667,106.40976666666666,30.186366666666668,79.22066666666667,61.6643,61.053756997272,62.229739507737,68.654261306173,56.560463335994996,,4.812887399862727,,4.708021677049883,,,,,57.51,59.49333333333334,60.54,58.27,29.99666666666667,,,,,,,,,,,,,,15.283333333333333,,,,,81.83396666666665,74.17838154211364,145.06674832749232,51.2514958896489,,,,,,,14.914531565500132,16.373924028935434,14.702508693266866,11.425983048414032,17.8475145213583,18.179561706470135,21.063654974816533,12.916009036248932,17.589198173667434,10.956794250227267,12.261092935123934,10.696679145109234,13.195023104419901,10.103519541235633,8.333236868311127,13.1052732234444,,2474.7987659350565,656438484.9680573,20236261.5886457,14754183.8699903,1334530.52498316,292280.028228356,138965.902679657,953912.769404504,256946.427063538,238776.840381768,43874.8080475802,nan,nan,nan,nan,nan,nan,nan
1995-01-01,64.929,105.65159999999999,32.60466666666667,59.16146666666666,61.274499999999996,58.203948645512334,59.923807986511,64.92899516593268,54.561008605183666,,5.511361029195821,,4.960677025902673,,,,,53.873333333333335,57.56,58.85,55.64333333333334,16.906666666666666,,,,,,,,,,,,,,49.49333333333334,,,,,126.5974,76.11708470095704,148.46941623669966,51.3084693945209,,,,,,,16.0730597640832,17.670956049876533,16.139334374721,12.4784573320645,19.653273557980366,19.26399906859527,22.269330871878235,13.3101472969889,18.7022721167652,11.843864767386032,13.314884316568767,11.6725670299519,14.360165191887432,10.756628380260866,8.989096383886517,14.0490711425072,,1829.6971310102333,517257727.64169765,19234817.3708966,14075632.8434452,1271831.13229641,247067.435263865,139157.578836804,886092.401718551,196281.883453849,269609.254448446,20198.1273828001,nan,nan,nan,nan,nan,nan,nan
1995-04-01,59.374266666666664,106.23053333333333,34.84753333333333,52.50856666666667,54.61323333333333,55.038778254895995,60.756304955310334,59.374294311433665,52.220440255591335,,10.450776171640307,,10.844559512259835,,,,,52.49333333333333,55.96333333333334,57.77333333333333,54.126666666666665,17.76,,,,,,,,,,,,,,60.39000000000001,,,,,116.64913333333334,75.75220369805267,150.69643052443467,50.1601057678162,,,,,,,18.839732911388833,20.604716864827665,19.408367438506534,14.829534735610432,23.8431739518754,21.733035924111366,25.5160421074256,13.8719695585475,21.172434378650966,14.265080122109232,15.265238966579801,13.7481115953575,16.237993640286266,13.253920374635134,11.540837075395865,17.04903009538033,,2059.03794522227,555298617.7009114,14205685.4273899,13226189.8456345,1196769.31915539,237961.980991528,138520.458138281,836702.783438182,169066.147192956,289072.536420325,1838.31377825994,nan,nan,nan,nan,nan,nan,nan
1995-07-01,60.43513333333334,108.48866666666667,36.16043333333334,53.823033333333335,55.655966666666664,56.148167159896,65.03793783621434,60.435128743420336,53.114703037352,,15.327500362391099,,13.278371713912465,,,,,52.74666666666667,56.07333333333333,57.75333333333333,54.26,19.226666666666667,,,,,,,,,,,,,,36.51333333333333,,,,,107.82923333333333,73.625935044769,151.22535858568233,48.6410596054655,,,,,,,20.509130821732533,22.490146653904166,21.579604050679634,16.63605237507147,26.3573857299719,23.209557369548403,27.456763275239098,14.662848741385298,22.4540304351229,15.243518333621466,16.747861121524533,16.089464444719468,17.161191668385168,13.978818084291367,12.068215757885499,17.6514832410405,,2413.907028801387,644530808.9526182,20830895.770180535,13508992.0239704,1212500.38133607,250923.573717824,134589.945915632,844516.264548295,168651.28618043,304146.226065471,14017.8093409287,nan,nan,nan,nan,nan,nan,nan
1995-10-01,62.6089,99.75319999999999,37.053666666666665,61.07476666666667,58.2377,57.24529686940867,63.88300708983133,62.608913037364005,53.703000796487665,,16.291874829715166,,14.9676851775723,,,,,53.17666666666667,56.830000000000005,58.73333333333333,54.61666666666667,18.956666666666667,,,,,,,,,,,,,56601.3176537539,47.35666666666666,,,,,118.42233333333333,73.78724332986734,150.97695872758567,49.009490487131664,,,,,,,22.1174866341979,24.160696755145636,23.4439601860017,18.203197087752134,28.477211528952903,24.6238694850316,29.008095344746597,15.447630624618066,23.894733243724264,16.514472388296134,18.733803050362333,18.575227345689935,18.7488990755776,14.880789079424767,12.8109911072398,18.550257580570666,,2567.50174812948,660271214.986043,21651945.644369397,13818201.5699093,1240128.62168399,256047.302629747,147983.32954703,850987.443727615,183309.504184358,310888.739425249,6658.66786162602,nan,nan,nan,nan,nan,nan,nan
1996-01-01,66.30576666666666,114.52916666666665,37.121,63.07033333333334,60.145900000000005,58.953335077276996,65.103887750895,66.305771119732,54.684694881136664,,18.964329788601034,,18.688895621750067,,,,,53.93,57.49666666666667,60.18333333333334,53.99,21.023333333333333,,,,,,,,,,,,,57137.00196787831,40.34,,,,,110.78403333333334,75.85264474409257,150.72256606344067,50.33474621894363,,,,,,,23.7524904194491,25.8765493622344,25.341745154803665,19.808336476760232,30.599928951683466,26.10873160100827,30.790249788000864,16.17065628656327,25.411560670622265,17.968443916602066,20.4319537713975,18.915894691958833,21.3866858620005,16.1016232544073,13.8627061935071,20.3973118711358,,2996.634420136483,749840751.2177706,32666479.636677932,14141777.8247614,1273002.31067356,275086.878382488,136502.882489347,867556.847633375,189079.335786459,323130.682200103,23210.3091461011,nan,nan,nan,nan,nan,nan,nan
1996-04-01,67.38080000000001,116.23649999999999,37.1326,64.9785,61.56526666666667,59.529097303619665,63.527076643113,67.38081552113199,54.81633468217134,,19.0161826104589,,19.06379531854053,,,,,54.120000000000005,57.59,60.86666666666667,54.03333333333333,20.753333333333334,,,,,,,,,,,,,60842.29758442126,30.49,,,,,102.9647,75.33862199259086,150.51495001421833,49.962762712788795,,,,,,,25.3303613197474,27.546621010933137,27.146633246813696,21.398803159436667,32.56864333651723,27.5911081129331,32.62026439416923,16.749338842822567,26.9230680602918,19.418341117760267,22.400868454520502,20.979666330153933,23.323266216729497,16.856148535055535,14.966265069625868,21.022141886931934,,3207.030164312957,830403871.6103396,34014756.1726731,14291765.5526953,1276051.76056353,292523.010133545,136325.041434403,859561.291535224,199136.412708233,339823.990630254,34395.0221764052,nan,nan,nan,nan,nan,nan,nan
1996-07-01,68.4803,116.1601,37.294266666666665,68.44363333333332,62.36693333333333,60.32792851207834,64.35941075824867,68.48031421557134,55.344006149836,,21.90015520477267,,19.3704181086581,,,,,55.076666666666675,58.446666666666665,61.96,54.473333333333336,22.486666666666665,,,,,,,,,,,,,64508.75188655406,27.22,,,,,100.16096666666668,75.79369204497623,151.515568655723,49.986112931304895,,,,,,,26.81554110423703,29.118495558769535,28.76029173507113,22.603966552115565,34.6086899000483,29.0512821872383,34.1866774482732,17.591651119832832,28.464581919307296,20.476926845311535,23.6181043146866,21.003994348209602,25.294506797379,17.906942007162268,15.866018187966867,21.900326799017733,,3166.2803275298534,831964491.843566,21792531.85567203,14502145.7416926,1296610.44580967,314629.208399719,143177.095235314,872877.190441072,212635.164252956,353492.399348967,31549.5137582775,nan,nan,nan,nan,nan,nan,nan
1996-10-01,71.02166666666666,118.13663333333334,37.443333333333335,70.67436666666667,65.05393333333333,61.78649339468,66.208316923431,71.02166697173466,56.27059110152834,,20.3337103945065,,20.901803641011636,,,,,56.26,59.583333333333336,62.76,55.846666666666664,23.513333333333332,,,,,,,,,,,,,69416.07641656364,27.516666666666666,,,,,98.74546666666667,77.1777895702084,150.82505073104733,51.294202129255865,,,,,,,28.278172489037633,30.595831191901798,30.254056785409432,23.673921376497532,36.5148737620972,30.4793989339752,35.65674831702493,18.691853433677867,29.970698837867033,21.780008819184065,24.909570383289264,21.359031276993402,27.096043671984898,19.374408196524634,16.986202173683534,23.813609579023733,,3307.49226955226,828731254.3681207,21863827.976598065,14961759.469625,1328389.10028977,334579.871784504,143040.500059215,892323.500370041,233055.231029908,370662.604816593,29345.4089278717,nan,nan,nan,nan,nan,nan,nan
1997-01-01,71.24436666666666,120.63736666666667,37.898833333333336,67.83323333333334,65.50113333333333,62.317191732827666,64.34438039784567,71.24433903080033,57.288777790275,,19.870945886035035,,20.393082217642867,,,,,57.19,60.580000000000005,63.553333333333335,56.870000000000005,25.08666666666667,,,,,,,,,,,,,75761.48426166433,21.67,,,,,89.92256666666667,77.09327631287583,151.390733733907,50.918360230961405,,,,,,,29.756156229417368,32.06275066624223,31.78375417702033,24.9430748616335,38.26625485662307,31.893614800732397,37.33173944283987,19.38362753414597,31.407306581384564,23.256952895088432,26.2285604392582,22.840184577112932,28.37189072974873,20.978954570833,17.866897501019935,26.971224365852464,,3757.2193818054034,917424690.117719,28085745.122635167,15014732.2648743,1348594.74689011,331291.287865906,145791.399836873,900917.174607386,230374.74003793,357310.836614901,44499.6036926081,nan,nan,nan,nan,nan,nan,nan
1997-04-01,73.51193333333333,122.54983333333332,37.18266666666667,71.91003333333333,68.03536666666666,63.93002936110267,65.384158015452,73.51194108560367,58.35154017709133,,19.160503258752232,,19.713802630352035,,,,,58.75666666666666,61.82666666666666,65.25666666666666,58.03333333333334,28.179999999999996,,,,,,,,,,,,,81067.06519179273,19.98,,,,,87.6244,74.92515447567686,151.82508827248168,49.28445815440037,,,,,,,30.7983322632515,33.2469446088838,32.87174094790013,25.669746926990666,39.7293430793425,33.16694242880063,38.62725361135067,20.0957866731796,32.83921082705729,24.0074315110221,26.598096879556802,23.020137551637465,28.8697858923683,21.815769384437832,18.661832390739402,28.1691928026612,,4000.159040382423,969170725.7335163,29264346.29216213,15367755.0525344,1367967.51701013,367007.551275829,141264.546619127,918968.506846806,244080.675402999,375645.130234912,48556.0578150908,nan,nan,nan,nan,nan,nan,nan
1997-07-01,75.40596666666667,125.68886666666667,37.0075,73.21583333333334,70.04986666666667,65.02691213526965,62.535988716289665,75.405964703637,59.19861721775367,,19.046412592415134,,19.140755713541466,,,,,59.63333333333333,62.50666666666667,66.02666666666666,58.50666666666667,30.206666666666667,,,,,,,,,,,,,86145.71281745403,18.583333333333332,,,,,83.1639,74.79009892357787,151.667625188853,49.29418537998103,,,,,,,32.004931086714635,34.5283897316775,34.00516643256473,26.443414971269167,41.26206636730757,34.57100714302823,39.937517848222505,21.0738304811595,34.43575270612337,24.882973092224166,27.466262591950066,24.650958356678,29.279548666391502,22.76067622943673,19.5979003940121,28.766428582500367,,5038.415417854049,1187339954.7175434,52374472.5897848,15689451.1885415,1389775.3200231,388994.56262092,140058.324429431,936688.972133217,260129.615214594,396683.220957059,45179.5118415645,nan,nan,nan,nan,nan,nan,nan
1997-10-01,77.03326666666668,126.11733333333332,36.2398,72.96436666666666,72.4774,66.69874470376767,66.89488252385833,77.033254071814,60.79153903700234,,19.0919022983587,,19.780561816278468,,,,,60.93333333333334,63.703333333333326,67.59333333333333,59.123333333333335,32.11000000000001,,,,,,,,,,,,,90968.07575669784,18.97666666666667,,,,,83.2659,74.37858791157377,152.23657829780868,48.9546851233252,,,,,,,33.078496061072734,35.81041004491217,35.16051998270533,27.305911073954203,42.68551117595097,35.97034688560373,41.3716789463928,22.332930895517404,35.9312998749665,25.491087103456067,28.054123922391568,24.575984573622033,30.151142055461197,23.495490864216464,20.427690366575334,29.292271772330498,,5034.573143374843,1205491584.3617802,37431514.2530336,16131988.6474038,1418062.15878181,405595.575150557,146634.683427584,961078.219977752,275011.173423118,405063.273854911,40270.54602047,nan,nan,nan,nan,nan,nan,nan
1998-01-01,79.21016666666667,126.72829999999999,35.243433333333336,74.75936666666666,75.12480000000001,67.924674820746,66.77402141199234,79.210164139606,61.765171511449005,,18.1867915315643,,18.4422610946345,,,,,62.55666666666667,65.15,70.00333333333333,59.343333333333334,33.61,,,,,,,,,,,,,95504.53163702793,18.846666666666668,,,,,81.00516666666665,72.34035360148887,151.44645202943835,47.736737708087865,,,,,,,34.274837375391364,37.12474614840113,36.410902844459336,28.401418698175366,44.04764501497877,37.4150924858555,43.04835183220283,23.0877595735785,37.375549698004164,26.43550495899763,29.197414992774767,26.723809141481098,30.769128908532068,24.270914500204,21.0164905796252,30.74681061741877,,4774.333957309317,1165208405.7085235,29003362.6053523,16378820.3303579,1434626.28392695,429933.091654961,145650.683556727,970382.764601145,275230.290703104,421822.362125658,46370.8766746327,nan,nan,nan,nan,nan,nan,nan
1998-04-01,79.5237,127.76859999999999,34.637766666666664,76.0944,75.58926666666666,68.41790356192433,65.917547957077,79.52370790269966,62.17890938528634,,17.4342705711736,,18.011371004346,,,,,63.11666666666667,65.89999999999999,71.42999999999999,59.61333333333334,33.233333333333334,,,,,,,,,,,,,101451.41350568132,18.813333333333333,,,,,80.96623333333334,71.26278133052553,150.7946257201843,47.21574699590707,,,,,,,35.52974354035843,38.472730595000996,37.75714294335277,29.5321288184075,45.577532204703495,38.7209102573136,44.58051059374147,23.791288923992667,38.645811806932805,27.39488073375563,30.426535284457298,28.553098656654836,31.669215682862234,24.893067568449236,21.609916824093265,31.4544273941691,,4500.29791217477,1120037817.3702133,32920269.10055463,16497610.4868725,1445190.57779807,435470.547269465,147534.38856865,983906.915052483,276644.894238535,427751.59091802,44856.4042648068,nan,nan,nan,nan,nan,nan,nan
1998-07-01,79.49896666666666,124.73809999999999,34.664833333333334,77.49746666666667,75.70020000000001,68.72361551373734,69.636758017458,79.49896658805966,62.502161620313,,17.389517191993967,,17.682850693648867,,,,,63.330000000000005,66.36333333333333,71.67333333333333,60.28666666666667,33.06666666666666,,,,,,,,,,,,,106200.471847377,27.84,,,,,85.72406666666666,70.48499754302463,150.773869778485,46.740363255376074,,,,,,,37.01851045155447,40.03838304187763,39.371037200830195,30.9436562093001,47.37222594970577,40.1628722943592,46.09452213512373,24.858829722333297,40.1289644584146,28.5881877937077,32.0117340871868,30.182908347287533,33.190625445437604,25.803306454948167,22.2776815637027,32.4396822466422,,3659.6504758675133,914343843.13332,24951074.969730098,16578682.6652332,1458326.66380466,431453.361341488,146999.127927204,987874.739863275,284291.447311981,425674.224790543,43814.8074692217,nan,nan,nan,nan,nan,nan,nan
1998-10-01,79.9036,125.48046666666669,34.663999999999994,76.48603333333334,76.0367,68.72504622538433,65.29554046915901,79.90359506714167,62.523798853932,,18.084604882054233,,17.630375327991832,,,,,63.75333333333333,66.88666666666667,72.00666666666667,60.776666666666664,33.06,,,,,,,,,,,,,110630.149446311,33.54666666666666,,,,,90.91686666666665,69.28776187947282,150.04121596545465,46.255232654315,,,,,,,38.80081620636324,41.87997770108664,41.351050885317,32.640307673929165,49.5635170032651,41.783421596692136,47.954733396215964,26.32958351154687,41.74042309752653,30.189984741313634,34.013044426648065,33.58236714435397,34.0111180857466,27.203767201298664,23.68986130447553,33.90358350411517,,4045.856839110687,924091044.2180367,23095124.52955,16609307.7596133,1458539.54901626,446444.697878451,147645.461612606,980550.648826669,279474.778881891,447603.617175491,54776.0644659135,nan,nan,nan,nan,nan,nan,nan
1999-01-01,80.5091,126.37983333333334,37.3795,80.26863333333334,75.70153333333333,69.56017121496767,73.055911581885,80.50907725200067,63.253456476527,,18.24246890544693,,18.4673136472411,,,,,63.98666666666666,67.18333333333334,71.55,62.06333333333333,32.35999999999999,,,,,,,,,,,,,119419.51283081966,28.12,,,,,84.325,69.63904383464957,148.79129965219633,46.76796586020157,,,,,,,40.674467351886065,43.8548671749011,43.48264579787159,34.55538184430037,51.83975900995497,43.62553778874334,49.72157729656616,27.012239577006966,43.94966380701137,31.730628916180965,35.65439477305534,37.448572938406336,34.5428006752394,28.62680161754247,24.800770000302165,36.272963027604995,,4326.862802273907,971253475.0919594,24546776.4522488,16753013.8735157,1472420.73281893,457977.439051396,153469.097586733,995260.372760679,290747.145568854,454870.695229632,34373.7352420505,nan,nan,nan,nan,nan,nan,nan
1999-04-01,80.73379999999999,123.0817,38.43096666666667,78.9182,77.1863,69.91929451037167,64.37934772975267,80.73376736535933,64.05012539464333,,17.436122520247597,,17.800280180602734,,,,,65.17,67.94666666666667,72.21333333333332,63.086666666666666,34.973333333333336,,,,,,,,,,,,,122704.38604455868,20.419999999999998,,,,,76.52133333333333,72.03828710347706,148.630981664983,48.44128929666774,,,,,,,41.948834682707236,45.5502139271288,45.0708141103154,35.51818889501573,54.0865617752332,45.38613928531643,51.41581509938453,27.908427005036298,45.98448379931707,32.05814981832277,35.20822842910797,35.52206065882617,35.175982324438365,29.46409516048203,25.581387323950366,37.18823364840477,,5354.342487107913,1139222563.3837767,34716896.352943465,16878056.0510787,1490980.69988,487443.612083256,154501.288442874,1010865.50104992,298551.141691503,475567.228225875,37389.6336362824,nan,nan,nan,nan,nan,nan,nan
1999-07-01,80.88263333333333,122.72073333333333,39.0922,77.3491,77.92416666666666,70.49907392315833,67.674255308432,80.88264077428933,64.75779249414033,,16.028849281363332,,16.7899927141698,,,,,66.58333333333333,69.18333333333332,73.18333333333334,64.54666666666667,36.85,,,,,,,,,,,,,132575.51758920134,20.01,,,,,75.04256666666667,74.73393439723733,149.571716045962,49.97537436584067,,,,,,,43.10066175437217,46.951506219698565,46.32291629178683,36.45524469123487,55.6715738253018,46.91193159803413,52.878830054534966,29.258307827660264,47.61934165333153,32.65313051710683,35.2824314092597,35.39722321373316,35.1935987995808,30.492009049942965,26.5791339451893,37.929773790325605,,5280.57349005356,1106802283.4481766,38007400.3301453,17036068.1563074,1518080.4769424,511600.989950816,151521.888447961,1028614.99834557,302949.55545708,498196.429105483,46505.8928275842,nan,nan,nan,nan,nan,nan,nan
1999-10-01,81.65866666666666,124.18723333333332,39.8076,78.92106666666668,77.78609999999999,71.16499906693767,65.24302732437366,81.65865450873734,65.49194933913533,,15.784642032366568,,16.50117405727883,,,,,67.66666666666667,70.01666666666667,73.98,65.32333333333334,39.556666666666665,,,,,,,,,,,,,147596.14701200902,17.093333333333334,,,,,75.23006666666667,77.66820840790997,150.76092228269434,51.53227571097454,,,,,,,44.0342938221363,48.16079167874977,47.43416485068446,37.242783885514164,57.099450164156906,48.213523484663334,54.038364969108976,31.145103965503665,49.03942253993387,33.005891999848,35.0665624239775,34.1485796744805,35.26171530473324,31.463175272006634,27.728233873043266,38.66579248809183,,6416.706807656664,1310345091.1651232,35945478.90256573,17209149.8785051,1538994.54000114,528358.742407735,154734.833953706,1054970.36156704,309319.600064677,506211.730134941,46709.5650987298,nan,nan,nan,nan,nan,nan,nan
2000-01-01,84.52550000000001,125.971,39.34843333333333,80.78606666666667,81.69813333333333,73.29783135485633,69.993890656505,84.52547358210866,67.154432940614,,13.333870003612299,,13.6485969234003,,,,,69.78666666666668,72.04,76.90666666666665,66.30333333333333,42.876666666666665,,,,,,,,,,,,,150775.68024809132,15.22,9.425333333333333,6.49983,9.140876666666665,,71.56083333333333,78.66745581037407,152.409321835705,51.628119785069735,,,,,,,45.01132388638367,49.26837106889737,48.460711291616434,38.089926061721336,58.284062027523305,49.46977830885237,55.19443557172437,31.951626908396634,50.43634012676707,33.616856696516635,35.0773670133159,34.621946074473605,35.484867106090135,32.41324426077026,28.776435092196596,39.92009816588053,589702258.9619609,7025.8748336763565,1424294708.6535232,44978866.20767323,17567201.0059286,1580135.76450278,570446.103530203,158981.939640086,1078375.81246198,326100.024090087,532080.537146083,50103.5345195269,nan,nan,nan,nan,nan,nan,nan
2000-04-01,85.36556666666667,129.75593333333333,39.44643333333334,80.75833333333333,82.57206666666667,73.800736118011,67.84581140344567,85.36557568957566,67.595211897,,12.6328710587335,,13.107162447262334,,,,,70.98666666666666,72.81,77.77,67.12666666666667,47.13333333333333,,,,,,,,,,,,,163000.80541773466,14.253333333333332,9.582666666666666,6.444143333333334,8.929176666666667,,70.55713333333334,78.44884566139486,153.70938055129133,51.00813100276637,,,,,,,45.99231256400336,50.16386162188817,49.2442127300952,38.6901506393263,59.238855613515,50.4538786891893,56.231964923519136,32.791170592284196,51.341812767977565,34.72053149187817,36.04448675694573,36.6880764925248,35.8894930324969,33.537604331154135,30.218728592614468,40.52434300794874,628450182.6349697,6233.578506411453,1297110340.98401,37045447.691240534,17787111.8550389,1604219.54123046,589892.114237388,158647.025051489,1102474.26645832,334087.377554865,554167.307823118,47621.8652821213,nan,nan,nan,nan,nan,nan,nan
2000-07-01,86.01766666666667,128.34066666666666,38.49243333333333,78.37650000000001,84.8086,74.48600202682867,64.912242856264,86.01766344843766,68.41787865619067,,12.500998269378334,,13.021543683602133,,,,,72.42,74.08,79.29666666666667,68.0,49.31333333333333,,,,,,,,,,,,,167421.47880816532,14.673333333333334,9.337366666666666,6.27766,8.395623333333333,,67.39623333333333,80.00215400343366,153.88425323098798,52.0062774799215,,,,,,,46.97107855657373,51.04846765159487,50.00249733733627,39.28079837103004,60.17288120989963,51.454669748001095,57.04992129385064,34.14115960408153,52.3997941171343,35.853392930162364,36.921644837258235,37.809050796999266,36.2991530068115,34.961613923205434,31.848493333640533,41.226037284603834,675308387.9932313,6735.32536480936,1380504626.7942035,33123775.728013266,17979969.9416833,1621296.96709461,623956.244530222,159480.506480257,1117311.39233013,339115.03539405,578862.788633153,47269.5517029687,nan,nan,nan,nan,nan,nan,nan
2000-10-01,83.93076666666667,126.4412,37.27546666666667,75.98343333333334,82.12963333333333,74.02354680296634,69.01132477594801,83.93074572815667,68.62563391070434,,11.7678651387991,,12.265198268956134,,,,,73.34666666666668,74.74333333333334,79.96,68.59666666666666,51.583333333333336,,,,,,,,,517763173.229927,1769086760.22068,1935706541.11195,1971803275.48432,175319.08299576165,16.830000000000002,9.529833333333334,6.26423,8.383466666666667,,65.76176666666667,79.2963503775987,155.22229116736665,51.07271623075837,,,,,,,47.890085011676774,51.96602634091527,50.67144917235516,39.802603005649196,60.9719153451494,52.66699477013456,57.84652550048563,35.896794048544635,53.997289380491736,36.7081079876124,37.81004126397713,39.26462179491073,36.27541884956027,35.98531721232853,33.128059985840736,41.844896010625604,704936857.0899487,6095.845122809597,1275003621.8005466,50706286.80794086,17780456.1832455,1613098.98896832,629067.173389024,153251.549969062,1126002.68792056,338910.871461411,585948.988274166,43734.2501310287,nan,nan,nan,nan,nan,nan,nan
2001-01-01,84.39043333333332,131.32093333333333,35.438833333333335,73.1744,83.26356666666668,73.72716624824567,68.83509737309667,84.39044002091033,67.92965155039033,,10.712196647740166,,10.826117924952767,,,,,73.23333333333333,74.54666666666667,78.90333333333334,69.46,54.18666666666667,,,,,,,,,511736747.31194264,1781901955.2393134,1974573348.9534934,1997839778.7837899,175388.34670994864,17.01,9.626199999999999,6.2672,8.782723333333335,,66.80839999999999,78.6730588164789,155.43081873639233,50.641631802077534,,,,,,,48.417893216415074,52.7563944964063,51.37209402537033,40.39602597180333,61.7701687424019,53.586747063164694,58.698315413350066,36.70296679092423,54.9032772332637,36.608215201077705,36.6806402512803,37.303796266204266,36.495663435779996,36.4573322901334,33.9719776909074,42.138508643437966,723417105.2757721,5969.259108187321,1296234598.8883667,34412692.842749335,17890631.0980282,1613525.97398185,611856.083018471,151995.594094767,1141357.76812994,327156.431787681,558983.445665706,41847.3333018463,nan,nan,nan,nan,nan,nan,nan
2001-04-01,82.8574,129.16266666666667,34.9994,71.23106666666666,81.75586666666668,73.23119091593634,72.38318979572966,82.85739921150633,67.859868109546,,10.223148869573949,,10.511412357398454,,,,,73.60000000000001,74.99000000000001,79.82666666666667,69.42666666666666,51.57,,,,,,,,,525565348.68234164,1855768572.0046332,2055524694.2926533,2083548387.1825333,180003.00506378035,12.113333333333335,9.169333333333334,5.979163333333333,7.8971100000000005,,61.50546666666667,77.98632159803954,155.36374024063832,50.16894675121744,,,,,,,49.18585670020544,53.575953059892896,52.02275570206843,41.143824300048,62.253986659680265,54.575177457339436,59.51428022595883,37.52212749430353,56.00747061495664,37.29206481489347,37.5468021936316,37.86271764463336,37.654490660123706,36.92647576180187,34.112841911674934,43.21362205433783,723482247.7144524,6165.211351779897,1335399760.4964235,42284383.771756865,17758958.0505547,1605433.24867705,599219.938304545,153430.711702184,1135186.76812353,316101.732368839,552372.975621062,50708.8337568143,nan,nan,nan,nan,nan,nan,nan
2001-07-01,82.997,131.12096666666667,36.2187,74.52676666666667,80.64383333333333,73.34134409047867,72.62089739402934,82.997025390364,67.877199196777,,9.160642318455176,,9.638802268881179,,,,,73.69333333333334,75.09333333333333,79.81666666666666,69.57333333333334,52.373333333333335,,,,,,,,,568181274.9724426,1956303851.3466434,2138338957.8198597,2168797840.33037,187337.11370114834,8.74,9.283533333333333,5.97935,8.38712,,61.77206666666667,77.02197146114555,154.81202061139,49.7780865300443,,,,,,,49.765349228236836,54.312205259205335,52.519525827979834,41.672894761135936,62.69956415370547,55.5851151279079,60.3543496704705,38.964669479373605,57.04753318356686,37.550478518881,38.492590430774236,38.5186197594028,38.365221490642064,36.817709364422,33.0693669407944,44.04296273346176,734517948.278145,6280.452680362338,1283319501.8646333,114417359.24251063,17721108.7479264,1598065.05236402,578862.584825912,152414.386311743,1122569.58745048,310096.526247547,530391.732336614,58209.117261603,nan,nan,nan,nan,nan,nan,nan
