fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
1994-07-01,68.86276666666667,106.61110000000001,28.257166666666667,81.12113333333333,61.946666666666665,60.42564224289634,58.81736402199533,68.86275505841867,55.533575712593006,,5.02127928518058,,5.14655978073521,,,,,57.15,59.29333333333333,60.65333333333333,58.053333333333335,28.323333333333334,,,,,,,,,,,,,,15.096666666666666,,,,,77.50420000000001,74.14558366444834,142.88939693568534,51.86052901068903,,,,,,,14.459491558645434,15.865202883841732,14.181616443676567,10.922110672915466,17.33995182102,17.687156579086366,20.573134953022933,12.486930073489134,17.054200850825534,10.7757589167451,11.972913500841166,10.2719023012808,13.064409803601565,9.789590432652885,8.231775968546794,12.7661407348269,,2637.4835979414133,663514574.7744046,26632427.439578235,14596908.2664026,1320061.45407098,291849.265436521,141787.601236458,944143.612865206,254558.086815514,225573.258387719,46037.8851101263,nan,nan,nan,nan,nan,nan,nan
1994-10-01,68.65153333333332,106.4088,30.186366666666668,79.3655,61.6619,61.05347934867867,62.2299635429,68.651503823057,56.559161125683666,,4.812866071644156,,4.654429690011081,,,,,57.50666666666667,59.449999999999996,60.52,58.24,29.796666666666667,,,,,,,,,,,,,,15.283333333333333,,,,,81.83396666666665,74.17838154211364,145.06674832749232,51.2514958896489,,,,,,,14.9147050293302,16.39770458781277,14.702508871717667,11.425985724490198,17.848009531720603,18.1795575064906,21.063684312211933,12.916009202697966,17.5891836722529,10.956795052244999,12.258878060222434,10.6966789660654,13.1950229622375,10.103524693213867,8.334310808908564,13.104167108485667,,2474.7987486726834,656438426.471563,20236301.98253763,14754183.8699903,1334530.52498316,292280.028228356,138965.902679657,953912.769404504,256946.427063538,238776.840381768,43874.8080475802,nan,nan,nan,nan,nan,nan,nan
1995-01-01,64.93013333333333,105.6526,32.60466666666667,59.021166666666666,61.27776666666667,58.204543332917666,59.923970017269,64.93011056800167,54.56180379163367,,5.5113766944423,,4.974132969619887,,,,,53.89666666666667,57.64333333333334,58.85999999999999,55.669999999999995,17.03,,,,,,,,,,,,,,49.49333333333334,,,,,126.5974,76.11708470095704,148.46941623669966,51.3084693945209,,,,,,,16.073601034917232,17.656737817542965,16.139334880286867,12.4785019438852,19.651455664591968,19.263969318755635,22.269426012113133,13.310147326006868,18.7022740615295,11.843864784136699,13.317302674111199,11.672567640632067,14.360165378386133,10.7568475431562,8.988674122366598,14.046110707346434,,1829.69712154631,517257682.416375,19234688.192426864,14075632.8434452,1271831.13229641,247067.435263865,139157.578836804,886092.401718551,196281.883453849,269609.254448446,20198.1273828001,nan,nan,nan,nan,nan,nan,nan
1995-04-01,59.376,106.2306,34.84753333333333,52.488733333333336,54.6124,55.03831626606567,60.755711849320996,59.37600676440966,52.220532042467994,,10.450947002133077,,10.943615200086333,,,,,52.47666666666667,55.96666666666667,57.76666666666667,54.13333333333333,17.813333333333333,,,,,,,,,,,,,,60.39000000000001,,,,,116.64913333333334,75.75220369805267,150.69643052443467,50.1601057678162,,,,,,,18.839213306448134,20.595333624190634,19.4083668400301,14.829500775982732,23.842536272134566,21.733059755624435,25.515943420709863,13.871969424714132,21.1724477305176,14.265079319324066,15.265059013390035,13.748114550328234,16.237993664842165,13.254122348118033,11.539721554274868,17.05144131952297,,2059.037932429423,555298709.1955253,14205700.298016833,13226189.8456345,1196769.31915539,237961.980991528,138520.458138281,836702.783438182,169066.147192956,289072.536420325,1838.31377825994,nan,nan,nan,nan,nan,nan,nan
1995-07-01,60.4314,108.48896666666667,36.16043333333334,53.87226666666667,55.653099999999995,56.147189549855,65.03820425621234,60.43138716345666,53.11438858004467,,15.327264405983533,,13.240282652803765,,,,,52.73333333333333,56.04,57.76333333333333,54.26,19.16,,,,,,,,,,,,,,36.51333333333333,,,,,107.82923333333333,73.625935044769,151.22535858568233,48.6410596054655,,,,,,,20.508933873023334,22.49082534433087,21.579603962635968,16.636035280112466,26.359871049715036,23.209567804235267,27.456735184188066,14.662848697430166,22.454027403916,15.243518264981867,16.75042819976697,16.08945847209357,17.161191596866633,13.978242880830232,12.068430234673366,17.651772988494233,,2413.90705777935,644530842.555025,20830911.054647133,13508992.0239704,1212500.38133607,250923.573717824,134589.945915632,844516.264548295,168651.28618043,304146.226065471,14017.8093409287,nan,nan,nan,nan,nan,nan,nan
1995-10-01,62.6114,99.7527,37.053666666666665,61.1522,58.24006666666667,57.246550173429,63.883256970343005,62.611399325751336,53.702753217185666,,16.291792145048202,,14.735583800778565,,,,,53.199999999999996,56.80666666666667,58.73666666666667,54.586666666666666,18.849999999999998,,,,,,,,,,,,,56601.3405208301,47.35666666666666,,,,,118.42233333333333,73.78724332986734,150.97695872758567,49.009490487131664,,,,,,,22.117675397827,24.181160814419766,23.4439604238729,18.203198449868168,28.476480154206133,24.62386481757157,29.0081353008943,15.447630770234065,23.894721454413133,16.51447285288503,18.728910498770233,18.5752252728641,18.748898998145965,14.880677489627567,12.812372330383399,18.55185964142463,,2567.501737006007,660271099.177997,21651957.8960918,13818201.5699093,1240128.62168399,256047.302629747,147983.32954703,850987.443727615,183309.504184358,310888.739425249,6658.66786162602,nan,nan,nan,nan,nan,nan,nan
1996-01-01,66.30306666666667,114.52730000000001,37.121,62.958,60.14576666666667,58.953745417678334,65.103901280627,66.303027599799,54.68518655013467,,18.964381616660567,,18.74096427611693,,,,,53.96333333333333,57.53,60.20333333333334,54.00333333333333,21.12,,,,,,,,,,,,,57136.96770297733,40.34,,,,,110.78403333333334,75.85264474409257,150.72256606344067,50.33474621894363,,,,,,,23.752915703982367,25.864368363958835,25.34174553766663,19.808398972075064,30.598558259595833,26.108704879945396,30.790330854269598,16.170656283090832,25.41156352810013,17.968444682024533,20.432521771616834,18.915900374695934,21.386685966725135,16.102326169794967,13.8623308091677,20.3935073452699,,2996.6344183641068,749840689.462695,32666430.730937634,14141777.8247614,1273002.31067356,275086.878382488,136502.882489347,867556.847633375,189079.335786459,323130.682200103,23210.3091461011,nan,nan,nan,nan,nan,nan,nan
1996-04-01,67.38373333333334,116.23643333333332,37.1326,64.96566666666666,61.5648,59.52873029245333,63.52668216299933,67.38371107189666,54.816462664714,,19.016479806274432,,19.207762443271665,,,,,54.1,57.59666666666667,60.88333333333333,54.03666666666667,20.833333333333332,,,,,,,,,,,,,60842.29413168734,30.49,,,,,102.9647,75.33862199259086,150.51495001421833,49.962762712788795,,,,,,,25.3299490687393,27.540201695753,27.146632697375633,21.398757543128,32.568774488999196,27.591128893429232,32.6201701865271,16.749338744626765,26.923077879655466,19.418340082589236,22.4049753591553,20.979672325806433,23.323266226074967,16.8563861256994,14.9649636440993,21.023960513571698,,3207.030150407387,830404083.0680623,34014832.878274,14291765.5526953,1276051.76056353,292523.010133545,136325.041434403,859561.291535224,199136.412708233,339823.990630254,34395.0221764052,nan,nan,nan,nan,nan,nan,nan
1996-07-01,68.48416666666667,116.16019999999999,37.294266666666665,68.48843333333333,62.37193333333334,60.32932737954434,64.35963014137766,68.48415184613667,55.34449783691233,,21.8998243164634,,19.319550021667034,,,,,55.04666666666666,58.43666666666667,61.95666666666667,54.48,22.416666666666668,,,,,,,,,,,,,64508.77066463847,27.22,,,,,100.16096666666668,75.79369204497623,151.515568655723,49.986112931304895,,,,,,,26.815389857214033,29.1187586676546,28.760291700352337,22.60394808380613,34.610882249449,29.05129093191883,34.1866597026869,17.591651127160834,28.464578445096567,20.476926554263233,23.62587015375763,21.003981046995335,25.29450675091557,17.906031460970635,15.866358231127768,21.899475493733267,,3166.2803423573437,831964515.7159303,21792486.9104348,14502145.7416926,1296610.44580967,314629.208399719,143177.095235314,872877.190441072,212635.164252956,353492.399348967,31549.5137582775,nan,nan,nan,nan,nan,nan,nan
1996-10-01,71.01836666666667,118.13619999999999,37.443333333333335,70.72463333333333,65.05073333333333,61.785758939702,66.20875236410068,71.018368377273,56.269994641435666,,20.333639234631836,,20.805238630255,,,,,56.28,59.596666666666664,62.79,55.82333333333333,23.436666666666667,,,,,,,,,,,,,69416.09567043383,27.516666666666666,,,,,98.74546666666667,77.1777895702084,150.82505073104733,51.294202129255865,,,,,,,28.27832451410447,30.6090803812494,30.2540570930895,23.673921554393832,36.5134034046622,30.479395221635567,35.65679304472613,18.691853523329033,29.970691936045267,21.780009096131636,24.896921595740434,21.35902693646253,27.096043648260167,19.373879286731,16.98739103893563,23.816841536370934,,3307.4922687216203,828731026.7340617,21863826.644509066,14961759.469625,1328389.10028977,334579.871784504,143040.500059215,892323.500370041,233055.231029908,370662.604816593,29345.4089278717,nan,nan,nan,nan,nan,nan,nan
1997-01-01,71.24323333333334,120.63763333333334,37.89886666666666,67.77343333333333,65.50376666666666,62.31686522025833,64.343909628954,71.24322859657566,57.288926000028994,,19.8709969134768,,20.364664910962432,,,,,57.18333333333334,60.550000000000004,63.47666666666667,56.88333333333333,25.146666666666665,,,,,,,,,,,,,75761.44776078583,21.67,,,,,89.92256666666667,77.09327631287583,151.390733733907,50.918360230961405,,,,,,,29.756420832966867,32.05601247828813,31.78375427954963,24.943134725981366,38.2655515668416,31.893596886983968,37.3317772486182,19.38362744216877,31.4073087463204,23.256954046706934,26.22107582819447,22.840199217304633,28.371890772229403,20.98040601719647,17.866556801589766,26.968533515781502,,3757.21938397645,917424635.018415,28085753.020707667,15014732.2648743,1348594.74689011,331291.287865906,145791.399836873,900917.174607386,230374.74003793,357310.836614901,44499.6036926081,nan,nan,nan,nan,nan,nan,nan
1997-04-01,73.51723333333332,122.55059999999999,37.182633333333335,71.88856666666666,68.0353,63.93118152421766,65.38403857166934,73.51726623994067,58.35194471098267,,19.1607236227217,,19.8060986872183,,,,,58.76,61.833333333333336,65.27666666666666,58.03666666666667,28.27,,,,,,,,,,,,,81067.05681777971,19.98,,,,,87.6244,74.92515447567686,151.82508827248168,49.28445815440037,,,,,,,30.798077579145268,33.24334656808707,32.87174056502723,25.6697074607866,39.729827710260395,33.166955360755,38.627193547217765,20.095786679485702,32.83921648745117,24.007430569841034,26.615639840766733,23.020142529047963,28.869785890993366,21.815982880341835,18.660774041104265,28.169515400181766,,4000.15902753021,969171077.5690776,29264409.531374235,15367755.0525344,1367967.51701013,367007.551275829,141264.546619127,918968.506846806,244080.675402999,375645.130234912,48556.0578150908,nan,nan,nan,nan,nan,nan,nan
1997-07-01,75.4036,125.68866666666668,37.0075,73.24573333333335,70.04716666666667,65.02535115434934,62.53647214504833,75.40359214338899,59.198131126652335,,19.046199070936634,,19.100573213584568,,,,,59.61333333333334,62.53,66.05,58.50333333333333,30.13,,,,,,,,,,,,,86145.74363803107,18.583333333333332,,,,,83.1639,74.79009892357787,151.667625188853,49.29418537998103,,,,,,,32.004844185503536,34.52768813242563,34.0051664545119,26.443399231489668,41.26341233609303,34.57101275222306,39.9375108790768,21.07383059563573,34.435749479949,24.882972586341598,27.483282292714232,24.650934860216598,29.2795486583184,22.75944692002493,19.598349893350598,28.764703212316203,,5038.415427916697,1187339924.4521933,52374268.060893334,15689451.1885415,1389775.3200231,388994.56262092,140058.324429431,936688.972133217,260129.615214594,396683.220957059,45179.5118415645,nan,nan,nan,nan,nan,nan,nan
1997-10-01,77.03053333333334,126.11733333333332,36.2398,72.97823333333334,72.47616666666666,66.69906463021766,66.89558501659066,77.03050563311366,60.791347052927335,,19.091861905182736,,19.868436987312833,,,,,60.94,63.71,67.61,59.11333333333334,32.10666666666666,,,,,,,,,,,,,90968.08410389128,18.97666666666667,,,,,83.2659,74.37858791157377,152.23657829780868,48.9546851233252,,,,,,,33.07858635024123,35.816281379608036,35.1605203167782,27.305906345093135,42.6842108824859,35.9703447643466,41.37171429491207,22.332930821276864,35.93129755359607,25.49108713730857,28.025606289730764,24.575973323603097,30.151142040453234,23.494581202686135,20.4283507432752,29.296343917440666,,5034.573145043647,1205491186.0975933,37431502.3723351,16131988.6474038,1418062.15878181,405595.575150557,146634.683427584,961078.219977752,275011.173423118,405063.273854911,40270.54602047,nan,nan,nan,nan,nan,nan,nan
1998-01-01,79.2022,126.72933333333333,35.243433333333336,74.7296,75.1236,67.92432293166634,66.77255019496,79.202204195737,61.76517463679767,,18.186826914713567,,18.329498511019832,,,,,62.550000000000004,65.08666666666666,69.92666666666666,59.346666666666664,33.629999999999995,,,,,,,,,,,,,95504.50846250144,18.846666666666668,,,,,81.00516666666665,72.34035360148887,151.44645202943835,47.736737708087865,,,,,,,34.27494152966847,37.123731025772734,36.410902695196235,28.401469561969197,44.04744018185937,37.41508429248677,43.04835384679603,23.0877593578988,37.375550595923364,26.435506119568135,29.17720761205487,26.723840115793337,30.769128927874835,24.273076034199565,21.016180628242665,30.745442930507497,,4774.333957351343,1165208388.68587,29003412.591137398,16378820.3303579,1434626.28392695,429933.091654961,145650.683556727,970382.764601145,275230.290703104,421822.362125658,46370.8766746327,nan,nan,nan,nan,nan,nan,nan
1998-04-01,79.5273,127.76843333333333,34.6378,76.08966666666667,75.59123333333334,68.41772805072766,65.917980325558,79.52725902725767,62.179055510725,,17.43438199965537,,18.0484716601578,,,,,63.14666666666667,65.90666666666667,71.45333333333333,59.61666666666667,33.25666666666667,,,,,,,,,,,,,101451.40161745733,18.813333333333333,,,,,80.96623333333334,71.26278133052553,150.7946257201843,47.21574699590707,,,,,,,35.52964852332453,38.470909767419805,37.75714274890384,29.532098172688134,45.578090830878004,38.72091517829447,44.58048843753166,23.79128913087907,38.64581422408073,27.394880158728935,30.47177049817343,28.553103434986337,31.669215681376034,24.893214889556862,21.6093278623986,31.453306830465166,,4500.297903699454,1120038256.1247666,32920329.27328063,16497610.4868725,1445190.57779807,435470.547269465,147534.38856865,983906.915052483,276644.894238535,427751.59091802,44856.4042648068,nan,nan,nan,nan,nan,nan,nan
1998-07-01,79.5098,124.73776666666667,34.664833333333334,77.51093333333334,75.69993333333333,68.723966229401,69.63762571021533,79.50979887628466,62.502059676474005,,17.389404611588834,,17.631071039686265,,,,,63.31333333333333,66.39666666666666,71.66666666666667,60.28666666666667,33.02,,,,,,,,,,,,,106200.517633097,27.84,,,,,85.72406666666666,70.48499754302463,150.773869778485,46.740363255376074,,,,,,,37.01846831076924,40.0367698047596,39.3710372419557,30.943644859616935,47.372673241593596,40.162875089069836,46.09452083858207,24.858829989954263,40.128962802285095,28.58818713370937,32.03693250417714,30.182874625800935,33.1906254409326,25.801775069146434,22.2781124175806,32.438079262800365,,3659.65047486459,914343860.1603104,24951025.872939702,16578682.6652332,1458326.66380466,431453.361341488,146999.127927204,987874.739863275,284291.447311981,425674.224790543,43814.8074692217,nan,nan,nan,nan,nan,nan,nan
1998-10-01,79.89573333333333,125.4807,34.663999999999994,76.49053333333335,76.03543333333333,68.725044251487,65.296432268326,79.89572483418033,62.523655961281,,18.0845922636685,,17.826893830644266,,,,,63.73333333333333,66.89333333333333,72.02333333333333,60.78666666666667,33.083333333333336,,,,,,,,,,,,,110630.12649489734,33.54666666666666,,,,,90.91686666666665,69.28776187947282,150.04121596545465,46.255232654315,,,,,,,38.80085173342247,41.88123496348843,41.35105122731673,32.64030296471817,49.5628219793273,41.7834209638769,47.95475362523717,26.329583152731832,41.740423069958034,30.1899844026013,33.952553073409526,33.582299976165366,34.01111807879323,27.202690530063165,23.690243648629963,33.9067965438385,,4045.85684400908,924090724.376304,23095137.014861733,16609307.7596133,1458539.54901626,446444.697878451,147645.461612606,980550.648826669,279474.778881891,447603.617175491,54776.0644659135,nan,nan,nan,nan,nan,nan,nan
1999-01-01,80.49823333333333,126.38076666666666,37.3795,80.26133333333333,75.70023333333334,69.55976362482033,73.05270796728699,80.49824962309067,63.253366389805336,,18.242490243353068,,18.268998830564033,,,,,63.96333333333333,67.14,71.52999999999999,62.056666666666665,32.38,,,,,,,,,,,,,119419.580428024,28.12,,,,,84.325,69.63904383464957,148.79129965219633,46.76796586020157,,,,,,,40.6745161065393,43.8577270383116,43.48264552349354,34.5554135631797,51.83981005490617,43.62553447297277,49.72156268665707,27.0122392401985,43.9496635383257,31.730630261411033,35.6161807122476,37.448688809410264,34.54280068526047,28.629586091124764,24.80033664567867,36.27275389841803,,4326.862798893513,971253498.4465361,24546839.714800965,16753013.8735157,1472420.73281893,457977.439051396,153469.097586733,995260.372760679,290747.145568854,454870.695229632,34373.7352420505,nan,nan,nan,nan,nan,nan,nan
1999-04-01,80.7353,123.08156666666667,38.43096666666667,78.91436666666667,77.18856666666666,69.91912708398966,64.38017891204633,80.73528363346033,64.05019113575533,,17.436150336206733,,17.804982883742333,,,,,65.19666666666667,67.94666666666666,72.20333333333333,63.086666666666666,34.9,,,,,,,,,,,,,122704.32321727567,20.419999999999998,,,,,76.52133333333333,72.03828710347706,148.630981664983,48.44128929666774,,,,,,,41.9487972897248,45.54845362685327,45.07081401552227,35.5181719040885,54.08673753137023,45.3861408439156,51.41581666498744,27.908427505460235,45.98448494644157,32.05814957612147,35.294292613634134,35.52205112018107,35.17598232541463,29.46392521766907,25.58104387314,37.18672419296213,,5354.342479481614,1139223007.6912832,34716898.63720757,16878056.0510787,1490980.69988,487443.612083256,154501.288442874,1010865.50104992,298551.141691503,475567.228225875,37389.6336362824,nan,nan,nan,nan,nan,nan,nan
1999-07-01,80.9032,122.72033333333333,39.0922,77.35293333333334,77.9243,70.49977215598034,67.675343754241,80.903180501175,64.757990335483,,16.028821178563366,,16.757095073457567,,,,,66.62666666666667,69.22,73.20333333333333,64.54666666666667,36.846666666666664,,,,,,,,,,,,,132575.56731753834,20.01,,,,,75.04256666666667,74.73393439723733,149.571716045962,49.97537436584067,,,,,,,43.10064448245674,46.94980167251904,46.322916346817635,36.4552384662407,55.67162895236533,46.91193246258593,52.878830918151436,29.258308241293197,47.61934065588233,32.65312973066313,35.307477303762866,35.397183154280135,35.19359879487893,30.490516148390967,26.579625484962634,37.928932542773666,,5280.57349710126,1106802148.62027,38007102.200006664,17036068.1563074,1518080.4769424,511600.989950816,151521.888447961,1028614.99834557,302949.55545708,498196.429105483,46505.8928275842,nan,nan,nan,nan,nan,nan,nan
1999-10-01,81.64773333333333,124.18783333333333,39.8076,78.9212,77.7865,71.16441493661334,65.24395568632066,81.64776424436432,65.49174872612167,,15.784640982065667,,16.732991792379966,,,,,67.62666666666667,70.0,73.95333333333333,65.33666666666666,39.653333333333336,,,,,,,,,,,,,147596.06671474333,17.093333333333334,,,,,75.23006666666667,77.66820840790997,150.76092228269434,51.53227571097454,,,,,,,44.034303515890365,48.1606799194332,47.43416510087053,37.24277956224267,57.09929892626903,48.213523656855635,54.03837020668366,31.14510322422183,49.039423082899596,33.0058912709106,34.97879006855567,34.148466283898735,35.261715301403335,31.46203293068517,27.7285058925119,38.6674747786072,,6416.706812954537,1310344723.4798667,35945528.4980574,17209149.8785051,1538994.54000114,528358.742407735,154734.833953706,1054970.36156704,309319.600064677,506211.730134941,46709.5650987298,nan,nan,nan,nan,nan,nan,nan
2000-01-01,84.51223333333333,125.96856666666667,39.3484,80.78213333333333,81.6988,73.29875014745467,69.99022358137199,84.51223286441133,67.15490063821933,,13.333873696441067,,13.487274792446266,,,,,69.77666666666666,72.04666666666667,77.0,66.3,42.873333333333335,,,,,,,,,,,,,150775.87662914867,15.22,9.425333333333333,6.49983,9.140876666666665,,71.56083333333333,78.66745581037407,152.409321835705,51.628119785069735,,,,,,,45.01134484409553,49.2717295765415,48.46071106855231,38.089944588329466,58.284130067877534,49.46977693949407,55.194424990442904,31.951626534085097,50.436339660130365,33.6168582663994,35.04308025188567,34.62210708381497,35.484867110679666,32.41643635820571,28.776005385566332,39.92039864184943,589702285.3758667,7025.874826076536,1424294787.6628702,44979004.37340126,17567201.0059286,1580135.76450278,570446.103530203,158981.939640086,1078375.81246198,326100.024090087,532080.537146083,50103.5345195269,nan,nan,nan,nan,nan,nan,nan
2000-04-01,85.36426666666667,129.75576666666666,39.446466666666666,80.76073333333333,82.5733,73.80049035812067,67.84697041591967,85.36428657504568,67.59523407041799,,12.632872878435434,,13.0924802085651,,,,,71.01,72.80333333333334,77.75,67.12333333333333,47.02,,,,,,,,,,,,,163000.678197391,14.253333333333332,9.582666666666666,6.444143333333334,8.929176666666667,,70.55713333333334,78.44884566139486,153.70938055129133,51.00813100276637,,,,,,,45.99229959240203,50.16230058182047,49.244212677792696,38.6901403389189,59.2388378432438,50.45387927896363,56.23197206065117,32.7911714005013,51.341813310726536,34.7205313383295,36.163582208919,36.6880480919318,35.88949303374833,33.5369014285673,30.218359633690998,40.523175214719494,628450236.1859213,6233.578500077566,1297110738.3230631,37045440.3092479,17787111.8550389,1604219.54123046,589892.114237388,158647.025051489,1102474.26645832,334087.377554865,554167.307823118,47621.8652821213,nan,nan,nan,nan,nan,nan,nan
2000-07-01,86.04413333333333,128.34043333333332,38.49243333333333,78.37693333333333,84.80493333333334,74.485486211712,64.91287662629867,86.04412522674734,68.41759044215667,,12.5009932652573,,13.001718701523865,,,,,72.48,74.08666666666666,79.29333333333334,67.98666666666666,49.406666666666666,,,,,,,,,,,,,167421.508485148,14.673333333333334,9.337366666666666,6.27766,8.395623333333333,,67.39623333333333,80.00215400343366,153.88425323098798,52.0062774799215,,,,,,,46.9710697352488,51.04716431056773,50.002497377692464,39.28079649357429,60.1728712429421,51.4546698150294,57.04992205066287,34.1411600993302,52.39979368423024,35.85339204856847,36.933567539957465,37.8090139691639,36.29915300375524,34.960208896526,31.849049987597997,41.226001205288064,675308287.817955,6735.325374349703,1380504444.5451167,33123701.351240996,17979969.9416833,1621296.96709461,623956.244530222,159480.506480257,1117311.39233013,339115.03539405,578862.788633153,47269.5517029687,nan,nan,nan,nan,nan,nan,nan
2000-10-01,83.91536666666667,126.44166666666666,37.27546666666667,75.98366666666668,82.1289,74.02401766700366,69.01204673044367,83.91535451042033,68.62551547932567,,11.767869822784368,,12.435919063097336,,,,,73.27666666666667,74.72,79.93666666666667,68.61333333333333,51.51666666666667,,,,,,,,,517763173.229895,1769086760.22455,1935698854.30882,1971802104.98203,175318.94323513133,16.830000000000002,9.529833333333334,6.26423,8.383466666666667,,65.76176666666667,79.2963503775987,155.22229116736665,51.07271623075837,,,,,,,47.89008884772056,51.9660801652394,50.671449333805164,39.80260092646117,60.97188599869397,52.6669951629311,57.846524140507064,35.896792955158936,53.99728968814363,36.7081070802258,37.688826627070036,39.26444838743893,36.27541884877366,35.984669504037065,33.12832872792193,41.8445718341884,704936870.4082063,6095.845127189933,1275003349.48985,50706248.95905733,17780456.1832455,1613098.98896832,629067.173389024,153251.549969062,1126002.68792056,338910.871461411,585948.988274166,43734.2501310287,nan,nan,nan,nan,nan,nan,nan
2001-01-01,84.37593333333332,131.32183333333333,35.438833333333335,73.17043333333334,83.264,73.72657090914701,68.833036836582,84.37595100162866,67.929557410552,,10.712196392797066,,10.707147291500135,,,,,73.22666666666667,74.58333333333333,78.96333333333332,69.45666666666666,54.23333333333333,,,,,,,,,511736747.3058977,1781901955.2367935,1974573889.4521399,1997839813.2122066,175388.72529496034,17.01,9.626199999999999,6.2672,8.782723333333335,,66.80839999999999,78.6730588164789,155.43081873639233,50.641631802077534,,,,,,,48.41790172136459,52.7585623877346,51.3720938809603,40.3960326952926,61.770232863695234,53.58674645900127,58.698310482020396,36.7029664803003,54.903276918721836,36.6082170813529,36.65964072643977,37.304042397227796,36.495663437387,36.46046213263183,33.971581137991166,42.139624459191,723417136.2281884,5969.25910233093,1296234676.6524432,34412793.297685735,17890631.0980282,1613525.97398185,611856.083018471,151995.594094767,1141357.76812994,327156.431787681,558983.445665706,41847.3333018463,nan,nan,nan,nan,nan,nan,nan
2001-04-01,82.86536666666666,129.16233333333332,34.9994,71.23469999999999,81.75516666666665,73.23086208731466,72.38406590957167,82.865372199394,67.85983455882332,,10.22314786078924,,10.491125239086974,,,,,73.59333333333333,74.98,79.77666666666666,69.42333333333333,51.57333333333333,,,,,,,,,525565348.68596965,1855768571.9988,2055524914.6426766,2083548325.4999666,180002.8093551437,12.113333333333335,9.169333333333334,5.979163333333333,7.8971100000000005,,61.50546666666667,77.98632159803954,155.36374024063832,50.16894675121744,,,,,,,49.18585149869977,53.57473034350977,52.02275567297997,41.143820628101736,62.253939301081466,54.5751776604286,59.51428612217074,37.52212852070513,56.00747097417423,37.2920645882653,37.68903711308553,37.86266842932797,37.654490661015934,36.925071704136464,34.11237141225453,43.21330823353577,723482316.9586867,6165.211347343804,1335400035.727,42284392.8341064,17758958.0505547,1605433.24867705,599219.938304545,153430.711702184,1135186.76812353,316101.732368839,552372.975621062,50708.8337568143,nan,nan,nan,nan,nan,nan,nan
2001-07-01,83.01763333333334,131.12093333333334,36.2187,74.52673333333333,80.64606666666667,73.34198956321333,72.62122783895033,83.01763415504233,67.87748250188633,,9.160642047451192,,9.63612746169489,,,,,73.75333333333333,75.06666666666666,79.84333333333333,69.57000000000001,52.343333333333334,,,,,,,,,568181274.971059,1956303851.3387566,2138338714.9484966,2168797703.2988667,187337.08578282603,8.74,9.283533333333333,5.97935,8.38712,,61.77206666666667,77.02197146114555,154.81202061139,49.7780865300443,,,,,,,49.76534498234017,54.31151078817437,52.51952585980993,41.672897016435435,62.699633124993035,55.58511504065033,60.354349959983495,38.964669940709165,57.04753291388073,37.550477698144164,38.48246527052169,38.5185915052515,38.3652214892601,36.816700015640464,33.069918250878736,44.043022774348906,734517831.8458743,6280.452687635349,1283319391.0027235,114415507.6127667,17721108.7479264,1598065.05236402,578862.584825912,152414.386311743,1122569.58745048,310096.526247547,530391.732336614,58209.117261603,nan,nan,nan,nan,nan,nan,nan
2001-10-01,81.85176666666666,131.42303333333334,39.8791,72.6841,78.74736666666666,72.73305770071867,73.99015224734266,81.85176204309033,67.47696167232334,,7.281689886275573,,7.917111209192604,,,,,73.95,75.23,80.50333333333333,69.02,53.02,,,,,,,,,606238271.9348639,2015549327.8555698,2205788015.5644536,2237011640.2168765,193205.027604649,7.359999999999999,9.2306,5.823160000000001,8.246223333333333,,60.91546666666667,75.79569338127313,153.15941912678568,49.45825735126024,,,,,,,50.3404507607564,54.89497681307936,52.81860523191963,42.03574009362993,62.89845894764124,56.51651515480686,61.1863106837919,40.95421947959213,57.9336621859606,38.01564844352953,39.3908263860003,39.38113702717323,38.98038039284143,36.99952460473173,33.215374275621464,44.52639983227567,750598533.8273478,6059.62941162311,1138123641.9253833,36194927.99211543,17570549.115627,1591643.1543982,588249.900709707,157514.290548778,1134835.21128062,309501.238301906,531351.156693292,48721.2857425662,nan,nan,nan,nan,nan,nan,nan
