fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2002-01-01,80.25656666666667,128.67276666666666,42.0075,69.54523333333333,77.84413333333333,71.97565825986567,71.03754289410666,80.25658568296534,67.25212999105533,,6.697932756990933,,6.9462100314307,,,,,73.98333333333333,75.25,80.81333333333333,68.79,53.303333333333335,,,,,,,,,628106465.9609023,2012418089.6185567,2215766230.910047,2242203339.7195435,205676.4901379477,7.37,9.097533333333333,5.700846666666667,7.896053333333334,,57.396866666666675,77.5018412743679,152.69918017169866,50.78253632569803,,,,,,,50.74407273114107,55.436452471081,52.98256814675116,42.29222857339993,62.947878186023594,57.5087427990176,62.078279782194834,41.71945028995956,58.96639440073164,38.095513936810235,38.23191738258364,38.48352968709406,38.420763443894096,37.81472947217213,33.629336515955764,46.60004205553563,796657398.585176,6838.734719884783,1209510421.0026233,28476786.632841703,17461523.6864161,1597856.68614528,582335.091154557,150582.659114289,1141159.36150987,313479.074900485,536185.343813637,46982.2334955239,nan,nan,nan,nan,nan,nan,nan
2002-04-01,81.26256666666667,128.77293333333333,45.92666666666667,70.67953333333334,78.3197,72.932254314744,71.044475198871,81.26254612740367,68.36718929976934,,5.997072255391903,,6.214520279685157,,,,,75.18333333333334,76.11666666666666,82.14999999999999,69.2,58.01666666666667,,,,,,,,,646150135.5452083,2053262579.5051765,2261857993.5948234,2291945295.954573,209713.347234158,6.5566666666666675,9.661666666666667,6.279323333333333,9.147106666666666,,59.013266666666674,79.22728612269539,152.9458946349413,51.77357620614574,,,,,,,51.562737209849395,56.03189847508194,53.268723696487704,42.7077872533961,63.0444721249362,58.464083214901564,63.06684050772327,42.49797781946,59.8758915829382,39.3694302594948,38.92285798508727,40.079554556642364,38.10239859922077,39.66502421077903,36.101438855312,47.276728245959305,838211824.9521765,6783.614669851556,1193891600.5463433,36787893.28179584,17643905.6049423,1615609.61421447,618895.351796083,152597.150053091,1163389.91494408,318837.911998108,552029.738007931,39563.0302825492,nan,nan,nan,nan,nan,nan,nan
2002-07-01,82.05396666666667,128.37626666666668,48.12203333333333,72.73006666666667,78.91296666666666,73.545089395581,72.50899833548334,82.05399652197066,68.79234569312565,,6.156772283319726,,6.365996967912683,,,,,75.08,76.31666666666666,82.42,69.16333333333334,56.51,,,,,,,,,667282804.3011199,2085666305.64023,2294121989.622393,2322808348.1722965,218711.8806962243,7.133333333333333,9.975633333333333,6.327256666666667,9.80577,,63.29750000000001,80.1600232968927,154.89471185330135,51.7814557924027,,,,,,,52.3733170209692,56.61584362490017,53.53858639440643,43.0893415868937,63.187551408566236,59.370985311364535,64.01979538818637,43.667015164047534,60.60419947832057,40.66176611614447,40.53117357198443,43.15569344455627,38.6878958153143,40.82651693651123,37.24814330842307,47.934530338191934,848432432.6799554,6198.278934223744,1056810987.3368467,24503263.882192504,17813988.5124959,1624297.60213137,609043.01869771,155009.50129546,1142312.2352542,309867.877982852,561250.948697598,61863.9451738241,nan,nan,nan,nan,nan,nan,nan
2002-10-01,82.94760000000001,130.78326666666666,48.417766666666665,74.46436666666666,79.46726666666666,73.66910267596832,71.793829993318,82.94757364671166,68.55438969075932,,5.475425248477481,,5.782342510983459,,,,,74.89333333333333,76.17999999999999,81.84666666666666,69.54,56.413333333333334,,,,,,,,,681493824.5671059,2115114788.7281866,2355456745.4006233,2387079166.4701533,227286.54729723465,7.28,10.1494,6.46142,10.24406,,64.40050000000001,79.96520593494229,155.84257507700565,51.275087760790335,,,,,,,52.98625171479446,57.14199910060376,53.8159681233651,43.535739124377066,63.2891468032955,60.14023754149753,64.86047287983187,45.085538913052126,61.15872583936544,41.539507140934404,41.22562928147093,44.45397865393293,38.882704022569605,41.842402675922635,38.482925187893464,48.50748669160163,865927928.6033891,6194.066334633804,1074732398.4855368,26406368.651135165,17851323.7943879,1623083.49463269,600655.217610588,156241.084931815,1157466.88778395,311884.639314697,553239.625828993,45128.8362293097,nan,nan,nan,nan,nan,nan,nan
2003-01-01,81.9235,131.91096666666667,48.26676666666666,74.81586666666666,77.67353333333334,73.63364771299634,72.73225447852467,81.92349573928,68.863444106478,,5.164634067294103,,5.36568181624824,,,,,75.67999999999999,77.36666666666666,83.65333333333332,70.06666666666666,54.70333333333334,,,,,,,,,706768046.028007,2168990285.5698366,2386019939.423227,2419374182.5412903,238582.2420602507,8.826666666666666,10.951233333333334,7.382176666666666,11.861086666666667,,70.34530000000001,81.95642896491556,157.087794733613,52.200690937781566,,,37.46823526349877,42.4462181503409,42.727411711029134,54.81972329637687,53.51522015983064,57.63918502621476,54.05166103545014,43.92326467348567,63.41286062576683,60.887286472481634,65.58763734190264,45.978339162811835,61.780087398319466,42.1928410813452,41.72881322376917,46.01552889779884,39.43486170141197,42.27802167072617,39.3185710323823,48.57550685068994,869646597.0432183,5775.064477205574,965100288.3738737,16903147.5888662,17841610.2413983,1617481.90697888,591183.674388505,154709.899204467,1161328.79724574,311097.808672109,549127.592752025,32193.6863175167,7517328.49022062,1976379.21672054,5027029.78020078,907878.775888246,1430782.8323471,341340.014777816,1863064.64133029
2003-04-01,82.58056666666666,132.57426666666666,47.71593333333333,73.45426666666667,78.73573333333333,73.56600159110467,73.78997256716032,82.58060096502133,68.48961829921633,,5.105027973758809,,5.314583414551233,,,,,76.26666666666667,77.85333333333334,84.18333333333334,70.56,54.19333333333333,,,,,,,,,721557550.8265043,2168628527.15234,2386350937.7924333,2421365442.9391365,245734.00957805233,6.103333333333334,10.358233333333333,7.456266666666667,11.871863333333332,,69.5772,81.665953717524,157.023464980787,51.98664908528903,,,38.10753300835873,42.427969664874034,42.41549365254273,55.4817174269597,54.035812213635495,58.224156982144734,54.41286468242726,44.4195500064538,63.620734973482136,61.6989573579534,66.25764535805864,46.8698077916949,62.66498852423723,42.44206106395607,42.30713975418297,45.20820313136583,40.3646829080063,42.4927289617765,39.5280974720621,48.8203019470979,905442740.3978583,6648.464087099087,1072514729.2162033,35117508.853419766,17870319.1478411,1633371.80836297,595555.46291486,157171.997048475,1173690.46432816,315384.756002619,551598.42485095,34092.6783291673,7548492.65936617,1989608.79145417,5009247.09851507,903118.006476149,1440773.82033221,312398.579735084,1865561.0957646
2003-07-01,82.55106666666667,134.58226666666667,46.93783333333334,73.14576666666666,78.55756666666666,73.52846883192366,75.63597156580266,82.55104377597134,68.37556260673267,,4.760126218149177,,5.051413713500526,,,,,76.55,77.95,84.12,70.75333333333333,57.14000000000001,,,,,,,,,739800513.6062183,2215297924.6776032,2450972339.237327,2496963433.21596,250324.73184414403,4.583333333333333,10.861699999999999,7.865936666666667,12.278083333333333,,70.96426666666667,82.24008814906254,157.37810318499834,52.28446317257943,,,37.56712250639847,42.90554407643703,42.944431452279964,55.930549517470034,54.51125325571423,58.772571747594164,54.704387459511764,44.84275269219879,63.78069476783707,62.490210046252336,66.92068037048604,48.02152045993876,63.403681126788264,42.718748706230635,42.29844023932284,45.03364758994213,40.3978193347518,43.04248083064013,39.91669535288447,49.33738226338736,962052290.2242752,7829.641092529101,1223037375.9864633,26366223.0644328,17877356.6592467,1641047.58019504,613913.755923439,155065.269945691,1188747.4545359,315773.871196267,570132.028685302,23300.5763771835,7536323.39833787,2042751.73460536,5037493.67205699,890609.033675178,1432696.31592635,254993.547925863,1927396.1410397
2003-10-01,83.07556666666666,136.6548,47.19823333333333,73.4397,78.90863333333334,74.149565603822,73.30543475396767,83.075567212602,69.07587378448467,,4.473272332566027,,4.6766719442999,,,,,77.03333333333333,78.59,84.48,71.74333333333334,56.673333333333325,,,,,,,,,766234501.7896724,2226741970.4782662,2483322403.9912896,2525392812.5791335,261995.64275604035,5.386666666666667,11.2294,8.621266666666667,13.555393333333333,,75.92623333333334,86.6240764569448,159.6682605728257,54.2290215745983,48.6533544706733,48.8964637939664,38.2371368150792,43.78423347053427,43.990403822365664,56.4243745742319,55.06170334530264,59.28295482864477,55.08399464394336,45.3576698114371,64.02164891380683,63.1243235766269,67.58690785949996,48.98004442886046,63.95279056919847,43.40714097322507,43.243946765837904,45.51686892405123,41.61335333665543,43.603480698877696,40.4934816069444,49.85796270373617,1010361756.2464833,8531.771543517369,1335215951.6088102,31484461.950152267,18039747.5388124,1656651.50990358,626130.488931253,153612.420435597,1184300.94667795,316430.3661878,591496.432000797,36762.4493821935,7629095.36225022,2087924.35068381,5092462.58856728,874133.467094022,1416461.92241991,276415.616595551,2002710.45168463
2004-01-01,84.77413333333334,135.59583333333333,57.475033333333336,79.07513333333333,79.24996666666668,75.57685203357734,78.528584075479,84.77410616234066,70.06074969117833,,4.54011117751595,,4.751769644432186,,,,,77.28,78.73333333333333,84.47333333333334,71.95666666666666,57.57666666666666,,,,,,,,,796593231.0377784,2292304060.5332036,2537350355.2764096,2595098892.433397,269518.86473324633,5.6000000000000005,11.0856,8.352433333333332,13.719536666666665,,75.38706666666667,90.79318583024974,162.62209615755668,55.85322765991956,49.49891248968353,49.72087389474043,39.56227613693133,45.050432953978294,45.315645492805004,57.12469203693767,55.81572442486867,59.82509018560063,55.57184102358843,46.15326014681184,64.2336066187586,63.71125467087624,68.18553770964637,49.820037863936705,64.3605959814475,44.808330815507,45.03295924745657,47.059309194212695,44.01167164657503,44.485415807718965,41.19088360360873,51.46364812441794,1039237475.6103734,9743.341815081918,1523319249.5107498,64112518.58448643,18278603.254209,1677337.18589894,653654.543819912,154370.91199274,1192399.38524125,324877.395223878,609319.598177598,48054.569566623,7761821.62804645,2157299.49214902,5198639.15407791,878009.930986118,1501197.88518582,286422.130359529,2083813.47450057
2004-04-01,85.79386666666666,136.86863333333335,57.66323333333333,79.2073,80.41726666666666,76.22902471829734,74.94452772947,85.79387810952834,70.94278091804433,,4.501233794601506,,4.650576032322406,,,,,77.73666666666666,78.93333333333334,84.53,72.45666666666666,60.01,,,,,,,,,829648531.2223454,2312840009.5024166,2571088364.51163,2622650094.744873,278840.69706592266,6.38,11.449933333333334,8.42299,13.887793333333335,,77.20576666666666,91.59648409296767,166.140184478515,55.1086878404272,50.729977928087806,50.930411800149564,39.672634061881865,46.820641742459465,47.07651067641413,57.79280170274691,56.38408771197903,60.4178417962113,56.07123218052337,46.91222005702404,64.46266658870734,64.40577709066146,69.0294147852555,50.75274883939346,64.82358543909557,45.17861671562583,44.22641460441984,43.11320814503114,44.67408758593266,45.7491336690912,42.38516363290257,52.827080505475266,1062942649.5713234,10027.855598685217,1560986254.6133134,34905435.19684727,18523691.0583848,1694259.89061773,669929.229244855,153493.455308238,1218815.6126737,333591.309922043,634955.039406038,27070.559394444,7828963.26630245,2220067.08893745,5284230.94353922,872124.627210952,1513714.83140426,232887.97026361,2133880.8945307
2004-07-01,85.59140000000001,135.35933333333335,58.65279999999999,77.81583333333333,80.82093333333334,76.16291653081566,73.67762113703533,85.59137633581933,70.99225939880134,,4.3342614937598105,,4.547768086060553,,,,,78.19666666666666,79.32000000000001,84.46666666666667,73.32333333333334,61.086666666666666,,,,,,,,,848679229.5729923,2344824556.287317,2584244924.164417,2650948345.756047,290054.19332302036,7.126666666666666,11.392333333333333,8.733636666666667,13.900833333333333,,77.63896666666666,93.2293499164079,167.893355268497,55.51555122003177,51.55074396273963,51.77802965400576,41.70906575091576,47.8024959943863,48.14877138835717,58.463336706226265,57.133353559697035,61.01952452160399,56.69576324635157,47.79353102536143,64.83847137017243,64.9789830012125,69.59679512159823,51.7688046498729,65.20533545613993,46.304598135050405,45.344909493865494,44.23646035449466,45.850235280666936,46.89588214769973,43.775716714772365,53.388766502796635,1073466701.3994399,10716.044435253934,1656927281.56057,38107887.95653293,18509675.7973973,1714033.01860547,682554.622674342,155877.525116268,1233320.85636333,343523.895557698,640528.826641854,21121.1274981124,7882023.55393246,2251363.87152583,5356173.57046576,862084.646708716,1560724.46007862,214474.345839512,2158686.88841454
2004-10-01,86.08783333333334,136.04576666666665,59.57743333333334,79.35366666666667,80.8317,76.88688219136166,76.20142870908732,86.08781344848433,71.68664191025067,,4.0324675340832865,,4.44012457530463,,,,,79.00666666666667,79.99,85.13666666666667,74.01,62.873333333333335,,,,,,,,,867118028.7102307,2424721787.9766536,2629123298.40846,2721736522.820043,297677.357023959,8.153333333333334,11.308599999999998,9.408816666666667,14.929733333333333,,78.07209999999999,95.77046012667365,169.92006255108333,56.3891132136932,52.39999843402307,52.7247862587001,42.88718109713394,48.665815149867875,49.119809532182934,59.16339912554497,57.97422609513217,61.606384071958,57.22991862481927,48.536858292975005,65.15709759153964,65.60747519945117,70.10901742481711,52.68993899397817,65.85733993390257,47.8580836206842,48.483130075711735,50.76416017046583,46.94304710873157,47.552807551831336,44.41278883017477,53.91694545095766,1074207098.1608567,12193.566399719733,1824883032.56386,47548073.4854331,18707483.1108668,1736770.1204923,702720.336248249,154433.898837202,1256266.89652194,350858.218279228,641277.898794823,37241.143794304,7976265.0034454,2332571.81614841,5457307.94010235,864577.6551112,1595586.02021021,176920.721294959,2160245.83530108
2005-01-01,86.71139999999998,135.75123333333332,61.47843333333333,81.08176666666667,81.30513333333333,77.11313954053834,73.757934223923,86.71139408699099,71.70968473971233,,4.521758436855657,,4.748313494557554,,,,,78.98666666666666,79.88333333333334,84.76333333333334,74.15666666666667,64.54333333333334,,,,,,,,,892154843.648872,2437472101.33157,2658241816.09318,2766050665.7663636,307802.56501618965,9.053333333333333,11.162966666666668,9.10539,14.609160000000001,,77.512,96.85179446528777,172.54365056730703,56.156993869757166,52.907936433859696,53.2800227693719,42.74026470616909,49.03877647461257,49.57005991806587,59.870638052651,58.257702866602806,62.1325069832163,57.63410443039229,49.03398603700853,65.49120824995596,66.25147715730459,70.51123044998597,53.65064217540037,66.54646334415611,47.565150151191496,46.84818612196656,45.8243566422729,47.5559138666724,47.88374387876653,44.7889538200405,54.349350590126534,1097325150.2000968,12926.765518992666,1936565459.0281534,46747406.34978384,18751827.2457553,1738740.80652029,693137.043990372,153485.714663005,1269420.82641608,354451.811537076,658404.991068541,11199.5421294956,8023949.71680096,2300834.3319482,5474899.90634604,876582.920569385,1615515.85951055,168077.755987966,2190059.0154254
2005-04-01,87.12476666666667,139.07103333333333,62.292766666666665,80.91356666666667,81.23383333333334,77.23330063069767,71.10508114070167,87.12477645406,72.065954996281,,4.3791195456135705,,4.5334075450708236,,,,,79.03333333333333,79.78666666666668,84.92666666666666,73.83666666666666,64.56333333333333,,,,,,,,,911849020.1553437,2481320143.4526834,2687631376.5442066,2808977889.6323667,312745.24951001164,9.67,10.9248,8.7772,13.609366666666666,,74.92200000000001,99.21980479475776,173.54501188002132,57.15740682929694,53.1348097918058,53.5105850374633,44.51523197060237,48.737390807608506,49.316593338833,60.4973004798739,58.957631845153934,62.60099273433727,58.08270750782137,49.52828372085566,65.87725333260514,66.7457877861776,70.77510624366806,54.4751381842322,67.12945739062026,48.7783221626892,49.769063746982795,52.62061308282523,47.769337918368734,48.153614677172065,44.87279412366913,54.9918225589367,1135030007.1651566,12923.304530690766,1918872902.7902234,41989242.094894834,18747914.967889,1727644.60727917,727066.685281764,153210.693339148,1264031.33322467,353428.959286449,662663.446705179,8835.19518305657,8009706.36294706,2406004.51125154,5549880.39986519,885320.106439013,1625349.80939114,160542.737362452,2260184.23804989
2005-07-01,87.07663333333335,135.20596666666668,62.657000000000004,80.49300000000001,82.06349999999999,77.93191114264734,77.06708928414066,87.07664469531933,72.81586910040467,,4.49913978924853,,4.573157890580853,,,,,80.10000000000001,80.90666666666668,86.77666666666666,74.06666666666666,64.63,,,,,,,,,943007972.4866639,2591765944.5774064,2795945303.534537,2928845429.491707,321997.603166938,9.473333333333334,10.731966666666667,9.01214,13.056386666666667,,71.95556666666666,102.16523797719367,175.58941673131065,58.053742611992426,53.53527161093253,53.99561441665853,45.008924967133595,48.99652638385114,49.78663559473393,61.26204556575863,59.405571856250965,63.11858099806127,58.50309337461983,50.05143053328413,66.20150785005757,67.3542782559536,71.24177545497683,55.36650059722843,67.73337029974122,49.033196332549466,49.38787101250077,50.696023332805105,48.46682846907516,48.76957630082456,45.58380080126937,55.4287255288641,1196078679.54671,15205.885825608866,2224800842.114187,63983842.34310743,18943275.1541177,1767374.48871316,741197.185945791,155573.047935711,1301655.42714942,367619.089761314,677381.984651201,3635.85109613567,8151580.04603535,2439496.66342327,5567330.1551074,899550.345739768,1678822.59287398,170236.082087329,2255517.25576543
2005-10-01,89.75793333333333,137.99323333333334,62.97563333333333,83.03116666666666,84.76610000000001,79.39854522548033,72.44470771383432,89.75793597729366,73.93299483096133,,4.644730409493023,,4.747675803413633,,,,,81.19,81.66000000000001,87.93333333333332,74.33,66.67666666666666,,,,,,,,,968351895.8098136,2716277759.59992,2918043346.8463936,3054813545.9364,331401.7760577116,8.613333333333335,10.666466666666667,9.10589,12.641576666666666,,70.17476666666666,103.74099899707566,178.59536555446735,58.189029631302965,54.227737672808594,54.734198618455935,43.46115557115311,49.901710323584204,50.7072551552259,61.94576131912577,59.75985630389044,63.625080285401474,58.864209890805604,50.42283735776849,66.53580331278208,67.98910885924586,71.88735413360574,56.22778576333874,68.27521126702281,48.9967763894444,47.559054773324796,46.927306460447035,47.94554875470836,49.95573568941043,47.036380915021034,55.90370906036363,1247447388.25731,16739.003791669198,2431736223.3692403,56796905.46355804,19294170.8400627,1779975.91815848,777697.304189703,157355.43664312,1318016.48644078,380229.507725936,704437.284856867,-1208.18828432032,8264081.9987092,2564674.39502696,5729204.58145761,903101.92435463,1726922.99823437,95457.4589660954,2400300.59970629
2006-01-01,91.0834,138.5149,68.87533333333333,85.05806666666666,85.79393333333333,80.90977407773134,76.80631123749167,91.083409700372,75.26926111194966,,4.2892583654030965,,4.403173016552743,,,,,82.37,82.77,89.09333333333332,75.43333333333334,68.14666666666666,,,,,,,,,1011686379.8500172,2870790634.3032403,3054660151.876887,3201418603.23102,346475.312036629,7.62,10.5976,9.221146666666668,12.776596666666668,,69.15066666666667,107.015771033132,179.924996201578,59.59606766296807,54.98337427308601,55.592352036341,45.06289974451997,50.70506178965527,51.688119497402305,62.45825790817664,60.39050382625617,64.0671221258329,59.21688557250854,50.81638108069137,66.86735960569887,68.52816943478486,72.47702658770133,57.10100777518003,68.60733690009477,50.21985518019767,49.24262267100027,51.98319547385117,47.5044068577694,50.76293593764357,48.30777567566517,55.869842467582465,1305788789.3852732,18741.054609594936,2686944123.1027503,68466087.93970986,19671636.6382904,1814432.31581538,804819.485157743,165237.818593219,1336816.66049876,391649.7317027,732797.902231383,-7510.49002295803,8404738.29626773,2677822.98887672,5815797.66939481,899668.757714791,1773495.17928435,93703.8353074757,2484568.38468463
2006-04-01,92.23773333333334,136.33403333333334,71.1601,87.92106666666666,86.96996666666666,81.64035478349066,77.64483878564967,92.23773656131733,75.90890153632967,,4.33865268899084,,4.465240013339494,,,,,83.36,83.83666666666666,89.95,76.7,69.39999999999999,,,,,,,,,1071300879.67033,3050061351.38916,3259581694.55615,3439860010.5470033,365711.338289285,7.07,11.219733333333332,10.097760000000001,14.28888,,75.31543333333333,107.15373675181367,181.1469259342157,59.1186261932242,56.126241166582595,56.78675843552287,45.319913226342265,52.24918796077117,53.33569034914397,63.2039104806301,60.82818672422413,64.67300952053523,59.603416494929036,51.275677867636205,67.17035787368724,69.34245077749077,73.3239940622061,58.0033499355882,69.37261560793671,50.0702537380424,48.33592364127757,49.433527645428704,47.43426374793827,51.12086313746236,48.76817554085664,56.17586191909246,1343104999.9078567,19484.4728395533,2778047628.8136535,74783746.73362714,19843942.8967508,1835541.27509227,819818.066641968,166463.979855169,1344330.47770441,399023.481796431,751535.751378818,-4070.47439835949,8551674.15923233,2737150.99068468,5871296.2017173,909809.012001654,1820095.12293898,139111.383346949,2554743.48659929
2006-07-01,92.68666666666667,135.38073333333332,72.80863333333333,90.83409999999999,86.85416666666667,81.93291016880633,77.44732739979766,92.68666079258234,76.026224604004,,4.363292773220411,,4.37879112105915,,,,,83.87666666666667,84.08999999999999,89.94333333333333,77.29,72.13333333333334,,,,,,,,,1099658389.7344167,3042403413.1539764,3288895360.1469,3441896969.1875234,378618.1581261203,7.04,10.938433333333334,9.78279,13.937166666666664,,73.85156666666667,109.19806379069833,184.27128920273535,58.981130531948,57.108425119362636,57.713323130385966,45.96237374002387,53.64765080214743,54.6676715511882,63.868748768478035,61.51032173117133,65.26627663327334,60.11219024951924,51.968650284700296,67.5047727112665,70.02015477122767,74.05003625812297,58.757819550219466,69.95122553488517,51.00162523213004,49.9887652260604,52.74510248681816,48.19571888503477,51.564456676487964,49.14691494530987,56.794437500864035,1504005376.01561,21234.2115041956,3034589326.575977,74082321.16509543,19893129.8273343,1845088.60980024,833651.262807601,163952.623061852,1366377.88604958,403222.121001391,751902.599584754,-9063.98700975052,8562642.01081747,2748073.82437313,5986010.20155012,909484.012065912,1834586.05461833,114269.023742625,2518565.87985908
2006-10-01,92.44436666666667,133.4605,73.6016,90.40823333333333,86.75259999999999,82.14297455713334,80.10772980744265,92.444369477782,76.40047813717933,,4.2445370836378435,,4.3913791429835,,,,,84.13333333333333,84.17333333333333,89.56666666666666,77.97666666666667,74.38333333333334,,,,,,,,,1112120072.9575267,3065712318.4784603,3334459679.815447,3508112627.11615,393356.45049400633,7.043333333333333,10.8577,9.50107,14.183253333333333,,72.44563333333333,109.01927658059533,186.75639043115368,58.551240747555134,57.52046796371297,58.09196107598843,48.05451316267266,53.73106357004587,54.644093071597666,64.3767182222097,62.228653060971105,65.8890802874734,60.7616403826338,52.7848677062968,67.97125415771603,70.6014320289693,74.5557245000327,59.4790149577673,70.53891275784203,52.0119393500564,52.1946389532198,56.66999128842817,49.3802842306672,51.93133395482297,49.35841522967987,57.2735797080041,1720128359.37861,24783.0438517166,3538154657.6567035,96027086.88968794,19963548.8709944,1856468.41717319,836218.557927408,161902.978514192,1362383.61193043,406197.240072843,767986.735349439,-5094.46405084587,8600997.90401412,2777687.15929316,5921137.00796886,912333.802162483,1879017.6070563,87362.2042037399,2553765.31081369
2007-01-01,92.8078,136.537,75.05526666666667,90.4457,86.73166666666667,82.59130360798433,81.373820523194,92.807816799984,76.89931535128734,,4.251527349318324,,4.354906485931633,94.7252985235336,59.507682503389866,,,83.79666666666667,84.07000000000001,88.48333333333333,78.84666666666668,72.10000000000001,,,,,,,,,1128017853.27369,3148880245.9028335,3405664612.2730927,3583618116.90511,400152.75187480636,7.04,11.079533333333332,9.484886666666666,14.61725,,73.1019,109.03239617319967,188.97894611354664,57.88397537822337,58.020916024116566,58.6097028054407,48.078246865594195,54.29360146293457,55.22311123548483,64.84259808661517,62.85913577022634,66.56401793188303,61.497866484328995,53.89956241977987,68.35648925058183,71.22913868305817,75.16585904377887,60.312739886385124,71.08451912639197,52.55310478805054,52.519122256331435,56.416234980793206,49.95616875378037,52.553481115101995,50.02063219801903,57.881339595938606,1835271573.21118,27555.034108003867,3957009517.50872,109401538.89721365,20102413.6969963,1864122.84052517,850238.203287076,159870.22230546,1384005.89990777,411612.400563727,764359.087206018,-4924.31576886535,8666329.44819749,2846854.05400806,6106353.61654051,916519.443714578,1915861.11840032,54447.7792764128,2593939.35104793
2007-04-01,93.48200000000001,136.7395,75.48106666666666,90.04586666666667,87.7792,83.52558404560233,81.12570988965767,93.481998232607,78.00779692042333,,4.355771983229716,,4.43738656493882,95.71444358936749,60.399887530155404,,,84.43333333333334,84.47666666666667,88.72666666666667,79.48,74.43333333333334,,,,,,,,,1154533595.9192266,3209810306.028917,3449594255.7880836,3646483836.274793,410621.32689335034,7.1499999999999995,10.8223,10.02481,14.650423333333334,,74.23253333333334,110.22351595604033,191.76930793240203,57.41976543876476,58.56565538310906,59.181838122985596,48.59241209352793,54.91723808947146,55.90431863756683,65.27944908122163,63.25591165245993,67.0906520239853,61.97084055040426,54.41932581066653,68.77134476843197,71.79124696081168,75.67339105277964,61.21758689041,71.57880770839263,52.509175998949395,51.9470332189612,53.100017971163304,51.02108537418676,52.817104537552034,50.26511470763963,58.285734194355804,1964313815.0397599,30398.398958795897,4406906749.679776,112202008.72175974,20236880.896972,1888613.59797321,877014.959183708,163847.369982213,1405092.13745306,425688.258472747,776471.913428333,-4352.60483014748,8821240.41418148,2908695.40514858,6115113.65204651,930720.967915534,1950829.30797613,49059.5523689286,2644733.5663186
2007-07-01,93.25466666666667,132.75936666666666,77.0156,93.14036666666668,87.08906666666667,83.866522431266,82.24867551485734,93.25469377923268,78.56907670734734,,4.160768907080443,,4.440564891020763,95.32657706044118,60.631866691376835,,,84.28,84.60666666666667,88.96,79.61333333333333,71.96,,,,,,,,,1204575736.9123366,3348043765.8943934,3590260419.7256503,3804738877.204,423745.43067544536,7.2,10.965533333333333,10.521163333333334,15.188336666666666,,75.46346666666666,113.95857764004832,193.18487131955635,58.588772766146896,59.22390215406873,59.98728936965836,50.62790171732697,55.56964075242829,56.87676378817587,65.8434462879891,63.9601880684095,67.76647492456986,62.723335307371705,55.5727475981183,69.141967075856,72.40336718704016,76.23783877158921,62.10669710659073,72.0961662879381,53.33421736749157,52.9546054892949,54.77994785573123,51.7843481127944,53.50625481794706,51.076742782879,58.6656538612194,2026545608.6122434,30534.739838107602,4485188505.072337,139110261.07923865,20309619.9663837,1913149.63741105,910126.719774584,166776.325067851,1417192.92259257,427081.867511315,811683.978604645,-1931.63800109072,8837891.80616894,2955555.92057067,6131319.97833773,945466.786586504,1947639.72663901,48917.9008954521,2722870.22754152
2007-10-01,92.93266666666666,131.19923333333332,78.7744,97.02363333333334,85.45253333333334,83.71935452372968,81.18854779484467,92.93267847938733,78.66714444824767,,4.440745782891484,,4.43085073987703,95.99503402530233,61.87820388010113,,,84.67,84.81666666666666,88.82,80.18666666666667,73.96666666666665,,,,,,,,,1222184255.257017,3435202101.8945565,3689989247.1658535,3944034761.22265,436292.62688974105,7.36,10.838266666666668,11.07546,15.808776666666667,,76.36633333333333,121.25692355872768,197.87869295618566,61.5632291926889,59.9105018316431,61.039251275680535,51.290367448398094,56.31515490286267,58.270224225080305,66.40148904054907,64.6074754475412,68.46576305475666,63.52911363548454,56.81802938744213,69.51519820026823,72.9871430646441,76.82470509847496,62.9038852686071,72.5790845965502,53.8357079775269,53.7542557294912,56.07826538589853,52.2917378335882,53.8990142812581,51.41525612427804,59.126191052842806,2105422542.67624,30279.44564542703,4422221285.185491,126038701.274107,20358301.9375571,1927331.62371434,924898.656573285,170894.716356166,1427481.45134994,442033.574167918,816140.084815799,-3097.09413415117,8900971.69017333,3004843.05673798,6181817.33568893,949975.763420543,1985484.2351778,39969.9363223558,2732493.18027741
