fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2001-10-01,81.86443333333334,131.42286666666666,39.86286666666667,72.684,78.70819999999999,72.72974064971034,74.08172696381332,81.86442623719734,67.47974329058833,,7.281701394990656,,7.838431325231774,,,,,73.98666666666666,75.22666666666667,80.5,69.01333333333334,53.0,,,,,,,,,606238271.933268,2015549327.8518,2205788906.05156,2237006722.41531,193204.06105650068,7.359999999999999,9.2306,5.823160000000001,8.246223333333333,,60.91546666666667,75.7956801722661,153.15957921208434,49.45825735263467,,,,,,,50.34045449863496,54.89462574159396,52.81810174612853,42.0354093314781,62.89822685534406,56.51660713915404,61.1863076237285,40.95389382411283,57.93395344274734,38.01564408787544,39.537135854412135,39.3786437210627,38.980380392596736,36.99960954951903,33.192913242773436,44.53691681614017,750598366.95234,6059.609048109943,1138123193.1803732,36194847.22146993,17570343.0238322,1591643.1543982,588249.900709707,157514.290548778,1134835.21128062,309501.238301906,531351.156693292,48721.2857425662,nan,nan,nan,nan,nan,nan,nan
2002-01-01,80.24933333333333,128.65673333333334,42.00783333333333,69.4925,77.9538,71.97485767317299,70.79675449199699,80.24934362613733,67.24733475496733,,6.697915477361001,,7.02858528969974,,,,,73.99,75.25,80.84666666666666,68.79333333333334,53.22,,,,,,,,,628106465.9552844,2012418089.6309998,2215764132.503313,2242202604.3086834,205680.43727429098,7.37,9.097533333333333,5.700846666666667,7.896053333333334,,57.396866666666675,77.5018500124081,152.699637122408,50.78253632495586,,,,,,,50.74407346530347,55.436444915122,52.98406037335953,42.291274453873434,62.948903541671434,57.5087045095432,62.07823737592107,41.719424902599435,58.966399205938195,38.0951247855577,38.21206781259894,38.34750899017976,38.4207634430765,37.821009776746834,33.6386666312412,46.585987033383795,796656091.454349,6838.778149139257,1209510440.37298,28562373.559412133,17460526.0678934,1597856.68614528,582335.091154557,150582.659114289,1141159.36150987,313479.074900485,536185.343813637,46982.2334955239,nan,nan,nan,nan,nan,nan,nan
2002-04-01,81.26176666666667,128.78353333333334,45.95153333333334,70.68036666666667,78.27373333333333,72.93214125510333,71.08819293088233,81.261766722267,68.378862891736,,5.997074870472383,,6.230659563486063,,,,,75.19666666666667,76.12,82.16333333333334,69.19666666666667,57.82,,,,,,,,,646150135.549353,2053262579.4941766,2261857118.544417,2291946835.5635066,209711.2872415307,6.5566666666666675,9.661666666666667,6.279323333333333,9.147106666666666,,59.013266666666674,79.22727578106283,152.9470129032437,51.7735762096217,,,,,,,51.56273681372384,56.031897868037,53.26838489926866,42.710960335595594,63.04413806355689,58.4640624628236,63.06684630537243,42.498207185544764,59.87588035990427,39.3689918605614,38.77408144530977,40.39517512785414,38.10239859888777,39.66038148249617,36.110345420472804,47.27720603698106,838207211.4612926,6783.628771698907,1193891637.55031,37870115.1306621,17645396.5134752,1615609.61421447,618895.351796083,152597.150053091,1163389.91494408,318837.911998108,552029.738007931,39563.0302825492,nan,nan,nan,nan,nan,nan,nan
2002-07-01,82.03793333333333,128.37223333333336,48.123799999999996,72.81716666666667,78.9018,73.541599132317,72.52460192122567,82.03792067220367,68.79365276873133,,6.156777796701516,,6.3362445515406405,,,,,75.05333333333333,76.31666666666666,82.39,69.16000000000001,56.843333333333334,,,,,,,,,667282804.2994324,2085666305.5401032,2294123077.9329333,2322811408.810024,218711.026033851,7.133333333333333,9.975633333333333,6.327256666666667,9.80577,,63.29750000000001,80.16004643223546,154.89238919626868,51.78145579008933,,,,,,,52.37331641928507,56.6158427471487,53.5376535131004,43.088368532163294,63.1870638254215,59.3709628859855,64.01980307519109,43.66709745658813,60.6042093793136,40.661521422018666,40.58022445975754,43.24041386579086,38.68789581592133,40.8245314303835,37.2549132165311,47.93828206530517,848438568.7377024,6198.253401977227,1056810969.7653066,24225354.066704433,17812473.9961501,1624297.60213137,609043.01869771,155009.50129546,1142312.2352542,309867.877982852,561250.948697598,61863.9451738241,nan,nan,nan,nan,nan,nan,nan
2002-10-01,82.9645,130.7851,48.38433333333333,74.42523333333334,79.44716666666666,73.66881157917933,71.851788729253,82.96449896180133,68.53057531947867,,5.47542549323011,,5.752566148414257,,,,,74.89666666666666,76.16333333333334,81.82000000000001,69.54333333333334,56.370000000000005,,,,,,,,,681493824.5718123,2115114788.8334134,2355457976.860067,2387074651.70118,227285.51057588463,7.28,10.1494,6.46142,10.24406,,64.40050000000001,79.96519154167993,155.84312998417366,51.275087761255804,,,,,,,52.98625159444313,57.142009366847,53.81562630219977,43.53656520201476,63.28943208092996,60.1402985585896,64.86048087298867,45.08526592858677,61.15872444716886,41.540325364874064,41.381608497298295,44.16454063941864,38.8827040225733,41.84411097998217,38.46040769529977,48.5212345706473,865928339.7752539,6194.05256786426,1074732380.6619434,26130463.319617268,17851966.1080779,1623083.49463269,600655.217610588,156241.084931815,1157466.88778395,311884.639314697,553239.625828993,45128.8362293097,nan,nan,nan,nan,nan,nan,nan
2003-01-01,81.91093333333333,131.90616666666668,48.2842,74.77946666666666,77.71480000000001,73.631155570101,72.71979986732701,81.91095236375166,68.87612929066866,,5.164629292116317,,5.401880405413199,,,,,75.67666666666666,77.40333333333334,83.73666666666666,70.06,54.64000000000001,,,,,,,,,706768046.0181962,2168990285.821903,2386017746.8985367,2419373352.049237,238587.0293391427,8.826666666666666,10.951233333333334,7.382176666666666,11.861086666666667,,70.34530000000001,81.9564142807872,157.08834793549866,52.200690937309965,,,37.451655514386864,42.44621823076137,42.72741172422696,54.819723716534135,53.5152208946599,57.63919931910173,54.05305609389037,43.91912303180117,63.413332221358665,60.8872654545396,65.58762105980044,45.978341138020966,61.78009161419797,42.19238262118493,41.65332248893367,45.91742931425531,39.43486170119507,42.28285862489647,39.322135095656,48.553923979994636,869646226.0286111,5775.08415320309,965100297.1266123,16938857.1644033,17842405.4898,1617481.90697888,591183.674388505,154709.899204467,1161328.79724574,311097.808672109,549127.592752025,32193.6863175167,7517328.49022062,1976379.21672054,5027029.78020078,907878.775888246,1430782.8323471,341340.014777816,1863064.64133029
2003-04-01,82.56923333333333,132.57153333333335,47.729099999999995,73.43123333333334,78.71733333333333,73.56485076876534,73.740840920808,82.56920883223601,68.50365807991368,,5.105030454040317,,5.322540768147056,,,,,76.28333333333333,77.84333333333332,84.17666666666666,70.56,53.91,,,,,,,,,721557550.839881,2168628526.6738935,2386350113.58005,2421366933.6858764,245731.54239239066,6.103333333333334,10.358233333333333,7.456266666666667,11.871863333333332,,69.5772,81.66593771044303,157.02535950560534,51.986649086786464,,,38.127951812131805,42.427969667849965,42.4154936561654,55.4817177040724,54.035812700925334,58.22412790125,54.412749360987,44.4237758315795,63.62039416425183,61.698942877891476,66.25765050867577,46.8699988278295,62.66497597322067,42.4420058693551,42.1613828384694,45.59613511615593,40.364682908215634,42.48654343329367,39.5428380964868,48.823367295206104,905435516.7499967,6648.468748523563,1072514740.5551233,36570705.124515936,17869626.0952533,1633371.80836297,595555.46291486,157171.997048475,1173690.46432816,315384.756002619,551598.42485095,34092.6783291673,7548492.65936617,1989608.79145417,5009247.09851507,903118.006476149,1440773.82033221,312398.579735084,1865561.0957646
2003-07-01,82.55223333333333,134.5771,46.938233333333336,73.23606666666667,78.55616666666667,73.52692787325,75.530202658159,82.55224724345034,68.37408287839934,,4.760126718495367,,5.03504407053083,,,,,76.56,77.94333333333334,84.08,70.76,57.64666666666667,,,,,,,,,739800513.5933539,2215297924.6135635,2450973606.5550365,2496966191.059883,250323.37287853265,4.583333333333333,10.861699999999999,7.865936666666667,12.278083333333333,,70.96426666666667,82.24018698538727,157.373849487508,52.284463171249875,,,37.5231727874852,42.90554395340407,42.94443145486823,55.93054938998944,54.511252404873325,58.7725717792018,54.703548162589236,44.84127608380496,63.7802658629161,62.49020042370097,66.920688817249,48.021525938874426,63.40368794366964,42.718645072985105,42.40155515174987,45.06446738128324,40.3978193345839,43.04285813467157,39.9194741216184,49.3436532605702,962058615.221886,7829.630962663177,1223037365.67677,26069206.426546704,17876733.7092039,1641047.58019504,613913.755923439,155065.269945691,1188747.4545359,315773.871196267,570132.028685302,23300.5763771835,7536323.39833787,2042751.73460536,5037493.67205699,890609.033675178,1432696.31592635,254993.547925863,1927396.1410397
2003-10-01,83.0835,136.6584,47.1667,73.40480000000001,78.89463333333333,74.14954074909501,73.40255117695534,83.083477666325,69.04645807497667,,4.4732725819597166,,4.67295189953753,,,,,76.98333333333333,78.58666666666666,84.47666666666667,71.74333333333333,56.553333333333335,,,,,,,,,766234501.7838126,2226741971.03151,2483323381.967217,2525389142.8798666,261994.3811008377,5.386666666666667,11.2294,8.621266666666667,13.555393333333333,,75.92623333333334,86.62402295855827,159.67077031554234,54.2290215744522,48.6533538467284,48.8963541223697,38.278814320535936,43.78423346159303,43.990403803112294,56.424374006504536,55.0617018967588,59.28296635143897,55.08402752425406,45.36067674672063,64.022457530736,63.12434600666976,67.5869038851386,48.979858507939404,63.952796373512534,43.40760563802464,43.37025807432084,45.19625944781467,41.613353336237964,43.60538310950013,40.477730163480366,49.87397337824404,1010364208.9299966,8531.75996072877,1335215944.9750998,31206251.497420203,18039889.0717997,1656651.50990358,626130.488931253,153612.420435597,1184300.94667795,316430.3661878,591496.432000797,36762.4493821935,7629095.36225022,2087924.35068381,5092462.58856728,874133.467094022,1416461.92241991,276415.616595551,2002710.45168463
2004-01-01,84.7987,135.63196666666667,57.4998,79.08539999999999,79.3035,75.59199628382267,78.69588370148834,84.79872000094167,70.079155581184,,4.540109336256207,,4.760972854642907,,,,,77.29,78.73666666666666,84.48,71.96666666666665,57.47666666666667,,,,,,,,,796593231.0549954,2292304061.039203,2537348728.9214168,2595098395.447553,269523.67114119366,5.6000000000000005,11.0856,8.352433333333332,13.719536666666665,,75.38706666666667,90.7930829038487,162.62174580896166,55.853227662040695,49.49890917972403,49.7211271604261,39.543178563123,45.05043312748777,45.31564550565317,57.124692500749866,55.815725887495695,59.82512344934704,55.5719938094823,46.14640645331847,64.2334968846392,63.71125175124883,68.18553068148816,49.82008215506337,64.36060229014474,44.807789099837,44.908513459548935,47.007028292875766,44.01167164740426,44.489305027660464,41.1904995603257,51.43347094292623,1039238607.31519,9743.3558086009,1523319258.05462,64525037.1272105,18280617.310844,1677337.18589894,653654.543819912,154370.91199274,1192399.38524125,324877.395223878,609319.598177598,48054.569566623,7761821.62804645,2157299.49214902,5198639.15407791,878009.930986118,1501197.88518582,286422.130359529,2083813.47450057
2004-04-01,85.78933333333333,136.86443333333332,57.67393333333333,79.2059,80.41713333333333,76.22836861504567,74.82434906637367,85.78932711837666,70.95980466849899,,4.50123537542661,,4.65532362011737,,,,,77.74333333333333,78.92333333333333,84.51333333333334,72.46,59.75333333333333,,,,,,,,,829648531.2292513,2312840007.41971,2571087605.0524497,2622651391.23007,278838.58501945634,6.38,11.449933333333334,8.42299,13.887793333333335,,77.20576666666666,91.59649414927128,166.14226449427466,55.10868783976363,50.72997698254903,50.93044518909657,39.700215968280936,46.820641810541,47.076510677248734,57.79280216300423,56.38408909839304,60.4178052108008,56.07227566793987,46.9183038780796,64.46234366834899,64.40577112019083,69.02942003584839,50.75289258939176,64.82356114980367,45.178822611253935,44.10654260589583,43.49501467081683,44.67408758593376,45.74136281325033,42.39960486315277,52.834654666381766,1062931182.4077134,10027.858264272094,1560986257.7579365,35728830.40674783,18522996.8717357,1694259.89061773,669929.229244855,153493.455308238,1218815.6126737,333591.309922043,634955.039406038,27070.559394444,7828963.26630245,2220067.08893745,5284230.94353922,872124.627210952,1513714.83140426,232887.97026361,2133880.8945307
2004-07-01,85.60583333333334,135.35403333333332,58.6521,77.78503333333333,80.82213333333334,76.16700779163867,73.62921965848867,85.605813410924,71.00045336860467,,4.334261088262466,,4.54037197081647,,,,,78.23,79.31666666666666,84.46,73.32000000000001,61.69333333333333,,,,,,,,,848679229.5090364,2344824557.4238534,2584246080.044317,2650950430.82271,290052.6002974503,7.126666666666666,11.392333333333333,8.733636666666667,13.900833333333333,,77.63896666666666,93.2296487131244,167.88739360994666,55.5155512174496,51.55074952175033,51.7779470356544,41.6537059495164,47.80249563945853,48.148771393685536,58.4633364290101,57.133353498529495,61.019537005018,56.69483562408874,47.787138628357404,64.83812116780051,64.97897920113463,69.5967991505109,51.768723991116666,65.20534381689184,46.3045550106709,45.50285334738527,44.17710531015024,45.8502352794699,46.89873850778353,43.774768850631965,53.39844871295454,1073472611.6773,10716.042350462667,1656927275.4087334,37692299.08880746,18509591.7286742,1714033.01860547,682554.622674342,155877.525116268,1233320.85636333,343523.895557698,640528.826641854,21121.1274981124,7882023.55393246,2251363.87152583,5356173.57046576,862084.646708716,1560724.46007862,214474.345839512,2158686.88841454
2004-10-01,86.08426666666666,136.05113333333335,59.5454,79.36623333333334,80.8202,76.88534603105934,76.097135844837,86.08426543041934,71.64287808132234,,4.032467598923973,,4.4392197588859625,,,,,78.96333333333332,80.00666666666667,85.16666666666667,74.01333333333334,62.69,,,,,,,,,867118028.7312694,2424721789.981993,2629123785.496203,2721733512.5842233,297676.07389360067,8.153333333333334,11.308599999999998,9.408816666666667,14.929733333333333,,78.07209999999999,95.7702827581898,169.926855076385,56.38911321323564,52.399998468101025,52.72452412632877,42.92907232408479,48.66581512592327,49.1198095238384,59.16339833936137,57.97422167880696,61.60632695042233,57.23037745900424,48.548425771794534,65.15815710431967,65.60748237493776,70.10901234080278,52.6898221676385,65.85735712145393,47.8583134710278,48.554994642731266,50.4312944777767,46.943047108144235,47.55432963071117,44.405717745155364,53.93058258033164,1074212326.6281633,12193.560516021367,1824883028.3948667,46902769.19082973,18707421.2396749,1736770.1204923,702720.336248249,154433.898837202,1256266.89652194,350858.218279228,641277.898794823,37241.143794304,7976265.0034454,2332571.81614841,5457307.94010235,864577.6551112,1595586.02021021,176920.721294959,2160245.83530108
2005-01-01,86.69813333333333,135.73073333333335,61.4866,81.1236,81.28776666666666,77.11136145230567,73.94012483787233,86.69810928279333,71.725327371489,,4.521757878850057,,4.751887695626767,,,,,78.98,79.86666666666667,84.72,74.15333333333332,64.35333333333334,,,,,,,,,892154843.742362,2437472101.5153465,2658240593.70933,2766050193.25701,307807.099072529,9.053333333333333,11.162966666666668,9.10539,14.609160000000001,,77.512,96.85148122033637,172.54113535298734,56.15699387793063,52.9079300127808,53.280359409344136,42.71896038330823,49.038776875505164,49.570059915591294,59.8706386583625,58.25770548254337,62.13259391781904,57.63224604718863,49.0206830877788,65.49072397034679,66.25147797670093,70.51122933621194,53.65076164878217,66.54647096159246,47.56463237324643,46.710702880537305,45.83446520887727,47.555913870615235,47.88782473379573,44.785955268001864,54.31267592094466,1097327856.0323699,12926.7682089014,1936565466.8463566,46742188.8031523,18750399.8562115,1738740.80652029,693137.043990372,153485.714663005,1269420.82641608,354451.811537076,658404.991068541,11199.5421294956,8023949.71680096,2300834.3319482,5474899.90634604,876582.920569385,1615515.85951055,168077.755987966,2190059.0154254
2005-04-01,87.13273333333332,139.08086666666668,62.31603333333334,80.94226666666667,81.24903333333333,77.23344175517799,71.08607125230733,87.13273842164834,72.08116577347266,,4.379120335322863,,4.535345238124276,,,,,79.03333333333333,79.80333333333333,84.95,73.83666666666666,64.47,,,,,,,,,911849020.0674993,2481320135.2780566,2687630746.5152535,2808978912.7312202,312743.4993878607,9.67,10.9248,8.7772,13.609366666666666,,74.92200000000001,99.21988250207323,173.547566042296,57.157406822734465,53.13480497592294,53.51066249041494,44.57761109646034,48.737391334114534,49.316593346006194,60.49730145544343,58.957635112432264,62.60099298999987,58.08568731876736,49.53684097475773,65.87692078541363,66.74578517147252,70.7751086684419,54.47524011378133,67.12940879331684,48.778658233350505,49.679732120340304,53.05907926068637,47.76933791607754,48.144338886860766,44.8826495062587,55.005897458725066,1135015126.65353,12923.3072667119,1918872904.6685765,42850408.26464493,18749085.7946006,1727644.60727917,727066.685281764,153210.693339148,1264031.33322467,353428.959286449,662663.446705179,8835.19518305657,8009706.36294706,2406004.51125154,5549880.39986519,885320.106439013,1625349.80939114,160542.737362452,2260184.23804989
2005-07-01,87.06760000000001,135.20219999999998,62.6552,80.3661,82.041,77.927225305396,76.98117216016432,87.06763904067066,72.81271257168966,,4.49913931485401,,4.570290799087556,,,,,80.13666666666667,80.89999999999999,86.77666666666666,74.06666666666666,65.17333333333333,,,,,,,,,943007972.3985027,2591765953.1520133,2795946373.863607,2928846746.82002,321996.16989635566,9.473333333333334,10.731966666666667,9.01214,13.056386666666667,,71.95556666666666,102.166063580181,175.57823015820364,58.053742606934804,53.53528883660917,53.99547214761924,44.939243914968834,48.9965255389093,49.786635618517494,61.262045131522804,59.4055735748857,63.11861366390633,58.50225380063316,50.039858496266696,66.2013234361389,67.3542765885541,71.2417763712898,55.3663215738217,67.73337626046286,49.033194926291735,49.577822406056605,50.56975591829886,48.4668284643213,48.7741424127037,45.5814837493661,55.44230702537923,1196083388.8462298,15205.883822760867,2224800835.00874,63379426.283153094,18943248.9702292,1767374.48871316,741197.185945791,155573.047935711,1301655.42714942,367619.089761314,677381.984651201,3635.85109613567,8151580.04603535,2439496.66342327,5567330.1551074,899550.345739768,1678822.59287398,170236.082087329,2255517.25576543
2005-10-01,89.7605,137.99703333333332,62.9548,83.08543333333334,84.74483333333333,79.39919001928,72.44353704652366,89.76049463195534,73.91350087542234,,4.644730318316946,,4.747114720096504,,,,,81.16666666666667,81.67333333333333,87.96,74.33333333333333,66.33333333333333,,,,,,,,,968351895.8713099,2716277763.668793,2918043199.0958695,3054811341.7973,331400.7593530513,8.613333333333335,10.666466666666667,9.10589,12.641576666666666,,70.17476666666666,103.740387684581,178.6130899235743,58.18902963202979,54.2277288452388,54.733819030354,43.466197491020296,49.90170946599067,50.70725511396494,61.945759596098036,59.759844267449665,63.62484631812464,58.86507462985147,50.44307086332244,66.53683616159637,67.98911009735154,71.88735117017787,56.22767281054197,68.27526990757146,48.99684369754186,47.57503142239136,46.6680808758999,47.94554875601733,49.955939679721176,47.033672220031036,55.91284279439153,1247456690.96397,16739.00212812617,2431736216.6247535,56126175.62937864,19294128.8755729,1779975.91815848,777697.304189703,157355.43664312,1318016.48644078,380229.507725936,704437.284856867,-1208.18828432032,8264081.9987092,2564674.39502696,5729204.58145761,903101.92435463,1726922.99823437,95457.4589660954,2400300.59970629
2006-01-01,91.07376666666666,138.50926666666666,68.8934,85.13510000000001,85.8442,80.90520285463732,76.93447497163434,91.07377492720268,75.27919335544901,,4.289258342732473,,4.404215116921541,,,,,82.34333333333333,82.74333333333334,89.04666666666667,75.42666666666666,67.86666666666666,,,,,,,,,1011686380.1277046,2870790629.8855996,3054659725.7925506,3201418538.901727,346478.7712534223,7.62,10.5976,9.221146666666668,12.776596666666668,,69.15066666666667,107.015191738225,179.916380415124,59.59606768618937,54.98336301191127,55.593119466618795,45.06141002353837,50.70506273418349,51.688119419722305,62.458259262596165,60.39051029620197,64.06724813175636,59.21244466480774,50.79887935303043,66.86670564487348,68.5281735658876,72.4770274755212,57.10129910510983,68.6073315722184,50.21948919915263,49.106287426953934,52.048972220225636,47.50440686690387,50.76766881681653,48.30597834136713,55.8260278071544,1305792254.8846834,18741.056496395435,2686944145.2360835,68664455.958225,19671990.2085591,1814432.31581538,804819.485157743,165237.818593219,1336816.66049876,391649.7317027,732797.902231383,-7510.49002295803,8404738.29626773,2677822.98887672,5815797.66939481,899668.757714791,1773495.17928435,93703.8353074757,2484568.38468463
2006-04-01,92.2332,136.3303,71.16436666666667,87.94036666666666,86.95256666666667,81.64101904562,77.60522832589334,92.233179946796,75.90248593918966,,4.3386531263522405,,4.466383689574596,,,,,83.39333333333333,83.86,89.98333333333333,76.7,69.58999999999999,,,,,,,,,1071300879.22887,3050061328.7965837,3259581192.4125733,3439860840.917997,365710.000041861,7.07,11.219733333333332,10.097760000000001,14.28888,,75.31543333333333,107.15396793670699,181.14830904164668,59.118626169446564,56.126256070430735,56.78663202526733,45.397347661970294,52.24918946289841,53.33569051481613,63.20391217014026,60.8281941273313,64.6731872822316,59.607840340399896,51.28428150152797,67.1700147504842,69.34244664764456,73.32399480753094,58.003378510590835,69.37251178911883,50.070525896108364,48.2907966983576,49.78737984485084,47.43426374308323,51.112350713832534,48.773850842749674,56.19939377032603,1343086774.3955433,19484.472778969935,2778047618.7442403,75724083.3448541,19843292.5436438,1835541.27509227,819818.066641968,166463.979855169,1344330.47770441,399023.481796431,751535.751378818,-4070.47439835949,8551674.15923233,2737150.99068468,5871296.2017173,909809.012001654,1820095.12293898,139111.383346949,2554743.48659929
2006-07-01,92.6902,135.377,72.80630000000001,90.66770000000001,86.8445,81.93122887353233,77.47812787757134,92.69019126579566,76.02288614135567,,4.36329241436601,,4.37777641508189,,,,,83.86666666666666,84.07666666666667,89.92333333333333,77.29666666666667,72.68333333333334,,,,,,,,,1099658389.3409467,3042403440.65386,3288896077.413517,3441897505.846373,378617.12523024133,7.04,10.938433333333334,9.78279,13.937166666666664,,73.85156666666667,109.19948791136699,184.25684282193868,58.98113052522209,57.10842890810644,57.71301978741814,45.89961810989036,53.647649334301,54.66767153632503,63.86874933026534,61.510324843896534,65.2665280800099,60.11179824200237,51.9514872214444,67.5047732564452,70.02015011754126,74.05003565173438,58.75756649665501,69.95125612348204,51.001647306743735,50.171658168505466,52.547215720582095,48.19571886864603,51.567928063987495,49.14462849009656,56.81024830074074,1504009729.8989031,21234.210071580164,3034589318.9175262,73447110.95213203,19893071.0595555,1845088.60980024,833651.262807601,163952.623061852,1366377.88604958,403222.121001391,751902.599584754,-9063.98700975052,8562642.01081747,2748073.82437313,5986010.20155012,909484.012065912,1834586.05461833,114269.023742625,2518565.87985908
2006-10-01,92.4472,133.46310000000003,73.59116666666667,90.47626666666667,86.74866666666667,82.14502630592034,79.928806923376,92.44719589485032,76.418847792721,,4.24453701713425,,4.39059475559496,,,,,84.17333333333333,84.18666666666667,89.58,77.97666666666667,73.95,,,,,,,,,1112120073.5255868,3065712348.289257,3334459642.2200665,3508111519.9692435,393355.613534417,7.043333333333333,10.8577,9.50107,14.183253333333333,,72.44563333333333,109.018181117535,186.7858844786223,58.551240738925735,57.52044396559543,58.091428780851096,48.037946568238596,53.73106169481023,54.64409292658567,64.37671247392143,62.228622836113004,65.88814459511492,60.76420942795053,52.81536635026183,67.97288724489117,70.60143902677254,74.5557236722107,59.478865616282036,70.53903630703131,52.01200427228833,52.153875205313305,56.40936773074824,49.3802842336708,51.931310499885434,49.35773073552907,57.280096274080336,1720143637.82077,24783.046652591333,3538154651.0620465,94936528.64336576,19963426.1798103,1856468.41717319,836218.557927408,161902.978514192,1362383.61193043,406197.240072843,767986.735349439,-5094.46405084587,8600997.90401412,2777687.15929316,5921137.00796886,912333.802162483,1879017.6070563,87362.2042037399,2553765.31081369
2007-01-01,92.79603333333334,136.53083333333333,75.0631,90.4966,86.73593333333334,82.58404014750901,81.46514362927434,92.79602507894867,76.89085122813766,,4.251527389784753,,4.35530227540404,94.7253014656904,59.50766200399257,,,83.75666666666666,84.08333333333333,88.50999999999999,78.84666666666668,71.64999999999999,,,,,,,,,1128017853.5952435,3148880206.8728733,3405664321.417957,3583617961.3408265,400155.7869582456,7.04,11.079533333333332,9.484886666666666,14.61725,,73.1019,109.03154187294832,188.96317207907566,57.88397544308727,58.0209109030871,58.61107697536793,48.06660999588983,54.29360305397764,55.223111088102094,64.84260033444474,62.85915508026276,66.56445612338943,61.49009059806696,53.88004882397183,68.35500259277333,71.22914229154843,75.1658600817188,60.31321038699587,71.08451820389243,52.55281259857647,52.41655855801656,56.5712903105969,49.9561687885477,52.5578202825025,50.019206075357864,57.83065985663823,1835275688.4377801,27555.032616315566,3957009571.403997,109916889.64310066,20103032.3815559,1864122.84052517,850238.203287076,159870.22230546,1384005.89990777,411612.400563727,764359.087206018,-4924.31576886535,8666329.44819749,2846854.05400806,6106353.61654051,916519.443714578,1915861.11840032,54447.7792764128,2593939.35104793
2007-04-01,93.47433333333333,136.73569999999998,75.4841,90.05016666666666,87.77376666666667,83.52699793693667,81.201860616273,93.47430310789532,77.98837968392,,4.355772191029334,,4.437953587110443,95.71443727429174,60.399921345000735,,,84.46,84.47,88.70333333333333,79.48333333333333,74.87666666666667,,,,,,,,,1154533595.08427,3209810244.1825767,3449593957.0996766,3646484429.026953,410619.8524874947,7.1499999999999995,10.8223,10.02481,14.650423333333334,,74.23253333333334,110.22391927166534,191.768942815217,57.4197654005573,58.565725708626736,59.18146145502297,48.66919798734466,54.917240285609296,55.90431915974267,65.27945380749607,63.255928783032765,67.0910743615442,61.974355423355966,54.4243484437867,68.77097570436244,71.79123966766024,75.67339089236627,61.21753943538723,71.57857284333745,52.50935659369954,51.935815366008065,53.36322658558407,51.021085368787475,52.81098629057073,50.26829616338896,58.31515645892617,1964289729.0212233,30398.394614381436,4406906694.102817,113315184.19139433,20236041.0220223,1888613.59797321,877014.959183708,163847.369982213,1405092.13745306,425688.258472747,776471.913428333,-4352.60483014748,8821240.41418148,2908695.40514858,6115113.65204651,930720.967915534,1950829.30797613,49059.5523689286,2644733.5663186
2007-07-01,93.26686666666667,132.75673333333333,77.01353333333333,93.05996666666665,87.07853333333333,83.868531844169,82.32001866538967,93.26684708136634,78.56508839998766,,4.16076874248139,,4.440562899379301,95.326579117902,60.631839878599806,,,84.27,84.61333333333333,88.97333333333334,79.61,72.69666666666667,,,,,,,,,1204575736.8246934,3348043854.3172836,3590260793.4083266,3804738927.157397,423744.809257651,7.2,10.965533333333333,10.521163333333334,15.188336666666666,,75.46346666666666,113.96053814342066,193.16787259993635,58.588772726872065,59.2238493105523,59.98670412540014,50.60806435441043,55.569639207023634,56.876763503259696,65.8434506517054,63.96018778029127,67.76691992057191,62.724906067362134,55.55530526129653,69.1421356219217,72.40335865588638,76.2378384681383,62.10638790648387,72.0961795543926,53.3342568427153,53.11266741984486,54.56161882588867,51.784348047785635,53.507854107392035,51.075211850186406,58.68214100802496,2026546413.6049566,30534.744283089298,4485188497.102006,138298396.93160534,20309509.4999796,1913149.63741105,910126.719774584,166776.325067851,1417192.92259257,427081.867511315,811683.978604645,-1931.63800109072,8837891.80616894,2955555.92057067,6131319.97833773,945466.786586504,1947639.72663901,48917.9008954521,2722870.22754152
