fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2002-01-01,80.25723333333333,128.65396666666666,42.01499999999999,69.5694,77.94666666666666,71.97736805974967,70.79885790194834,80.257238095912,67.24556408923166,,6.697928807722197,,6.917374268199237,,,,,73.97666666666667,75.23333333333333,80.82333333333332,68.77666666666666,53.16,,,,,,,,,628106465.9548517,2012418089.6342,2215765435.64738,2242203002.104547,205680.17375812132,7.37,9.097533333333333,5.700846666666667,7.896053333333334,,57.396866666666675,77.50183055623364,152.69963922847433,50.78253632509364,,,,,,,50.74406546622617,55.43645164449214,52.9840449051876,42.29123707709366,62.947918376685266,57.50874359021376,62.0782464946762,41.71942066589853,58.966397251638874,38.09512899280157,38.23175734389497,38.34753257633943,38.73623933333334,37.81479825965217,33.636334274030396,46.59785403410746,796710558.2423104,6838.767451816323,1209510332.7438133,28562400.28618853,17460199.9185472,1597856.68614528,582335.091154557,150582.659114289,1141159.36150987,313479.074900485,536185.343813637,46982.2334955239,nan,nan,nan,nan,nan,nan,nan
2002-04-01,81.25923333333333,128.7886,45.94703333333334,70.4635,78.2829,72.93445239843233,71.08691218759033,81.25921326233366,68.38065879853532,,5.997075902207193,,6.21871233425333,,,,,75.20666666666666,76.13333333333334,82.18333333333334,69.21333333333332,57.61666666666667,,,,,,,,,646150135.549554,2053262579.4947433,2261857661.7999134,2291945998.6991134,209711.95709314835,6.5566666666666675,9.661666666666667,6.279323333333333,9.147106666666666,,59.013266666666674,79.227298791244,152.94701688496366,51.77357620908557,,,,,,,51.562744278261995,56.0318991397945,53.26838639806507,42.71095705187844,63.044436201495465,58.4640833185426,63.06682599977277,42.4982296288095,59.8758853562488,39.368989551582935,38.92267691068067,40.395169779053866,38.22225,39.66499618951203,36.09471204934717,47.27357408546837,838232626.2899947,6783.625330767886,1193891433.3138933,37870094.95858323,17645991.7848839,1615609.61421447,618895.351796083,152597.150053091,1163389.91494408,318837.911998108,552029.738007931,39563.0302825492,nan,nan,nan,nan,nan,nan,nan
2002-07-01,82.03213333333333,128.37333333333333,48.123866666666665,72.89816666666667,78.89586666666666,73.53839710800533,72.52451955269233,82.032149106269,68.79177627105032,,6.156773421161141,,6.3849831979081335,,,,,75.05666666666666,76.31666666666666,82.39333333333333,69.16666666666667,56.89333333333334,,,,,,,,,667282804.299211,2085666305.5391533,2294122401.5572066,2322809746.8827233,218711.19612905302,7.133333333333333,9.975633333333333,6.327256666666667,9.80577,,63.29750000000001,80.1599953383178,154.89238185390832,51.7814557904494,,,,,,,52.37332084049916,56.61584383412867,53.53765786627713,43.088380992563735,63.187532257049575,59.370985294587165,64.0198020780608,43.6671023801048,60.60420631372566,40.6615179417607,40.5313655318666,43.2404127961777,38.45091766666667,40.82649647262353,37.25448027441673,47.93694851441054,848390748.5952846,6198.259772043693,1056811066.9468833,24225311.3826768,17812539.7266856,1624297.60213137,609043.01869771,155009.50129546,1142312.2352542,309867.877982852,561250.948697598,61863.9451738241,nan,nan,nan,nan,nan,nan,nan
2002-10-01,82.96753333333334,130.78466666666665,48.381566666666664,74.43296666666667,79.4559,73.67163465830767,71.852262778189,82.96756353167633,68.532822128146,,5.475423614232191,,5.78573005614687,,,,,74.89333333333333,76.16,81.81666666666666,69.54,56.56333333333333,,,,,,,,,681493824.5726017,2115114788.82835,2355457212.78289,2387077105.0450134,227285.123745037,7.28,10.1494,6.46142,10.24406,,64.40050000000001,79.96522331254533,155.84312916459302,51.27508776116007,,,,,,,52.986248074574064,57.14199887019563,53.815630691038166,43.53657967679907,63.2891675775388,60.14023699544799,64.86049197126543,45.08524146981747,61.158725301334435,41.54032709375716,41.225789735684664,44.164525063094004,38.67963066666667,41.84236169212067,38.4759673322213,48.51529064348204,865894204.3306004,6194.055857010603,1074732479.0049667,26130481.046137568,17851918.8754269,1623083.49463269,600655.217610588,156241.084931815,1157466.88778395,311884.639314697,553239.625828993,45128.8362293097,nan,nan,nan,nan,nan,nan,nan
2003-01-01,81.90573333333333,131.91153333333332,48.29156666666666,74.76723333333332,77.7067,73.632266351828,72.71991415820999,81.90574573034667,68.87940423813033,,5.16463224290515,,5.344506497546727,,,,,75.68666666666667,77.41333333333334,83.75,70.05333333333333,54.47666666666667,,,,,,,,,706768046.017359,2168990285.8283134,2386019108.5600867,2419373801.61728,238586.72377698266,8.826666666666666,10.951233333333334,7.382176666666666,11.861086666666667,,70.34530000000001,81.95644656753076,157.08835458856632,52.20069093739633,,,37.45037435843333,42.446218224110936,42.7274117429207,54.81972371811086,53.515217039731134,57.6391845687205,54.05304729849987,43.91910115888823,63.4128829131428,60.887286917822166,65.5876221507612,45.9783407231634,61.78008837011634,42.19238413160166,41.728643578890434,45.91744917560616,39.79744066666667,42.278114392964405,39.321334440472604,48.562433434552226,869726125.2677766,5775.079313460056,965100248.8313379,16938872.679037467,17842946.9251762,1617481.90697888,591183.674388505,154709.899204467,1161328.79724574,311097.808672109,549127.592752025,32193.6863175167,7517328.49022062,1976379.21672054,5027029.78020078,907878.775888246,1430782.8323471,341340.014777816,1863064.64133029
2003-04-01,82.57046666666668,132.5684,47.72389999999999,73.4128,78.71723333333334,73.56266399350933,73.74057121014134,82.57048150566966,68.500227852294,,5.1050296807541296,,5.318588196397677,,,,,76.28,77.83666666666666,84.16666666666667,70.56333333333333,53.70333333333334,,,,,,,,,721557550.839646,2168628526.6771035,2386350625.3364835,2421366123.652593,245732.07249626602,6.103333333333334,10.358233333333333,7.456266666666667,11.871863333333332,,69.5772,81.66597348704529,157.02536535974266,51.98664908659803,,,38.128037115055896,42.42796966673623,42.41549366080236,55.48171770477976,54.035814902384466,58.224157489106936,54.412751250726,44.423777846839265,63.6207193408659,61.69895749294913,66.25764331171371,46.870019532724335,62.6649803691058,42.44200478635657,42.30697914273363,45.596129515607096,40.428709,42.4927196122361,39.529483422964866,48.82146800591204,905436312.3359429,6648.467649624064,1072514678.4156733,36570675.8310225,17869321.4909942,1633371.80836297,595555.46291486,157171.997048475,1173690.46432816,315384.756002619,551598.42485095,34092.6783291673,7548492.65936617,1989608.79145417,5009247.09851507,903118.006476149,1440773.82033221,312398.579735084,1865561.0957646
2003-07-01,82.55593333333333,134.57829999999998,46.93856666666667,73.26873333333333,78.56133333333334,73.529022832,75.52997488579534,82.55592103731932,68.37404958896268,,4.76012666238344,,5.061921109103757,,,,,76.56,77.94,84.07666666666667,70.75666666666666,57.96,,,,,,,,,739800513.5935577,2215297924.606913,2450972819.0118966,2496964693.7050734,250323.52824775098,4.583333333333333,10.861699999999999,7.865936666666667,12.278083333333333,,70.96426666666667,82.23996821961236,157.37383381185367,52.284463171431234,,,37.52460019941284,42.90554396640314,42.944431458865836,55.9305493896881,54.511255336253434,58.772571920917365,54.7035499972664,44.8412815943393,63.78068315966706,62.490209923517796,66.92068776803713,48.02152637097643,63.4036869449929,42.718643156680535,42.298613810518866,45.06446709754156,40.15594333333333,43.04245411126656,39.9201235414286,49.3435842327088,961999308.4241657,7829.633494823596,1223037422.2758732,26069173.372267634,17876818.941995,1641047.58019504,613913.755923439,155065.269945691,1188747.4545359,315773.871196267,570132.028685302,23300.5763771835,7536323.39833787,2042751.73460536,5037493.67205699,890609.033675178,1432696.31592635,254993.547925863,1927396.1410397
2003-10-01,83.0857,136.65826666666666,47.165166666666664,73.35656666666667,78.89446666666667,74.14753867453267,73.40294166257699,83.085705497112,69.044496884465,,4.473271757932493,,4.683946492958533,,,,,76.98,78.58,84.47,71.73666666666666,56.51,,,,,,,,,766234501.7868685,2226741971.02204,2483322775.1259036,2525391136.6069636,261994.30754324235,5.386666666666667,11.2294,8.621266666666667,13.555393333333333,,75.92623333333334,86.62414117676575,159.67076940016568,54.229021574363536,48.6533546588041,48.8964638150692,38.2785496566499,43.7842334605501,43.99040377670923,56.42437400454037,55.06170356587116,59.282954325247296,55.08402965580376,45.36068248387644,64.02166078218967,63.12432336313494,67.586909687214,48.97983888151464,63.952796270508706,43.40760672884247,43.244053670374306,45.19625003409556,41.42621866666667,43.6033757342413,40.488372883862134,49.86790675914057,1010346244.7270399,8531.762702535443,1335215978.9994733,31206265.233770937,18039818.3083921,1656651.50990358,626130.488931253,153612.420435597,1184300.94667795,316430.3661878,591496.432000797,36762.4493821935,7629095.36225022,2087924.35068381,5092462.58856728,874133.467094022,1416461.92241991,276415.616595551,2002710.45168463
2004-01-01,84.79783333333334,135.62463333333332,57.5059,79.03166666666667,79.30006666666667,75.59157925103634,78.69589852746266,84.79783460253968,70.080751898573,,4.5401103653834305,,4.736214990597554,,,,,77.29333333333334,78.74,84.48,71.97,57.330000000000005,,,,,,,,,796593231.0486155,2292304061.04891,2537349738.96446,2595098664.2487864,269523.223853732,5.6000000000000005,11.0856,8.352433333333332,13.719536666666665,,75.38706666666667,90.79331052333043,162.62176296132,55.85322766179877,49.498912022132934,49.7208738316117,39.54203288553807,45.050433112625335,45.31564552273367,57.12469250255964,55.81572220023253,59.82509006319703,55.57198902089484,46.1463952250966,64.23361437247816,63.711254912585,68.18552997528963,49.8200843301987,64.36059626750617,44.8077900117984,45.0328376764817,47.0070406917753,44.43201666666667,44.48551590670214,41.189475023705135,51.43990832574426,1039350316.7089434,9743.352359163824,1523319214.78357,64525083.60347877,18280129.223307,1677337.18589894,653654.543819912,154370.91199274,1192399.38524125,324877.395223878,609319.598177598,48054.569566623,7761821.62804645,2157299.49214902,5198639.15407791,878009.930986118,1501197.88518582,286422.130359529,2083813.47450057
2004-04-01,85.79023333333333,136.8615,57.6692,79.33476666666667,80.41483333333333,76.22578188883067,74.82424381485066,85.79021281554033,70.956516395645,,4.501234374347714,,4.652672712730253,,,,,77.73666666666666,78.92,84.50333333333333,72.46,59.73666666666667,,,,,,,,,829648531.230018,2312840007.464687,2571088076.685513,2622650687.0506063,278838.920388801,6.38,11.449933333333334,8.42299,13.887793333333335,,77.20576666666666,91.59647254088117,166.14227041674533,55.10868784007,50.72997738181917,50.93041176614503,39.70004788690934,46.82064180454284,47.07651067690053,57.792802164316235,56.38408686843193,60.41784216400726,56.072277164798464,46.91830692986917,64.46265856179363,64.40577708307897,69.02941797246623,50.752908207694226,64.8235694372774,45.17882205178063,44.22629717883053,43.495010750110566,44.69832766666667,45.74922466171517,42.390883634741236,52.833758002636536,1062897807.1259934,10027.857752374293,1560986242.6769235,35728813.09879033,18522623.3757741,1694259.89061773,669929.229244855,153493.455308238,1218815.6126737,333591.309922043,634955.039406038,27070.559394444,7828963.26630245,2220067.08893745,5284230.94353922,872124.627210952,1513714.83140426,232887.97026361,2133880.8945307
2004-07-01,85.6058,135.35473333333334,58.65276666666667,77.76033333333334,80.8276,76.16947160797899,73.62908751534533,85.605814963172,71.003086251075,,4.334261893951717,,4.553994527225117,,,,,78.23333333333333,79.32000000000001,84.47,73.32000000000001,61.82,,,,,,,,,848679229.5157408,2344824557.3835335,2584245361.806667,2650949298.93354,290052.770674001,7.126666666666666,11.392333333333333,8.733636666666667,13.900833333333333,,77.63896666666666,93.22898715121126,167.887364716868,55.51555121770584,51.550745122444035,51.77802966230117,41.65509578147863,47.80249567295353,48.148771402815605,58.463336428106466,57.1333539203542,61.0195250582399,56.69483653182156,47.78714041552306,64.83846985578596,64.97898320985206,69.59679865673894,51.76872059403497,65.2053431865997,46.304553340596804,45.3450400652969,44.17710530321643,45.58823433333333,46.89581670200556,43.77586918148387,53.398955777932095,1073401222.8986734,10716.042859083767,1656927306.2258968,37692264.00268057,18509667.0595466,1714033.01860547,682554.622674342,155877.525116268,1233320.85636333,343523.895557698,640528.826641854,21121.1274981124,7882023.55393246,2251363.87152583,5356173.57046576,862084.646708716,1560724.46007862,214474.345839512,2158686.88841454
2004-10-01,86.0818,136.05116666666666,59.5448,79.30193333333334,80.8163,76.883873060116,76.09739647546566,86.08179962591633,71.64199641182667,,4.032467315410924,,4.44408436770684,,,,,78.96,80.0,85.16333333333334,73.99666666666667,62.57666666666666,,,,,,,,,867118028.7323179,2424721789.94169,2629123483.3524966,2721735147.4808497,297676.161177091,8.153333333333334,11.308599999999998,9.408816666666667,14.929733333333333,,78.07209999999999,95.77067494028216,169.926853088136,56.38911321281666,52.399998429291266,52.724786378498,42.9289836362013,48.66581512423363,49.119809517160235,59.1633983366857,57.974230818964166,61.606382979994,57.23037845464523,48.5484272787405,65.15710139825296,65.6074747313711,70.10901499410251,52.689809938313495,65.85735321344016,47.85831359868424,48.48319300801517,50.4312908873106,46.75809666666667,47.55260342851533,44.4115644696458,53.925629483072036,1074220340.0088565,12193.561739505267,1824883038.6219866,46902796.189353265,18707378.8028214,1736770.1204923,702720.336248249,154433.898837202,1256266.89652194,350858.218279228,641277.898794823,37241.143794304,7976265.0034454,2332571.81614841,5457307.94010235,864577.6551112,1595586.02021021,176920.721294959,2160245.83530108
2005-01-01,86.7036,135.7282,61.4908,81.14243333333333,81.28476666666667,77.111813506849,73.94006492211334,86.70361907035901,71.72242674675167,,4.521758022915214,,4.739123245106071,,,,,78.97,79.85333333333334,84.70666666666666,74.17333333333333,64.47,,,,,,,,,892154843.7286216,2437472101.5313435,2658241352.92024,2766050449.06385,307806.605133295,9.053333333333333,11.162966666666668,9.10539,14.609160000000001,,77.512,96.85217417690899,172.54116578897697,56.156993876932496,52.90793562897314,53.280022658866365,42.7183915469143,49.038776839293234,49.57005990470143,59.870638660666735,58.257699983461464,62.13250684399393,57.632243327241234,49.020678627952265,65.49120912440186,66.25147741340847,70.51122890606926,53.650764476458335,66.5464633432355,47.564633548085105,46.848131107653806,45.8344696433039,47.995173666666666,47.8838957259974,44.78564595587124,54.31820324366643,1097453243.7378035,12926.7675201064,1936565441.5869968,46742221.28317997,18750091.9876321,1738740.80652029,693137.043990372,153485.714663005,1269420.82641608,354451.811537076,658404.991068541,11199.5421294956,8023949.71680096,2300834.3319482,5474899.90634604,876582.920569385,1615515.85951055,168077.755987966,2190059.0154254
2005-04-01,87.12886666666667,139.08593333333332,62.3111,81.02296666666666,81.25643333333333,77.23596931838334,71.08605894405133,87.12888973881434,72.08594811928566,,4.3791197221925735,,4.534175691842074,,,,,79.04333333333334,79.81666666666666,84.96333333333332,73.83333333333333,64.46,,,,,,,,,911849020.0756744,2481320135.4494967,2687631137.7592435,2808978357.278867,312743.7530253057,9.67,10.9248,8.7772,13.609366666666666,,74.92200000000001,99.21971158889109,173.5475524507717,57.15740682433534,53.13480886941477,53.51058499073353,44.57662839125683,48.7373913003562,49.316593353839004,60.49730145854473,58.95762837439447,62.6009936844327,58.085688833248696,49.53684283513383,65.8772503192311,66.7457878156436,70.7751076462811,54.47525087610277,67.12942523188339,48.778658311688936,49.76898457023543,53.05907655508137,47.77469,48.1538192955496,44.877875738309235,55.003074924871804,1134945398.21324,12923.307008375166,1918872899.6746666,42850386.27564053,18749694.3796668,1727644.60727917,727066.685281764,153210.693339148,1264031.33322467,353428.959286449,662663.446705179,8835.19518305657,8009706.36294706,2406004.51125154,5549880.39986519,885320.106439013,1625349.80939114,160542.737362452,2260184.23804989
2005-07-01,87.06626666666666,135.20273333333333,62.65553333333333,80.32356666666668,82.03586666666666,77.92382600465467,76.981138892786,87.06627599516766,72.81008613005099,,4.49914008485936,,4.57738660369744,,,,,80.13333333333334,80.89333333333333,86.77333333333333,74.06,65.08999999999999,,,,,,,,,943007972.4072133,2591765952.97571,2795945708.833833,2928846031.77577,321996.3020353257,9.473333333333334,10.731966666666667,9.01214,13.056386666666667,,71.95556666666666,102.16423604249167,175.5782131571277,58.05374260695694,53.535273069518865,53.9956144465792,44.9404826034476,48.99652562447243,49.786635662477664,61.262045130951435,59.40556898631627,63.1185822250786,58.502253780764164,50.039858753525465,66.20150906372366,67.35427815444817,71.24177615816843,55.3663164036249,67.73337872117457,49.03319342540934,49.38794685538903,50.56975576285134,48.21186666666667,48.76941954081173,45.58247458065957,55.444400218848536,1196008080.9206133,15205.884284474101,2224800854.74092,63379368.73020127,18943241.1473568,1767374.48871316,741197.185945791,155573.047935711,1301655.42714942,367619.089761314,677381.984651201,3635.85109613567,8151580.04603535,2439496.66342327,5567330.1551074,899550.345739768,1678822.59287398,170236.082087329,2255517.25576543
2005-10-01,89.76003333333334,137.99703333333332,62.95563333333333,83.03886666666666,84.7491,79.401819288216,72.44358655180066,89.76004762294734,73.91713694583467,,4.644730185711147,,4.749582013992266,,,,,81.17333333333333,81.68,87.96666666666665,74.32333333333334,66.30333333333333,,,,,,,,,968351895.8227946,2716277763.5772567,2918043291.4231505,3054812538.95125,331400.80373359,8.613333333333335,10.666466666666667,9.10589,12.641576666666666,,70.17476666666666,103.741739880892,178.613082106316,58.189029632332335,54.227739181626134,54.73419881177813,43.466437528557236,49.901709514527134,50.7072550510592,61.945759588187066,59.7598698445496,63.625076823660606,58.86507468311377,50.44307170059677,66.53580561055973,67.9891070468433,71.88735253511923,56.2276664381535,68.2752507895142,48.996843094157406,47.55906860293174,46.6680822811169,47.770086666666664,49.95545781043427,47.03599905654253,55.90922731681324,1247498448.1684802,16739.001778680933,2431736224.9518237,56126198.26463323,19294097.3422232,1779975.91815848,777697.304189703,157355.43664312,1318016.48644078,380229.507725936,704437.284856867,-1208.18828432032,8264081.9987092,2564674.39502696,5729204.58145761,903101.92435463,1726922.99823437,95457.4589660954,2400300.59970629
2006-01-01,91.07440000000001,138.51473333333334,68.89450000000001,85.10383333333333,85.8426,80.90712686035901,76.934423493334,91.07438017152667,75.278350567443,,4.289258233501436,,4.397724477548571,,,,,82.34666666666666,82.74666666666667,89.05,75.42999999999999,67.96666666666665,,,,,,,,,1011686380.035925,2870790629.94804,3054659990.3602734,3201418572.9221635,346478.473275067,7.62,10.5976,9.221146666666668,12.776596666666668,,69.15066666666667,107.01647371866368,179.91642559508367,59.59606768569133,54.98337242822447,55.5923516742333,45.0618280258883,50.705062641367704,51.688119282843104,62.458259267800905,60.39049835379307,64.06712280055903,59.21244348553143,50.79887789729643,66.86735625754214,68.5281721707132,72.47702714985807,57.1013017415331,68.607326104394,50.219491026765134,49.242628012758736,52.048971618015464,47.90207733333333,50.76311184568407,48.3059762815374,55.83148761705547,1305915675.6458766,18741.05639949073,2686944125.6467633,68664490.6079256,19672654.852203,1814432.31581538,804819.485157743,165237.818593219,1336816.66049876,391649.7317027,732797.902231383,-7510.49002295803,8404738.29626773,2677822.98887672,5815797.66939481,899668.757714791,1773495.17928435,93703.8353074757,2484568.38468463
2006-04-01,92.23219999999999,136.32716666666667,71.16166666666668,88.0475,86.95113333333335,81.638830654536,77.60538942603934,92.232217228555,75.90031061143499,,4.33865273539174,,4.46789913024102,,,,,83.38666666666666,83.85333333333334,89.96999999999998,76.69666666666667,69.65333333333332,,,,,,,,,1071300879.8607932,3050061329.3089066,3259581503.2251363,3439860389.9111466,365710.18728917436,7.07,11.219733333333332,10.097760000000001,14.28888,,75.31543333333333,107.15345720863667,181.14827233492133,59.118626164861496,56.12623811168817,56.78675850025476,45.393558772310236,52.2491893829283,53.33569080923127,63.203912179866734,60.828177806813166,64.6730124835517,59.607843214843,51.284282003241664,67.17035641113154,69.34244995137453,73.3239944456555,58.00338578822036,69.37254667903073,50.070525952576965,48.33587196716206,49.78737912780796,47.45810733333334,51.1212086519296,48.771495141488494,56.191878677052806,1342991437.3059666,19484.47356740633,2778047616.374817,75724049.97347076,19843036.9014407,1835541.27509227,819818.066641968,166463.979855169,1344330.47770441,399023.481796431,751535.751378818,-4070.47439835949,8551674.15923233,2737150.99068468,5871296.2017173,909809.012001654,1820095.12293898,139111.383346949,2554743.48659929
2006-07-01,92.68936666666667,135.37766666666667,72.80626666666667,90.63106666666665,86.84663333333333,81.92998335795166,77.47816150911068,92.68938441397466,76.0259537922,,4.36329298045471,,4.382807504209073,,,,,83.87333333333333,84.08,89.92666666666666,77.29666666666667,72.49666666666667,,,,,,,,,1099658389.40923,3042403440.113623,3288895632.379383,3441897214.6841836,378617.1843905703,7.04,10.938433333333334,9.78279,13.937166666666664,,73.85156666666667,109.19633572559133,184.256840337453,58.9811305279689,57.10842735554627,57.713323244310295,45.902315704976026,53.6476494575339,54.66767146562523,63.8687493288281,61.51031603569461,65.2662781185267,60.11179592957823,51.95148630884023,67.50477754685583,70.02015272806786,74.0500358205383,58.75756246397217,69.95125635020383,51.001646110347764,49.988802843218565,52.54721558992613,47.95678899999999,51.564182013059536,49.145376559680635,56.816106399134334,1503932463.6160266,21234.21032996797,3034589331.7696366,73447092.77079387,19892920.1825455,1845088.60980024,833651.262807601,163952.623061852,1366377.88604958,403222.121001391,751902.599584754,-9063.98700975052,8562642.01081747,2748073.82437313,5986010.20155012,909484.012065912,1834586.05461833,114269.023742625,2518565.87985908
2006-10-01,92.45283333333333,133.46286666666666,73.5925,90.48633333333333,86.75336666666668,82.149410845985,79.92852020910134,92.45283595342634,76.417429904532,,4.24453692482049,,4.387137782690103,,,,,84.17,84.17999999999999,89.57666666666667,77.96333333333332,74.13,,,,,,,,,1112120070.6760666,3065712348.221887,3334459667.9160933,3508112123.1442237,393355.5939450417,7.043333333333333,10.8577,9.50107,14.183253333333333,,72.44563333333333,109.02060363654033,186.78587120180634,58.551240747512736,57.5204742697999,58.091961442588634,48.0397754854417,53.731061806011006,54.6440926344034,64.37671244983017,62.228687841587565,65.88906971942562,60.7642090009516,52.8153692478154,67.971258609782,70.60143168220218,74.55572388141893,59.478861077040335,70.53899026962989,52.01200363158907,52.1946377153676,56.409368911024394,49.19944566666667,51.931046974147165,49.3586880332887,57.275854832841794,1720224693.07594,24783.04349454283,3538154652.6260133,94936558.35901459,19963460.5099296,1856468.41717319,836218.557927408,161902.978514192,1362383.61193043,406197.240072843,767986.735349439,-5094.46405084587,8600997.90401412,2777687.15929316,5921137.00796886,912333.802162483,1879017.6070563,87362.2042037399,2553765.31081369
2007-01-01,92.79203333333334,136.53666666666666,75.06426666666667,90.49076666666667,86.7364,82.584458491549,81.46510002183267,92.79200378341368,76.89347501258901,,4.251527274250113,,4.3512472521816665,94.72529128525207,59.5076619868426,,,83.76666666666667,84.08999999999999,88.52666666666666,78.86,71.57333333333334,,,,,,,,,1128017856.46574,3148880206.7563033,3405664500.63273,3583618043.60005,400155.7519387733,7.04,11.079533333333332,9.484886666666666,14.61725,,73.1019,109.03343623749434,188.96322846957165,57.88397544949453,58.020911671122036,58.609701981981864,48.06708096612164,54.2936029335792,55.22311106334873,64.84260034574123,62.85911773160151,66.564023324027,61.490090279354966,53.8800470176672,68.35647813585017,71.22914321994689,75.1658599783849,60.313212407093495,71.08451280011296,52.552814130173495,52.51914280048717,56.57128962837246,50.335505000000005,52.553732140399404,50.0191567017006,57.8389230733353,1835407736.31903,27555.03501550123,3957009562.1536927,109916924.89215566,20103733.7022542,1864122.84052517,850238.203287076,159870.22230546,1384005.89990777,411612.400563727,764359.087206018,-4924.31576886535,8666329.44819749,2846854.05400806,6106353.61654051,916519.443714578,1915861.11840032,54447.7792764128,2593939.35104793
2007-04-01,93.47103333333332,136.73276666666666,75.48186666666668,90.01913333333334,87.77390000000001,83.52618661209067,81.202422101112,93.47104801548134,77.98701525961233,,4.355772005545597,,4.443454955672423,95.7144623377424,60.399921473576306,,,84.45333333333333,84.46666666666667,88.69666666666667,79.46666666666667,74.85,,,,,,,,,1154533597.65355,3209810245.35186,3449594137.752847,3646484107.2635098,410619.958823675,7.1499999999999995,10.8223,10.02481,14.650423333333334,,74.23253333333334,110.22302536103568,191.76888116161933,57.41976536626637,58.5656460059505,59.181838284451096,48.661561082398805,54.91724017638587,55.90432001898336,65.2794538363187,63.25588983727283,67.09065958704774,61.974360962067,54.42434786029086,68.7713436725179,71.79124472336527,75.67339080580301,61.21754509392397,71.57864635872153,52.50935670733213,51.9469978077308,53.3632264618383,51.07949266666666,52.81745832573326,50.267257042633105,58.297330366018734,1964155157.4826033,30398.39873647813,4406906693.115,113315136.10367799,20235828.3288718,1888613.59797321,877014.959183708,163847.369982213,1405092.13745306,425688.258472747,776471.913428333,-4352.60483014748,8821240.41418148,2908695.40514858,6115113.65204651,930720.967915534,1950829.30797613,49059.5523689286,2644733.5663186
2007-07-01,93.27046666666666,132.75733333333332,77.01299999999999,93.08013333333334,87.074,83.86536759564366,82.32022430072101,93.27047158646633,78.56586472018633,,4.160769039410817,,4.44228116887394,95.32657141439199,60.63183988787597,,,84.27,84.61333333333333,88.96666666666665,79.62333333333333,72.70333333333333,,,,,,,,,1204575734.7766368,3348043853.0632534,3590260565.019407,3804738897.7085567,423744.74126790697,7.2,10.965533333333333,10.521163333333334,15.188336666666666,,75.46346666666666,113.95619598672367,193.16789346622667,58.588772730461635,59.223907608355695,59.987289846460406,50.6129273595312,55.56963926491469,56.87676262883767,65.84345065315671,63.960184046176266,67.7664755225425,62.72490098134187,55.55530394744517,69.14197779343714,72.40336398750384,76.23783854866333,62.10638547689073,72.09619902078417,53.334255982762734,52.95462634932983,54.56161804134734,51.52383866666667,53.505876878391604,51.0756906355409,58.69855685995,2026473912.9456265,30534.739867786167,4485188503.13366,138298395.54159102,20309218.3091775,1913149.63741105,910126.719774584,166776.325067851,1417192.92259257,427081.867511315,811683.978604645,-1931.63800109072,8837891.80616894,2955555.92057067,6131319.97833773,945466.786586504,1947639.72663901,48917.9008954521,2722870.22754152
2007-10-01,92.91886666666666,131.1997,78.77326666666666,97.0856,85.46333333333332,83.716957364449,81.05592278504533,92.91884905616934,78.70512444932366,,4.44074568018124,,4.42511080177065,95.99503217019743,61.8782167177152,,,84.68333333333334,84.80333333333333,88.79333333333334,80.16333333333334,73.18333333333334,,,,,,,,,1222184244.48096,3435202210.8095098,3689989243.047067,3944034489.1436634,436291.663669456,7.36,10.838266666666668,11.07546,15.808776666666667,,76.36633333333333,121.25879697031367,197.91961377676634,61.56322921282307,59.91051746004457,61.03925174091583,51.2539336817218,56.3151517064476,58.27022347608817,66.40147308673227,64.6075575022125,68.46573589714113,63.53608818708823,56.8503186882863,69.51521031269739,72.98713869156519,76.82470513411766,62.9037022862762,72.57930523199383,53.835738896584665,53.75425239945236,55.86926109465393,52.102798666666665,53.89880416558433,51.41569796905356,59.12938970717294,2105545167.41829,30279.445695573464,4422221293.2074,125212472.71757971,20358276.2960344,1927331.62371434,924898.656573285,170894.716356166,1427481.45134994,442033.574167918,816140.084815799,-3097.09413415117,8900971.69017333,3004843.05673798,6181817.33568893,949975.763420543,1985484.2351778,39969.9363223558,2732493.18027741
