fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2002-01-01,80.24773333333333,128.65279999999998,42.0151,69.56936666666667,77.94743333333334,71.97337020438134,70.79745075839733,80.24772784139934,67.24347271896734,,6.69792893663195,,7.028225863595477,,,,,73.97666666666667,75.23333333333333,80.82333333333332,68.77666666666666,53.156666666666666,,,,,,,,,628106465.9551936,2012418089.63433,2215765650.87829,2242202956.6436734,205680.10074169797,7.37,9.097533333333333,5.700846666666667,7.896053333333334,,57.396866666666675,77.50183055623364,152.69963922847433,50.78253632509364,,,,,,,50.744065140927,55.436451244361336,52.98406697239483,42.2912335937254,62.94791770042417,57.508743528796835,62.07824251362714,41.7194310952115,58.966397448636464,38.0951322192412,38.212083679556336,38.34752063468637,38.42076343418407,37.8210417247228,33.6363637137799,46.5980492377606,796710007.6509696,6838.772575796007,1209510274.76676,28562357.69427237,17460199.9185472,1597856.68614528,582335.091154557,150582.659114289,1141159.36150987,313479.074900485,536185.343813637,46982.2334955239,nan,nan,nan,nan,nan,nan,nan
2002-04-01,81.26766666666667,128.7884,45.9469,70.46356666666667,78.2787,72.934215742345,71.08777211657366,81.26768531375232,68.38068873549267,,5.997075514805786,,6.230824454918447,,,,,75.20666666666666,76.13333333333334,82.18666666666667,69.21333333333332,57.61000000000001,,,,,,,,,646150135.5494157,2053262579.4947567,2261857751.577513,2291946093.85191,209712.03697119103,6.5566666666666675,9.661666666666667,6.279323333333333,9.147106666666666,,59.013266666666674,79.227298791244,152.94701688496366,51.77357620908557,,,,,,,51.562744534197265,56.03189946152573,53.268390635461536,42.710956744841035,63.04443736936713,58.464083308330096,63.06683223819737,42.498095183605166,59.87588508632323,39.3689885262123,38.774211754292566,40.3951724872322,38.10239859539763,39.6603464697267,36.0947854282094,47.2736496710682,838230038.5121406,6783.62697301264,1193891323.60289,37870127.095735095,17645991.7848839,1615609.61421447,618895.351796083,152597.150053091,1163389.91494408,318837.911998108,552029.738007931,39563.0302825492,nan,nan,nan,nan,nan,nan,nan
2002-07-01,82.04233333333333,128.37256666666667,48.123866666666665,72.89816666666667,78.90220000000001,73.542504930101,72.52457962527933,82.04235534662934,68.794201246343,,6.156773368864376,,6.33695007671396,,,,,75.05666666666666,76.32,82.39666666666666,69.16666666666667,56.903333333333336,,,,,,,,,667282804.2994097,2085666305.5390666,2294122290.00848,2322809936.0496936,218711.22755012233,7.133333333333333,9.975633333333333,6.327256666666667,9.80577,,63.29750000000001,80.1599953383178,154.89238185390832,51.7814557904494,,,,,,,52.37332104058273,56.61584395487466,53.537652773494194,43.08838215452567,63.187533028786106,59.3709852880314,64.01980263861067,43.66706656514304,60.60420644659043,40.66151636345436,40.58015263852517,43.240413337643794,38.687895821056735,40.82446695751303,37.254408608462704,47.9368778864245,848393864.8826107,6198.256698263067,1056811119.1929001,24225379.413026232,17812539.7266856,1624297.60213137,609043.01869771,155009.50129546,1142312.2352542,309867.877982852,561250.948697598,61863.9451738241,nan,nan,nan,nan,nan,nan,nan
2002-10-01,82.9557,130.78503333333333,48.38166666666666,74.43296666666667,79.44866666666667,73.66828874739667,71.85193746064967,82.95570773517034,68.53076415606166,,5.4754238207624,,5.752038663453253,,,,,74.89333333333333,76.16333333333334,81.81666666666666,69.54,56.553333333333335,,,,,,,,,681493824.5719763,2115114788.8282201,2355457086.37149,2387076826.01032,227285.105476746,7.28,10.1494,6.46142,10.24406,,64.40050000000001,79.96522331254533,155.84312916459302,51.27508776116007,,,,,,,52.9862479993231,57.141998737309535,53.8156173687786,43.53658102679113,63.289166510558665,60.1402370461365,64.8604892650021,45.085394837018434,61.15872529333353,41.5403266807309,41.38150305788027,44.1645329492524,38.882704023924035,41.84416078510106,38.475942892384666,48.51516691948103,865894664.1992544,6194.054308267961,1074732531.8282068,26130452.795667034,17851918.8754269,1623083.49463269,600655.217610588,156241.084931815,1157466.88778395,311884.639314697,553239.625828993,45128.8362293097,nan,nan,nan,nan,nan,nan,nan
2003-01-01,81.9051,131.90936666666667,48.2914,74.76723333333332,77.71476666666666,73.63502119761633,72.71983663969134,81.90510086406401,68.88062305946899,,5.164632402867427,,5.401620355466487,,,,,75.68333333333334,77.41333333333334,83.74666666666667,70.05333333333333,54.48333333333333,,,,,,,,,706768046.018055,2168990285.8287034,2386019333.4343166,2419373750.2851334,238586.623626142,8.826666666666666,10.951233333333334,7.382176666666666,11.861086666666667,,70.34530000000001,81.95644656753076,157.08835458856632,52.20069093739633,,,37.45037435843333,42.446218224110936,42.7274117429207,54.81972371811086,53.51521683512627,57.63918434246684,54.053060951437494,43.91909911968913,63.41288286022004,60.887286887954396,65.58762142458026,45.9783366673097,61.78008849910727,42.192386718085835,41.6533775902395,45.91743911989556,39.434861698353366,42.2829306737018,39.321361874902266,48.562597089294265,869726058.8392924,5775.081632487891,965100222.8645204,16938847.954734568,17842946.9251762,1617481.90697888,591183.674388505,154709.899204467,1161328.79724574,311097.808672109,549127.592752025,32193.6863175167,7517328.49022062,1976379.21672054,5027029.78020078,907878.775888246,1430782.8323471,341340.014777816,1863064.64133029
2003-04-01,82.58176666666667,132.56896666666668,47.72396666666666,73.4128,78.71666666666667,73.56290310202934,73.740753845982,82.58173858861066,68.50075220628366,,5.10502951054056,,5.322683292396593,,,,,76.27666666666666,77.84,84.17333333333333,70.56666666666666,53.71,,,,,,,,,721557550.8390375,2168628526.67694,2386350709.8878465,2421366215.7862434,245732.15386676567,6.103333333333334,10.358233333333333,7.456266666666667,11.871863333333332,,69.5772,81.66597348704529,157.02536535974266,51.98664908659803,,,38.128037115055896,42.42796966673623,42.41549366080236,55.48171770477976,54.03581489789997,58.224157755536964,54.41275166350564,44.42377803347097,63.62071949505323,61.698957480066134,66.2576449425684,46.86990472461434,62.6649801588056,42.4420038223268,42.161510178412435,45.596132351671066,40.364682909663095,42.486517697745064,39.52952528426173,48.821456284891134,905432126.2179786,6648.46815617332,1072514645.0728267,36570722.50228267,17869321.4909942,1633371.80836297,595555.46291486,157171.997048475,1173690.46432816,315384.756002619,551598.42485095,34092.6783291673,7548492.65936617,1989608.79145417,5009247.09851507,903118.006476149,1440773.82033221,312398.579735084,1865561.0957646
2003-07-01,82.55096666666667,134.57736666666668,46.93856666666667,73.26873333333333,78.55623333333334,73.52603579532867,75.53013057647767,82.550930741765,68.37258810968834,,4.7601266010692065,,5.0354582290992065,,,,,76.56,77.94,84.07666666666667,70.75666666666666,57.953333333333326,,,,,,,,,739800513.5941843,2215297924.606593,2450972689.10376,2496964864.15427,250323.56680844366,4.583333333333333,10.861699999999999,7.865936666666667,12.278083333333333,,70.96426666666667,82.23996821961236,157.37383381185367,52.284463171431234,,,37.52460019941284,42.90554396640314,42.944431458865836,55.9305493896881,54.511255525818136,58.77257200199103,54.7035464257901,44.841282109005164,63.78068344896386,62.49020992921617,66.92068830642536,48.02152658571803,63.40368698205987,42.718642337782335,42.401461876479836,45.0644672406817,40.39781933331273,43.0427390152517,39.92008199949803,49.3435007000127,962002597.605718,7829.632271338546,1223037452.6660466,26069226.057315003,17876818.941995,1641047.58019504,613913.755923439,155065.269945691,1188747.4545359,315773.871196267,570132.028685302,23300.5763771835,7536323.39833787,2042751.73460536,5037493.67205699,890609.033675178,1432696.31592635,254993.547925863,1927396.1410397
2003-10-01,83.0828,136.65873333333332,47.16523333333333,73.35656666666667,78.89363333333334,74.14822995569101,73.40267553014934,83.08282727431201,69.044633558613,,4.473271831268364,,4.672680457989997,,,,,76.98,78.58,84.46333333333332,71.73666666666666,56.50666666666666,,,,,,,,,766234501.7873276,2226741971.02202,2483322674.7437234,2525390909.7973533,261994.32255157366,5.386666666666667,11.2294,8.621266666666667,13.555393333333333,,75.92623333333334,86.62414117676575,159.67076940016568,54.229021574363536,48.6533546588041,48.8964638150692,38.2785496566499,43.7842334605501,43.99040377670923,56.42437400454037,55.06170379977197,59.2829540693898,55.08402437764369,45.36068301920827,64.02166055349069,63.1243233749353,67.58690846906143,48.979944690818506,63.95279632584976,43.4076066454522,43.3701600283355,45.19625479905247,41.61335333395823,43.60543088154591,40.48835765597167,49.867930393935666,1010347928.8652567,8531.761434586186,1335215997.2549832,31206243.34156223,18039818.3083921,1656651.50990358,626130.488931253,153612.420435597,1184300.94667795,316430.3661878,591496.432000797,36762.4493821935,7629095.36225022,2087924.35068381,5092462.58856728,874133.467094022,1416461.92241991,276415.616595551,2002710.45168463
2004-01-01,84.79556666666667,135.63113333333334,57.5057,79.0317,79.30226666666667,75.59244234847266,78.695889398462,84.79558376108066,70.08052478743866,,4.540110451254763,,4.7607792538500835,,,,,77.29333333333334,78.74,84.47666666666667,71.97333333333333,57.32666666666666,,,,,,,,,796593231.0489373,2292304061.04971,2537349905.76596,2595098633.5464535,269523.1041153143,5.6000000000000005,11.0856,8.352433333333332,13.719536666666665,,75.38706666666667,90.79331052333043,162.62176296132,55.85322766179877,49.498912022132934,49.7208738316117,39.54203288553807,45.050433112625335,45.31564552273367,57.12469250255964,55.81572191438024,59.82508998670477,55.5719964781788,46.14639417859579,64.23361437189067,63.71125489759487,68.1855300814769,49.82006940713097,64.36059655897476,44.807791539101004,44.908594570832236,47.007034416565766,44.011671655374734,44.489414939850406,41.189490503767395,51.4400119083683,1039351139.6272932,9743.354019034143,1523319191.5668933,64525009.53526503,18280129.223307,1677337.18589894,653654.543819912,154370.91199274,1192399.38524125,324877.395223878,609319.598177598,48054.569566623,7761821.62804645,2157299.49214902,5198639.15407791,878009.930986118,1501197.88518582,286422.130359529,2083813.47450057
2004-04-01,85.79736666666668,136.86183333333335,57.669266666666665,79.33473333333333,80.41586666666667,76.22607127539366,74.82431601089566,85.79734942402634,70.956985912235,,4.501234327884633,,4.655420998992163,,,,,77.73666666666666,78.92,84.51,72.46,59.73666666666667,,,,,,,,,829648531.2253166,2312840007.46505,2571088154.579903,2622650767.175936,278838.9831435524,6.38,11.449933333333334,8.42299,13.887793333333335,,77.20576666666666,91.59647254088117,166.14227041674533,55.10868784007,50.72997738181917,50.93041176614503,39.70004788690934,46.82064180454284,47.07651067690053,57.792802164316235,56.38408662647913,60.4178423702427,56.07227607495239,46.91830721189933,64.46265843979154,64.40577708737321,69.02941809661196,50.75282226549347,64.82356900498421,45.178821128384236,44.10664933494373,43.49501273585454,44.67408758395273,45.74136076832187,42.39089731944177,52.83367268684356,1062891050.366,10027.857912230167,1560986234.5712535,35728840.666450165,18522623.3757741,1694259.89061773,669929.229244855,153493.455308238,1218815.6126737,333591.309922043,634955.039406038,27070.559394444,7828963.26630245,2220067.08893745,5284230.94353922,872124.627210952,1513714.83140426,232887.97026361,2133880.8945307
2004-07-01,85.60153333333334,135.35383333333334,58.65276666666667,77.76033333333334,80.82373333333334,76.16760113144399,73.62917752784834,85.60153209286567,71.00199984154234,,4.334261824205527,,4.540600253621556,,,,,78.23333333333333,79.32,84.47,73.32000000000001,61.82,,,,,,,,,848679229.520524,2344824557.382253,2584245243.3167467,2650949427.79561,290052.8139736937,7.126666666666666,11.392333333333333,8.733636666666667,13.900833333333333,,77.63896666666666,93.22898715121126,167.887364716868,55.51555121770584,51.550745122444035,51.77802966230117,41.65509578147863,47.80249567295353,48.148771402815605,58.463336428106466,57.133353936076794,61.01952532287756,56.69483503585233,47.787140585537095,64.83847001187642,64.9789832175371,69.59679901130174,51.76874985497337,65.2053431844285,46.30455316267666,45.502739854780295,44.177105304315766,45.8502352701922,46.89857539914886,43.775858846377666,53.3988845924375,1073404300.6068734,10716.042623907566,1656927322.78164,37692319.937576465,18509667.0595466,1714033.01860547,682554.622674342,155877.525116268,1233320.85636333,343523.895557698,640528.826641854,21121.1274981124,7882023.55393246,2251363.87152583,5356173.57046576,862084.646708716,1560724.46007862,214474.345839512,2158686.88841454
2004-10-01,86.08390000000001,136.05183333333332,59.54486666666667,79.30193333333334,80.81913333333334,76.88523705958467,76.097216469185,86.08391034386,71.64301331029033,,4.03246734689679,,4.43906893218596,,,,,78.96333333333332,80.0,85.16333333333334,73.99666666666667,62.580000000000005,,,,,,,,,867118028.7395483,2424721789.9421964,2629123433.352287,2721734961.415943,297676.1925152137,8.153333333333334,11.308599999999998,9.408816666666667,14.929733333333333,,78.07209999999999,95.77067494028216,169.926853088136,56.38911321281666,52.399998429291266,52.724786378498,42.9289836362013,48.66581512423363,49.119809517160235,59.1633983366857,57.9742316269079,61.60638246082063,57.230376467024264,48.54842741648893,65.1571014958419,65.60747472590084,70.1090144403944,52.6898672507429,65.85735348283383,47.85831390079087,48.55491067354664,50.4312927011718,46.94304710326094,47.554354513201666,44.411554576972634,53.92575517454487,1074223660.2402267,12193.5612962578,1824883044.1030433,46902753.1638358,18707378.8028214,1736770.1204923,702720.336248249,154433.898837202,1256266.89652194,350858.218279228,641277.898794823,37241.143794304,7976265.0034454,2332571.81614841,5457307.94010235,864577.6551112,1595586.02021021,176920.721294959,2160245.83530108
2005-01-01,86.7011,135.72643333333335,61.49086666666667,81.14236666666666,81.28493333333334,77.11076699900867,73.94010619417735,86.70109063052566,71.722055901945,,4.521758074250637,,4.751768802609667,,,,,78.97,79.85666666666667,84.70333333333333,74.17333333333333,64.46333333333332,,,,,,,,,892154843.718716,2437472101.5322366,2658241478.27356,2766050419.89356,307806.4827201723,9.053333333333333,11.162966666666668,9.10539,14.609160000000001,,77.512,96.85217417690899,172.54116578897697,56.156993876932496,52.90793562897314,53.280022658866365,42.7183915469143,49.038776839293234,49.57005990470143,59.870638660666735,58.257699513316965,62.13250669867643,57.632247132716465,49.020678213701935,65.49120892525768,66.25147739356693,70.51122902695957,53.65074553907193,66.5464637386592,47.56463407004217,46.71079655933403,45.8344674065421,47.55591390524324,47.88795968040387,44.78565085452493,54.318234071211066,1097455007.70387,12926.767863567335,1936565428.0210564,46742169.51072786,18750091.9876321,1738740.80652029,693137.043990372,153485.714663005,1269420.82641608,354451.811537076,658404.991068541,11199.5421294956,8023949.71680096,2300834.3319482,5474899.90634604,876582.920569385,1615515.85951055,168077.755987966,2190059.0154254
2005-04-01,87.12973333333333,139.08566666666667,62.31093333333333,81.02303333333333,81.2534,77.235226099,71.08607001341134,87.12972411764467,72.08530716439134,,4.379119713520564,,4.535416323463113,,,,,79.04333333333334,79.81333333333333,84.97333333333334,73.83666666666666,64.46,,,,,,,,,911849020.0609556,2481320135.449363,2687631202.3572335,2808978420.515223,312743.80371123337,9.67,10.9248,8.7772,13.609366666666666,,74.92200000000001,99.21971158889109,173.5475524507717,57.15740682433534,53.13480886941477,53.51058499073353,44.57662839125683,48.7373913003562,49.316593353839004,60.49730145854473,58.95762777306734,62.60099420615836,58.0856875976992,49.536843007991564,65.8772501202191,66.74578783943461,70.77510771735383,54.4751919695096,67.12942435640853,48.77865753497534,49.6798197296157,53.059077925018634,47.76933789358753,48.144376370255294,44.87788262534003,55.00297133526326,1134936577.5772734,12923.306855252267,1918872896.99985,42850421.30580013,18749694.3796668,1727644.60727917,727066.685281764,153210.693339148,1264031.33322467,353428.959286449,662663.446705179,8835.19518305657,8009706.36294706,2406004.51125154,5549880.39986519,885320.106439013,1625349.80939114,160542.737362452,2260184.23804989
2005-07-01,87.0686,135.20213333333334,62.655566666666665,80.32356666666668,82.03953333333334,77.92649749161167,76.981162741311,87.06859004643768,72.811308173473,,4.499140027891373,,4.570381409345,,,,,80.13666666666667,80.89333333333333,86.76333333333334,74.06,65.09666666666666,,,,,,,,,943007972.4357463,2591765952.9747167,2795945599.1116734,2928846113.190227,321996.339627674,9.473333333333334,10.731966666666667,9.01214,13.056386666666667,,71.95556666666666,102.16423604249167,175.5782131571277,58.05374260695694,53.535273069518865,53.9956144465792,44.9404826034476,48.99652562447243,49.786635662477664,61.262045130951435,59.40556863592997,63.11858284964533,58.5022529584999,50.03985878458057,66.20150953094837,67.35427817163307,71.24177632017044,55.36635902792259,67.73337866650463,49.03319372392837,49.577703140726435,50.56975583506917,48.466828454715234,48.773963582181864,45.58247477035337,55.4443398271084,1196010468.7506568,15205.8840886755,2224800865.39327,63379460.50302204,18943241.1473568,1767374.48871316,741197.185945791,155573.047935711,1301655.42714942,367619.089761314,677381.984651201,3635.85109613567,8151580.04603535,2439496.66342327,5567330.1551074,899550.345739768,1678822.59287398,170236.082087329,2255517.25576543
2005-10-01,89.7586,137.99753333333334,62.95566666666667,83.03886666666666,84.74716666666667,79.400436160384,72.44354524436433,89.75860442910401,73.91629830013666,,4.644730219327516,,4.7470586630344735,,,,,81.17,81.68,87.96666666666665,74.32333333333334,66.29,,,,,,,,,968351895.8344836,2716277763.5786467,2918043306.6028633,3054812402.639557,331400.8276107134,8.613333333333335,10.666466666666667,9.10589,12.641576666666666,,70.17476666666666,103.741739880892,178.613082106316,58.189029632332335,54.227739181626134,54.73419881177813,43.466437528557236,49.901709514527134,50.7072550510592,61.945759588187066,59.75987203976447,63.625075141977504,58.86507471079767,50.4430717589917,66.5358058772844,67.9891070133603,71.88735221422633,56.22768977263943,68.27525168892507,48.996843732465834,47.574972779191704,46.66808155775113,47.94554873689714,49.95592091940253,47.03599002648483,55.9093810665108,1247504168.49708,16739.002466312733,2431736229.3496666,56126162.18828023,19294097.3422232,1779975.91815848,777697.304189703,157355.43664312,1318016.48644078,380229.507725936,704437.284856867,-1208.18828432032,8264081.9987092,2564674.39502696,5729204.58145761,903101.92435463,1726922.99823437,95457.4589660954,2400300.59970629
2006-01-01,91.07459999999999,138.51250000000002,68.89443333333334,85.10386666666666,85.8442,80.90686332692533,76.93445937847066,91.074588888565,75.279349282561,,4.2892582537967066,,4.404152507621343,,,,,82.34333333333333,82.74666666666667,89.04666666666667,75.42999999999999,67.98333333333333,,,,,,,,,1011686379.9717456,2870790629.9475136,3054660034.0339737,3201418569.0462,346478.3836351496,7.62,10.5976,9.221146666666668,12.776596666666668,,69.15066666666667,107.01647371866368,179.91642559508367,59.59606768569133,54.98337242822447,55.5923516742333,45.0618280258883,50.705062641367704,51.688119282843104,62.458259267800905,60.3904972544755,64.06712299514514,59.21244477079744,50.79887778092897,66.8673553121305,68.52817214412066,72.47702721062034,57.1012831363027,68.6073264661559,50.2194906358651,49.10637922315963,52.048971953581464,47.504406957201695,50.767802310564235,48.305975523570105,55.83151137416247,1305917993.614,18741.056174465197,2686944115.1204467,68664435.36256804,19672654.852203,1814432.31581538,804819.485157743,165237.818593219,1336816.66049876,391649.7317027,732797.902231383,-7510.49002295803,8404738.29626773,2677822.98887672,5815797.66939481,899668.757714791,1773495.17928435,93703.8353074757,2484568.38468463
2006-04-01,92.23470000000002,136.32763333333332,71.1617,88.04746666666666,86.95060000000001,81.63907982700199,77.60529058333499,92.23468044966633,75.90018424625333,,4.33865273692686,,4.466417177364003,,,,,83.38666666666667,83.85333333333334,89.98,76.69666666666667,69.64999999999999,,,,,,,,,1071300879.9354033,3050061329.3109336,3259581554.4975104,3439860441.28344,365710.2260600391,7.07,11.219733333333332,10.097760000000001,14.28888,,75.31543333333333,107.15345720863667,181.14827233492133,59.118626164861496,56.12623811168817,56.78675850025476,45.393558772310236,52.2491893829283,53.33569080923127,63.203912179866734,60.82817641302413,64.67301405675194,59.607841857747765,51.28428205040266,67.1703561749489,69.34245000332596,73.32399450816857,58.00334659440017,69.3725448990785,50.07052542615393,48.290874784381835,49.78737949238053,47.4342636467054,51.112429581961635,48.771503435530725,56.191741336614534,1342980568.17272,19484.47266970223,2778047615.0941634,75724103.12228593,19843036.9014407,1835541.27509227,819818.066641968,166463.979855169,1344330.47770441,399023.481796431,751535.751378818,-4070.47439835949,8551674.15923233,2737150.99068468,5871296.2017173,909809.012001654,1820095.12293898,139111.383346949,2554743.48659929
2006-07-01,92.68573333333332,135.37703333333334,72.80630000000001,90.63106666666665,86.8474,81.93111644762534,77.478140595419,92.68571576808601,76.02480438093467,,4.363292939717364,,4.377818972869257,,,,,83.87,84.08,89.92333333333333,77.3,72.48333333333333,,,,,,,,,1099658389.53139,3042403440.1103835,3288895558.979033,3441897247.8412666,378617.20970771805,7.04,10.938433333333334,9.78279,13.937166666666664,,73.85156666666667,109.19633572559133,184.256840337453,58.9811305279689,57.10842735554627,57.713323244310295,45.902315704976026,53.6476494575339,54.66767146562523,63.8687493288281,61.51031541198957,65.26627885162621,60.11179640386907,51.951486228532794,67.504778954742,70.02015277503271,74.0500358054479,58.75759953746637,69.95125645015307,51.001646543590034,50.1715433574667,52.54721563061933,48.195718768301596,51.56777571144196,49.14537770118537,56.81605180608647,1503934552.4391534,21234.210275539666,3034589338.875957,73447121.8451047,19892920.1825455,1845088.60980024,833651.262807601,163952.623061852,1366377.88604958,403222.121001391,751902.599584754,-9063.98700975052,8562642.01081747,2748073.82437313,5986010.20155012,909484.012065912,1834586.05461833,114269.023742625,2518565.87985908
2006-10-01,92.45413333333333,133.46323333333333,73.5925,90.48633333333333,86.74579999999999,82.14597329546666,79.92869421633533,92.45413268386166,76.41759742815667,,4.244536949230646,,4.390563475179243,,,,,84.17,84.17999999999999,89.57333333333334,77.96,74.13333333333333,,,,,,,,,1112120070.2139266,3065712348.228813,3334459672.246727,3508112054.440933,393355.61036160466,7.043333333333333,10.8577,9.50107,14.183253333333333,,72.44563333333333,109.02060363654033,186.78587120180634,58.551240747512736,57.5204742697999,58.091961442588634,48.0397754854417,53.731061806011006,54.6440926344034,64.37671244983017,62.22869331938977,65.8890645378806,60.764209279524266,52.8153694534775,67.97125973944016,70.60143157205687,74.55572384038737,59.47887370943763,70.5389922511605,52.012004061563495,52.153806700551335,56.40936829073873,49.38028428961517,51.93123512195833,49.358680125697994,57.27605538197333,1720234052.4324434,24783.0467277797,3538154653.1480536,94936511.06247328,19963460.5099296,1856468.41717319,836218.557927408,161902.978514192,1362383.61193043,406197.240072843,767986.735349439,-5094.46405084587,8600997.90401412,2777687.15929316,5921137.00796886,912333.802162483,1879017.6070563,87362.2042037399,2553765.31081369
2007-01-01,92.79206666666666,136.53426666666667,75.06426666666667,90.4908,86.74053333333335,82.58589622694933,81.46512949242167,92.79209140498368,76.89439202383635,,4.251527287086794,,4.355282358467433,94.7252912708167,59.50766158394347,,,83.76666666666667,84.09333333333333,88.52666666666666,78.86,71.56666666666666,,,,,,,,,1128017856.7666333,3148880206.7572136,3405664530.049113,3583618034.2303567,400155.68592690467,7.04,11.079533333333332,9.484886666666666,14.61725,,73.1019,109.03343623749434,188.96322846957165,57.88397544949453,58.020911671122036,58.609701981981864,48.06708096612164,54.2936029335792,55.22311106334873,64.84260034574123,62.8591143692091,66.56402579495713,61.4900906188201,53.880046931358464,68.35647498324154,71.2291432180118,75.1658599715991,60.31319682128,71.08451370119617,52.55281371964259,52.41662800622507,56.5712900813941,49.95616932670753,52.557938159375134,50.01915675585426,57.83893619201347,1835410531.2621136,27555.032421981934,3957009557.2949467,109916868.57901867,20103733.7022542,1864122.84052517,850238.203287076,159870.22230546,1384005.89990777,411612.400563727,764359.087206018,-4924.31576886535,8666329.44819749,2846854.05400806,6106353.61654051,916519.443714578,1915861.11840032,54447.7792764128,2593939.35104793
2007-04-01,93.47340000000001,136.7331,75.4819,90.01913333333334,87.77236666666666,83.525914637968,81.20207034936833,93.47337606036832,77.98605225432199,,4.355772005988597,,4.43797339606113,95.71446235780566,60.399921670073695,,,84.45333333333333,84.46666666666667,88.70666666666666,79.47000000000001,74.84666666666668,,,,,,,,,1154533598.1036267,3209810245.341553,3449594167.3923497,3646484143.9332867,410619.995872877,7.1499999999999995,10.8223,10.02481,14.650423333333334,,74.23253333333334,110.22302536103568,191.76888116161933,57.41976536626637,58.5656460059505,59.181838284451096,48.661561082398805,54.91724017638587,55.90432001898336,65.2794538363187,63.25588667094653,67.0906635569628,61.97435902492063,54.424347795950005,68.77134339216043,71.7912447993008,75.67339084617277,61.21751803169817,71.57864244311347,52.50935642992017,51.935952931746435,53.363226436488,51.021084637220135,52.81108943790934,50.26726365824197,58.29712478924253,1964140771.7431934,30398.394632162468,4406906692.807263,113315212.668544,20235828.3288718,1888613.59797321,877014.959183708,163847.369982213,1405092.13745306,425688.258472747,776471.913428333,-4352.60483014748,8821240.41418148,2908695.40514858,6115113.65204651,930720.967915534,1950829.30797613,49059.5523689286,2644733.5663186
2007-07-01,93.26426666666667,132.75683333333333,77.01296666666667,93.08006666666667,87.0781,83.86645658182266,82.32009477071466,93.264249440815,78.56494070975567,,4.16076901422624,,4.440580848447453,95.32657141020917,60.6318398155421,,,84.27,84.61333333333333,88.96666666666665,79.62,72.71,,,,,,,,,1204575734.7568,3348043853.063757,3590260527.8985767,3804738901.0530763,423744.75071258965,7.2,10.965533333333333,10.521163333333334,15.188336666666666,,75.46346666666666,113.95619598672367,193.16789346622667,58.588772730461635,59.223907608355695,59.987289846460406,50.6129273595312,55.56963926491469,56.87676262883767,65.84345065315671,63.96018398560657,67.76647578493167,62.72490255699694,55.55530381304113,69.1419809044171,72.4033640946454,76.23783853377097,62.10641093255837,72.0961988822246,53.33425630224547,53.112554355203166,54.5616182293781,51.784347699705506,53.507745630571726,51.07568985291516,58.69850885970177,2026473679.94765,30534.744365207167,4485188506.27379,138298398.13517734,20309218.3091775,1913149.63741105,910126.719774584,166776.325067851,1417192.92259257,427081.867511315,811683.978604645,-1931.63800109072,8837891.80616894,2955555.92057067,6131319.97833773,945466.786586504,1947639.72663901,48917.9008954521,2722870.22754152
2007-10-01,92.92970000000001,131.19989999999999,78.77323333333334,97.08556666666668,85.46086666666667,83.71882584526934,81.05648451497333,92.92972708397633,78.709292267369,,4.440745695726593,,4.4301767687153735,95.99503216337003,61.878217009611966,,,84.68666666666667,84.80333333333333,88.79,80.16,73.19,,,,,,,,,1222184242.43744,3435202210.8373103,3689989248.7285933,3944034451.2414737,436291.66907357035,7.36,10.838266666666668,11.07546,15.808776666666667,,76.36633333333333,121.25879697031367,197.91961377676634,61.56322921282307,59.91051746004457,61.03925174091583,51.2539336817218,56.3151517064476,58.27022347608817,66.40147308673227,64.60756977648201,68.46572213596323,63.536089195909135,56.85031907475403,69.51521386071481,72.98713845715143,76.82470513835302,62.9037136084026,72.5793094696872,53.83573910481073,53.67448239511714,55.8692608500185,52.291738420047665,53.89908396187383,51.415692596692736,59.12974053919523,2105556870.4671066,30279.45152539523,4422221292.06152,125212446.8207498,20358276.2960344,1927331.62371434,924898.656573285,170894.716356166,1427481.45134994,442033.574167918,816140.084815799,-3097.09413415117,8900971.69017333,3004843.05673798,6181817.33568893,949975.763420543,1985484.2351778,39969.9363223558,2732493.18027741
