fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2002-01-01,80.2597,128.69666666666666,42.0077,69.54386666666666,77.84,71.97472045850434,71.03587875412099,80.25969763579734,67.25152271568733,,6.697930116922553,,6.946452169852904,,,,,73.96,75.24666666666667,80.81666666666666,68.79666666666667,53.26333333333333,,,,,,,,,628106465.9642104,2012418089.61703,2215768687.8279767,2242203934.6182437,205676.83617786434,7.37,9.097533333333333,5.700846666666667,7.896053333333334,,57.396866666666675,77.50179290564907,152.69917452887668,50.782536325945564,,,,,,,50.74406725530917,55.43645226343563,52.98250417180633,42.288222739428896,62.947934833396864,57.50870484860004,62.0777897351413,41.7194526231058,58.96639368589697,38.09558223587873,38.23190801868363,38.34936672933897,38.420763447541795,37.81555000011773,33.62951174726687,46.60012015905827,796656055.599377,6838.730842644974,1209510345.1546934,28476685.021401767,17462826.0489632,1597856.68614528,582335.091154557,150582.659114289,1141159.36150987,313479.074900485,536185.343813637,46982.2334955239,nan,nan,nan,nan,nan,nan,nan
2002-04-01,81.25633333333333,128.7447,45.92556666666667,70.68090000000001,78.32326666666667,72.93245491539366,71.04522594083267,81.256317393397,68.366149187164,,5.997073775274733,,6.21446987219527,,,,,75.22,76.11333333333333,82.15333333333332,69.20333333333333,58.093333333333334,,,,,,,,,646150135.543254,2053262579.5051868,2261859019.920033,2291944073.7763267,209712.95958512032,6.5566666666666675,9.661666666666667,6.279323333333333,9.147106666666666,,59.013266666666674,79.2273431254445,152.945880965672,51.77357620463116,,,,,,,51.562741838237464,56.031898698195334,53.2687115841986,42.7111075824391,63.0444179561666,58.4640629026251,63.06654022135007,42.4979510582649,59.8758924655698,39.3694096871426,38.92284737186353,40.3946798389521,38.1023986005463,39.664702034576464,36.1016213333763,47.27680068330827,838207084.6908474,6783.613410533159,1193891457.54349,36787729.05219013,17640854.738041,1615609.61421447,618895.351796083,152597.150053091,1163389.91494408,318837.911998108,552029.738007931,39563.0302825492,nan,nan,nan,nan,nan,nan,nan
2002-07-01,82.056,128.3768,48.12206666666666,72.7301,78.91176666666667,73.54612279064901,72.50905416732233,82.05600692407434,68.793533370427,,6.156773262351277,,6.36566071675669,,,,,75.07,76.31666666666666,82.42,69.17,56.51,,,,,,,,,667282804.302525,2085666305.6409466,2294120720.93634,2322805908.7730565,218711.79932663334,7.133333333333333,9.975633333333333,6.327256666666667,9.80577,,63.29750000000001,80.15990061936152,154.89473190839735,51.7814557933203,,,,,,,52.37332036969633,56.615843673958295,53.538602449672034,43.08983790676533,63.187324792629795,59.370963509910034,64.02021434281657,43.66700484191213,60.604199850616304,40.661738477002835,40.53118481095887,43.24024620563184,38.68789581340064,40.826297879487065,37.24784722399696,47.93452611061684,848438737.0864483,6198.281238649506,1056811055.5074667,24503656.501775336,17814060.7104007,1624297.60213137,609043.01869771,155009.50129546,1142312.2352542,309867.877982852,561250.948697598,61863.9451738241,nan,nan,nan,nan,nan,nan,nan
2002-10-01,82.9486,130.78203333333332,48.418933333333335,74.46436666666666,79.47096666666667,73.66864948491566,71.79385342011733,82.94859953454433,68.55425649318533,,5.47542462452592,,5.782543543375966,,,,,74.88,76.17999999999999,81.84666666666666,69.53333333333333,56.39000000000001,,,,,,,,,681493824.5628997,2115114788.72984,2355455296.26006,2387082754.5761237,227286.63072036966,7.28,10.1494,6.46142,10.24406,,64.40050000000001,79.96528227240724,155.84258220193234,51.27508776066016,,,,,,,52.986250051063166,57.14199898792143,53.8160001310259,43.53662586765321,63.28956693240584,60.14029726605953,64.8605481406073,45.08557125939336,61.158725163486736,41.539488840080466,41.225638681595704,44.16345948166303,38.88270402186893,41.84219846443293,38.482888878119134,48.50737195806713,865928351.2533387,6194.067539414999,1074732467.3230166,26406254.826029766,17851391.2236991,1623083.49463269,600655.217610588,156241.084931815,1157466.88778395,311884.639314697,553239.625828993,45128.8362293097,nan,nan,nan,nan,nan,nan,nan
2003-01-01,81.92229999999999,131.89419999999998,48.26513333333333,74.81653333333334,77.66813333333333,73.63432137335667,72.73193879241633,81.92227326277266,68.86349849927467,,5.1646328275112525,,5.365823553029487,,,,,75.67666666666666,77.36666666666666,83.65333333333332,70.06666666666666,54.666666666666664,,,,,,,,,706768046.0341667,2168990285.56571,2386022505.7957196,2419374852.12266,238582.56411021334,8.826666666666666,10.951233333333334,7.382176666666666,11.861086666666667,,70.34530000000001,81.9565046739893,157.08777647405,52.20069093815647,,,37.46820900664063,42.446218097723,42.72740865372996,54.81972327574567,53.5152168982938,57.63918479630346,54.0516288684447,43.91819662579257,63.4127806794495,60.88726497170884,65.58749245421916,45.97833891495457,61.780086028563666,42.19290101785727,41.72880329629077,45.9189709448994,39.43486170244424,42.27864065071304,39.31868557970534,48.57557832765503,869646216.1332022,5775.062727856016,965100254.4914795,16903090.943448033,17838595.1781617,1617481.90697888,591183.674388505,154709.899204467,1161328.79724574,311097.808672109,549127.592752025,32193.6863175167,7517328.49022062,1976379.21672054,5027029.78020078,907878.775888246,1430782.8323471,341340.014777816,1863064.64133029
2003-04-01,82.5792,132.5886,47.7164,73.45356666666667,78.73626666666667,73.56576912093466,73.79011593597801,82.579178647548,68.48977673119633,,5.105028869947897,,5.314534821091541,,,,,76.27333333333333,77.85333333333334,84.18333333333334,70.56,54.29,,,,,,,,,721557550.8195053,2168628527.1540036,2386351903.7871265,2421364258.036627,245733.70063794832,6.103333333333334,10.358233333333333,7.456266666666667,11.871863333333332,,69.5772,81.66604392551334,157.02343660185133,51.98664908440454,,,38.10744916205007,42.4279696625287,42.4154923526173,55.4817174167133,54.0358125581829,58.2241572922905,54.412861411547766,44.4239390966658,63.620611420457635,61.6989443982769,66.25746062322555,46.8697867854674,62.66499091599767,42.4420450687877,42.30713034175506,45.5956324755993,40.3646829081612,42.49242015088517,39.5282138974514,48.82034135681099,905435318.3358097,6648.463670631863,1072514685.8270899,35117390.044384666,17871787.3493203,1633371.80836297,595555.46291486,157171.997048475,1173690.46432816,315384.756002619,551598.42485095,34092.6783291673,7548492.65936617,1989608.79145417,5009247.09851507,903118.006476149,1440773.82033221,312398.579735084,1865561.0957646
2003-07-01,82.55293333333333,134.5829,46.93786666666667,73.14576666666666,78.5608,73.52828118104134,75.63609270966167,82.55291535816167,68.37535576186933,,4.760126538698934,,5.051223908069933,,,,,76.54666666666667,77.95333333333333,84.12,70.75666666666667,57.126666666666665,,,,,,,,,739800513.6130706,2215297924.6802235,2450970860.99268,2496961234.5009933,250324.640109746,4.583333333333333,10.861699999999999,7.865936666666667,12.278083333333333,,70.96426666666667,82.23955819974194,157.378151482118,52.28446317279063,,,37.567164013112496,42.90554415734417,42.94443112181796,55.9305495217721,54.51125620444957,58.7725718866137,54.704397041902034,44.841512624842665,63.78037822738003,62.49020126440363,66.92096351950147,48.02151694865763,63.40368131816003,42.71873372595926,42.29845039803556,45.06439377694383,40.397819334367064,43.04259969276643,39.91653212504016,49.33736773630877,962058788.0152277,7829.642004344821,1223037415.5609267,26366550.769673135,17877188.485314,1641047.58019504,613913.755923439,155065.269945691,1188747.4545359,315773.871196267,570132.028685302,23300.5763771835,7536323.39833787,2042751.73460536,5037493.67205699,890609.033675178,1432696.31592635,254993.547925863,1927396.1410397
2003-10-01,83.07613333333333,136.6518,47.199333333333335,73.4397,78.91026666666666,74.14934539912767,73.305297036271,83.076122858718,69.07580614852067,,4.473272138733006,,4.676814503779126,,,,,77.03,78.59,84.47666666666667,71.73666666666666,56.61666666666667,,,,,,,,,766234501.7939469,2226741970.47938,2483321253.7068834,2525395731.508623,261995.6224192813,5.386666666666667,11.2294,8.621266666666667,13.555393333333333,,75.92623333333334,86.62436170361048,159.6682795498567,54.229021575461,48.6533529210714,48.8963590870333,38.237223267730506,43.78423347627557,43.99040865390413,56.42437460064224,55.06170661569133,59.28295439245113,55.084006011677566,45.3608215237817,64.02238465551868,63.12434422797856,67.58684526565656,48.98006570813774,63.952788797006434,43.407130660953634,43.24395302857467,45.19563686232403,41.6133533365812,43.60320429712214,40.493454474604,49.857886311226565,1010364276.9059733,8531.772567924818,1335215975.3664968,31484331.800613936,18040051.337636,1656651.50990358,626130.488931253,153612.420435597,1184300.94667795,316430.3661878,591496.432000797,36762.4493821935,7629095.36225022,2087924.35068381,5092462.58856728,874133.467094022,1416461.92241991,276415.616595551,2002710.45168463
2004-01-01,84.77293333333334,135.59483333333333,57.47303333333334,79.07586666666667,79.24603333333333,75.57694109697633,78.52854198468766,84.77291290933833,70.06037306610034,,4.540110586344847,,4.751843859300367,,,,,77.29,78.73,84.47000000000001,71.96,57.54333333333333,,,,,,,,,796593231.0330464,2292304060.5257335,2537352258.781147,2595099293.407974,269519.1952598247,5.6000000000000005,11.0856,8.352433333333332,13.719536666666665,,75.38706666666667,90.7937337239603,162.622044562724,55.853227659460096,49.498910600834535,49.72110913735173,39.56222358615863,45.050432840872396,45.31564243920953,57.124692013426966,55.81572015806923,59.82509015180987,55.57182443393203,46.14604981020403,64.23334963206153,63.7112481429983,68.18550179638066,49.8200357835426,64.3605920468359,44.8083659970764,45.03295213687977,47.007975093013535,44.01167164682013,44.485621279625896,41.190938283006034,51.46371574779787,1039238639.1749333,9743.340574261527,1523319219.3151467,64112313.87358693,18281507.395502,1677337.18589894,653654.543819912,154370.91199274,1192399.38524125,324877.395223878,609319.598177598,48054.569566623,7761821.62804645,2157299.49214902,5198639.15407791,878009.930986118,1501197.88518582,286422.130359529,2083813.47450057
2004-04-01,85.79376666666667,136.88373333333334,57.663833333333336,79.20653333333333,80.41723333333333,76.22890853150135,74.94455889116468,85.79380286087333,70.94317154973,,4.501234173642927,,4.650545805643103,,,,,77.71333333333332,78.93333333333334,84.53,72.45666666666666,60.129999999999995,,,,,,,,,829648531.199213,2312840009.49614,2571089253.6645103,2622649062.777817,278840.4931831193,6.38,11.449933333333334,8.42299,13.887793333333335,,77.20576666666666,91.59643878338846,166.14012768440298,55.1086878390358,50.7299897859961,50.93045430366673,39.6725016940215,46.82064169715386,47.07650944252401,57.792801683757865,56.38408422708144,60.417842069127836,56.071235662778726,46.918365543201105,64.4624641676459,64.40577646130606,69.0293318161239,50.75273466566281,64.82359208530316,45.1786023191468,44.22640772215087,43.49467026797377,44.674087585675636,45.74897878949656,42.385201937268434,52.82710611437917,1062930867.4535266,10027.855350290107,1560986244.0380833,34905334.060596265,18525519.3918141,1694259.89061773,669929.229244855,153493.455308238,1218815.6126737,333591.309922043,634955.039406038,27070.559394444,7828963.26630245,2220067.08893745,5284230.94353922,872124.627210952,1513714.83140426,232887.97026361,2133880.8945307
2004-07-01,85.59186666666666,135.3606,58.652899999999995,77.81583333333333,80.82113333333332,76.16241976413635,73.67765415994,85.59190018252133,70.991701720396,,4.33426170365914,,4.547668703551967,,,,,78.19666666666667,79.32000000000001,84.46666666666667,73.32333333333334,61.06,,,,,,,,,848679229.6147817,2344824556.305163,2584243575.3848767,2650946682.770203,290054.0858957436,7.126666666666666,11.392333333333333,8.733636666666667,13.900833333333333,,77.63896666666666,93.22774564626563,167.89346167856334,55.51555122062883,51.55073881410467,51.77795026342653,41.7091857611593,47.80249622691317,48.14877055902673,58.46333671910467,57.13335364573343,61.01952498115713,56.695766810733495,47.787241474709795,64.8381367060899,64.97898063239153,69.59694347679887,51.768806647005626,65.20533561057194,46.30459609091346,45.344917134877136,44.177085681132574,45.850235280796305,46.8963260412254,43.7756696678456,53.3887410941725,1073472771.9888567,10716.044626292032,1656927303.0887432,38108244.8939203,18509461.0122652,1714033.01860547,682554.622674342,155877.525116268,1233320.85636333,343523.895557698,640528.826641854,21121.1274981124,7882023.55393246,2251363.87152583,5356173.57046576,862084.646708716,1560724.46007862,214474.345839512,2158686.88841454
2004-10-01,86.0878,136.04136666666668,59.57856666666667,79.3537,80.82716666666666,76.88865279902366,76.20142199856133,86.08777216977967,71.68841461283132,,4.032467429760774,,4.440196255099403,,,,,79.02333333333333,79.99,85.14,74.01,62.84,,,,,,,,,867118028.7369347,2424721787.9519467,2629122724.9102035,2721738921.025063,297677.290922103,8.153333333333334,11.308599999999998,9.408816666666667,14.929733333333333,,78.07209999999999,95.77140759929462,169.92010928615966,56.389113216851,52.39999304373284,52.7245310184229,42.8873816820263,48.665815165230235,49.1198132529424,59.16339916131034,57.974238133455664,61.60638309963196,57.2299236243312,48.54849797162123,65.15810006194103,65.60747844782503,70.10893158081034,52.68994964177747,65.85733501409487,47.858087568835636,48.48313376236697,50.431090995261066,46.94304710905846,47.552444452440795,44.41276694586403,53.91688651716516,1074212471.412,12193.5669420635,1824883039.7421834,47547888.94391107,18707620.7075767,1736770.1204923,702720.336248249,154433.898837202,1256266.89652194,350858.218279228,641277.898794823,37241.143794304,7976265.0034454,2332571.81614841,5457307.94010235,864577.6551112,1595586.02021021,176920.721294959,2160245.83530108
2005-01-01,86.71306666666668,135.7776,61.4786,81.0802,81.30643333333333,77.11128741414034,73.75793006622433,86.71307457257467,71.70878212348534,,4.521758162387386,,4.748353788988697,,,,,78.99666666666667,79.88333333333334,84.77,74.15666666666667,64.53666666666668,,,,,,,,,892154843.573449,2437472101.339033,2658243246.074537,2766051044.47024,307802.8852271967,9.053333333333333,11.162966666666668,9.10539,14.609160000000001,,77.512,96.85346706520556,172.54355370522433,56.15699386705014,52.9079342180685,53.28034043806167,42.739908162003566,49.03877621370287,49.570058761565,59.870638021324,58.2576961737262,62.132506942357196,57.634090623643466,49.0205200457213,65.49074972391283,66.25147034763903,70.5112600263195,53.650639493844864,66.5464579236017,47.565158834060135,46.848182909408536,45.83478554164916,47.5559138661883,47.883605247440165,44.78897676740783,54.3494057426341,1097327931.5728233,12926.7652802084,1936565441.3923767,46747289.95270103,18753116.1499014,1738740.80652029,693137.043990372,153485.714663005,1269420.82641608,354451.811537076,658404.991068541,11199.5421294956,8023949.71680096,2300834.3319482,5474899.90634604,876582.920569385,1615515.85951055,168077.755987966,2190059.0154254
2005-04-01,87.12236666666666,139.04386666666667,62.2914,80.9151,81.23766666666667,77.23356222177267,71.10504654155532,87.12236957084933,72.065280776016,,4.379119687443564,,4.533387359530896,,,,,79.00666666666667,79.79,84.92666666666666,73.83999999999999,64.53666666666668,,,,,,,,,911849020.1178408,2481320143.4889636,2687632113.062677,2808977073.564383,312745.093102759,9.67,10.9248,8.7772,13.609366666666666,,74.92200000000001,99.21940375386197,173.54493798221733,57.1574068265337,53.13482474255273,53.5106700989458,44.515143786096765,48.7373904632238,49.31659162954173,60.49730043780293,58.95762286831854,62.600993518854835,58.08271820701183,49.536874200673935,65.87700200265087,66.74579652305107,70.7750745966345,54.4751300807458,67.12947102070767,48.778308390626364,49.769059105221864,53.0588469687954,47.76933791831194,48.15363658118264,44.87281021304974,54.9918768745165,1135014717.69783,12923.304242939701,1918872899.2636766,41989189.4165457,18744861.6528237,1727644.60727917,727066.685281764,153210.693339148,1264031.33322467,353428.959286449,662663.446705179,8835.19518305657,8009706.36294706,2406004.51125154,5549880.39986519,885320.106439013,1625349.80939114,160542.737362452,2260184.23804989
2005-07-01,87.07710000000002,135.20669999999998,62.65713333333333,80.49306666666668,82.0578,77.93366057551367,77.06707295994266,87.07711394399433,72.817454510454,,4.499139944105317,,4.573126889131516,,,,,80.10666666666667,80.90666666666668,86.77333333333333,74.06333333333333,64.64666666666666,,,,,,,,,943007972.6397096,2591765944.539143,2795944054.231313,2928844378.387747,321997.51520392933,9.473333333333334,10.731966666666667,9.01214,13.056386666666667,,71.95556666666666,102.16080832697467,175.589577005464,58.053742613761436,53.535263726680434,53.995473667169506,45.00927021724004,48.9965269384347,49.786634052591204,61.26204558798239,59.4055658644187,63.118582060530066,58.50309107489394,50.03989417436609,66.20118315418996,67.35428348258883,71.24182982164388,55.366505167198106,67.73336865343963,49.033205055007805,49.38787544680503,50.56975530923547,48.46682846894074,48.77009343386427,45.58379411904294,55.428698896783295,1196083514.9043734,15205.886011423601,2224800855.8472033,63984395.35367307,18943423.7022852,1767374.48871316,741197.185945791,155573.047935711,1301655.42714942,367619.089761314,677381.984651201,3635.85109613567,8151580.04603535,2439496.66342327,5567330.1551074,899550.345739768,1678822.59287398,170236.082087329,2255517.25576543
2005-10-01,89.75853333333333,137.99026666666668,62.97626666666667,83.03116666666666,84.77076666666666,79.39702315251667,72.44480606769501,89.75850272702733,73.931993488167,,4.644730263678223,,4.747696668926367,,,,,81.19666666666667,81.66000000000001,87.93666666666667,74.32666666666667,66.69333333333333,,,,,,,,,968351895.8497969,2716277759.5281134,2918043518.3515134,3054815306.018063,331401.73820009636,8.613333333333335,10.666466666666667,9.10589,12.641576666666666,,70.17476666666666,103.74426825076601,178.5954351978887,58.189029640448666,54.227727849576375,54.73383250197973,43.46147664822746,49.9017108861729,50.70725889600826,61.945761393947436,59.75988918822414,63.6250772107065,58.86421824731184,50.4431094421107,66.53672989638024,67.98909497472127,71.88729961533689,56.2277891465313,68.2752000500288,48.9967897190724,47.55905558142194,46.66821619769883,47.945548755511595,49.95538962656567,47.03635846498194,55.90359047696887,1247456949.8579566,16739.004026226434,2431736229.2848535,56796764.6448028,19294271.6766193,1779975.91815848,777697.304189703,157355.43664312,1318016.48644078,380229.507725936,704437.284856867,-1208.18828432032,8264081.9987092,2564674.39502696,5729204.58145761,903101.92435463,1726922.99823437,95457.4589660954,2400300.59970629
2006-01-01,91.08093333333333,138.4982666666667,68.87406666666666,85.05876666666667,85.79180000000001,80.91121222648268,76.80629395826,91.080960271482,75.269973132198,,4.289258282446776,,4.4031895678317,,,,,82.36333333333333,82.77,89.09333333333332,75.43333333333334,68.19333333333333,,,,,,,,,1011686379.4807624,2870790634.3907104,3054660649.955547,3201418653.3785896,346475.51423608966,7.62,10.5976,9.221146666666668,12.776596666666668,,69.15066666666667,107.01886991734632,179.92483537881267,59.59606765660817,54.983374905851,55.59308993727017,45.06202656865933,50.705061166830404,51.6881267225865,62.458257844565274,60.39048868460466,64.06712281835263,59.216866860289294,50.798812398900736,66.86705323465709,68.528162259323,72.47704806905243,57.101005354338064,68.60733188429754,50.21984341860616,49.24262300667133,52.04889898740729,47.50440685668963,50.7625955667093,48.30778376829853,55.869817962099496,1305792351.1448033,18741.054385037136,2686944109.4348865,68465962.5606849,19668104.4588439,1814432.31581538,804819.485157743,165237.818593219,1336816.66049876,391649.7317027,732797.902231383,-7510.49002295803,8404738.29626773,2677822.98887672,5815797.66939481,899668.757714791,1773495.17928435,93703.8353074757,2484568.38468463
2006-04-01,92.23913333333333,136.34916666666666,71.1606,87.92023333333333,86.9687,81.64044182004399,77.64468349635433,92.23910907077634,75.90919072251533,,4.338652748133587,,4.465232721527647,,,,,83.38,83.83666666666666,89.95,76.69666666666667,69.30333333333333,,,,,,,,,1071300880.1055965,3050061351.455143,3259582279.0916734,3439859346.267363,365711.224651362,7.07,11.219733333333332,10.097760000000001,14.28888,,75.31543333333333,107.15251592251134,181.14682999186633,59.11862618184163,56.12626440058227,56.786637243043366,45.3197492322403,52.24918694545343,53.33566775786147,63.20391041378747,60.828165565286064,64.67301208507651,59.6034313827239,51.2842966016077,67.17004214432804,69.3424695310577,73.32399198570214,58.0033458784251,69.37264062059943,50.070243424118566,48.3359206013765,49.787316445649274,47.434263750685965,51.1210946897698,48.76818835788,56.176098060907435,1343086270.5899565,19484.472765465634,2778047627.1086164,74783741.98526633,19845200.3533941,1835541.27509227,819818.066641968,166463.979855169,1344330.47770441,399023.481796431,751535.751378818,-4070.47439835949,8551674.15923233,2737150.99068468,5871296.2017173,909809.012001654,1820095.12293898,139111.383346949,2554743.48659929
2006-07-01,92.68743333333333,135.38086666666666,72.80873333333334,90.83443333333332,86.85853333333334,81.93147044010966,77.44729017020167,92.68746762669001,76.024701899217,,4.363292882270753,,4.378777576418034,,,,,83.87666666666667,84.08999999999999,89.94666666666667,77.29,72.14,,,,,,,,,1099658390.3693435,3042403413.059847,3288894524.1371036,3441896540.86848,378618.1114894897,7.04,10.938433333333334,9.78279,13.937166666666664,,73.85156666666667,109.190426560203,184.271519971954,58.9811305290643,57.10840566782127,57.71304201521653,45.9633218044304,53.64765185261314,54.66770505575363,63.868748724284565,61.510310620644496,65.26627793436117,60.11217212197163,51.9515099841891,67.50434271788313,70.02017110426699,74.0500324687376,58.7578234881675,69.95121928118904,51.0016366535404,49.98876741205913,52.54721547850763,48.19571888235887,51.564724232409795,49.1469205200182,56.79439239609454,1504009845.6297534,21234.211645347368,3034589335.28641,74082551.27257049,19893917.7480948,1845088.60980024,833651.262807601,163952.623061852,1366377.88604958,403222.121001391,751902.599584754,-9063.98700975052,8562642.01081747,2748073.82437313,5986010.20155012,909484.012065912,1834586.05461833,114269.023742625,2518565.87985908
2006-10-01,92.44440000000002,133.4594,73.6018,90.40816666666667,86.75256666666667,82.14240387117268,80.10805005986333,92.44439973439133,76.40081178669901,,4.24453697540296,,4.39138623958149,,,,,84.12,84.17666666666666,89.56666666666666,77.97666666666667,74.42333333333333,,,,,,,,,1112120070.9592102,3065712318.46812,3334459726.597284,3508113515.3878365,393356.444343268,7.043333333333333,10.8577,9.50107,14.183253333333333,,72.44563333333333,109.02513599498066,186.756480772214,58.55124076688937,57.52046030669883,58.0914472190049,48.05542262480507,53.73106478793223,54.644082827754566,64.37671849135647,62.228735914487764,65.88907089077543,60.76167936393517,52.8153570688014,67.97237573531176,70.6013894461406,74.55571555385316,59.47901566680466,70.53889604868503,52.01194902996449,52.1946388783216,56.40947204769077,49.38028422983584,51.931298548853995,49.3583927934979,57.27334144781573,1720144072.82617,24783.0439032338,3538154659.6936665,96026952.58930236,19963407.6765322,1856468.41717319,836218.557927408,161902.978514192,1362383.61193043,406197.240072843,767986.735349439,-5094.46405084587,8600997.90401412,2777687.15929316,5921137.00796886,912333.802162483,1879017.6070563,87362.2042037399,2553765.31081369
2007-01-01,92.80623333333334,136.5195,75.05463333333334,90.44613333333332,86.73436666666667,82.591446054414,81.373792580761,92.80619772410834,76.89892465624267,,4.251527303806577,,4.354912018492513,94.7252983758831,59.5076824425659,,,83.77666666666666,84.07000000000001,88.48333333333333,78.84666666666668,72.18666666666667,,,,,,,,,1128017854.3164566,3148880245.4970737,3405664950.1203732,3583618237.95888,400152.823193189,7.04,11.079533333333332,9.484886666666666,14.61725,,73.1019,109.03697427663532,188.97872167244898,57.88397542850867,58.020922611367574,58.61099737519593,48.07614408797423,54.29360028309187,55.22309084717913,64.84259798935317,62.859088117006706,66.56402283791665,61.497830457494366,53.8800255419097,68.35624440719907,71.2291423945771,75.1658663691419,60.312738262002796,71.08449427331787,52.55309336122874,52.519123530332536,56.57121344188437,49.95616875033977,52.55308507124703,50.02063598819083,57.881210782646896,1835275795.0098102,27555.0339669239,3957009510.5345535,109401433.77157335,20098606.4604276,1864122.84052517,850238.203287076,159870.22230546,1384005.89990777,411612.400563727,764359.087206018,-4924.31576886535,8666329.44819749,2846854.05400806,6106353.61654051,916519.443714578,1915861.11840032,54447.7792764128,2593939.35104793
2007-04-01,93.48333333333335,136.75413333333333,75.48146666666666,90.04506666666667,87.7783,83.52565806495,81.12527539684034,93.483319209615,78.00765472834833,,4.3557720141863605,,4.437382754450994,95.71444362488334,60.39988770053626,,,84.48666666666666,84.47666666666667,88.72333333333334,79.48,74.23666666666666,,,,,,,,,1154533597.9829466,3209810306.724173,3449594596.0578437,3646483361.862873,410621.253024716,7.1499999999999995,10.8223,10.02481,14.650423333333334,,74.23253333333334,110.22137178366599,191.76919639518897,57.4197653583005,58.56568127684236,59.181479791943865,48.59212967066156,54.91723660342803,55.904280325297265,65.27944888822464,63.25586228139873,67.09065862766981,61.97084480544634,54.4243710367085,68.7708497528163,71.79127263760553,75.67339420382966,61.21758492361064,71.57886437209316,52.50917002845663,51.94703108203654,53.363227438100836,51.0210853930306,52.817340581917335,50.26512660603347,58.28629327367957,1964289051.4861367,30398.3989745024,4406906747.283207,112202065.88263147,20237994.2356862,1888613.59797321,877014.959183708,163847.369982213,1405092.13745306,425688.258472747,776471.913428333,-4352.60483014748,8821240.41418148,2908695.40514858,6115113.65204651,930720.967915534,1950829.30797613,49059.5523689286,2644733.5663186
2007-07-01,93.25466666666667,132.75896666666668,77.0156,93.14106666666667,87.0897,83.86669945616732,82.248534369763,93.25467068735999,78.56820503762133,,4.1607689853926635,,4.440561386246293,95.32657710643927,60.63186669123953,,,84.26666666666667,84.60333333333334,88.96,79.61666666666667,71.97666666666667,,,,,,,,,1204575736.8942633,3348043765.57867,3590259991.521747,3804738833.7084236,423745.44179868465,7.2,10.965533333333333,10.521163333333334,15.188336666666666,,75.46346666666666,113.94806164962601,193.18515219469566,58.58877269880207,59.223857502262234,59.98679440737303,50.6297933294008,55.5696422416695,56.876909674580595,65.8434459973631,63.960183188837135,67.76647544775271,62.72330596494663,55.55532565098954,69.14128171030133,72.40340753073268,76.23783670140877,62.106699561074436,72.0961510022359,53.33422625042403,52.95460667924357,54.561589826794666,51.78434809849654,53.50620322582293,51.076748456035936,58.6655740792473,2026546433.5775166,30534.739919629104,4485188510.945933,139110380.69703135,20311027.0367922,1913149.63741105,910126.719774584,166776.325067851,1417192.92259257,427081.867511315,811683.978604645,-1931.63800109072,8837891.80616894,2955555.92057067,6131319.97833773,945466.786586504,1947639.72663901,48917.9008954521,2722870.22754152
2007-10-01,92.93236666666667,131.1998,78.77416666666666,97.02433333333333,85.44526666666667,83.72003959680801,81.18942894758366,92.93238181674701,78.67054969256567,,4.440745711323744,,4.430853800768807,95.9950341378022,61.87820376961747,,,84.65333333333332,84.81666666666666,88.82,80.18666666666667,74.05333333333334,,,,,,,,,1222184247.14069,3435202102.2314095,3689989305.3209634,3944035250.3087697,436292.7041217413,7.36,10.838266666666668,11.07546,15.808776666666667,,76.36633333333333,121.26519486921933,197.87878596707068,61.5632293037246,59.910509613981596,61.03861058854003,51.2920234051768,56.315156903685335,58.270161738653535,66.40148983021896,64.6076651187481,68.46573911255813,63.529234864563996,56.85027795476051,69.51690433406513,72.98704853856144,76.8247054531831,62.90388540067084,72.5790664747095,53.8357131346683,53.75425556635563,55.86930663658844,52.29173782134976,53.89941076287213,51.41523747419986,59.12575582037783,2105442183.0877867,30279.445675747334,4422221285.617494,126038649.0498664,20358060.5640587,1927331.62371434,924898.656573285,170894.716356166,1427481.45134994,442033.574167918,816140.084815799,-3097.09413415117,8900971.69017333,3004843.05673798,6181817.33568893,949975.763420543,1985484.2351778,39969.9363223558,2732493.18027741
