fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1998-08-01,79.729,126.5547,34.5681,76.5894,76.0357,68.909987381533,69.741258807827,79.72895124078,62.632621983903,,17.943427583235,,18.2294519601431,,,,,63.47,66.5,71.88,60.33,33.1,,,,,,,,,,,,,106741.802951769,22.64,,,,,83.0837,70.2215200836177,150.494913115086,46.6230327996293,,,,,,,36.9923756753477,39.975734212334,39.2692740245592,30.8117315525795,47.3375458125823,40.161432121015,46.0239294743712,24.4558489522938,40.16517374666,28.584256007758,31.9982730432781,30.0951288600558,33.1991076328977,25.8102179614958,22.2790907013041,32.4339956021573,,3017.31697054399,811472165.019288,18336731.8715952
1998-09-01,79.5136,120.8897,34.3622,79.25,75.625,68.612411351925,68.349008082385,79.513617290632,62.416725786492,,16.7196116584726,,17.1604279771153,,,,,63.39,66.47,71.59,60.59,32.66,,,,,,,,,,,,,106858.297928536,40.8,,,,,93.0844,70.1075699312929,150.782125095836,46.5535064395073,,,,,,,37.5597417242045,40.6668085969436,40.0667862281236,31.5746043803942,48.0808051625024,40.6824246075088,46.7328449292866,25.8469853101832,40.6218621410419,28.92772223331,32.4017166923004,30.1778022065105,33.7831494671516,26.1069028152153,22.4956562541922,32.7829598952716,,3780.57018881725,896915890.52451,31626394.3669942
1998-10-01,79.6946,119.3396,34.4683,78.3763,76.3144,68.51400638914,64.491559273718,79.694575375606,62.377505388928,,18.7543456274523,,17.4610721252541,,,,,63.64,66.64,71.93,60.34,33.84,,,,,,,,,,,,,109954.055801216,34.86,,,,,94.1694,69.7252457902089,150.396132972748,46.5794588336766,,,,,,,38.1531668918317,41.3063539918909,40.7944827616651,32.2900366646365,48.8416179198875,41.2153793749665,47.3824410900441,26.0910766291438,41.0988663449339,29.3383740682552,33.0979790948183,31.6901001376641,33.8089813568002,26.3679623577416,22.7846659840691,33.0518680915895,,4325.10966274186,977038131.667035,24878429.9543588
1998-11-01,79.6626,128.0561,34.3253,73.5337,75.877,68.657955706602,65.670268688948,79.662624657541,62.554417154412,,17.6246847441968,,17.6474658125245,,,,,63.64,66.9,72.12,60.8,32.3,,,,,,,,,,,,,109752.708457686,32.12,,,,,90.4202,69.2040702278555,150.117447029254,46.0798251551367,,,,,,,38.7514660960023,41.8566594918573,41.3178752175787,32.6230566911054,49.5406539832915,41.7663527238078,47.9003884074205,26.3395121782657,41.7346001682994,30.0798971337618,33.9271441311683,33.6003356316107,33.974379630296,27.0260090568469,23.883575772943,33.2251209305149,,3904.36826426283,905887330.152027,24089528.5610628
1998-12-01,80.3597,129.0455,35.1848,77.5477,75.9276,69.005605209414,65.714227615742,80.359723922664,62.653910101078,,17.8748559455299,,17.7499886533083,,,,,63.96,67.13,71.98,61.21,33.05,,,,,,,,,,,,,112183.05003246,33.66,,,,,88.161,68.9339704004451,149.607444902354,46.1064132707878,,,,,,,39.4976971685557,42.4806983455485,41.9409256527168,33.0708666084042,50.3039452699188,42.3687971253719,48.6110459717976,26.5581646800883,42.3878022107807,31.1517563086044,35.0140783373859,35.6156308170586,34.249993344963,28.2154703665238,24.4025089146273,35.417449476378,,3907.99345772256,889346914.28097,20317325.0825972
1999-01-01,80.4223,127.5053,36.9712,80.3124,75.298,69.532648873826,79.915892564623,80.422270298039,62.930570943559,,18.5518526546897,,18.6263260527083,,,,,63.79,67.01,71.68,61.6,31.13,,,,,,,,,,,,,115284.704525634,32.13,,,,,87.8422,69.6588726622268,149.147936698386,46.6286403772573,,,,,,,40.2093712238092,43.2157481187918,42.907267822501,34.1982973860339,51.0494202006042,42.9242378341769,49.1324059479657,26.7099140516204,43.0780451362439,31.6320047662048,36.0215280007194,38.8190363144836,34.2313866244162,28.3507274968353,24.4827879333726,36.0132097754838,,4065.43218307466,921214632.595819,19017862.709395
1999-02-01,80.4642,125.2521,37.3258,79.6901,76.0368,69.455259849468,69.902543318452,80.464167532269,63.245599077159,,18.3346251694672,,18.5226792349712,,,,,63.96,67.19,71.49,62.11,32.4,,,,,,,,,,,,,116864.537518626,28.76,,,,,84.4812,68.7293438111923,148.73991557307,46.179133459236,,,,,,,40.6817150239177,43.8621380264195,43.4966067610491,34.5734668118164,51.8212814881456,43.6072620317553,49.6478955431299,27.0111009519475,43.9228080137495,31.7640151231983,35.6921070358065,37.9187611309179,34.5779474565543,28.6369784880899,24.8167178519135,36.345331848205,,4215.0083209419,949710210.645518,23501703.7954352
1999-03-01,80.6398,126.385,37.8247,80.8031,75.774,69.693931545605,69.387073384145,80.639774471526,63.58313081881,,17.8407714047561,,18.2484904325703,,,,,64.22,67.35,71.48,62.48,33.55,,,,,,,,,,,,,126111.64911615,23.47,,,,,80.6516,70.5289233638183,148.486210546006,47.4961236122864,,,,,,,41.1321488322788,44.4953482188676,44.0443658660414,34.8641815257645,52.6549944345459,44.3450274955901,50.3827672967624,27.3157058587783,44.8481296951214,31.7959701611366,35.249547288088,35.9289579987623,34.8190676939873,28.8966386665292,25.1012681778226,36.5416071712841,,4700.20498685718,1042835638.59617,31120311.3065296
1999-04-01,81.3041,124.0846,38.3282,78.6764,78.1413,69.830072123982,65.164329932602,81.304059872809,63.618320532211,,17.7492690320331,,17.9613147048056,,,,,64.88,67.86,72.32,62.59,33.74,,,,,,,,,,,,,120313.910700957,20.29,,,,,77.3513,71.529537375409,148.315817392431,48.1771329374024,,,,,,,41.5506032671435,45.0474112196372,44.5935873565796,35.1862325757536,53.427212030117,44.8805103939867,50.8773223332595,27.6492613981285,45.4825550358027,31.8709401479562,35.0677040951502,35.282759502261,35.041397905266,29.1851122307743,25.4143217104158,36.8481148936141,,5223.61509851151,1116201717.05104,40474022.4262637
1999-05-01,80.635,124.3905,38.4285,78.4696,76.7974,70.113966111291,68.918443161333,80.63495969232,64.18539721792,,17.0224471115431,,17.2598812725052,,,,,65.27,68.12,72.45,63.07,34.61,,,,,,,,,,,,,122814.464943613,19.89,,,,,75.8972,71.9733525869335,148.576155076496,48.4298357883447,,,,,,,41.9621605903483,45.565896101013,45.0965353186342,35.5029313214005,54.1133770569086,45.392046993895,51.4072660813925,27.8998054406199,45.9999405882072,32.0679030462575,35.2846513793837,35.5805128743812,35.2090747188351,29.4238112648933,25.5041289039467,37.2134541092553,,5293.08582060645,1136817775.50288,31079177.0935795
1999-06-01,80.2628,120.7698,38.5544,79.6094,76.6069,69.813110270617,59.045517441093,80.262836570651,64.333147577459,,17.5365117249713,,18.1911335657118,,,,,65.35,67.87,71.88,63.6,36.58,,,,,,,,,,,,,124982.542974007,21.08,,,,,76.3155,72.6119616317973,149.003376941037,48.7168995563708,,,,,,,42.3338672012487,46.0320309785633,45.5222357984137,35.8488678774196,54.7192261215694,45.885877302717,51.9464106763569,28.1762105523255,46.4709988394522,32.2355368930427,35.2723223501783,35.2412169873192,35.2774743760048,29.7834373099534,25.8244991255874,37.4741394320652,,5546.48096040779,1164649251.51395,32597471.7417927
1999-07-01,80.4396,123.4726,39.0874,77.5358,77.4574,70.331801498562,70.362847762858,80.439620621244,64.593914512212,,15.9147675010056,,16.9659715864655,,,,,66.19,68.88,72.86,64.21,35.54,,,,,,,,,,,,,130199.746221352,19.78,,,,,74.3559,73.9164560952439,149.040033287515,49.567386250197,,,,,,,42.7514337037849,46.5071405190113,45.9432403169996,36.1619926429718,55.2146134527193,46.4103823994451,52.4248256174703,28.4296845377095,47.0850306059427,32.531745005334,35.4275753164593,35.6570868940819,35.3415167016204,30.1740315780277,26.2165018280416,37.7179404589681,,5219.67752327566,1113898943.31104,27579155.1541527
1999-08-01,80.6468,122.2115,38.8257,76.9724,77.6344,70.242019678543,65.196570034003,80.646788028889,64.615796957066,,15.7793638249506,,16.3982924161115,,,,,66.56,69.1,73.07,64.56,37.45,,,,,,,,,,,,,132063.293512184,20.54,,,,,75.6232,74.5395093563843,149.702439990458,49.7809081357426,,,,,,,43.1002333648704,46.9434669337409,46.3313440274636,36.4875456620122,55.6773117085424,46.8996724027317,52.8855192049723,28.6975328031223,47.5994311263272,32.6281168478136,35.2327194259855,35.3377378351964,35.115878019748,30.4728214075987,26.5627248114793,37.8969049549176,,5172.5637375912,1104015955.22035,57149496.906028
1999-09-01,81.5693,122.4785,39.3782,77.5392,78.6877,70.927862534122,67.450736305142,81.569274156801,65.064172626961,,16.3925791709501,,17.0337507102177,,,,,67.01,69.57,73.62,64.87,37.55,,,,,,,,,,,,,135465.05005229,19.71,,,,,75.1486,75.7458447841503,149.974826160068,50.5778286922493,,,,,,,43.450376927115,47.3987770099297,46.6939389214175,36.7230005171809,56.1205223140986,47.4255853044351,53.3286298549341,30.6477032895331,48.1735245931698,32.7994478546123,35.1869270414088,35.0372035857467,35.1234018114231,30.8269290793085,26.9600853657173,38.1448397539094,,5449.34814962937,1102491629.93094,29295680.6791194
1999-10-01,81.005,123.9614,39.5274,77.5181,77.0018,70.815143906282,63.786614548694,81.004953910499,65.441823490902,,15.4440624971646,,16.9692191591967,,,,,67.05,69.49,73.21,65.34,37.99,,,,,,,,,,,,,140372.634387496,17.87,,,,,77.1639,76.260027063284,150.406477376937,50.7576612016649,,,,,,,43.7447026408886,47.7909834950947,47.0735235706951,37.0018908509698,56.6502815454965,47.8418529502917,53.7026945767659,30.8952853592648,48.6345942104572,32.8570806873028,35.0455128921033,34.5931048999948,35.2328947010541,31.1056211214801,27.2653869213226,38.3715905811369,,5786.88066702106,1196754999.06697,30515581.9774685
1999-11-01,81.6929,125.395,39.9526,79.0626,77.1437,70.990758555807,64.95959716627,81.692942726624,65.379359549983,,15.7412927780627,,16.4751778428545,,,,,67.53,69.86,73.59,65.51,39.83,,,,,,,,,,,,,140651.37091123,16.96,,,,,74.7423,77.5293234329228,150.736446528074,51.4091650226756,,,,,,,44.0333604124538,48.1576996006534,47.4443173171541,37.2254144926899,57.1419221231236,48.2027436035269,54.0345359796785,31.1506933019976,49.0087006918386,33.0022006353252,35.0685172325599,34.2288826795411,35.3258275609369,31.462365432487,27.6957505257221,38.7963596003376,,6421.76459446915,1303165622.33932,38952091.4480804
1999-12-01,82.2669,123.2049,39.9153,80.1825,79.2103,71.681848846815,66.972012999812,82.266857558428,65.668705888272,,16.168564691451,,16.0288767118808,,,,,68.43,70.69,75.15,65.13,40.84,,,,,,,,,,,,,161761.652520917,16.45,,,,,73.784,79.2152648928265,151.134769300297,52.4300007199327,,,,,,,44.3247863234413,48.5333531234912,47.7847239625409,37.5241772218999,57.5042116660033,48.5962648540008,54.3888944713838,31.3893386318648,49.474994062362,33.1584295465637,35.0857160963534,33.9294502574583,35.2264236839787,31.8200386575806,28.2244394252709,38.8235376355828,,7041.35732608848,1431113779.59409,38368408.3796209
2000-01-01,83.7953,127.0238,38.7978,80.2519,80.509,73.635198608371,79.086266633415,83.795253997913,67.504535935423,,13.5194452709684,,13.8421191358701,,,,,69.6,71.85,76.9,65.99,41.87,,,,,,,,,,,,,149162.506601006,16.19,9.6253,6.64001,9.44531,,73.3167,78.2392879203141,151.720338922718,51.573062144928,,,,,,,44.6554178774635,48.9179633520424,48.1438923532288,37.8300988340858,57.9335096812073,49.0860867126067,54.7973836645378,31.6594673581851,50.0859582456138,33.3244388792369,35.1235411222785,34.8459008433583,35.339161539029,32.1093461429083,28.4219323208165,39.5972753440414,571773862.81957,6729.41148601597,1366970360.13333,37487178.8133836
2000-02-01,84.5965,124.1933,39.3743,81.8958,81.7738,73.14963268176,65.323295295369,84.59653890672,67.19010148651,,13.3270494426299,,13.6084236754412,,,,,69.84,72.11,77.0,66.31,43.8,,,,,,,,,,,,,148203.36622444,15.81,9.3662,6.45856,9.12362,,71.3904,78.8200577206738,152.394449227156,51.7127125618638,,,,,,,45.0236558991867,49.3188859726258,48.4757723266164,38.0901166322035,58.288693480107,49.5431632489068,55.2432211204101,31.9691826431337,50.5135320041555,33.595501915051,34.9374646809499,34.789059155865,35.5197655357121,32.4037904844746,28.7357872923137,40.0584256914911,589511579.134288,7244.46926780911,1454062783.94044,49006111.898729
2000-03-01,85.1802,126.6877,39.8732,80.2122,82.805,73.110243068338,65.614753061425,85.18024134241,66.752918193287,,13.155096225979,,13.4860254559944,,,,,69.92,72.16,76.82,66.63,42.96,,,,,,,,,,,,,154966.694261451,13.66,9.2845,6.40092,8.8537,,69.9754,78.9430409000223,153.111010317292,51.5985846899575,,,,,,,45.354825759592,49.5783699517227,48.7626046261437,38.3275147549694,58.6336902945938,49.7799171571819,55.5380546074698,32.2262330516949,50.7095122878813,33.9307071702977,35.17111838962,34.5971164163288,35.5956741328187,32.7302755865014,29.1700111975202,40.1541824935882,607823549.670663,7103.89998851551,1451851169.32228,48442321.8596483
2000-04-01,84.6906,129.8369,39.5207,80.9074,81.7451,73.240445020639,65.644635955313,84.690577829927,67.175770605023,,12.9862138351069,,13.0804984250664,,,,,70.43,72.34,76.97,66.96,45.56,,,,,,,,,,,,,161599.5370988,12.93,9.4127,6.35178,8.52979,,69.985,76.9874923398562,153.583551537668,50.0555303849231,,,,,,,45.6498488602275,49.8611686183465,49.0019941840215,38.5032230170423,58.9268558556845,50.1008542892048,55.8994769844318,32.4814567530785,51.0062966215655,34.2567765792007,35.4471170968387,35.556553117683,35.515745287024,33.0489065888597,29.6580627993016,40.3306580223285,618365269.570137,6365.99371191281,1296372941.58392,36121896.4972397
2000-05-01,85.3318,128.9813,39.5385,81.3963,82.3096,73.819501656353,70.028664880651,85.331811298527,67.590031038049,,12.3906469145429,,13.2964329279506,,,,,71.13,73.03,78.02,67.15,48.25,,,,,,,,,,,,,158485.630827267,14.18,9.511,6.35249,8.84999,,69.261,78.9061878904361,153.702198914446,51.3244243264634,,,,,,,45.9847676698554,50.1691004236954,49.2691363710749,38.6956941336316,59.2622543568249,50.4376326188692,56.2352734170981,32.8019344914885,51.2992857296877,34.694144179242,35.9754165238149,36.2730436215223,35.9808669606147,33.5717226233577,30.2565514148761,40.5207250491917,626482544.395614,5715.22527637469,1228283516.17616,19993601.930334
2000-06-01,86.0755,130.4497,39.2941,79.9695,83.6502,74.340299442221,67.850712122292,86.075519646392,68.000852951395,,12.5217421993892,,12.9521254125657,,,,,71.4,73.06,78.33,67.27,47.59,,,,,,,,,,,,,168913.916309842,15.65,9.8243,6.62816,9.40775,,72.4254,79.4528397015938,153.84872927112,51.6444383835255,,,,,,,46.3423655467521,50.4566233253421,49.4614672058915,38.8715779819715,59.5270355407977,50.8231416267524,56.5568745760233,33.0901150004807,51.7198761861587,35.2106350344818,36.7109538858921,37.6091124953912,36.17186683575,33.9918877573544,30.7401282639516,40.6969727935259,640507224.239627,6619.65362140317,1366675510.60208,55020895.5179985
2000-07-01,86.848,121.6682,38.5597,78.5465,88.033,74.774410636415,63.598016122789,86.847996111495,68.375590542499,,12.8844727588196,,13.4678026244884,,,,,72.41,73.97,79.35,67.74,50.19,,,,,,,,,,,,,166168.584803005,13.73,9.3667,6.30838,8.65764,,69.336,79.3642947106986,154.066773071685,51.5016624835224,,,,,,,46.6645817576308,50.7788226129665,49.7651089220178,39.0828636379224,59.9078403429089,51.1596610782188,56.828884457704,33.3806244451277,52.0856796378841,35.4915210990688,36.7634193027732,37.2889359152303,36.4495612662101,34.4781311902492,31.246639861074,40.9214211782019,662879321.581842,6510.29814797947,1359667729.62864,34960331.1213828
2000-08-01,85.8073,131.2224,38.5231,79.2837,83.3834,74.337818489162,65.264473703545,85.807287480293,68.274207623967,,12.2749398337181,,12.9505875245606,,,,,72.17,73.98,79.24,67.86,47.9,,,,,,,,,,,,,165601.707349566,15.23,9.1995,6.24204,8.22251,,66.7662,79.9793369625395,153.654238482248,52.0446723127976,,,,,,,46.9932960332849,51.0545853870148,50.0081300425473,39.2787272191083,60.2040636369139,51.4744411776572,57.0510048594929,33.6852593096495,52.4244940329495,35.9001987520483,36.956265510318,37.8805779659725,36.2640242075687,34.9944654364137,31.901768287797,41.2413206642244,672979448.387086,6792.77773371392,1399673366.38096,23278971.0771364
2000-09-01,85.3853,132.1317,38.4071,77.2994,82.9928,74.334735125388,65.866903271085,85.385288722012,68.594933937103,,12.3436111583796,,12.6744758026778,,,,,72.68,74.27,79.29,68.4,49.86,,,,,,,,,,,,,170495.394687711,15.06,9.4459,6.28256,8.30672,,66.0865,80.6628528752771,153.937110791844,52.472497597396,,,,,,,47.2553876939545,51.3080739163788,50.2341255653005,39.4885181996218,60.4052155837973,51.7297776228184,57.2735186265076,35.3575917225967,52.689192390323,36.1683948968094,37.0451322215577,38.0274658581581,36.1838736316121,35.4102884990655,32.3993298046636,41.504405361209,690057993.974357,6902.70027093594,1382172350.29951,41132558.1660994
2000-10-01,85.2205,125.2972,37.9446,77.5364,83.6729,74.394819680078,69.354833906679,85.220541667076,68.633269454227,,12.2294901916317,,12.6163213718765,,,,,73.43,74.98,80.51,68.57,50.82,,,,,,,,,,,,,170484.546384962,15.88,9.5642,6.25929,8.03871,,66.3811,80.7823422337845,154.60250978017,52.2275135223544,,,,,,,47.5722896186219,51.6196600387324,50.3872579453376,39.6057114818737,60.6121029666403,52.2424577646432,57.5539712872793,35.6347825195197,53.4475125932441,36.4882257979349,37.35305227716,39.2106870074914,36.075396079812,35.7507758022701,32.7815501031547,41.7215914360155,694279890.663427,6801.43631946849,1399605709.11987,94076844.4882464
2000-11-01,84.3168,126.659,37.211,76.0318,82.4145,74.187641395534,65.513659647482,84.316801947974,69.013853847594,,11.8944679614816,,13.0204871352118,,,,,73.59,74.82,80.01,68.8,52.94,,,,,,,,,,,,,175485.071817429,17.56,9.4155,6.13712,8.17265,,65.7248,79.7221881592781,155.276722473092,51.3220813502658,,,,,,,47.8392878479631,51.9886260904598,50.6912867952921,39.8149584239348,60.9994479961836,52.7061009722134,57.8495386431395,35.9000878355976,54.071607405969,36.502611756728,37.4611146445841,38.5907537824571,36.2937308914708,35.9776786696752,33.1059745421773,41.8719340141386,706088377.793996,5907.99921777703,1246762875.14327,30930083.3716402
2000-12-01,82.2589,127.367,36.6359,74.382,80.319,73.49129624892,72.157123936401,82.258941299757,68.266721248405,,11.1796092048996,,11.1335703708736,,,,,73.01,74.43,79.37,68.42,51.0,,,,,,,,,517763173.229879,1769086760.22459,1935687770.03424,1971800884.42924,179983.111845867,17.05,9.6098,6.39628,8.93904,,65.1794,77.3844931444664,155.779139760083,49.6685538003271,,,,,,,48.2586648599216,52.2899482961755,50.9358819382231,39.9942421540266,61.3021800671035,53.0527592581464,58.1387701787875,36.1555193388089,54.4727606332545,37.133499616822,38.6159331474728,40.5103621140131,36.4571295777262,36.2263860885068,33.4975766035207,41.9397179541326,714443419.572814,5578.00094356154,1178641632.90347,27112199.2493456
2001-01-01,85.4591,129.2455,35.8358,73.9548,84.7466,74.190802080242,70.213267734931,85.459111303923,67.921347863707,,10.9395839531672,,10.9222349124432,,,,,73.38,74.62,79.23,69.28,54.72,,,,,,,,,509976915.588058,1753837546.02094,1941405753.01895,1969203420.21057,173115.011526032,17.89,9.6828,6.44923,9.00791,,67.8552,79.2013223823721,155.385142369665,51.01316118087,,,,,,,48.3068396468243,52.4926545337287,51.1578684446293,40.1673445183498,61.6170578950887,53.2700718878849,58.4206600675585,36.457003803829,54.5662894922382,36.8991821933428,37.8994843081026,39.815872982454,36.6534364776373,36.3294875229319,33.801486989667,41.9285476884954,724074059.694125,6551.71330058734,1327129546.99886,35004398.6845335
2001-02-01,84.3658,132.8306,35.4742,72.3261,83.4615,73.59076011492,66.267422581615,84.365809840573,67.822269349851,,10.5140562327065,,10.7134361418803,,,,,73.14,74.54,78.87,69.51,54.48,,,,,,,,,513722703.019538,1784785107.62694,1976483066.58193,1999302754.65913,174428.972314087,17.34,9.7025,6.33903,8.97287,,67.1771,78.7590028261272,155.571782585984,50.5968810872905,,,,,,,48.2930832338201,52.757302373443,51.3794996405653,40.3864742740627,61.7678294912146,53.564422316549,58.6939291047134,36.7033822241295,54.8591626833862,36.2650172375708,35.648580698735,35.6825205453383,36.3146376222558,36.5066240619878,34.0931891605194,42.1492530620454,722993869.385487,5908.17412326535,1321844371.78893,26946676.0033966
2001-03-01,83.3462,131.8898,35.0114,73.2446,81.587,73.403223763327,70.048443783505,83.346226109348,68.033809989296,,10.6829525797391,,10.8331101464838,,,,,73.19,74.48,78.62,69.59,53.36,,,,,,,,,511510623.303955,1807083212.06238,2005835187.89193,2025013372.50781,178630.764454021,15.8,9.4933,6.01334,8.36739,,65.3929,78.0588796756259,155.32160918157,50.3148531567767,,,,,,,48.6537275132264,53.025749485851,51.5789717616126,40.6178726402938,61.9297045470025,53.9255798248209,58.9777349451933,36.9485162578662,55.2843665380905,36.66051543668,36.4939618201314,36.8280565469112,36.5189161694782,36.5391595120639,34.0197514762722,42.3512985545116,723185983.033167,5448.01707460049,1239730062.65918,41286286.8583758
2001-04-01,82.5637,128.1599,35.1346,70.0964,81.8742,73.287068060608,71.907875701484,82.563658429786,68.113680686401,,10.6119228231874,,10.8071081438751,,,,,72.99,74.55,78.94,69.36,50.25,,,,,,,,,520242027.510297,1840698954.65999,2034550181.7362,2059126588.15527,177326.103701165,14.96,9.2537,6.02185,8.20896,,62.8012,77.914309327852,155.287236936305,50.1119781460392,,,,,,,48.9280180824428,53.296275404763,51.8103290471644,40.8970995046072,62.0927274879884,54.2311496824175,59.2592303248676,37.2008409591904,55.6183695539374,37.0097820712837,37.2724007998041,37.7175260394467,37.1797835568398,36.4415550429535,33.8847377746778,42.6197133771276,723094517.957624,5745.61450733512,1273291877.12504,38303323.1959941
2001-05-01,83.1098,127.8441,34.7401,71.5516,82.2496,73.154196875161,71.764972830763,83.109769624514,67.689243824558,,10.4055328607892,,10.7946586904168,,,,,73.16,74.69,79.22,69.35,51.25,,,,,,,,,524235471.908067,1850294967.13475,2059596088.97209,2089326475.58002,179136.699473013,11.95,9.1835,5.9398,7.78761,,61.3574,77.8778850782154,155.461894820629,50.0975504807441,,,,,,,49.2153921159532,53.5697238810313,52.0043067449035,41.1513171722835,62.2035273053874,54.5851081344668,59.5197745951236,37.5308737621374,56.0263437749678,37.4157294944896,37.7278157549275,37.8342866715493,37.8637192394108,37.0596791822776,34.1739055536302,43.3665980358839,722620824.91362,6333.29490041288,1375077584.92761,49571574.219242
2001-06-01,82.9001,131.4837,35.1413,72.043,81.1361,73.249265271265,73.466602620148,82.90009489595,67.769557196664,,9.65199526549305,,9.93952096460014,,,,,74.64,75.73,81.32,69.57,53.21,,,,,,,,,532218546.643784,1876311794.20124,2072429427.40389,2102191719.87509,183541.805969195,9.43,9.0708,5.97584,7.69476,,60.3578,78.1667423914617,155.359820939972,50.297311640403,,,,,,,49.4141780860887,53.858186227264,52.2535763674328,41.3903747915813,62.4647807474516,54.9092141320017,59.7622001061995,37.834660901838,56.3777118887286,37.4506585604281,37.6403014465805,37.2751373025469,37.9199691670565,37.2775242449124,34.2779847479281,43.6482125269468,724737207.780546,6416.82147868316,1357830474.98517,38978187.4771134
2001-07-01,82.9131,132.0732,35.1293,74.4327,80.9252,73.100010182305,69.133343982169,82.91310544814,67.707347578083,,9.21531613171495,,9.769559633563,,,,,73.28,74.81,79.2,69.67,51.03,,,,,,,,,545887891.929579,1914135200.77648,2096751028.57728,2128053074.90719,182919.095816027,9.39,9.1408,5.98412,8.00917,,60.7606,77.2585741840756,154.741793944484,49.9105579307906,,,,,,,49.4218493364067,54.07876637744,52.3840293139366,41.5495081374233,62.5578116812092,55.235128430267,60.0604676507626,38.1117082145756,56.702050001267,37.003212291537,37.2812990507646,36.1061595334535,38.0158093305158,36.8374017533125,33.1876145866451,43.891682728533,727987109.650664,6553.12865633736,1385889497.98132,40095790.8780888
2001-08-01,82.9043,130.8453,36.4843,74.9347,80.2248,73.531295290743,75.307495320508,82.904331533267,68.035878716986,,9.07081106500788,,9.65074031429021,,,,,73.79,75.15,79.82,69.67,52.89,,,,,,,,,563533454.063428,1964769261.87391,2145381030.71763,2174315411.59197,187664.949131285,7.51,9.2,5.93584,8.43456,,61.4164,77.4322439844774,154.897209187184,49.9779740564324,,,,,,,49.7564046078644,54.3065195408171,52.5104499592239,41.6673584125709,62.6922742120211,55.5788428990855,60.3408102171491,38.3606503039776,57.0862973632603,37.5534126903787,38.7089352714834,39.033557630558,38.3296994902236,36.6340125183929,32.7636134212718,44.0647029672953,744176699.709973,6428.15204030798,1330360463.03713,281034768.688759
2001-09-01,83.1812,130.4446,37.0523,74.2129,80.785,73.400231408472,73.418085579229,83.181186403926,67.898057179127,,9.19580145480277,,9.51740274980133,,,,,74.0,75.31,80.45,69.38,53.19,,,,,,,,,595122478.918953,1990007091.36538,2172883036.02907,2204024194.79548,191427.097630833,9.32,9.5098,6.01809,8.71763,,63.1392,76.3751402430947,154.808766683681,49.4457275909837,,,,,,,50.1178076032709,54.5492413257697,52.66405453873,41.8070867848215,62.8474193185466,55.9412764664848,60.6638373792497,40.4216468787194,57.354242574694,38.0947649015561,39.4873668702213,40.1329929483347,38.7501556883219,36.980268398808,33.2591651586111,44.1822555044095,731380268.253909,5859.9197944439,1133708280.58261,22134752.9362716
2001-10-01,81.5767,129.0355,38.3615,72.0739,79.1216,72.607433622154,73.745552128097,81.576688080344,67.542513408852,,7.63394522378538,,9.05159129951307,,,,,73.86,75.19,80.4,69.08,52.56,,,,,,,,,595870077.313684,2025724408.22017,2201878414.15293,2229178850.17154,189953.389075868,8.36,9.2542,5.83274,8.37598,,62.3133,75.7435635164346,153.501817775948,49.2919834674421,,,,,,,50.3269306703951,54.7326341180041,52.748002738804,41.941632392916,62.8550066960813,56.2378727605296,60.9475220165884,40.682525649713,57.6646813368001,38.3371294877933,39.8229959380659,41.0079764105171,39.0435462428446,37.0975676250435,33.3157559172064,44.3779554186897,749214027.165723,5834.37320859898,1131614294.67415,28557901.4494795
2001-11-01,82.261,132.1215,39.6698,73.0532,79.0692,72.86213232693,77.026949244353,82.26103119248,67.416745463462,,6.84719713915197,,7.14554265389459,,,,,73.9,75.2,80.5,68.97,52.4,,,,,,,,,609950566.238367,2024199823.13368,2242257355.33586,2268747316.03592,194257.057009017,7.43,9.2681,5.89572,8.24768,,60.5812,75.6822590207715,153.079420012085,49.4317644485966,,,,,,,50.3341331958117,54.8976652572955,52.822702863663,42.0451875937674,62.9004691041641,56.5247977245594,61.1847052451266,40.955506318025,57.9521247999313,37.9983453840647,39.6456571399437,39.9561429051992,38.971477411712,36.9942086521889,33.2629370507995,44.4931614207252,742463863.565057,6049.54563441805,1146347614.77787,37493463.293813
2001-12-01,81.7484,133.1109,41.5568,72.925,78.0579,72.718256795088,71.193020946982,81.748351921157,67.470738819651,,7.36391443930115,,7.31762348673208,,,,,74.22,75.29,80.61,68.95,54.09,,,,,,,,,612894172.257217,1996723752.21432,2173226731.05783,2213109377.99874,195399.854226765,6.29,9.1695,5.74102,8.11501,,59.8519,75.9612130466162,152.884218184861,49.6510241414937,,,,,,,50.3602686846403,55.054628327989,52.8851819878405,42.1198305413377,62.9391170581012,56.7871482353547,61.4275389562321,41.224638919994,58.1841866510784,37.7114736431223,39.1427975699269,37.8875904248163,38.9261175240933,36.9062953999229,33.0675531952756,44.7087673599415,760118422.001684,6294.91679159127,1136409098.01827,42532739.9046991
