fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
1994-04-01,69.1681,106.8621,27.80503333333333,82.9391,62.01676666666666,60.425045609360005,64.95751276806199,69.16809237386833,55.27773273405901,,5.836258950199583,,6.19736237414935,,,,,56.35,58.43666666666667,59.696666666666665,57.276666666666664,27.463333333333335,,,,,,,,,,,,,,16.11,,,,,74.77366666666667,69.42905478858417,141.48326296458598,48.99772529088327,,,,,,,14.077347815757998,15.504038709312068,13.847576603540466,10.608655889287332,16.970575284881633,17.312894289000635,20.200459990664765,12.087893076664,16.640545432581202,10.481702931577233,11.631632395533535,9.72372850087365,12.892269331891299,9.423075008678262,8.02917897555179,12.485776724927065,,2369.0934861696765,613441816.916904,21696128.46583343,14515850.1471553,1307821.84013954,296222.034586354,147899.057035441,943972.067380414,253091.046540522,221077.505065417,36898.2603672081,nan,nan,nan,nan,nan,nan,nan
1994-07-01,68.86123333333333,106.61189999999999,28.259433333333334,80.98613333333333,61.9321,60.454424963933,59.035578921193,68.86125167840466,55.54584610546967,,5.0215285592326735,,5.160458981586253,,,,,57.160000000000004,59.336666666666666,60.629999999999995,58.06,28.223333333333333,,,,,,,,,,,,,,15.096666666666666,,,,,77.50420000000001,74.14562265681167,142.88939691993366,51.860539241864835,,,,,,,14.459685909173933,15.864772074008734,14.182583477974333,10.8950406731811,17.32440728643463,17.686957818356365,20.573126106700368,12.4869472410358,17.05450293220957,10.7757713042592,11.972534234986233,10.2718773212328,13.064411057055233,9.788392619605903,8.231498540077236,12.765070740800033,,2637.4875791479767,663514548.9454857,26632310.249207098,14596808.8570447,1320061.45407098,291849.265436521,141787.601236458,944143.612865206,254558.086815514,225573.258387719,46037.8851101263,nan,nan,nan,nan,nan,nan,nan
1994-10-01,68.65596666666666,106.40666666666665,30.1872,79.21146666666667,61.657266666666665,60.98795198070366,61.939224046206995,68.65595041661133,56.51317891615366,,4.81250775985934,,4.7021666543215295,,,,,57.48333333333333,59.49333333333334,60.54,58.28333333333333,29.816666666666666,,,,,,,,,,,,,,15.283333333333333,,,,,81.83396666666665,74.17842725203558,145.06674832477333,51.25148835992994,,,,,,,14.9145381687096,16.3734522928843,14.716922240487932,11.451595005663032,17.833689137566598,18.179628584708368,21.063652379894332,12.9159440125964,17.588925963443234,10.956764116448767,12.2610755468516,10.696676132543333,13.195023898591833,10.104061325572266,8.335725830944,13.105376867464132,,2474.818990155943,656438196.105506,20236252.390037898,14754286.0517162,1334530.52498316,292280.028228356,138965.902679657,953912.769404504,256946.427063538,238776.840381768,43874.8080475802,nan,nan,nan,nan,nan,nan,nan
1995-01-01,64.92833333333333,105.65216666666667,32.60146666666667,59.15476666666667,61.30346666666666,58.21927965789067,59.798679484598004,64.92833314337001,54.57450566911666,,5.511442747668464,,4.95956244753729,,,,,53.876666666666665,57.56333333333333,58.85,55.620000000000005,17.069999999999997,,,,,,,,,,,,,,49.49333333333334,,,,,126.5974,76.11708039933296,148.46941625698966,51.30845919140747,,,,,,,16.07308039092557,17.672389668612166,16.1302952304324,12.518529448872668,19.67466509579363,19.2644887059127,22.2693392205236,13.310119812590202,18.7007638103306,11.843863178156134,13.314885315293,11.672577193518032,14.360163735630868,10.7577066352368,8.987533995581593,14.047935561450865,,1829.6666159960598,517257796.60585266,19234846.78666727,14076289.3755649,1271831.13229641,247067.435263865,139157.578836804,886092.401718551,196281.883453849,269609.254448446,20198.1273828001,nan,nan,nan,nan,nan,nan,nan
1995-04-01,59.36643333333333,106.22593333333333,34.846666666666664,52.52193333333333,54.60333333333333,55.058633854702,61.00377340596034,59.36645238111367,52.234100092983,,10.4510917789019,,10.856417393676102,,,,,52.51333333333333,55.96666666666667,57.79,54.129999999999995,17.776666666666667,,,,,,,,,,,,,,60.39000000000001,,,,,116.64913333333334,75.75216634903767,150.69643104802068,50.160113250039466,,,,,,,18.839713101646435,20.604210414503566,19.4047001440745,14.789767931819133,23.848504268307934,21.732667499815665,25.516093075764132,13.872051471366733,21.1738419046838,14.265107695243268,15.265245153011,13.748162856955133,16.2379937108135,13.2543415643107,11.539622264016266,17.049312156306268,,2059.0556625263334,555298838.926916,14205682.039999766,13225884.9370346,1196769.31915539,237961.980991528,138520.458138281,836702.783438182,169066.147192956,289072.536420325,1838.31377825994,nan,nan,nan,nan,nan,nan,nan
1995-07-01,60.433933333333336,108.4892,36.1637,53.82006666666666,55.63706666666667,56.17484324014533,65.33869504547434,60.43395659461867,53.12684058858533,,15.327997307837734,,13.282668522255902,,,,,52.74333333333334,56.07,57.74,54.26333333333333,19.216666666666665,,,,,,,,,,,,,,36.51333333333333,,,,,107.82923333333333,73.6259474188886,151.22535774322932,48.64106248789303,,,,,,,20.509123335060234,22.489796146137135,21.578408324444336,16.601211919770467,26.3441509825751,23.20936236875667,27.456713328160863,14.6628861698403,22.454311864669197,15.243518171224267,16.7478709691873,16.089361555265967,17.161192246906,13.9764777761263,12.067857858649033,17.652048560326765,,2413.9212288548533,644530907.0822083,20830892.2950594,13508927.036634,1212500.38133607,250923.573717824,134589.945915632,844516.264548295,168651.28618043,304146.226065471,14017.8093409287,nan,nan,nan,nan,nan,nan,nan
1995-10-01,62.615700000000004,99.75076666666666,37.0537,61.085433333333334,58.226,57.174152418257336,63.449348925466005,62.615723107059665,53.67360308450666,,16.291026399035633,,14.945378181759432,,,,,53.166666666666664,56.830000000000005,58.74,54.61333333333334,18.80666666666667,,,,,,,,,,,,,56602.2045570469,47.35666666666666,,,,,118.42233333333333,73.7872574098164,150.976957839361,49.0094883808454,,,,,,,22.117493813542932,24.1599715602056,23.450884647835068,18.239873203113035,28.465964816937532,24.62394539977713,29.008072647672332,15.447520494685866,23.895194916292898,16.5144472840892,18.733785418352998,18.575191793508136,18.748899449865235,14.880856434704,12.814474784764366,18.55066381702977,,2567.5133084498966,660270694.3879844,21651942.8518802,13818266.6951515,1240128.62168399,256047.302629747,147983.32954703,850987.443727615,183309.504184358,310888.739425249,6658.66786162602,nan,nan,nan,nan,nan,nan,nan
1996-01-01,66.32646666666666,114.5594,37.11736666666667,63.0574,60.2292,58.990210615003,65.138065516564,66.32644941406834,54.69905108019233,,18.964726150578233,,18.68522084088,,,,,53.946666666666665,57.50666666666667,60.196666666666665,53.99333333333334,21.176666666666666,,,,,,,,,,,,,57136.41880037463,40.34,,,,,110.78403333333334,75.85264625558803,150.72256763043902,50.33474240210603,,,,,,,23.752506630369567,25.8778465425839,25.341021935211938,19.846655202437265,30.61759484376827,26.109211273762067,30.790251239260737,16.170621374118934,25.40909915296343,17.9684443090769,20.431963261789733,18.915991559906434,21.386685048943665,16.104089295352534,13.861085041101466,20.396039713000764,,2996.5780859716633,749840650.923309,32666490.773727898,14141045.3996317,1273002.31067356,275086.878382488,136502.882489347,867556.847633375,189079.335786459,323130.682200103,23210.3091461011,nan,nan,nan,nan,nan,nan,nan
1996-04-01,67.37176666666666,116.22986666666667,37.13226666666667,64.96636666666667,61.53353333333333,59.552605070339006,63.71618909732367,67.37176460085901,54.822125747926,,19.0168382556525,,19.0814358734617,,,,,54.129999999999995,57.59,60.86333333333334,54.03,20.776666666666667,,,,,,,,,,,,,60842.05144308347,30.49,,,,,102.9647,75.33860997438427,150.51495385911034,49.96276559458156,,,,,,,25.330345605901,27.546410969474465,27.146571619488835,21.356264919253533,32.5721270378661,27.590743662187535,32.620352449258434,16.749451367946065,26.924447792160464,19.418369005069703,22.400870733153535,20.9797705367963,23.323266336360632,16.85669606968243,14.964669918829232,21.022296730484232,,3207.0645906316036,830404704.4046936,34014738.69409353,14291426.3791048,1276051.76056353,292523.010133545,136325.041434403,859561.291535224,199136.412708233,339823.990630254,34395.0221764052,nan,nan,nan,nan,nan,nan,nan
1996-07-01,68.48506666666667,116.16043333333334,37.29816666666667,68.45270000000001,62.36686666666666,60.348573490032,64.46938803833267,68.485085447564,55.34999391028367,,21.900627958264266,,19.37551391322913,,,,,55.07333333333333,58.443333333333335,61.96333333333333,54.47,22.563333333333333,,,,,,,,,,,,,64508.900009075965,27.22,,,,,100.16096666666668,75.79369381002893,151.51556109016667,49.986113532509364,,,,,,,26.81553535550363,29.1181770567788,28.755357705772898,22.570943491043504,34.599286968623694,29.05111695313347,34.18662306050044,17.591716442975734,28.46522174246807,20.4769205201161,23.618108127303532,21.003765577824765,25.2945071297443,17.903612160235134,15.864892138852133,21.900920624871066,,3166.295710655013,831964548.1816267,21792542.10420507,14502105.760393,1296610.44580967,314629.208399719,143177.095235314,872877.190441072,212635.164252956,353492.399348967,31549.5137582775,nan,nan,nan,nan,nan,nan,nan
1996-10-01,71.02036666666667,118.133,37.4421,70.69496666666667,65.06843333333335,61.729229714915995,65.98587411644466,71.02035673078099,56.25161029106099,,20.332166838428765,,20.880497305804536,,,,,56.24666666666667,59.586666666666666,62.76,55.846666666666664,23.349999999999998,,,,,,,,,,,,,69416.74333830533,27.516666666666666,,,,,98.74546666666667,77.17779362049643,150.8250490519513,51.294201639548135,,,,,,,28.278178260403735,30.595213946930567,30.250712872784632,23.713564582525166,36.50772587421413,30.479476391323768,35.65669071417137,18.6916961172746,29.9718805681413,21.7799867444418,24.9095557941009,21.358956333146466,27.096043743399132,19.373209005151036,16.990718088690567,23.814131036479164,,3307.48634867267,828730249.643349,21863828.273114834,14961849.2485156,1328389.10028977,334579.871784504,143040.500059215,892323.500370041,233055.231029908,370662.604816593,29345.4089278717,nan,nan,nan,nan,nan,nan,nan
1997-01-01,71.2421,120.61226666666666,37.882200000000005,67.84856666666667,65.48326666666667,62.322500146161,64.45416162118333,71.242085459732,57.295160075499005,,19.871510589949633,,20.391462549854968,,,,,57.17666666666667,60.576666666666675,63.54333333333333,56.873333333333335,25.180000000000003,,,,,,,,,,,,,75760.71460098996,21.67,,,,,89.92256666666667,77.09328063290927,151.39074101165568,50.91835865200377,,,,,,,29.7561663263288,32.06367197968793,31.79390810765233,24.96877109137277,38.27724416683933,31.893904289035532,37.331782226195095,19.383579722830202,31.403904549582197,23.256958549257167,26.228571958490964,22.84043494708533,28.371890434626565,20.983649758583166,17.866376300311934,26.9698037670226,,3757.1695217933798,917424526.0255333,28085743.32357313,15014765.370698,1348594.74689011,331291.287865906,145791.399836873,900917.174607386,230374.74003793,357310.836614901,44499.6036926081,nan,nan,nan,nan,nan,nan,nan
1997-04-01,73.50596666666667,122.57173333333333,37.19566666666667,71.8571,68.0263,63.96122834438967,65.40747156511468,73.50596800206934,58.36074219826867,,19.161106992636167,,19.7266560994446,,,,,58.76666666666667,61.82333333333333,65.25333333333333,58.03,28.183333333333337,,,,,,,,,,,,,81066.76447440457,19.98,,,,,87.6244,74.92514738784996,151.8250996381,49.28445932261587,,,,,,,30.798322556316734,33.24690989529367,32.873680373873604,25.63837343196307,39.730868895332264,33.16673031580843,38.6273209131776,20.095929567449968,32.84047916871497,24.0074535822685,26.598107578963965,23.02022453743,28.8697859322712,21.816126038179902,18.658412268495635,28.16926954090847,,4000.2089032500203,969172264.0672936,29264331.879961897,15368071.909565,1367967.51701013,367007.551275829,141264.546619127,918968.506846806,244080.675402999,375645.130234912,48556.0578150908,nan,nan,nan,nan,nan,nan,nan
1997-07-01,75.40506666666666,125.68793333333333,37.012,73.22576666666667,70.0468,65.03624549875,62.43809016268066,75.40505799253667,59.19041487937133,,19.046642090088998,,19.145230994947898,,,,,59.633333333333326,62.51,66.03,58.50666666666667,30.26,,,,,,,,,,,,,86145.98602931133,18.583333333333332,,,,,83.1639,74.79009957928616,151.66759696433402,49.2941856894908,,,,,,,32.0049277793624,34.52814484616397,33.997783922995005,26.4172161167179,41.25712984017684,34.57089708587784,39.9374716688547,21.073927012935002,34.4368424719114,24.8829647313394,27.4662524364691,24.65055513131293,29.279548739786197,22.7565097561472,19.596222655417268,28.767015445776668,,5038.435819473,1187339772.98967,52374519.2125602,15689447.6591545,1389775.3200231,388994.56262092,140058.324429431,936688.972133217,260129.615214594,396683.220957059,45179.5118415645,nan,nan,nan,nan,nan,nan,nan
1997-10-01,77.03366666666666,126.11513333333333,36.237066666666664,72.99980000000001,72.50406666666667,66.66179414056467,66.778223257216,77.03363819110034,60.791231478429665,,19.090815804606198,,19.767055207614135,,,,,60.93333333333334,63.699999999999996,67.59333333333332,59.123333333333335,32.013333333333335,,,,,,,,,,,,,90968.77345158013,18.97666666666667,,,,,83.2659,74.3785923153876,152.23658346691468,48.9546845901099,,,,,,,33.078499479539566,35.810016901771434,35.153791967308536,27.334032428106998,42.682373633977896,35.97042519144743,41.3716166952257,22.332726178168333,35.93294640220591,25.491068859803864,28.054122804628566,24.575789701340767,30.151142134985133,23.4933488638503,20.43425598494427,29.293677881501967,,5034.548442028753,1205489821.3465166,37431516.93786296,16132049.4147955,1418062.15878181,405595.575150557,146634.683427584,961078.219977752,275011.173423118,405063.273854911,40270.54602047,nan,nan,nan,nan,nan,nan,nan
1998-01-01,79.20743333333333,126.72856666666667,35.240766666666666,74.73393333333333,75.11543333333333,67.92962110601535,67.17873306311033,79.20745217742599,61.77301562363767,,18.1871515435666,,18.441013945802833,,,,,62.553333333333335,65.14666666666666,69.99666666666667,59.343333333333334,33.596666666666664,,,,,,,,,,,,,95503.78073756861,18.846666666666668,,,,,81.00516666666665,72.34035383521156,151.44646979188667,47.736737319788894,,,,,,,34.27484136737503,37.12520967090997,36.423200071163905,28.417465017437035,44.05228724544353,37.41517259000843,43.04841215320133,23.08769690296137,37.37135852705983,26.435515638328667,29.1974199736632,26.72434098294363,30.769128762350466,24.277392728372433,21.016408363614932,30.744125677230063,,4774.31700296979,1165208355.3993368,29003351.220538497,16379334.8326835,1434626.28392695,429933.091654961,145650.683556727,970382.764601145,275230.290703104,421822.362125658,46370.8766746327,nan,nan,nan,nan,nan,nan,nan
1998-04-01,79.5188,127.76356666666668,34.638933333333334,76.04643333333333,75.5536,68.43500499539168,65.77882960409866,79.518775592542,62.16964692756466,,17.434650575612967,,18.0187823328271,,,,,63.11666666666667,65.89666666666666,71.42666666666666,59.60666666666666,33.300000000000004,,,,,,,,,,,,,101451.116888305,18.813333333333333,,,,,80.96623333333334,71.26277840263224,150.79465360277368,47.21574750858243,,,,,,,35.52973991917733,38.4728219385401,37.75964659657507,29.514899533899733,45.578323189514435,38.72085175261023,44.58054693633736,23.791463059369665,38.64707507167433,27.394892580820798,30.426561133985,28.553179027360937,31.66921571101783,24.893103537648063,21.603582664025698,31.45480626403757,,4500.34704803764,1120039780.3581102,32920255.385864735,16497487.2177388,1445190.57779807,435470.547269465,147534.38856865,983906.915052483,276644.894238535,427751.59091802,44856.4042648068,nan,nan,nan,nan,nan,nan,nan
1998-07-01,79.4988,124.73719999999999,34.6693,77.5159,75.71813333333334,68.72544092821367,69.47638512619534,79.49880630024266,62.497825128681995,,17.389602069107735,,17.689432311540767,,,,,63.333333333333336,66.36333333333333,71.67333333333333,60.28666666666667,32.946666666666665,,,,,,,,,,,,,106200.93287927534,27.84,,,,,85.72406666666666,70.4849984038292,150.77380698606135,46.74036340277036,,,,,,,37.0185088383912,40.038203359286335,39.3642425725011,30.926713228596867,47.37026694657347,40.1628006425627,46.09448712145517,24.8589553186777,40.1305360374671,28.588178526939235,32.01170312754173,30.182334074185103,33.1906254899411,25.798679642928434,22.276531283108,32.44047005547197,,3659.671553907117,914343896.1560353,24951086.169125598,16578711.6560397,1458326.66380466,431453.361341488,146999.127927204,987874.739863275,284291.447311981,425674.224790543,43814.8074692217,nan,nan,nan,nan,nan,nan,nan
1998-10-01,79.90796666666667,125.48043333333335,34.6595,76.572,76.0884,68.718801350621,65.27220471817434,79.90798350496667,62.543465534439,,18.084059281324834,,17.618785567564064,,,,,63.75333333333333,66.89,72.01,60.78333333333333,33.18333333333333,,,,,,,,,,,,,110630.601589075,33.54666666666666,,,,,90.91686666666665,69.2877621175729,150.041207447807,46.25523237100921,,,,,,,38.80081753848413,41.87982102611124,41.34437393772883,32.6561552318174,49.56210153522653,41.78350716332574,47.954683444916895,26.329332532918666,41.741698815200465,30.18997273464663,34.013053428085406,33.58120752508611,34.0111181071532,27.201313117136134,23.699821509701803,33.90624257869653,,4045.82380402962,924089611.229033,23095121.67572337,16609261.6077771,1458539.54901626,446444.697878451,147645.461612606,980550.648826669,279474.778881891,447603.617175491,54776.0644659135,nan,nan,nan,nan,nan,nan,nan
1999-01-01,80.50106666666666,126.377,37.373733333333334,80.32780000000001,75.64783333333334,69.549382364599,73.26481779465966,80.50107724036467,63.24970738298733,,18.242592052638,,18.465785564661164,,,,,63.98333333333333,67.17666666666666,71.54333333333334,62.06333333333333,32.276666666666664,,,,,,,,,,,,,119419.52618045868,28.12,,,,,84.325,69.6390463770945,148.79135705838632,46.76796580606493,,,,,,,40.67446924190296,43.8550986381083,43.493067536565604,34.564960983228936,51.84181100797653,43.625497005292765,49.72164494561567,27.0121657841714,43.945840210596664,31.7306435963614,35.654392251570805,37.4505668020277,34.54280060913903,28.634397529558868,24.801387784181966,36.26807992080976,,4326.882293468553,971253584.3992243,24546762.0433985,16753514.8268332,1472420.73281893,457977.439051396,153469.097586733,995260.372760679,290747.145568854,454870.695229632,34373.7352420505,nan,nan,nan,nan,nan,nan,nan
1999-04-01,80.7323,123.07780000000001,38.43703333333334,78.6696,77.15226666666666,69.92587278646833,64.32643014048,80.73226977699066,64.036849298034,,17.436328465935233,,17.804347356301367,,,,,65.16666666666667,67.94666666666667,72.21333333333332,63.076666666666675,34.99,,,,,,,,,,,,,122703.57634698034,20.419999999999998,,,,,76.52133333333333,72.038284139205,148.63106834496932,48.441289455044064,,,,,,,41.94883326256873,45.550234358138674,45.072239325234996,35.51322828016996,54.08664790137133,45.386150674919996,51.41581113051647,27.908631634287264,45.985570136279335,32.058152453927136,35.2082875571647,35.5218908826536,35.175982326224805,29.463272197098533,25.56895151072723,37.18896815526853,,5354.39317753425,1139224566.77927,34716895.81532966,16878031.5130644,1490980.69988,487443.612083256,154501.288442874,1010865.50104992,298551.141691503,475567.228225875,37389.6336362824,nan,nan,nan,nan,nan,nan,nan
1999-07-01,80.8857,122.71963333333333,39.0972,77.4172,77.9446,70.506424567618,67.675097238975,80.88569498238233,64.75541699471067,,16.028893584933,,16.799942463502067,,,,,66.59333333333335,69.18333333333334,73.19,64.54,36.653333333333336,,,,,,,,,,,,,132576.03977375466,20.01,,,,,75.04256666666667,74.73393654575897,149.57151517868067,49.97537435817753,,,,,,,43.10066107394753,46.95141970078549,46.31906231277264,36.44374720763143,55.67077511487677,46.911883282103794,52.87881113160057,29.2584538216505,47.62092735890743,32.65312279320847,35.2823682005157,35.39654187567347,35.19359883747816,30.487609826090434,26.581184492154666,37.931440750306166,,5280.53021682447,1106801667.02053,38007468.27721623,17036123.1861902,1518080.4769424,511600.989950816,151521.888447961,1028614.99834557,302949.55545708,498196.429105483,46505.8928275842,nan,nan,nan,nan,nan,nan,nan
1999-10-01,81.65516666666667,124.18826666666666,39.7985,79.053,77.79196666666667,71.15584200118234,65.09261823534634,81.655164129676,65.51054910877633,,15.784560399226566,,16.4904215923701,,,,,67.66666666666667,70.01333333333334,73.97666666666667,65.33999999999999,39.833333333333336,,,,,,,,,,,,,147596.119389807,17.093333333333334,,,,,75.23006666666667,77.6682054078904,150.76092826968966,51.53227563504746,,,,,,,44.034294175327965,48.16074113633584,47.430336314897,37.24763148296173,57.09886147995047,48.213620901098295,54.0383450152753,31.144807264767334,49.04035346935803,33.00588486229547,35.0665569102113,34.146627436642,35.2617153137704,31.461073211684266,27.737668405883667,38.67069457953347,,6416.667641202563,1310343432.87409,35945467.59604227,17208932.1739853,1538994.54000114,528358.742407735,154734.833953706,1054970.36156704,309319.600064677,506211.730134941,46709.5650987298,nan,nan,nan,nan,nan,nan,nan
2000-01-01,84.55413333333333,125.99849999999999,39.348333333333336,80.88436666666666,81.75173333333333,73.31062783234533,70.01444328602933,84.55415608205699,67.15354267446999,,13.333784443712,,13.645334139573668,,,,,69.80666666666667,72.05666666666667,76.93333333333334,66.31,42.77333333333333,,,,,,,,,,,,,150776.99399811067,15.22,9.425333333333333,6.49983,9.140876666666665,,71.56083333333333,78.6674616410135,152.40946387985068,51.628119801438295,,,,,,,45.0113247199825,49.268453788930934,48.46596913950069,38.0970001011766,58.2852755112465,49.46971745799707,55.194474497851864,31.9515566305196,50.43292190912073,33.61686886857117,35.0773768624224,34.62471821631777,35.48486707710997,32.4210819657955,28.778967390577396,39.91013023577913,589701747.4749273,7025.926807630407,1424295064.9128501,44978834.74014067,17566111.8690914,1580135.76450278,570446.103530203,158981.939640086,1078375.81246198,326100.024090087,532080.537146083,50103.5345195269,nan,nan,nan,nan,nan,nan,nan
2000-04-01,85.36566666666666,129.7506,39.451,80.37419999999999,82.5234,73.80170419684232,67.94613716265167,85.36567933030699,67.58014485025733,,12.632932521831165,,13.109829373460434,,,,,70.98333333333333,72.81,77.76666666666667,67.12,47.1,,,,,,,,,,,,,162999.41356520134,14.253333333333332,9.582666666666666,6.444143333333334,8.929176666666667,,70.55713333333334,78.44884045872323,153.70960793510935,51.0081310379785,,,,,,,45.99231208419294,50.163864717248536,49.244745499114266,38.690228996363466,59.23872887649287,50.45387836427434,56.23195293567513,32.79140165383597,51.34276544828816,34.7205301109057,36.04458714061303,36.68757837956343,35.889493027143835,33.535612678516536,30.202256384731967,40.52676058906024,628449145.6912543,6233.623661945953,1297112143.65992,37045449.35147977,17787046.0553996,1604219.54123046,589892.114237388,158647.025051489,1102474.26645832,334087.377554865,554167.307823118,47621.8652821213,nan,nan,nan,nan,nan,nan,nan
2000-07-01,86.00939999999999,128.33986666666667,38.4967,78.48836666666666,84.8057,74.48389629606633,65.05248032083533,86.00940863865634,68.41360317025901,,12.501005566297968,,13.031611074426834,,,,,72.41000000000001,74.07000000000001,79.28666666666668,67.98666666666666,49.02333333333333,,,,,,,,,,,,,167421.79256597869,14.673333333333334,9.337366666666666,6.27766,8.395623333333333,,67.39623333333333,80.00216087778,153.883789934617,52.00627746126387,,,,,,,46.97107818253087,51.04843436346067,50.001766863055536,39.27417678198017,60.172324365923735,51.4546269416081,57.0499124378209,34.141308545597305,52.40122634957217,35.853386528757,36.92154015632067,37.80842580009119,36.299153029348936,34.95760996717627,31.8545140281015,41.23037927290283,675310327.7138339,6735.259409342357,1380503797.72929,33123792.695001703,17980039.9237048,1621296.96709461,623956.244530222,159480.506480257,1117311.39233013,339115.03539405,578862.788633153,47269.5517029687,nan,nan,nan,nan,nan,nan,nan
2000-10-01,83.93476666666668,126.4418,37.26396666666667,76.11110000000001,82.1252,74.02246517443866,68.887505970859,83.934790915066,68.64742267272901,,11.767887523834935,,12.2562118610465,,,,,73.35333333333334,74.74333333333334,79.96666666666665,68.62,51.96666666666667,,,,,,,,,517763173.22994,1769086760.2245,1935712065.45917,1971826044.11415,175318.261529975,16.830000000000002,9.529833333333334,6.26423,8.383466666666667,,65.76176666666667,79.29634196011061,155.222260125578,51.072716222941466,,,,,,,47.890085141095,51.9660187506718,50.667752918130304,39.8042637755828,60.971295530696835,52.667107236905075,57.846521803328166,35.896468883548096,53.9975274708117,36.7081045946301,37.80998097748097,39.261641218719696,36.2754188500418,35.98419484427757,33.13191120692083,41.8510977931295,704936599.200788,6095.812291054123,1275002385.5854766,50706295.38811333,17780201.595758,1613098.98896832,629067.173389024,153251.549969062,1126002.68792056,338910.871461411,585948.988274166,43734.2501310287,nan,nan,nan,nan,nan,nan,nan
2001-01-01,84.37916666666666,131.31980000000001,35.440333333333335,73.28876666666666,83.3217,73.727507205026,68.56667038841766,84.37916578258067,67.92513968392967,,10.712156461257967,,10.8227154027829,,,,,73.22666666666667,74.54,78.89666666666666,69.44666666666667,54.10333333333333,,,,,,,,,511736747.3067217,1781901955.2382,1974572960.6205733,1997839112.6685302,175391.75114458066,17.01,9.626199999999999,6.2672,8.782723333333335,,66.80839999999999,78.67306749302217,155.431102665996,50.64163180958817,,,,,,,48.41789358140829,52.75642417738629,51.375858695106764,40.398418421019436,61.7715125743874,53.58668922138307,58.6983337919803,36.70291434900793,54.90110896958186,36.6082245139448,36.68069698488916,37.3080327030764,36.49566342608197,36.465023804141964,33.97866416279674,42.1207250123773,723416506.0800813,5969.301207659653,1296234950.8496532,34412669.963383764,17891324.2469745,1613525.97398185,611856.083018471,151995.594094767,1141357.76812994,327156.431787681,558983.445665706,41847.3333018463,nan,nan,nan,nan,nan,nan,nan
2001-04-01,82.85723333333333,129.1572666666667,35.0052,70.88646666666666,81.70723333333332,73.22850273096266,72.58501226600232,82.85722724148967,67.85025436421934,,10.22316446963653,,10.51389190358346,,,,,73.59333333333333,74.99,79.82333333333334,69.41666666666667,51.4,,,,,,,,,525565348.68582267,1855768572.0004833,2055524536.0437868,2083549591.7695267,180000.92056854835,12.113333333333335,9.169333333333334,5.979163333333333,7.8971100000000005,,61.50546666666667,77.98631305546944,155.36441526282735,50.168946756953865,,,,,,,49.185856537446604,53.57594405857687,52.02263041147396,41.14640083795633,62.25369754970057,54.5751581073472,59.51426918798263,37.52236738066083,56.00809647706067,37.292062569325104,37.54696117245053,37.86186274451983,37.6544906553519,36.9229840403218,34.09647149333764,43.2195408882063,723480907.1219081,6165.2433919505065,1335401011.6820767,42284381.6879301,17758881.3543585,1605433.24867705,599219.938304545,153430.711702184,1135186.76812353,316101.732368839,552372.975621062,50708.8337568143,nan,nan,nan,nan,nan,nan,nan
2001-07-01,83.0011,131.1189,36.222033333333336,74.6468,80.63243333333332,73.34225585924533,72.71492707142933,83.001111641284,67.877242809684,,9.160651084379664,,9.646420041290584,,,,,73.70333333333333,75.09333333333333,79.83,69.56666666666666,52.39333333333334,,,,,,,,,568181274.9715823,1956303851.3393667,2138339132.4989135,2168800510.4739,187336.764262059,8.74,9.283533333333333,5.97935,8.38712,,61.77206666666667,77.0219848902044,154.81070083171699,49.7780865248238,,,,,,,49.7653489999922,54.3121961359851,52.51973001956777,41.6697491487011,62.699130578503635,55.58508234871683,60.354346640331535,38.9647975600806,57.048437574705,37.550474449716134,38.49243362486637,38.51813826312333,38.36522150020534,36.814503156454066,33.07758909726547,44.052292492861476,734520202.086586,6280.40064140908,1283318997.9774134,114417781.18844001,17721178.5770907,1598065.05236402,578862.584825912,152414.386311743,1122569.58745048,310096.526247547,530391.732336614,58209.117261603,nan,nan,nan,nan,nan,nan,nan
