fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2012-03-01,94.6434,128.1791,86.1563,94.3296,89.0819,,4.49641976554312,,4.6187152852113,96.164483281544,75.0511843808868,92.1152330252384,71.6163356945943,87.75,88.63,94.0,82.26,70.77,,,,,54.6904836667628,53.6454649559308,55.0633110186503,53.2299199558024,2021301700.49575,5067442395.81923,5668673501.69745,6900617115.38358,720673.23960534,4.24,12.8093,12.84273,17.09273,,81.2651,137.943864138734,228.285644797412,60.4125061642939,77.9951265395771,81.4825583160871,78.9007900090091,75.5301184897687,81.7875877919662,83.7771181888515,86.5044097522862,76.8906061169953,83.1138798379331,68.0334794850419,68.0701028205931,64.6472422586493,70.3884923016109,67.8629284689014,64.7347000385478,74.4175241205253,4104899152.32882,38881.9823169022,5938180446.35045,226002827.214689
2012-04-01,95.1823,128.0982,86.6775,95.3739,89.46,,4.60178089747163,,4.62798927335085,94.5435900008268,73.3880438526512,91.1788017956192,70.9508456283185,88.13,88.95,94.27,82.66,72.99,,,,,53.1001787800643,52.9579102721061,53.0960693770708,50.4985089759666,2017051188.61999,5055671963.19406,5643632469.86855,6965979163.07189,736035.707561102,4.29,12.9942,13.15598,17.19003,,83.7768,133.743270788736,228.251772666003,58.5577217839776,78.0157988109386,81.7138933262392,79.1806975967887,75.8143157521545,82.034243569727,83.9618449433699,86.6464058719496,77.1533023731739,83.3252591826027,67.7811180942629,67.1316771761325,62.3882690174302,70.3259287475153,67.8051399684208,64.7999258764136,74.5524816482828,4191998907.99642,39362.7658966797,6015612675.20129,177469428.298306
2012-05-01,94.7501,128.6872,86.7638,95.8073,88.7234,,4.30067427543434,,4.52258831194642,97.533163125568,76.102493122869,92.7691153364466,72.5181755190912,87.16,88.31,93.44,82.76,68.88,,,,,55.7388889957144,53.5853367353297,54.0250637509831,49.1140430513313,2052489699.13119,5088586027.3216,5716659052.14647,7056542113.24009,746894.134878149,4.39,14.3047,13.87599,17.71494,,86.5311,130.536278617113,226.678116058919,57.5282502997553,78.4088343176064,81.9662794360747,79.4710362407219,76.1733826199526,82.2721183723242,84.1622317033016,86.7836562810157,77.5607730886141,83.5415982184561,68.1669202487922,68.7474826159859,66.6293036468463,70.0406508574908,67.8344643977035,64.5959552380811,74.542577819882,4259655578.61004,38077.7883436837,5834514929.92056,219852686.333893
2012-06-01,95.217,128.9567,87.1175,94.1747,89.7073,,4.4605759667198,,4.55620997264406,95.5114624440253,75.1632049072879,91.3657128713551,71.8653128589907,88.48,89.63,95.12,83.22,70.47,,,,,54.750035811328,52.8658510800834,53.2090464895515,51.7882675843201,2113720291.06076,5103330155.1539,5791359683.87402,7241297086.49665,760196.493044663,4.34,13.4084,13.15713,16.98844,,87.9361,125.617053737595,225.798620777925,55.4819306980409,78.8813572401758,82.198556415552,79.8546904770661,76.6532099628864,82.5806071789798,84.2715874213804,86.9296804325101,77.8736646984609,83.5709771732709,69.3544162501006,71.3364303212441,74.6476301110331,70.126599444595,68.1757587912272,65.1994756009109,74.6345360232592,4389861773.83391,40482.9073501918,6159130698.17548,224564807.584114
2012-07-01,95.9652,129.1383,87.1782,98.591,89.5392,,4.27235549638522,,4.62111446532809,95.1430625893794,75.3789265709783,90.2183590227845,71.4172190745206,88.72,89.64,94.98,83.41,71.57,,,,,51.8818751129461,52.3579349835999,53.2897744162072,50.7985395922699,2076777001.62874,5115157450.96021,5806732411.86135,7327914546.76241,757082.742149381,4.15,13.2833,13.24226,16.32916,,83.3475,128.249147707842,226.862883585714,56.5820061021818,79.3074591610739,82.4880961965741,80.2872136352964,77.1265976899974,82.9803637162101,84.4129540305621,87.1043006725058,78.1449858001243,83.6376427716442,70.2822744871967,73.3282342374716,73.3730415064267,72.6714574729528,68.531405377989,65.6261940157719,74.6919578628905,4514086122.82352,40634.4540679935,6225988015.69684,218526515.702361
2012-08-01,94.6454,128.7153,86.3877,95.5051,88.5594,,4.63936836180449,,4.64694270598979,96.6538420706845,76.5929956758031,91.2792251094982,72.4357053554254,89.36,89.99,95.24,83.84,74.15,,,,,53.8162327005745,52.0598712176828,53.5643115476925,50.309233082233,2099383077.30818,5143471332.89754,5832103821.89463,7383309871.18869,761926.801745223,4.13,13.2571,13.42215,16.70262,,82.6166,132.02110136421,227.764456079647,57.8099571000392,79.577471247057,82.7406546589726,80.6049088082751,77.4506128519149,83.2955830841169,84.6010980430745,87.2643422850888,78.4721328660328,83.873022195206,70.5458375391745,73.4269283257147,72.63170914151,73.9207113764624,68.928931522548,66.1045937358005,74.7562997595302,4565763301.76945,40147.0968370211,6171871592.98637,207192622.182337
2012-09-01,95.8653,128.6574,86.4066,97.0023,89.8358,,4.83583564054476,,4.95596698439751,94.3749826431462,75.1606700868504,91.3171528984343,72.6359734668609,89.64,90.33,95.84,83.95,74.58,,,,,53.7917878766016,52.0653517027672,54.1191207240938,50.4347596606532,2115052404.90566,5157885783.48545,5874047830.64721,7472602120.74408,759536.514819966,4.17,12.8695,13.08545,16.59522,,82.5505,134.76053760959,228.055540502031,58.9896179223358,79.8146063945206,82.830031663651,80.848850983111,77.7881102020739,83.4357226454063,84.6324721875917,87.4296836781937,78.6234241382616,83.6913584104732,71.1987329698886,75.2466725237342,73.3404505359376,76.6080398827333,69.05390170329,66.1127673567492,74.9499183676958,4629097006.38437,41169.9502636347,6331920939.29988,293791346.965324
2012-10-01,94.0372,127.859,87.1345,94.6065,87.9295,,4.71169437483967,,4.77718883030588,93.8194440448042,74.9391784188919,91.5803774346659,73.1945354618463,89.82,90.27,95.59,84.02,74.92,,,,,52.3963736680711,54.3727584916792,53.4487416561149,50.0774109312137,2096774726.80101,5208688362.86706,5864793516.32106,7536184491.95201,766279.90985414,4.21,13.0911,13.08848,17.00534,,81.7499,134.510060763615,228.565738880268,58.8325742902089,80.050167871731,83.0455339378555,81.0614844730387,78.0600965980969,83.6478346912807,84.8237811470625,87.5911253908792,78.9227086803823,83.849506915854,71.4741763897877,75.5918795523557,72.7607504054627,77.4228965715635,69.0816181397325,65.9948685156386,75.1657906966654,4650570737.308,41504.0592420121,6453700555.66071,293826552.423555
2012-11-01,94.8241,130.0848,87.672,95.1201,88.6461,,4.67189610107078,,4.74987681184093,96.5597383920179,77.2511513897743,92.4551958629372,73.9450642441602,90.68,90.53,95.62,84.24,80.96,,,,,53.2400197906861,53.436348213998,53.5281174287015,52.9831031952679,2136669246.71647,5209440539.76005,5906509296.79225,7617448049.12141,767689.505139668,4.29,12.9268,13.00488,16.79967,,81.8074,133.647450212994,227.784022362535,58.6535371014251,80.1534621540706,83.1744333131563,81.3972556249733,78.4388837261179,83.9487230426527,84.6674326456112,87.7502746450789,79.2019032627503,83.0904010758144,71.6400823524093,74.5637996653635,69.881540517072,77.4506543530537,69.825005253395,67.0304880927103,75.4972663819959,4743545515.85381,41501.9737759765,6438476577.51148,249738117.671029
2012-12-01,94.3189,128.7118,86.6523,91.1858,89.2961,,4.8179804006304,,4.88407729866268,94.1708583356688,75.3725946606457,94.1222049597905,75.1823243828925,88.8,88.59,92.66,83.97,79.46,,,,,53.2586246632694,53.6934376652879,53.7333099210318,50.6136313138037,2129439523.82262,5202155945.3446,5910891411.69637,7704946857.4003,767805.941413601,4.05,12.9658,13.02441,17.13819,,80.396,135.08902682352,228.456854914514,59.2071516507624,80.1975172048558,83.1848907897673,81.6669395576762,78.6308575337702,84.3191229108963,84.428253126721,87.9008851084356,79.4903123152443,82.2878627243681,71.5723188769995,73.7551842998656,67.7231334728589,77.5807215543448,70.1785087202359,67.4695387547949,75.5692614542823,4773228873.93591,43153.5882925714,6677903913.39421,210098302.814557
2013-01-01,94.4326,130.9903,88.441,94.2795,88.1088,,4.48990714679918,4.7500395699831,4.54354517235274,100.434084649791,80.5089449566967,93.5963080437047,74.9341338539761,90.1,89.89,94.59,84.36,80.07,,,,,52.4766849689584,51.9985336403306,53.2812701868426,49.4993239274602,2127711860.28185,5227061282.61022,5970302185.80702,7828169069.49103,762011.467825285,4.15,12.7094,12.72465,17.25174,,78.8936,136.331618132906,227.665159183723,60.1107545041834,80.4691623412676,83.4554769795929,81.6809589205327,78.6443455011513,84.3539565546599,84.9094443922247,88.0415570770446,79.8201635734836,83.3191556162596,71.7710539827621,74.0748908044469,68.7264652479024,77.4945351826732,70.4112443683019,67.7403905819349,75.7332892054496,4866503500.1541,45401.8685034249,7019292537.32107,311720959.983637
2013-02-01,95.1328,129.9953,87.985,95.8261,88.8104,,4.42313363279716,4.71479732445989,4.54907332011036,95.7749987654473,77.1238381842972,91.136170312782,73.3530065339312,90.61,90.36,95.52,84.37,81.15,,,,,52.6635804051585,51.9126204673722,54.8734568828869,50.4557039620195,2144002909.50738,5269299685.34855,5964967479.68891,7855029873.28564,769224.381169255,4.19,12.7795,12.43318,16.70664,,78.2873,137.130834044093,227.54364650384,60.4367377368478,80.8040478935563,83.752635229877,81.8001332454728,78.8399905886884,84.2823933356018,85.5105461640443,88.1846773669872,80.0940751276563,84.4760018197239,72.1774488666712,74.2728022309833,70.3695539712579,76.8682172697239,70.7858973475582,68.0401620766527,76.5374250763127,4934292834.29075,44118.3945913902,6958085299.26907,262744207.795309
2013-03-01,94.1729,128.7505,86.1473,94.7348,88.0401,,4.4143068058289,4.57902982995383,4.56991390476611,95.1675744928721,77.3724522203164,89.0242841776683,72.2204508328357,90.39,90.11,94.74,84.7,81.1,,,,,52.7958666070898,53.9250101965361,54.2998356417588,52.7010620305552,2171287731.23361,5329840400.55791,6069842470.19877,8025758137.35499,797865.54074443,3.98,12.3612,12.15848,15.78525,,76.0178,135.95283072724,227.493949275281,59.7512848588643,81.3117864963747,83.9521318471098,81.9596707638746,79.0695231053975,84.4086070338484,85.7517229253915,88.3335567276498,80.3764871541605,84.7803249018026,73.6191336859754,77.6841804580061,76.9515998761734,78.2293824886921,71.3389385190355,68.5474747732192,76.9208267953696,5039584136.47273,43571.6652877382,6941071825.19385,244262820.262631
2013-04-01,93.2449,128.2791,86.8772,89.3597,87.9742,,4.39540815084619,4.52279064310455,4.59329060543506,96.6456483017363,78.5523918143173,90.9538458728242,74.0622713072616,90.23,89.92,94.58,84.38,81.28,,,,,54.6997781639001,49.2899667224203,53.2486143548927,46.0112072882397,2164402853.47532,5313781547.87921,5977739276.32094,8053127097.5493,768399.087540464,3.82,12.1456,12.07637,16.01397,,73.7574,133.947313164329,226.475870477465,59.1235643935158,81.6833426482265,84.1139785126496,82.0948381264237,79.280413950934,84.455514362425,85.9334363815721,88.4737414440777,80.6639653220365,84.980303979473,74.8877630552292,78.9133842676366,78.6590510743864,79.2428833025033,72.2892467791863,69.1625871261039,79.1940564499921,5195781159.34163,42286.8205092973,6884120238.39752,275284586.779243
2013-05-01,94.8087,127.8335,88.6929,95.2856,88.9455,,4.49781052321281,4.50295105166665,4.59076137739799,95.3321260091692,77.8626128260958,89.1364627791734,72.9082606207858,90.97,90.65,95.24,85.63,82.41,,,,,51.7533078155597,50.7060649801208,54.1110762835757,50.2811832296945,2195968332.821,5355506222.79146,6085679193.14263,8104388287.68499,775301.809696566,3.72,12.8035,12.38867,16.59334,,73.781,134.291927620107,226.621830749893,59.2179625569956,82.0141487878532,84.3300257824313,82.2753751174441,79.5790383366526,84.5688178684395,86.127543938349,88.6456216811691,80.9539142702493,85.1703218801436,75.3829184163422,79.2558988728129,77.1410470455258,80.538678686674,73.008863113245,69.9152960494282,79.3700646022263,5051331470.70598,41967.8650603536,6835888524.34897,276956041.018853
2013-06-01,93.8304,127.3628,87.9215,91.025,88.6294,,4.46858538519848,4.45561784778113,4.64378794554087,94.1384630976441,77.0975585722854,90.5755519078722,74.1427438741294,90.69,90.39,95.02,85.16,81.92,,,,,50.6719536894905,50.8237056412252,52.9638436453013,50.1403178129419,2222462421.4932,5466314138.53111,6139382506.46239,8063554732.80238,783206.88391352,3.78,13.0279,12.35045,16.93627,,78.8224,131.45600553396,226.085955739101,58.0429962649389,82.0801071379632,84.4799067465048,82.3669462880575,79.6950636519068,84.6406931714708,86.348699636354,88.8557413957755,81.240543976554,85.4072791699678,75.1582996869685,77.6894407375874,73.5845929934678,80.7768995487816,73.5866276508697,70.5793306296999,79.9769142579836,4957530519.64209,40754.5944097996,6684325217.04915,486301821.555114
2013-07-01,94.0178,127.6615,88.6253,91.7364,88.7503,,4.00381579626618,4.52155792508742,4.44081054960973,97.6477007549099,79.9997286456612,90.4979415544502,74.1312069927941,91.08,90.68,94.97,85.63,83.29,,,,,51.6732049251446,51.1516570048906,52.2200122639105,50.9146857176222,2236947060.97028,5525126110.9015,6188066690.50117,8105857318.79451,779835.591389973,3.85,12.8464,12.49569,17.05873,2.09525,75.9784,131.770644610953,227.472802601441,57.9841537654045,82.0856660439966,84.5613548320511,82.4388338551134,79.8439298222747,84.65167261281,86.4069830325785,89.0297639216727,81.5820933351062,85.2632711827711,74.9169086136998,76.4751024415834,69.1470609110092,80.3592889445075,74.0079628874004,70.9754890457049,80.3099504694809,4911348971.06689,40701.2295921132,6638440635.91936,255845374.182576
2013-08-01,94.8993,127.8106,88.6857,93.168,89.6421,,4.33394651853877,4.53746512094674,4.45095161780646,96.504508024115,79.211537882868,91.7142915254223,75.3047786447455,91.14,91.07,95.43,85.87,80.0,,,,,52.2120687681738,50.8333983105793,53.016653822955,49.8986412057723,2271831053.53578,5572578629.82615,6285766194.13922,8209031106.77523,792462.760891808,3.84,13.3415,12.64908,17.59077,2.18134,76.9394,132.281322962724,225.889010197302,58.4376398761126,82.318793131948,84.6902277507122,82.5918861383698,80.0705210435184,84.7495229214803,86.5088396290461,89.2285176049917,82.0099511208186,85.1855577501771,75.4848528144098,77.2077404314018,72.8802303537774,79.9024615100243,74.4681071127923,71.4299046499211,80.6323222550896,4990364877.55064,39947.4769881704,6523598527.03813,268084486.868727
2013-09-01,94.0269,127.6108,87.9809,92.6304,88.2592,,4.34116790997567,4.96160251416864,4.47485712996877,94.8140568420287,78.0580788307761,91.6023619472764,75.3554145291046,90.71,90.25,93.69,86.14,83.26,,,,,51.2999160690202,50.1306899641407,52.0940654147319,49.6956508997656,2289127865.73163,5598816724.52713,6345144853.4216,8293484330.29742,802570.022023052,3.64,13.1747,12.81767,17.83196,2.15406,78.1364,131.388964095541,226.843690172474,57.8432672382465,82.5120922711696,84.8946404789397,82.8740643901551,80.3024692967329,85.0401884710886,86.7179066120159,89.3531963410685,82.1345780076806,85.4763185594302,75.6100903348644,76.9750893588735,72.9103123286559,79.5975928511232,74.9182010608933,71.9230834357146,80.8438104309983,5044258543.69777,40395.7461566994,6617385283.02148,221116746.945726
2013-10-01,94.9996,129.0333,88.2736,93.9273,89.3922,,4.48342442912851,4.58884036262887,4.48015530221386,97.4081212416346,80.3902342970985,91.9799447547551,76.0087526130972,91.03,90.79,94.84,86.04,82.02,,,,,52.9443614517346,50.5645394959193,50.9681067175151,49.3910998857181,2261417951.90376,5629351159.32551,6410840280.49752,8402907783.05404,806654.310615748,3.39,13.0067,12.45782,17.71252,2.1357,78.1671,130.153538665995,226.847632078481,57.3062414681238,82.71647500717,85.0859008504889,82.9395330858797,80.5224261423945,85.0395917049006,86.9820024422707,89.510483623414,82.435848718681,85.7875610285262,75.8389036535605,76.8265435407069,73.536602427049,78.9338317976666,75.2452307469521,72.2272454350336,81.0528472393853,5131299226.42854,40639.0220012922,6744676138.98054,218899704.04613
2013-11-01,94.7408,129.8808,89.1256,93.4375,88.9208,,4.20023969671969,4.43569547083877,4.36022903254129,95.8664151862147,79.4582113595714,92.3643319551948,76.4721588166508,90.85,90.96,94.87,86.23,80.32,,,,,51.6492332165524,51.2934535817941,53.6852419314108,50.0513874973604,2344611337.64439,5723412334.92516,6540937561.37989,8532345314.94531,830821.34055426,3.39,13.1101,12.3838,17.8494,2.15399,77.1027,130.564738284407,227.238915008934,57.3812116128659,83.038235269394,85.2919059579591,82.9867009771701,80.5806476981959,85.0632986529248,87.2538720515984,89.6756516167774,82.7312029219395,86.0125855774871,76.6197978213488,78.6331391397048,77.5877617215774,79.0972045744488,75.4491094205372,72.5419249545781,81.2770009805572,5168486500.5946,42369.3868107215,6922186338.15815,209169710.237076
2013-12-01,95.0205,130.3457,88.5725,94.7927,88.5514,,4.16487209189185,4.57653943001154,4.24692768125645,95.8024420988487,79.7302426715352,91.0973933408959,75.5993615525619,91.88,91.88,96.06,87.21,81.08,,,,,51.005975439154,51.2130347024787,53.1606318671993,50.8278627357711,2361964147.517,5764345110.29344,6521453502.27944,8550761144.92018,838218.219916845,3.29,13.0843,12.31494,18.03017,2.15891,76.4084,131.518840058432,227.923088074298,57.7340766631127,83.3753499413918,85.4961335909963,83.20732988042,80.7373766615934,85.3960647545359,87.4268034443858,89.8291129132112,83.0191950015451,86.1681876155007,77.1767466591632,78.5961309310723,76.8105377586958,79.5648868921715,76.3192594836782,73.0912532309446,82.6582921383775,5267495703.70713,42619.3880642644,6960325870.45409,241611318.975096
2014-01-01,95.1532,127.9816,92.7911,92.0089,90.0053,,4.04199763949923,4.47451270560846,4.13721518259569,99.4185103714309,83.2864120115217,91.502001003292,76.5608860395415,91.21,91.14,95.2,86.38,80.77,,,,,51.8336706187458,52.7437989188408,53.7628820785692,50.3722286785704,2403029925.7723,5807842005.92015,6544724579.93413,8507820153.9433,843187.686598158,3.14,13.3769,11.99774,18.03741,2.21655,76.4017,130.389393027577,229.125032555565,57.167078157625,84.0833161043724,86.1597054950658,84.1371746394632,82.3517013466859,85.7285055492704,87.8617681809548,89.991472408642,83.2744783985518,87.1370419179792,77.9225744669198,78.6482873772693,75.7101817644984,80.4195217455231,77.7015340932816,74.3660359579565,84.1189653015955,5257554664.28027,40969.7787324099,6770213467.35323,219608340.748081
2014-02-01,95.4539,128.1182,92.0759,95.8947,89.5337,,4.33060622484096,4.55557691255039,4.44870277818766,95.7091833244855,80.3536116679489,91.5134025316483,76.8009396081864,91.56,91.28,95.39,86.51,83.78,,,,,52.5198508276274,52.0908146863976,53.6533332710424,49.6359805999364,2426459022.45568,5834781544.6044,6627515030.73442,8707688259.91092,854409.760222224,3.16,13.2379,11.95912,18.28286,2.16307,77.1392,129.860903623185,229.517112280133,56.6890705386993,84.2541918455924,86.2848309970861,84.21583079526,82.6241262398216,85.5256118910957,88.1250220551013,90.1659767472356,83.5845013326393,87.4442832743366,78.2591006839856,78.5635540349461,75.62465955716,80.4845539690233,78.0972529488583,74.9971339625453,84.2993134648734,5378341395.64224,38885.866168121,6510629747.01229,197343807.767542
2014-03-01,96.9054,127.7044,93.4911,95.5437,91.613,,4.32437515863183,4.54023687936059,4.51312214697823,94.0280312194865,79.2397747399225,90.2802674762194,76.0746134285552,91.94,91.52,95.36,87.08,85.37,,,,,52.2603295897967,51.9817463155705,52.3064300479338,49.7563637790059,2443069365.18473,5867747993.23682,6662326065.8407,8724402593.47233,849809.896169595,3.17,13.0549,11.82774,17.99357,2.10053,77.2258,129.321709728001,229.084382677938,56.4630906934168,84.377234392372,86.3982492850705,84.3657573747637,82.7602212704469,85.6938089077794,88.2430764678473,90.3157227602229,83.8884271368658,87.4924009279433,78.445132977594,78.8180878300032,74.5927455579898,81.5107269915504,78.4477703409159,75.3702467445738,84.2400880508304,5468785647.77198,40230.7824762352,6625582042.6734,198873381.432062
2014-04-01,97.4694,128.4828,94.2619,96.924,92.0492,,4.20340570796062,4.50095887319215,4.34635207952904,96.2223616523317,81.0077077311108,91.1515339015771,76.8111064375625,92.85,92.34,96.93,87.02,86.2,,,,,52.6183497598815,54.414889631843,54.2358988769355,50.7553045163867,2481357375.49448,5997498983.08308,6757779197.90707,8815607682.97199,877039.766205854,3.23,13.0901,11.9277,18.14811,2.09311,76.9691,128.651880718209,229.558999924941,56.0273775270723,84.5863434105031,86.7159342086455,84.5469150559301,82.975157071374,85.8302400698594,88.6891270237229,90.4542903572922,84.1953443967752,88.3139269217922,78.5305600474485,78.1752608852324,71.4756344516826,82.6352127531872,78.6000215927352,75.8246663741576,84.5457453226506,5505067971.13352,40801.0469304306,6700265145.98531,196316429.318614
2014-05-01,97.5484,128.4249,93.5553,95.4249,92.5455,,4.31657368312774,3.97610243261893,4.40758121102183,95.3642446322158,80.6455108097027,91.2490297141352,77.2512025972411,92.59,92.08,96.76,86.72,87.2,,,,,52.2234540496693,53.1803144375091,52.71325568016,50.7334770328814,2513144151.70984,6019595481.96876,6758077958.76494,8914164065.30898,878469.377045404,3.28,12.8609,11.84489,17.54998,2.05903,76.7432,129.766041461341,229.486432851436,56.5550292342518,84.8926791181087,86.8660980280379,84.8153712369555,83.4077355067076,86.0130954671849,88.6574246944119,90.6096309607211,84.5219518126766,87.9630929043863,79.2604662172421,79.6908724792594,70.9892282554777,85.0131244502106,78.8781871639189,76.1492293814028,84.8045592942144,5623177486.70765,41684.0588055672,6854514321.23728,193453699.084898
2014-06-01,97.828,126.9377,93.5182,97.1361,92.6707,,4.19374589257933,4.47114704335915,4.53361095229451,95.7735660345545,81.3479001210343,91.5868828588387,77.7449762463348,92.73,92.36,96.94,87.02,85.8,,,,,52.4709542484925,52.6527913257891,53.2756744150315,50.5537809263177,2518997384.35375,6051677708.65842,6846083218.15085,9083328355.7891,885769.191146793,3.02,12.9712,12.17866,17.75887,2.08966,76.6592,131.459104438923,229.515441550797,57.194031893026,85.1461247960722,87.0811914709961,85.0231819050028,83.7206581130714,86.1325549621721,88.8928096373502,90.7651821142027,84.8557992098459,88.2651860937692,79.6113010727931,80.2436248626228,71.7249469862146,85.7414697581992,79.1130398624199,76.4915938353062,84.913594925232,5723587223.688,42694.0241432035,7119351435.56063,184174049.809669
2014-07-01,97.2075,126.9716,92.684,92.8739,93.1534,,3.93346706693972,4.25016103523527,4.61874447644871,99.5498034766461,84.8365192202301,91.6698363414053,78.1428931505283,93.01,92.58,97.17,87.18,85.69,,,,,52.4737547962716,52.8871669909176,53.7525933848515,49.0718626197195,2561172289.54545,6109810717.5553,6908070331.09342,9187420249.97818,899012.980271712,2.83,13.2269,12.15023,17.69891,2.14144,76.171,129.489483447272,228.552154156249,56.660344777423,85.4318420535937,87.3074682829997,85.2220818044792,84.0034235350155,86.2645039174555,89.124223966567,90.9071788122335,85.1709256110368,88.5761918873,80.0303541657924,80.9166062872758,71.6416733504812,86.0261779759294,79.4549176991454,76.8309416372899,85.0899483350158,5763331805.55591,43438.8482231222,7283809034.17987,207785454.205146
2014-08-01,96.753,126.8971,93.5901,94.9246,91.6707,,4.36093749941599,4.66196732359857,4.58023495730542,95.2085569549139,81.3869430153836,92.0379430787451,78.7087915254987,92.73,92.38,96.85,87.22,86.01,,,,,51.3025539797731,52.7706001734113,51.6730557529537,50.9504438917607,2579074256.80019,6146609466.70804,6954352977.18549,9241498948.43689,911441.745819876,2.77,13.0763,12.05373,17.2241,2.12621,76.4733,128.365638022339,228.857292207675,55.9813633759997,85.7267588295626,87.5384157281404,85.4960851830028,84.344635786086,86.4815826558578,89.3104857237064,91.0754387935081,85.4243148704416,88.7553637918777,80.4983873924585,81.8633259461321,72.8555555689854,87.5643527235753,79.6131881634168,76.9272721741661,85.2203197923534,5788132594.65163,45641.365836653,7560422224.59632,190830173.302941
2014-09-01,97.3861,126.3423,93.7318,96.0523,92.2582,,4.15695726451651,4.44590061273545,4.28158910433185,96.2628835962539,82.6057764367021,91.9311145480792,78.8448412288292,92.8,92.83,97.38,87.41,82.64,,,,,52.2582493040558,53.9028328401745,53.3349539122236,50.7129338987407,2607004608.72032,6176195951.92645,6965363856.50014,9182679374.52611,919943.535284644,2.83,13.433,12.02119,16.96991,2.17346,75.1019,126.940072594254,229.116417526502,55.3515456147955,85.971332066284,87.7170922460192,85.6826328678292,84.5446779943819,86.6432101546428,89.5226783164994,91.2571511903083,85.6823715125819,88.9677218119309,80.9544989642637,82.7360126850274,73.5653741405475,88.504343869816,79.9070336566043,77.2332204528836,85.3533180021602,5714658114.67901,45046.5872049846,7533649075.57002,207177683.23377
2014-10-01,98.2754,124.7438,93.7561,99.0716,93.3669,,4.27287214551573,4.38400522485946,4.34599561313535,97.5782100184076,83.9922218003767,94.0462805968427,81.0832746804321,93.17,93.08,97.63,87.74,84.68,,,,,52.4811590184768,52.2472851699149,53.8584329638924,50.9568485529845,2670738333.38667,6200549393.04311,7090719150.58416,9401980553.88848,938632.347265539,2.9,13.4773,11.90854,16.85606,2.1995,75.5157,122.996584472224,227.594719441194,53.9614996920361,86.2246607632672,87.8963471898634,85.8210243222539,84.7531921592974,86.7684416606881,89.7221483102502,91.4293518268979,86.0015569273157,89.1058116608799,81.4778779391014,83.3963860650947,74.6085197008286,88.9887901173864,80.3148697160066,77.64674196988,85.5084409426297,5903092486.66971,44511.8137998339,7439025134.6387,218555352.365417
2014-11-01,98.0833,124.646,93.1804,96.7463,93.7721,,4.2792804090289,4.55312728923402,4.51661083473735,95.5144873375284,82.482895255858,91.8410894268534,79.1393355830309,93.72,93.72,98.63,88.0,85.64,,,,,52.9055550226749,52.2176103233867,53.3526812265959,51.1777826885171,2708995893.12333,6236075608.3713,7133535969.90992,9549222823.17181,955632.564912663,2.85,13.8965,12.18723,17.32338,2.2554,73.9532,123.382511201989,227.249061563235,54.1872480329236,86.4901298393306,88.1376504935386,86.030556261854,84.9046348042971,87.0097337938277,89.9266711312737,91.5930864573023,86.2986814611503,89.2143778778355,81.8018304322708,84.1595916587876,74.6981401371999,90.0020183076451,80.4642980935329,77.7536467441616,85.7429465780694,6050624744.20695,44398.6187138424,7428901435.08653,190616883.637263
2014-12-01,97.9041,123.6955,94.6439,97.8851,93.2805,,3.87919101131237,5.01718956760165,3.99982016081049,96.0401890054669,83.2181755725692,92.1334995246407,79.5517504440125,93.51,93.62,98.58,88.08,83.18,,,,,50.4904978971061,50.6568556302831,52.4839292920298,49.8241277667441,2720894031.43589,6241810571.70361,7146931325.55125,9539891692.40805,976823.884634506,2.81,14.7414,12.72625,17.83857,2.37042,77.1919,115.179934774723,225.926801139368,50.9154713931122,86.7923258943389,88.2756326467025,86.1577930251745,85.0579489992661,87.1795269635152,90.072547674035,91.7606458775357,86.5952087019046,89.2670984611366,82.3751026324077,85.3035707022599,76.5977504407692,90.863517743889,80.5723606716289,77.8087597063302,85.9403742856483,6065127317.91749,43445.3031114471,7324757061.96067,239916469.068634
2015-01-01,97.503,122.2838,94.4978,96.4101,93.3439,,4.56389175906639,4.52947198952527,4.86531101832046,97.5375135669044,84.213229077813,93.5861105745029,80.7147802897563,93.84,94.04,98.62,88.55,84.71,,,,,55.3177995198007,51.8705626807631,53.0906272908677,50.988230994018,2828362943.55415,6418896353.93159,7260799151.90276,9701092347.96589,995447.853746728,2.67,14.9885,11.82293,16.91302,2.38317,76.6985,111.52849671572,223.376513496972,50.0477370606829,86.6725133240944,88.2048128830319,86.2802068826485,85.1819435878156,87.2486176399072,89.8564971237831,91.9065965408567,86.8598197036389,88.6981138182174,82.0442733304631,85.241622778671,74.5568550370946,91.9750932804671,80.4267410610867,77.6374775182546,85.9483316234055,6174855668.27894,41053.035169693,7107783424.41135,208220686.754968
