fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
2001-10-01,81.85119999999999,131.4226666666667,39.860099999999996,72.7543,78.70976666666667,72.729698882291,74.08173601573333,81.85117545406966,67.48420616861033,,7.281689434650153,,7.837752805510913,,,,,73.99333333333334,75.23,80.50666666666667,69.01,53.29333333333333,,,,,,,,,606238271.932879,2015549327.8460867,2205787743.8812532,2237009186.333307,193203.35488413766,7.359999999999999,9.2306,5.823160000000001,8.246223333333333,,60.91546666666667,75.79567978951337,153.15958021277933,49.458257352686665,,,,,,,50.3406751940693,54.89497511889206,52.81542834368577,42.035440950976735,62.89822694712476,56.51651185207077,61.186319315427106,40.95391152220294,57.93395367856107,38.0156420696523,39.53710530054997,39.37864236137873,38.98038039226683,36.999515252650404,33.210723502800796,44.536875349706065,750562037.2695667,6059.611901325233,1138123345.3426101,36194832.26925757,17570343.0238322,1591643.1543982,588249.900709707,157514.290548778,1134835.21128062,309501.238301906,531351.156693292,48721.2857425662,nan,nan,nan,nan,nan,nan,nan
2002-01-01,80.24623333333334,128.65183333333334,42.01513333333333,69.5681,77.94803333333334,71.97392825032766,70.796796441216,80.24622922958567,67.243421630543,,6.697922416043959,,7.028243553407517,,,,,73.97666666666667,75.23666666666666,80.82333333333334,68.77666666666666,53.156666666666666,,,,,,,,,628106465.9560946,2012418089.6358232,2215765935.544473,2242202997.62121,205680.57636851803,7.37,9.097533333333333,5.700846666666667,7.896053333333334,,57.396866666666675,77.50185025361887,152.69963577610898,50.7825363249191,,,,,,,50.751322364819636,55.4371674922809,52.9856551307362,42.29123446571037,62.94890373287463,57.508745157561236,62.07824075516553,41.71942568344971,58.9663981472108,38.0951209285501,38.21193555988247,38.3475112739529,38.420763429326705,37.814642759599565,33.636389039994434,46.5860186303746,796710106.574183,6838.7721242042,1209510369.9776,28562354.7036784,17460526.0678934,1597856.68614528,582335.091154557,150582.659114289,1141159.36150987,313479.074900485,536185.343813637,46982.2334955239,nan,nan,nan,nan,nan,nan,nan
2002-04-01,81.26979999999999,128.7892,45.946799999999996,70.4648,78.27786666666667,72.933861584071,71.08815860117,81.26981227596866,68.38068403628434,,5.997075841055863,,6.230816308268021,,,,,75.20333333333333,76.13,82.18333333333334,69.21333333333332,57.61333333333334,,,,,,,,,646150135.5487933,2053262579.49496,2261857870.3407197,2291946008.124807,209711.753447994,6.5566666666666675,9.661666666666667,6.279323333333333,9.147106666666666,,59.013266666666674,79.22727549537717,152.94701067202365,51.77357620976213,,,,,,,51.55868050961567,56.0312345157553,53.2684062719105,42.7109568213126,63.0441378706977,58.46408357443997,63.06683523170013,42.4981940991481,59.875883265468765,39.36899326295737,38.77422552704407,40.39517461000107,38.10239859371517,39.665040741158066,36.0948444793282,47.27722996166697,838230504.2011386,6783.626827103577,1193891503.8469765,37870129.35061083,17645396.5134752,1615609.61421447,618895.351796083,152597.150053091,1163389.91494408,318837.911998108,552029.738007931,39563.0302825492,nan,nan,nan,nan,nan,nan,nan
2002-07-01,82.04186666666668,128.3726333333333,48.123866666666665,72.89813333333333,78.90336666666667,73.541841235565,72.52458938451734,82.04187020139433,68.7940959727,,6.156775679561584,,6.336915211697543,,,,,75.05333333333333,76.32333333333334,82.39666666666666,69.16666666666667,56.903333333333336,,,,,,,,,667282804.2997127,2085666305.5383465,2294122142.5440135,2322809765.6120033,218711.1186811287,7.133333333333333,9.975633333333333,6.327256666666667,9.80577,,63.29750000000001,80.1600470753788,154.89239194314067,51.781455789989366,,,,,,,52.37023132961391,56.61572474222999,53.53874182262174,43.08838186322877,63.18706382626599,59.370985463406136,64.01980298070606,43.6670942570166,60.60420775413394,40.661522805037,40.580249056710564,43.24041376216797,38.687895823638634,40.826543390073965,37.254359266526,47.9382535069709,848393304.6716863,6198.256964955147,1056811033.3656567,24225384.191575065,17812473.9961501,1624297.60213137,609043.01869771,155009.50129546,1142312.2352542,309867.877982852,561250.948697598,61863.9451738241,nan,nan,nan,nan,nan,nan,nan
2002-10-01,82.95586666666667,130.78516666666667,48.3817,74.43313333333333,79.4466,73.66855206256433,71.85181743939533,82.95586633185167,68.53077177380901,,5.4754242338148,,5.752064770098713,,,,,74.89,76.16,81.81333333333333,69.54,56.550000000000004,,,,,,,,,681493824.5711,2115114788.8262565,2355456919.0860434,2387077077.3609767,227285.01053623235,7.28,10.1494,6.46142,10.24406,,64.40050000000001,79.96519114158667,155.843134137447,51.27508776128193,,,,,,,52.9888862276068,57.1422181631178,53.8131455339136,43.536580688881735,63.28943211324437,60.140235709919466,64.8604874587856,45.085280742996396,61.158724664074434,41.5403262251183,41.38173711204187,44.16453913111437,38.88270402475816,41.84239999937137,38.47591545229526,48.52123670556063,865894581.0596763,6194.054449775326,1074732445.0454266,26130450.811499465,17851966.1080779,1623083.49463269,600655.217610588,156241.084931815,1157466.88778395,311884.639314697,553239.625828993,45128.8362293097,nan,nan,nan,nan,nan,nan,nan
2003-01-01,81.90413333333333,131.90970000000002,48.2913,74.76786666666668,77.71693333333333,73.63413682298066,72.71980477614733,81.90413483158433,68.880496354775,,5.1646304779468135,,5.40163315835569,,,,,75.68333333333334,77.41333333333334,83.74666666666667,70.05333333333333,54.48666666666666,,,,,,,,,706768046.0196544,2168990285.83243,2386019630.8451867,2419373796.61478,238587.195997291,8.826666666666666,10.951233333333334,7.382176666666666,11.861086666666667,,70.34530000000001,81.95641387077266,157.088339950997,52.20069093729554,,,37.4503869039294,42.44621822612174,42.727411740372226,54.819723718488035,53.51899285890027,57.63937677198887,54.05465742162497,43.919099630964034,63.4133323159108,60.887287684707,65.58762131243077,45.978340588476065,61.780089742874566,42.19237837810926,41.65289675775877,45.91743123740543,39.434861697015066,42.27800704795053,39.321383185857236,48.5539428397416,869726070.1037197,5775.0814281919,965100265.5187002,16938846.2187752,17842405.4898,1617481.90697888,591183.674388505,154709.899204467,1161328.79724574,311097.808672109,549127.592752025,32193.6863175167,7517328.49022062,1976379.21672054,5027029.78020078,907878.775888246,1430782.8323471,341340.014777816,1863064.64133029
2003-04-01,82.58293333333334,132.56836666666666,47.72403333333333,73.41206666666666,78.71633333333334,73.56301541643101,73.74083046378401,82.58293487514567,68.500686725955,,5.105030315852656,,5.322676254474026,,,,,76.27999999999999,77.83666666666666,84.17666666666666,70.56666666666666,53.70666666666667,,,,,,,,,721557550.8370167,2168628526.6768866,2386350821.7289867,2421366132.77028,245731.83426961364,6.103333333333334,10.358233333333333,7.456266666666667,11.871863333333332,,69.5772,81.66593726988201,157.02535445350767,51.986649086828066,,,38.12807369955643,42.42796966680523,42.415493659997466,55.48171770493216,54.03167445000954,58.2238159156052,54.41249305377166,44.42377798682073,63.6203940724925,61.698957797917565,66.25764601602987,46.86998755338853,62.66497879108447,42.44200743090017,42.16150725502433,45.59613457466747,40.3646829094887,42.49276197105467,39.52956056471137,48.82336615610933,905432879.3434848,6648.468108016917,1072514699.86336,36570725.77777153,17869626.0952533,1633371.80836297,595555.46291486,157171.997048475,1173690.46432816,315384.756002619,551598.42485095,34092.6783291673,7548492.65936617,1989608.79145417,5009247.09851507,903118.006476149,1440773.82033221,312398.579735084,1865561.0957646
2003-07-01,82.55066666666666,134.5776,46.93856666666667,73.26870000000001,78.55496666666666,73.526380418332,75.53019055558833,82.55065612224966,68.37253380476433,,4.760126859060886,,5.0354377641476535,,,,,76.55666666666667,77.93666666666667,84.07333333333334,70.75666666666666,57.953333333333326,,,,,,,,,739800513.5961629,2215297924.602963,2450972517.356653,2496964710.5190067,250323.40096226466,4.583333333333333,10.861699999999999,7.865936666666667,12.278083333333333,,70.96426666666667,82.24018972811524,157.373861425496,52.28446317124426,,,37.52454540141367,42.9055439633176,42.9444314581334,55.93054938963153,54.510104391168134,58.77262665208817,54.703987869995025,44.8412819789642,63.7802658825563,62.490209756658935,66.92068855968036,48.02152641940436,63.40368742704837,42.718645867738104,42.40179061669207,45.06446735301237,40.39781933384304,43.04244767031526,39.920054642996966,49.34362294124917,962002007.9436717,7829.632377193394,1223037402.7378466,26069229.758065503,17876733.7092039,1641047.58019504,613913.755923439,155065.269945691,1188747.4545359,315773.871196267,570132.028685302,23300.5763771835,7536323.39833787,2042751.73460536,5037493.67205699,890609.033675178,1432696.31592635,254993.547925863,1927396.1410397
2003-10-01,83.0824,136.6588,47.1653,73.3567,78.89366666666666,74.148252693968,73.40256977341166,83.08240257198133,69.04459200212867,,4.473272057646537,,4.6726939017564,,,,,76.98333333333333,78.58666666666666,84.46666666666665,71.73666666666666,56.50666666666666,,,,,,,,,766234501.7881622,2226741971.01963,2483322541.91083,2525391114.0779433,261994.18218197636,5.386666666666667,11.2294,8.621266666666667,13.555393333333333,,75.92623333333334,86.6240214727316,159.67078243431433,54.229021574444694,48.6533529415319,48.8961944683425,38.2785565444866,43.78423346033156,43.99040378074893,56.42437400407903,55.064572609593135,59.28301751741807,55.0825078086415,45.36068288547434,64.02245753266119,63.124323122423135,67.58690739762673,48.97986863125337,63.952795832403204,43.4076060873655,43.37082349875484,45.196258534489296,41.61335333401497,43.60342869801347,40.488340433876694,49.874014504590065,1010347624.6072067,8531.761554375224,1335215967.24443,31206241.80326153,18039889.0717997,1656651.50990358,626130.488931253,153612.420435597,1184300.94667795,316430.3661878,591496.432000797,36762.4493821935,7629095.36225022,2087924.35068381,5092462.58856728,874133.467094022,1416461.92241991,276415.616595551,2002710.45168463
2004-01-01,84.79523333333334,135.6312333333333,57.505566666666674,79.03226666666667,79.3032,75.59327330526033,78.69588230874267,84.79523700831601,70.08097504364267,,4.54010965410444,,4.760788791314893,,,,,77.29666666666667,78.74,84.47666666666667,71.97333333333333,57.32666666666666,,,,,,,,,796593231.0466295,2292304061.0569663,2537350126.37113,2595098661.51515,269523.68612605403,5.6000000000000005,11.0856,8.352433333333332,13.719536666666665,,75.38706666666667,90.79308004404966,162.62171634337366,55.8532276618987,49.498910159410094,49.72027543313906,39.54204146412837,45.050433116996935,45.3156455203094,57.1246925030104,55.8178431471043,59.82514363126183,55.57391465963931,46.146394441358204,64.233496913524,63.71125536125953,68.18553031445816,49.82008057067586,64.3605984459694,44.807786532323234,44.9071675178873,47.00702949711083,44.01167165475217,44.4854705187945,41.18950152175273,51.43347093426777,1039350989.7294601,9743.35387399739,1523319229.72308,64525004.33527594,18280617.310844,1677337.18589894,653654.543819912,154370.91199274,1192399.38524125,324877.395223878,609319.598177598,48054.569566623,7761821.62804645,2157299.49214902,5198639.15407791,878009.930986118,1501197.88518582,286422.130359529,2083813.47450057
2004-04-01,85.79813333333334,136.86116666666666,57.66933333333333,79.33393333333333,80.41593333333334,76.226248985232,74.824343221157,85.79816150840134,70.95691938112867,,4.501234942689483,,4.655416193193247,,,,,77.74,78.92333333333333,84.51666666666667,72.46,59.74,,,,,,,,,829648531.2234522,2312840007.4782467,2571088257.6037803,2622650694.9054236,278838.717881544,6.38,11.449933333333334,8.42299,13.887793333333335,,77.20576666666666,91.5964944356989,166.14225218023034,55.108687840000435,50.729986943840565,50.93116245534287,39.7000953361158,46.820641806219434,47.07651067665396,57.792802164556,56.379979884167,60.4176980866338,56.070848009805964,46.918307142207766,64.4623436247977,64.4057768573223,69.02941840006157,50.7528839597155,64.82356684838824,45.178824133262765,44.10665023748404,43.49501429228891,44.6740875846241,45.74922981920124,42.390910768380365,52.8346337704945,1062892265.9134365,10027.857883475006,1560986247.8993034,35728842.6021408,18522996.8717357,1694259.89061773,669929.229244855,153493.455308238,1218815.6126737,333591.309922043,634955.039406038,27070.559394444,7828963.26630245,2220067.08893745,5284230.94353922,872124.627210952,1513714.83140426,232887.97026361,2133880.8945307
2004-07-01,85.60193333333332,135.3542,58.65276666666667,77.76033333333334,80.82343333333334,76.16803327330801,73.62921341154201,85.60193147413567,71.00216905035234,,4.33426166739706,,4.54058897380806,,,,,78.23333333333333,79.32000000000001,84.45666666666666,73.32000000000001,61.82,,,,,,,,,848679229.53027,2344824557.36351,2584245086.6557136,2650949311.52006,290052.62014036,7.126666666666666,11.392333333333333,8.733636666666667,13.900833333333333,,77.63896666666666,93.22965700311072,167.88743409224233,55.515551217505,51.55073932174739,51.777956365188004,41.655038983720864,47.80249566403317,48.14877140140734,58.4633364277791,57.133294522180904,61.0195885804427,56.69546264333834,47.7871405380918,64.83812123108483,64.97898291449816,69.59679909282387,51.76872742936553,65.20534356456643,46.30455453503197,45.503696839086764,44.17710530550556,45.85023527011416,46.89577200449893,43.77585253419446,53.39842686617416,1073403751.4665833,10716.0426459923,1656927295.5943267,37692323.864999466,18509591.7286742,1714033.01860547,682554.622674342,155877.525116268,1233320.85636333,343523.895557698,640528.826641854,21121.1274981124,7882023.55393246,2251363.87152583,5356173.57046576,862084.646708716,1560724.46007862,214474.345839512,2158686.88841454
2004-10-01,86.0838,136.05176666666668,59.544900000000005,79.30206666666668,80.81976666666667,76.88510290270601,76.09715304913733,86.08379300586633,71.64315275967733,,4.03246738870963,,4.43907639904596,,,,,78.96,80.0,85.16333333333334,74.0,62.580000000000005,,,,,,,,,867118028.7384514,2424721789.93576,2629123367.1801634,2721735128.8953366,297676.039772716,8.153333333333334,11.308599999999998,9.408816666666667,14.929733333333333,,78.07209999999999,95.77027783330584,169.92688284679033,56.38911321300683,52.39999626579263,52.72477394309963,42.928967049165834,48.6658151236584,49.119809519000306,59.163398336474195,57.9774409997018,61.606394643911734,57.22927337976077,48.54842738678894,65.15815703072907,65.60747506517008,70.10901395063256,52.68982763127764,65.85735387923296,47.85831281184917,48.55659818464377,50.431294123969735,46.943047102788235,47.552683894837536,44.41154557245117,53.930628118237735,1074223060.5351431,12193.561359745765,1824883035.0256865,46902750.14180223,18707421.2396749,1736770.1204923,702720.336248249,154433.898837202,1256266.89652194,350858.218279228,641277.898794823,37241.143794304,7976265.0034454,2332571.81614841,5457307.94010235,864577.6551112,1595586.02021021,176920.721294959,2160245.83530108
2005-01-01,86.69953333333335,135.7255,61.49093333333334,81.14083333333333,81.28473333333334,77.11065543669999,73.940120880041,86.699540766058,71.72180781256966,,4.52175783196461,,4.7517746593635195,,,,,78.97333333333334,79.85666666666667,84.70666666666666,74.17333333333333,64.46333333333332,,,,,,,,,892154843.7031116,2437472101.543297,2658241644.06268,2766050446.7616167,307807.035878317,9.053333333333333,11.162966666666668,9.10539,14.609160000000001,,77.512,96.8514725212254,172.54107030449666,56.15699387742574,52.9079338086979,53.27935130806634,42.71839967014534,49.03877684942827,49.570059905216304,59.870638661157166,58.2580609706831,62.132510936879605,57.6351989661731,49.0206783184079,65.49072397759593,66.25147806420426,70.51122917603627,53.6507596443698,66.54646594767024,47.564632028473,46.7073345153984,45.8344656517206,47.55591390497087,47.88388878925667,44.78565299668173,54.312668667852996,1097454687.3797567,12926.767835697166,1936565450.3460834,46742165.87766703,18750399.8562115,1738740.80652029,693137.043990372,153485.714663005,1269420.82641608,354451.811537076,658404.991068541,11199.5421294956,8023949.71680096,2300834.3319482,5474899.90634604,876582.920569385,1615515.85951055,168077.755987966,2190059.0154254
2005-04-01,87.13086666666668,139.08636666666666,62.310833333333335,81.02443333333333,81.253,77.23498849257867,71.08606589785933,87.13085739351932,72.08532481094967,,4.37912003753243,,4.53541281671248,,,,,79.04,79.81666666666666,84.97333333333334,73.83666666666666,64.46,,,,,,,,,911849020.0707432,2481320135.4905763,2687631287.7692432,2808978363.459397,312743.58562733163,9.67,10.9248,8.7772,13.609366666666666,,74.92200000000001,99.21988467211877,173.547566118564,57.157406823644436,53.13481982284446,53.511315811204895,44.57671302837793,48.73739131351226,49.31659335346627,60.4973014584377,58.9543298360895,62.60094262056784,58.08239353803106,49.53684296399833,65.87692076894011,66.74578692807687,70.77510785911187,54.475233995116774,67.12942025169083,48.77865980782733,49.68008659134913,53.059078998701466,47.76933789463837,48.1537802849449,44.87788960714874,55.005879199894366,1134938164.5009267,12923.306821536467,1918872901.4499032,42850423.76478454,18749085.7946006,1727644.60727917,727066.685281764,153210.693339148,1264031.33322467,353428.959286449,662663.446705179,8835.19518305657,8009706.36294706,2406004.51125154,5549880.39986519,885320.106439013,1625349.80939114,160542.737362452,2260184.23804989
2005-07-01,87.06923333333333,135.2024,62.655566666666665,80.32356666666668,82.04020000000001,77.92629950399,76.98116842689801,87.06923290514199,72.81133352522933,,4.499139848958014,,4.570376934722603,,,,,80.13333333333334,80.89666666666666,86.76666666666667,74.06,65.10000000000001,,,,,,,,,943007972.4527364,2591765952.9205265,2795945454.03645,2928846039.6635995,321996.16634488,9.473333333333334,10.731966666666667,9.01214,13.056386666666667,,71.95556666666666,102.16608648889034,175.5783052131343,58.05374260684366,53.53526586137183,53.99530626772,44.94041616357504,48.9965256032238,49.786635659132834,61.26204513139677,59.40590460241091,63.1186004873987,58.502864518035096,50.03985876362167,66.2013236039269,67.3542775593708,71.24177635453397,55.366326373195136,67.7333771192827,49.0331934100844,49.580191604434994,50.56975589240113,48.46682845441703,48.76937971964037,45.58247519893666,55.44229742161409,1196010046.3351533,15205.884110148,2224800847.960173,63379466.94428847,18943248.9702292,1767374.48871316,741197.185945791,155573.047935711,1301655.42714942,367619.089761314,677381.984651201,3635.85109613567,8151580.04603535,2439496.66342327,5567330.1551074,899550.345739768,1678822.59287398,170236.082087329,2255517.25576543
2005-10-01,89.75836666666667,137.99746666666667,62.9557,83.0389,84.74533333333333,79.40097322340199,72.44355310037467,89.75839799479267,73.91644032570433,,4.644730165537394,,4.747061435008249,,,,,81.16666666666667,81.67666666666666,87.96333333333332,74.32333333333334,66.29,,,,,,,,,968351895.8303207,2716277763.5680766,2918043326.65584,3054812524.5179734,331400.708143532,8.613333333333335,10.666466666666667,9.10589,12.641576666666666,,70.17476666666666,103.740370713279,178.61311479638866,58.189029632238736,54.22773358150963,54.734696047866,43.46637852964324,49.90170949281433,50.70725504953803,61.945759586754434,59.7620219050954,63.62509720319596,58.864186234301535,50.44307176115647,66.53683600163873,67.9891085939645,71.887351977725,56.2276750415865,68.27525753015914,48.996842031102325,47.577891132647096,46.668080993343835,47.94554873613316,49.955550603257535,47.035982808866,55.91286740839627,1247503135.1926634,16739.002494306234,2431736221.8624864,56126159.6550239,19294128.8755729,1779975.91815848,777697.304189703,157355.43664312,1318016.48644078,380229.507725936,704437.284856867,-1208.18828432032,8264081.9987092,2564674.39502696,5729204.58145761,903101.92435463,1726922.99823437,95457.4589660954,2400300.59970629
2006-01-01,91.07279999999999,138.51286666666667,68.89436666666667,85.10456666666666,85.846,80.90549299080233,76.934470915606,91.07275180079667,75.27893717703567,,4.289258236732183,,4.404155593487563,,,,,82.34666666666668,82.75,89.05,75.42999999999999,67.98333333333333,,,,,,,,,1011686379.9156219,2870790629.96843,3054660091.80199,3201418574.1211505,346478.800842011,7.62,10.5976,9.221146666666668,12.776596666666668,,69.15066666666667,107.01517565537166,179.91626348118868,59.596067685991194,54.983372485941764,55.59121190556866,45.061869543049106,50.7050626655899,51.68811930358773,62.458259269560166,60.391110835445936,64.06712520451764,59.2172387936291,50.79887781205253,66.86670555055933,68.52817266207663,72.47702728888306,57.101297095806764,68.60732764192153,50.219491157204835,49.098619639794265,52.04897221158433,47.5044069587589,50.76312818942103,48.305973690954524,55.82601674792429,1305917572.52905,18741.0561484947,2686944132.7071266,68664431.4859317,19671990.2085591,1814432.31581538,804819.485157743,165237.818593219,1336816.66049876,391649.7317027,732797.902231383,-7510.49002295803,8404738.29626773,2677822.98887672,5815797.66939481,899668.757714791,1773495.17928435,93703.8353074757,2484568.38468463
2006-04-01,92.2351,136.32696666666666,71.16176666666667,88.04666666666667,86.95046666666667,81.63948282846933,77.60521674897801,92.23510644127533,75.900375787682,,4.33865292436541,,4.46641552653122,,,,,83.39,83.85333333333334,89.98666666666668,76.7,69.65333333333332,,,,,,,,,1071300880.0215267,3050061329.41764,3259581622.35585,3439860395.2669168,365710.05980719766,7.07,11.219733333333332,10.097760000000001,14.28888,,75.31543333333333,107.153974372157,181.14832345572165,59.11862616701787,56.12625704677013,56.7876364678609,45.39372319787833,52.24918942171977,53.335690791982394,63.2039121832305,60.825824906709535,64.67298737759297,59.60324385542464,51.284282031708635,67.17001480238959,69.34244811839103,73.3239945552575,58.00337426169676,69.37253543435047,50.07052697950823,48.292197496501366,49.7873797780054,47.43426364935996,51.121115583128734,48.7715110691434,56.199391485920835,1342982524.05814,19484.472659931667,2778047617.10114,75724106.85630973,19843292.5436438,1835541.27509227,819818.066641968,166463.979855169,1344330.47770441,399023.481796431,751535.751378818,-4070.47439835949,8551674.15923233,2737150.99068468,5871296.2017173,909809.012001654,1820095.12293898,139111.383346949,2554743.48659929
2006-07-01,92.68916666666667,135.37736666666666,72.80630000000001,90.63113333333332,86.8455,81.931731964846,77.478125955861,92.68915498915067,76.02501180675601,,4.36329280632503,,4.377816870628343,,,,,83.87,84.08,89.91666666666667,77.3,72.48333333333333,,,,,,,,,1099658389.60532,3042403439.9792066,3288895461.8825336,3441897217.61925,378617.0866489764,7.04,10.938433333333334,9.78279,13.937166666666664,,73.85156666666667,109.19952742613701,184.256968216305,58.981130526149734,57.10841200328377,57.712167512283294,45.90215841136317,53.647649417195304,54.66767145792023,63.86874931916244,61.510178832939204,65.26627904881703,60.112100842499,51.95148622257603,67.50477366837833,70.02015148352534,74.0500357757912,58.75757073488833,69.95125472492548,51.00164565458599,50.17609918153277,52.547215664220566,48.19571874656864,51.564192211089996,49.14537818100433,56.810250265302535,1503934186.59675,21234.210292036965,3034589327.4554234,73447123.87799902,19893071.0595555,1845088.60980024,833651.262807601,163952.623061852,1366377.88604958,403222.121001391,751902.599584754,-9063.98700975052,8562642.01081747,2748073.82437313,5986010.20155012,909484.012065912,1834586.05461833,114269.023742625,2518565.87985908
2006-10-01,92.44976666666668,133.46316666666667,73.5925,90.48633333333333,86.74756666666667,82.145840812104,79.92883099743032,92.449770949666,76.417152624447,,4.244536906357273,,4.39056502019531,,,,,84.17,84.18666666666667,89.57666666666667,77.96333333333332,74.13333333333333,,,,,,,,,1112120070.0215366,3065712348.276676,3334459677.65196,3508112113.026207,393355.51485992706,7.043333333333333,10.8577,9.50107,14.183253333333333,,72.44563333333333,109.018150694917,186.78589956390465,58.55124074462086,57.520462968380706,58.09404405698964,48.039588258699574,53.7310617590006,54.64409264698957,64.37671245179997,62.23078495884544,65.88910165371932,60.76166079550347,52.81536945606499,67.9728868827259,70.60143580307307,74.5557238092578,59.478866892770405,70.53900848130633,52.01200301127983,52.15879742335497,56.40936781177493,49.38028430685807,51.931109929369065,49.35867448207764,57.2800941777422,1720232361.6575367,24783.046734994932,3538154651.245207,94936507.73763199,19963426.1798103,1856468.41717319,836218.557927408,161902.978514192,1362383.61193043,406197.240072843,767986.735349439,-5094.46405084587,8600997.90401412,2777687.15929316,5921137.00796886,912333.802162483,1879017.6070563,87362.2042037399,2553765.31081369
2007-01-01,92.79103333333335,136.53466666666665,75.06423333333333,90.49153333333334,86.73886666666665,82.58503928455234,81.46514189796135,92.79103027783732,76.89435243296766,,4.25152729953938,,4.355283339879386,94.72529127257671,59.50766177472487,,,83.76333333333334,84.09,88.52333333333333,78.86,71.56333333333333,,,,,,,,,1128017856.7968667,3148880206.6792397,3405664569.3552704,3583618046.32008,400156.0393507077,7.04,11.079533333333332,9.484886666666666,14.61725,,73.1019,109.03151819214501,188.96300117938867,57.88397544631827,58.02091962087926,58.608289900766465,48.067331836952896,54.293602980009496,55.22311106942286,64.84260036018443,62.85894410564407,66.56401773890813,61.497993065012075,53.880046938250196,68.35500230591434,71.22914248021543,75.16585998952122,60.31320860834706,71.08450997646733,52.5528144148694,52.4032231845488,56.5712904288193,49.95616938517163,52.55373776499107,50.0191559948889,57.83064807729797,1835410023.22752,27555.032407175033,3957009566.757957,109916864.63237667,20103032.3815559,1864122.84052517,850238.203287076,159870.22230546,1384005.89990777,411612.400563727,764359.087206018,-4924.31576886535,8666329.44819749,2846854.05400806,6106353.61654051,916519.443714578,1915861.11840032,54447.7792764128,2593939.35104793
2007-04-01,93.47493333333334,136.73256666666666,75.48193333333333,90.0183,87.77170000000001,83.52627609433134,81.20183318048333,93.47493272214433,77.98639507582999,,4.35577209318127,,4.4379724193670365,95.71446235626676,60.399921367167366,,,84.45333333333333,84.46666666666665,88.71,79.47000000000001,74.84666666666668,,,,,,,,,1154533598.354293,3209810245.5426064,3449594207.0229435,3646484111.2453365,410619.8196383463,7.1499999999999995,10.8223,10.02481,14.650423333333334,,74.23253333333334,110.22393048524167,191.76897599786935,57.4197653808032,58.56567572622157,59.18211943081307,48.661771781153334,54.91724023259636,55.90431999678387,65.2794538416174,63.254738266190635,67.09062588210374,61.970766710344606,54.424347790590666,68.77097595195762,71.7912419534095,75.67339085477526,61.21753640579443,71.57862399240554,52.50935724265239,51.9384468611332,53.36322640608923,51.02108454310377,52.8173596659162,50.267269396293834,58.315172516348206,1964143361.1659164,30398.394632883097,4406906693.600917,113315218.042166,20236041.0220223,1888613.59797321,877014.959183708,163847.369982213,1405092.13745306,425688.258472747,776471.913428333,-4352.60483014748,8821240.41418148,2908695.40514858,6115113.65204651,930720.967915534,1950829.30797613,49059.5523689286,2644733.5663186
2007-07-01,93.2688,132.7571,77.01293333333334,93.08026666666666,87.07953333333334,83.866775160635,82.32000988070467,93.26880075567533,78.564887206563,,4.160768958006403,,4.44057996277805,95.32657141017813,60.63183982678033,,,84.26666666666667,84.61333333333333,88.96999999999998,79.62,72.71333333333332,,,,,,,,,1204575734.7376733,3348043852.8570266,3590260477.7332597,3804738900.78134,423744.680784089,7.2,10.965533333333333,10.521163333333334,15.188336666666666,,75.46346666666666,113.960592484534,193.16804128177932,58.58877272906843,59.223874966281834,59.984487962991295,50.61264719191203,55.56963920707256,56.876762680982864,65.8434506134363,63.9602738042317,67.76647549522038,62.723277796569135,55.55530381582623,69.14213636783406,72.40336101737351,76.23783852469738,62.106390942690034,72.09618503055187,53.33425558436644,53.11984063037514,54.56161836513877,51.78434765126374,53.505943308516805,51.075688601812935,58.682147827531104,2026473734.3744733,30534.744364661437,4485188499.551257,138298398.30294833,20309509.4999796,1913149.63741105,910126.719774584,166776.325067851,1417192.92259257,427081.867511315,811683.978604645,-1931.63800109072,8837891.80616894,2955555.92057067,6131319.97833773,945466.786586504,1947639.72663901,48917.9008954521,2722870.22754152
